	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
254	CHEMBL2431824-CHEMBL2431826	CHEMBL2431826	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cccc(c1)C#N	[R1]c1ccc(c(c1)C)OC	8.397940008672037	8.522878745280337	0.1249387366082999	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3cccc(C#N)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
255	CHEMBL2431824-CHEMBL2431827	CHEMBL2431827	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1ccc(c(c1)C)OC	8.096910013008056	8.522878745280337	0.4259687322722812	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(C#N)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
256	CHEMBL2431824-CHEMBL2431828	CHEMBL2431828	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccccc1C#N	[R1]c1ccc(c(c1)C)OC	8.221848749616356	8.522878745280337	0.30102999566398125	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccccc3C#N)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
257	CHEMBL2431824-CHEMBL2431829	CHEMBL2431829	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc2c(c1)OCCO2	[R1]c1ccc(c(c1)C)OC	8.397940008672037	8.522878745280337	0.1249387366082999	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc4c(c3)OCCO4)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
258	CHEMBL2431824-CHEMBL2431830	CHEMBL2431830	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccc(c(c1)C)OC	8.154901959985743	8.522878745280337	0.3679767852945943	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(-c2(~c3ccc(OC)c(C)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
259	CHEMBL2431824-CHEMBL2431832	CHEMBL2431832	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(c(c1)C)OC	7.920818753952375	8.522878745280337	0.6020599913279625	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(S(C)(=O)=O)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
260	CHEMBL2431824-CHEMBL2431833	CHEMBL2431833	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1ccc(c(c1)C)OC	8.096910013008056	8.522878745280337	0.4259687322722812	1.4329798421310544	-1	17.0	COc1ccc(~c2(-c3ccc(N(C)C)nc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
261	CHEMBL2431836-CHEMBL2431824	CHEMBL2431836	CHEMBL2431824	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1ccc(c(c1)C)OC	8.154901959985743	8.522878745280337	0.3679767852945943	1.4329798421310544	-1	17.0	COc1ccc(~c2(NC(C)C)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1C
262	CHEMBL2431825-CHEMBL2431826	CHEMBL2431825	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cccc(c1)C	[R1]c1cccc(c1)C#N	8.301029995663981	8.397940008672037	0.09691001300805624	1.4329798421310544	-1	17.0	Cc1cccc(-c2(~c3cccc(C#N)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
263	CHEMBL2431827-CHEMBL2431825	CHEMBL2431827	CHEMBL2431825	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1cccc(c1)C	8.096910013008056	8.301029995663981	0.204119982655925	1.4329798421310544	-1	17.0	Cc1cccc(~c2(-c3ccc(C#N)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
264	CHEMBL2431825-CHEMBL2431828	CHEMBL2431828	CHEMBL2431825	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccccc1C#N	[R1]c1cccc(c1)C	8.221848749616356	8.301029995663981	0.07918124604762511	1.4329798421310544	-1	17.0	Cc1cccc(~c2(-c3ccccc3C#N)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
265	CHEMBL2431829-CHEMBL2431825	CHEMBL2431825	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1cccc(c1)C	[R1]c1ccc2c(c1)OCCO2	8.301029995663981	8.397940008672037	0.09691001300805624	1.4329798421310544	-1	17.0	Cc1cccc(-c2(~c3ccc4c(c3)OCCO4)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
266	CHEMBL2431830-CHEMBL2431825	CHEMBL2431830	CHEMBL2431825	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C(=O)NC	[R1]c1cccc(c1)C	8.154901959985743	8.301029995663981	0.14612803567823818	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(-c2(~c3cccc(C)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
267	CHEMBL2431832-CHEMBL2431825	CHEMBL2431832	CHEMBL2431825	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1cccc(c1)C	7.920818753952375	8.301029995663981	0.3802112417116064	1.4329798421310544	-1	17.0	Cc1cccc(~c2(-c3ccc(S(C)(=O)=O)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
268	CHEMBL2431833-CHEMBL2431825	CHEMBL2431833	CHEMBL2431825	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1cccc(c1)C	8.096910013008056	8.301029995663981	0.204119982655925	1.4329798421310544	-1	17.0	Cc1cccc(~c2(-c3ccc(N(C)C)nc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
269	CHEMBL2431836-CHEMBL2431825	CHEMBL2431836	CHEMBL2431825	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1cccc(c1)C	8.154901959985743	8.301029995663981	0.14612803567823818	1.4329798421310544	-1	17.0	Cc1cccc(~c2(NC(C)C)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)c1
270	CHEMBL2431827-CHEMBL2431826	CHEMBL2431827	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1cccc(c1)C#N	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(C#N)cc3)(~c3cccc(C#N)c3)nn12
271	CHEMBL2431826-CHEMBL2431828	CHEMBL2431828	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccccc1C#N	[R1]c1cccc(c1)C#N	8.221848749616356	8.397940008672037	0.17609125905568135	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccccc3C#N)(~c3cccc(C#N)c3)nn12
272	CHEMBL2431829-CHEMBL2431826	CHEMBL2431829	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc2c(c1)OCCO2	[R1]c1cccc(c1)C#N	8.397940008672037	8.397940008672037	0.0	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc4c(c3)OCCO4)(~c3cccc(C#N)c3)nn12
273	CHEMBL2431830-CHEMBL2431826	CHEMBL2431830	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C(=O)NC	[R1]c1cccc(c1)C#N	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(-c2(~c3cccc(C#N)c3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
274	CHEMBL2431832-CHEMBL2431826	CHEMBL2431832	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1cccc(c1)C#N	7.920818753952375	8.397940008672037	0.4771212547196626	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(S(C)(=O)=O)cc3)(~c3cccc(C#N)c3)nn12
275	CHEMBL2431833-CHEMBL2431826	CHEMBL2431833	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1cccc(c1)C#N	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(N(C)C)nc3)(~c3cccc(C#N)c3)nn12
276	CHEMBL2431836-CHEMBL2431826	CHEMBL2431836	CHEMBL2431826	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1cccc(c1)C#N	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	CC(C)Nc1(~c2cccc(C#N)c2)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
277	CHEMBL2431827-CHEMBL2431828	CHEMBL2431827	CHEMBL2431828	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1ccccc1C#N	8.096910013008056	8.221848749616356	0.1249387366082999	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(C#N)cc3)(~c3ccccc3C#N)nn12
278	CHEMBL2431827-CHEMBL2431829	CHEMBL2431827	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1ccc2c(c1)OCCO2	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(C#N)cc3)(~c3ccc4c(c3)OCCO4)nn12
279	CHEMBL2431827-CHEMBL2431830	CHEMBL2431827	CHEMBL2431830	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1)C(=O)NC	8.096910013008056	8.154901959985743	0.05799194697768684	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(~c2(-c3ccc(C#N)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
280	CHEMBL2431827-CHEMBL2431832	CHEMBL2431832	CHEMBL2431827	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)C#N	7.920818753952375	8.096910013008056	0.17609125905568135	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(S(C)(=O)=O)cc3)(~c3ccc(C#N)cc3)nn12
281	CHEMBL2431827-CHEMBL2431833	CHEMBL2431827	CHEMBL2431833	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]c1ccc(nc1)N(C)C	8.096910013008056	8.096910013008056	0.0	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(C#N)cc3)(~c3ccc(N(C)C)nc3)nn12
282	CHEMBL2431836-CHEMBL2431827	CHEMBL2431827	CHEMBL2431836	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C#N	[R1]NC(C)C	8.096910013008056	8.154901959985743	0.05799194697768684	1.4329798421310544	-1	17.0	CC(C)N~c1(-c2ccc(C#N)cc2)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
283	CHEMBL2431829-CHEMBL2431828	CHEMBL2431828	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccccc1C#N	[R1]c1ccc2c(c1)OCCO2	8.221848749616356	8.397940008672037	0.17609125905568135	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccccc3C#N)(~c3ccc4c(c3)OCCO4)nn12
284	CHEMBL2431830-CHEMBL2431828	CHEMBL2431830	CHEMBL2431828	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccccc1C#N	8.154901959985743	8.221848749616356	0.06694678963061307	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(-c2(~c3ccccc3C#N)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
285	CHEMBL2431832-CHEMBL2431828	CHEMBL2431832	CHEMBL2431828	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccccc1C#N	7.920818753952375	8.221848749616356	0.30102999566398125	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(S(C)(=O)=O)cc3)(~c3ccccc3C#N)nn12
286	CHEMBL2431833-CHEMBL2431828	CHEMBL2431833	CHEMBL2431828	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1ccccc1C#N	8.096910013008056	8.221848749616356	0.1249387366082999	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(N(C)C)nc3)(~c3ccccc3C#N)nn12
287	CHEMBL2431836-CHEMBL2431828	CHEMBL2431836	CHEMBL2431828	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1ccccc1C#N	8.154901959985743	8.221848749616356	0.06694678963061307	1.4329798421310544	-1	17.0	CC(C)Nc1(~c2ccccc2C#N)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
288	CHEMBL2431830-CHEMBL2431829	CHEMBL2431830	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccc2c(c1)OCCO2	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(-c2(~c3ccc4c(c3)OCCO4)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
289	CHEMBL2431832-CHEMBL2431829	CHEMBL2431832	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc2c(c1)OCCO2	7.920818753952375	8.397940008672037	0.4771212547196626	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(S(C)(=O)=O)cc3)(~c3ccc4c(c3)OCCO4)nn12
290	CHEMBL2431833-CHEMBL2431829	CHEMBL2431833	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1ccc2c(c1)OCCO2	8.096910013008056	8.397940008672037	0.30102999566398125	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(N(C)C)nc3)(~c3ccc4c(c3)OCCO4)nn12
291	CHEMBL2431836-CHEMBL2431829	CHEMBL2431836	CHEMBL2431829	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1ccc2c(c1)OCCO2	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	17.0	CC(C)Nc1(~c2ccc3c(c2)OCCO3)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
292	CHEMBL2431830-CHEMBL2431832	CHEMBL2431832	CHEMBL2431830	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)C(=O)NC	7.920818753952375	8.154901959985743	0.23408320603336816	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(~c2(-c3ccc(S(C)(=O)=O)cc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
293	CHEMBL2431830-CHEMBL2431833	CHEMBL2431833	CHEMBL2431830	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]c1ccc(cc1)C(=O)NC	8.096910013008056	8.154901959985743	0.05799194697768684	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(~c2(-c3ccc(N(C)C)nc3)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
294	CHEMBL2431836-CHEMBL2431830	CHEMBL2431836	CHEMBL2431830	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]NC(C)C	[R1]c1ccc(cc1)C(=O)NC	8.154901959985743	8.154901959985743	0.0	1.4329798421310544	-1	17.0	CNC(=O)c1ccc(~c2(NC(C)C)ccc3nnc(C(C)c4ccc5ncccc5c4)n3n2)cc1
295	CHEMBL2431832-CHEMBL2431833	CHEMBL2431832	CHEMBL2431833	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(nc1)N(C)C	7.920818753952375	8.096910013008056	0.17609125905568135	1.4329798421310544	-1	17.0	CC(c1ccc2ncccc2c1)c1nnc2ccc(-c3ccc(S(C)(=O)=O)cc3)(~c3ccc(N(C)C)nc3)nn12
296	CHEMBL2431836-CHEMBL2431832	CHEMBL2431832	CHEMBL2431836	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]NC(C)C	7.920818753952375	8.154901959985743	0.23408320603336816	1.4329798421310544	-1	17.0	CC(C)N~c1(-c2ccc(S(C)(=O)=O)cc2)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
297	CHEMBL2431836-CHEMBL2431833	CHEMBL2431833	CHEMBL2431836	[R1]c1ccc2nnc(n2n1)C(C)c3ccc4c(c3)cccn4	[R1]c1ccc(nc1)N(C)C	[R1]NC(C)C	8.096910013008056	8.154901959985743	0.05799194697768684	1.4329798421310544	-1	17.0	CC(C)N~c1(-c2ccc(N(C)C)nc2)ccc2nnc(C(C)c3ccc4ncccc4c3)n2n1
298	CHEMBL2431834-CHEMBL2431835	CHEMBL2431835	CHEMBL2431834	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)C(C)c4ccc5c(c4)cccn5	[R1]CCO	[R1]C	8.55284196865778	8.853871964321762	0.30102999566398125	1.4329798421310544	-1	18.0	CC(c1ccc2ncccc2c1)n1nnc2ncc(-c3cnn(~C)(CCO)c3)nc21
299	CHEMBL2431839-CHEMBL2431840	CHEMBL2431839	CHEMBL2431840	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]c1ccc(c(c1)F)F	[R1]c1ccc(cc1)C#N	7.356547323513813	7.619788758288393	0.2632414347745797	1.4329798421310544	-1	5.0	N#Cc1ccc(~c2(-c3ccc(F)c(F)c3)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1
300	CHEMBL2431839-CHEMBL2431841	CHEMBL2431841	CHEMBL2431839	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(c(c1)F)F	7.130768280269022	7.356547323513813	0.2257790432447901	1.4329798421310544	-1	5.0	Cn1cc(-c2(~c3ccc(F)c(F)c3)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1
301	CHEMBL2431840-CHEMBL2431841	CHEMBL2431841	CHEMBL2431840	[R1]c1ccc2nnc(n2n1)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(cc1)C#N	7.130768280269022	7.619788758288393	0.4890204780193699	1.4329798421310544	-1	5.0	Cn1cc(-c2(~c3ccc(C#N)cc3)ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1
302	CHEMBL4461070-CHEMBL4537541	CHEMBL4537541	CHEMBL4461070	[R1]c1ccc2nnc(n2n1)Sc3ccc4c(c3)sc(n4)NC(=O)NCCN5CCOCC5	[R1]c1cccc(c1)F	[R1]c1ccc(cc1)F	8.060480747381384	9.045757490560677	0.9852767431792929	1.4329798421310544	-1	19.0	O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(-c5cccc(F)c5)(~c5ccc(F)cc5)nn34)cc2s1
303	CHEMBL4551712-CHEMBL4461070	CHEMBL4461070	CHEMBL4551712	[R1]c1ccc2nnc(n2n1)Sc3ccc4c(c3)sc(n4)NC(=O)NCCN5CCOCC5	[R1]c1ccc(cc1)F	[R1]OC1CCCCC1	9.045757490560677	9.221848749616356	0.17609125905567954	1.4329798421310544	-1	19.0	O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(~OC5CCCCC5)(-c5ccc(F)cc5)nn34)cc2s1
304	CHEMBL460944-CHEMBL459892	CHEMBL460944	CHEMBL459892	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NC1CCCCC1	[R1]NCc1ccccc1	5.301029995663981	6.0	0.6989700043360187	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NC4CCCCC4)~NCc4ccccc4)nc3)c2cc1OC
305	CHEMBL461118-CHEMBL459892	CHEMBL461118	CHEMBL459892	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCCc1ccccc1	[R1]NCc1ccccc1	6.0	6.0	0.0	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCCc4ccccc4)~NCc4ccccc4)nc3)c2cc1OC
306	CHEMBL461119-CHEMBL459892	CHEMBL459892	CHEMBL461119	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCc1ccccc1	[R1]NC(=O)CN1CCCC1	6.0	6.301029995663981	0.30102999566398125	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCc4ccccc4)~NC(=O)CN4CCCC4)nc3)c2cc1OC
307	CHEMBL461120-CHEMBL459892	CHEMBL459892	CHEMBL461120	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCc1ccccc1	[R1]NC(=O)CN1CCCCC1	6.0	6.301029995663981	0.30102999566398125	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCc4ccccc4)~NC(=O)CN4CCCCC4)nc3)c2cc1OC
308	CHEMBL462171-CHEMBL459892	CHEMBL462171	CHEMBL459892	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCC1	[R1]NCc1ccccc1	5.1938200260161125	6.0	0.8061799739838875	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCC4)~NCc4ccccc4)nc3)c2cc1OC
309	CHEMBL462183-CHEMBL459892	CHEMBL462183	CHEMBL459892	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)C	[R1]C(=O)NCc1ccccc1	5.154901959985743	6.0	0.8450980400142569	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(C)=O)~C(=O)NCc4ccccc4)nc3)c2cc1OC
310	CHEMBL462357-CHEMBL459892	CHEMBL462357	CHEMBL459892	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)Cc1ccccn1	[R1]C(=O)NCc1ccccc1	5.096910013008057	6.0	0.9030899869919428	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)Cc4ccccn4)~C(=O)NCc4ccccc4)nc3)c2cc1OC
311	CHEMBL518357-CHEMBL459892	CHEMBL518357	CHEMBL459892	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCCC1	[R1]NCc1ccccc1	5.552841968657781	6.0	0.4471580313422194	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCCC4)~NCc4ccccc4)nc3)c2cc1OC
312	CHEMBL518511-CHEMBL459892	CHEMBL459892	CHEMBL518511	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)NCc1ccccc1	[R1]C(=O)Cc1ccccc1	6.0	6.3979400086720375	0.3979400086720375	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)NCc4ccccc4)~C(=O)Cc4ccccc4)nc3)c2cc1OC
313	CHEMBL460944-CHEMBL461118	CHEMBL460944	CHEMBL461118	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NC1CCCCC1	[R1]NCCc1ccccc1	5.301029995663981	6.0	0.6989700043360187	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NC4CCCCC4)~NCCc4ccccc4)nc3)c2cc1OC
314	CHEMBL461998-CHEMBL460944	CHEMBL460944	CHEMBL461998	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NC1CCCCC1	[R1]NC(=O)c1c(cccc1F)F	5.301029995663981	7.096910013008058	1.795880017344076	1.4329798421310544	1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NC4CCCCC4)~NC(=O)c4c(F)cccc4F)nc3)c2cc1OC
315	CHEMBL460944-CHEMBL462171	CHEMBL462171	CHEMBL460944	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCC1	[R1]NC1CCCCC1	5.1938200260161125	5.301029995663981	0.10720996964786876	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCC4)~NC4CCCCC4)nc3)c2cc1OC
316	CHEMBL462183-CHEMBL460944	CHEMBL462183	CHEMBL460944	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)C	[R1]C(=O)NC1CCCCC1	5.154901959985743	5.301029995663981	0.14612803567823818	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(C)=O)~C(=O)NC4CCCCC4)nc3)c2cc1OC
