	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
189	CHEMBL572745-CHEMBL573476	CHEMBL573476	CHEMBL572745	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]Nc1cccc(c1)O	[R1]N(C)C	6.8326826652518236	7.200659450546419	0.3679767852945943	2.312471843251108	-1	34.0	CN(C)~C(Nc1cccc(O)c1)c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1
190	CHEMBL572745-CHEMBL573478	CHEMBL573478	CHEMBL572745	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]Oc1cccc(c1)O	[R1]N(C)C	6.3872161432802645	7.200659450546419	0.8134433072661542	2.312471843251108	-1	34.0	CN(C)~C(Oc1cccc(O)c1)c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1
191	CHEMBL572745-CHEMBL573659	CHEMBL573659	CHEMBL572745	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCCCC1	[R1]N(C)C	6.826813731587727	7.200659450546419	0.3738457189586919	2.312471843251108	-1	34.0	CN(C)~C(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)N1CCCCC1
192	CHEMBL572781-CHEMBL573012	CHEMBL572781	CHEMBL573012	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN4CCC(C4)O	[R1]c1ccccc1	[R1]c1ccsc1	8.0	8.522878745280337	0.5228787452803374	2.312471843251108	-1	32.0	O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccccc3)(~c3ccsc3)cc12
193	CHEMBL573045-CHEMBL572781	CHEMBL573045	CHEMBL572781	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN4CCC(C4)O	[R1]c1ccc(cc1)C#N	[R1]c1ccccc1	7.5376020021010435	8.0	0.4623979978989565	2.312471843251108	-1	32.0	N#Cc1ccc(-c2(~c3ccccc3)ccc3sc4c(=O)[nH]c(CN5CCC(O)C5)nc4c3c2)cc1
194	CHEMBL583187-CHEMBL572781	CHEMBL572781	CHEMBL583187	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN4CCC(C4)O	[R1]c1ccccc1	[R1]c1ccc(cc1)O	8.0	8.698970004336019	0.6989700043360187	2.312471843251108	-1	32.0	O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccccc3)(~c3ccc(O)cc3)cc12
195	CHEMBL583273-CHEMBL572781	CHEMBL572781	CHEMBL583273	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)c4ccccc4	[R1]N1CCC(C1)O	[R1]N(C)C	8.0	8.096910013008056	0.0969100130080562	2.312471843251108	-1	30.0	CN(C)~C(c1nc2c(sc3ccc(-c4ccccc4)cc32)c(=O)[nH]1)N1CCC(O)C1
196	CHEMBL572783-CHEMBL572784	CHEMBL572784	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]c1ccc[nH]1	8.221848749616356	8.522878745280337	0.3010299956639812	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
197	CHEMBL573702-CHEMBL572783	CHEMBL573702	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)C#N	[R1]c1ccc[nH]1	7.67778070526608	8.522878745280337	0.8450980400142578	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(C#N)cc4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
198	CHEMBL572783-CHEMBL573705	CHEMBL573705	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)F	[R1]c1ccc[nH]1	7.886056647693162	8.522878745280337	0.6368220975871752	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cccc(F)c4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
199	CHEMBL573957-CHEMBL572783	CHEMBL573957	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]N1CCCC1	[R1]c1ccc[nH]1	8.301029995663981	8.522878745280337	0.2218487496163561	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(~c4ccc[nH]4)(N4CCCC4)cc32)c(=O)[nH]1
200	CHEMBL574169-CHEMBL572783	CHEMBL572783	CHEMBL574169	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc[nH]1	[R1]c1ccc(cc1)N	8.522878745280337	8.698970004336019	0.1760912590556813	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc[nH]4)(~c4ccc(N)cc4)cc32)c(=O)[nH]1
201	CHEMBL575255-CHEMBL572783	CHEMBL575255	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)N(C)C	[R1]c1ccc[nH]1	7.886056647693162	8.522878745280337	0.6368220975871752	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(N(C)C)cc4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
202	CHEMBL572783-CHEMBL575263	CHEMBL572783	CHEMBL575263	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc[nH]1	[R1]c1ccsc1	8.522878745280337	8.698970004336019	0.1760912590556813	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc[nH]4)(~c4ccsc4)cc32)c(=O)[nH]1
203	CHEMBL572783-CHEMBL575461	CHEMBL572783	CHEMBL575461	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc[nH]1	[R1]c1cccnc1	8.522878745280337	8.522878745280337	0.0	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc[nH]4)(~c4cccnc4)cc32)c(=O)[nH]1
204	CHEMBL575675-CHEMBL572783	CHEMBL575675	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)Cl	[R1]c1ccc[nH]1	7.657577319177793	8.522878745280337	0.8653014261025441	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(Cl)c(F)c4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
205	CHEMBL572783-CHEMBL582844	CHEMBL582844	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)Cl	[R1]c1ccc[nH]1	7.886056647693162	8.522878745280337	0.6368220975871752	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cccc(Cl)c4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
206	CHEMBL572783-CHEMBL583273	CHEMBL583273	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1	[R1]c1ccc[nH]1	8.096910013008056	8.522878745280337	0.4259687322722811	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccccc4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
207	CHEMBL572783-CHEMBL583913	CHEMBL583913	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)O	[R1]c1ccc[nH]1	8.397940008672037	8.522878745280337	0.1249387366082999	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cccc(O)c4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
208	CHEMBL572783-CHEMBL584563	CHEMBL584563	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cscc1C	[R1]c1ccc[nH]1	8.154901959985743	8.522878745280337	0.3679767852945943	2.312471843251108	-1	33.0	Cc1cscc1-c1(~c2ccc[nH]2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
209	CHEMBL585182-CHEMBL572783	CHEMBL585182	CHEMBL572783	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)O	[R1]c1ccc[nH]1	8.522878745280337	8.522878745280337	0.0	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(O)cc4)(~c4ccc[nH]4)cc32)c(=O)[nH]1
210	CHEMBL572815-CHEMBL572784	CHEMBL572815	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1ccoc1	7.494850021680094	8.221848749616356	0.7269987279362624	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2ccoc2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
211	CHEMBL573702-CHEMBL572784	CHEMBL573702	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)C#N	[R1]c1ccoc1	7.67778070526608	8.221848749616356	0.5440680443502766	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(C#N)cc4)(~c4ccoc4)cc32)c(=O)[nH]1
212	CHEMBL573705-CHEMBL572784	CHEMBL573705	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)F	[R1]c1ccoc1	7.886056647693162	8.221848749616356	0.33579210192319403	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cccc(F)c4)(~c4ccoc4)cc32)c(=O)[nH]1
213	CHEMBL573957-CHEMBL572784	CHEMBL572784	CHEMBL573957	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]N1CCCC1	8.221848749616356	8.301029995663981	0.0791812460476251	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~N4CCCC4)cc32)c(=O)[nH]1
214	CHEMBL574169-CHEMBL572784	CHEMBL572784	CHEMBL574169	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]c1ccc(cc1)N	8.221848749616356	8.698970004336019	0.4771212547196626	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~c4ccc(N)cc4)cc32)c(=O)[nH]1
215	CHEMBL575255-CHEMBL572784	CHEMBL575255	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(cc1)N(C)C	[R1]c1ccoc1	7.886056647693162	8.221848749616356	0.33579210192319403	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(N(C)C)cc4)(~c4ccoc4)cc32)c(=O)[nH]1
216	CHEMBL572784-CHEMBL575263	CHEMBL572784	CHEMBL575263	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]c1ccsc1	8.221848749616356	8.698970004336019	0.4771212547196626	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~c4ccsc4)cc32)c(=O)[nH]1
217	CHEMBL575461-CHEMBL572784	CHEMBL572784	CHEMBL575461	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]c1cccnc1	8.221848749616356	8.522878745280337	0.3010299956639812	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~c4cccnc4)cc32)c(=O)[nH]1
218	CHEMBL575675-CHEMBL572784	CHEMBL575675	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccc(c(c1)F)Cl	[R1]c1ccoc1	7.657577319177793	8.221848749616356	0.5642714304385628	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccc(Cl)c(F)c4)(~c4ccoc4)cc32)c(=O)[nH]1
219	CHEMBL582844-CHEMBL572784	CHEMBL582844	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cccc(c1)Cl	[R1]c1ccoc1	7.886056647693162	8.221848749616356	0.33579210192319403	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cccc(Cl)c4)(~c4ccoc4)cc32)c(=O)[nH]1
220	CHEMBL583273-CHEMBL572784	CHEMBL583273	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1	[R1]c1ccoc1	8.096910013008056	8.221848749616356	0.1249387366082999	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccccc4)(~c4ccoc4)cc32)c(=O)[nH]1
221	CHEMBL583385-CHEMBL572784	CHEMBL583385	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cc(cc(c1)Cl)F	[R1]c1ccoc1	7.346787486224656	8.221848749616356	0.8750612633917001	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cc(F)cc(Cl)c4)(~c4ccoc4)cc32)c(=O)[nH]1
222	CHEMBL583913-CHEMBL572784	CHEMBL572784	CHEMBL583913	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]c1cccc(c1)O	8.221848749616356	8.397940008672037	0.1760912590556813	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~c4cccc(O)c4)cc32)c(=O)[nH]1
223	CHEMBL572784-CHEMBL584563	CHEMBL584563	CHEMBL572784	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cscc1C	[R1]c1ccoc1	8.154901959985743	8.221848749616356	0.066946789630613	2.312471843251108	-1	33.0	Cc1cscc1-c1(~c2ccoc2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
224	CHEMBL585182-CHEMBL572784	CHEMBL572784	CHEMBL585182	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccoc1	[R1]c1ccc(cc1)O	8.221848749616356	8.522878745280337	0.3010299956639812	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4ccoc4)(~c4ccc(O)cc4)cc32)c(=O)[nH]1
225	CHEMBL573462-CHEMBL572809	CHEMBL572809	CHEMBL573462	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]NC	[R1]N1CCCNC1	6.815308569182402	6.860120913598763	0.0448123444163615	2.312471843251108	-1	34.0	CNC(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)~N1CCCNC1
226	CHEMBL573475-CHEMBL572809	CHEMBL573475	CHEMBL572809	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCC(CC1)O	[R1]NC	6.6861327796308485	6.815308569182402	0.129175789551553	2.312471843251108	-1	34.0	CN~C(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)N1CCC(O)CC1
227	CHEMBL572809-CHEMBL573476	CHEMBL572809	CHEMBL573476	[R1]NCc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]C	[R1]c1cccc(c1)O	6.815308569182402	6.8326826652518236	0.0173740960694228	2.312471843251108	-1	22.0	CN(Cc1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)~c1cccc(O)c1
228	CHEMBL572809-CHEMBL573478	CHEMBL573478	CHEMBL572809	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]Oc1cccc(c1)O	[R1]NC	6.3872161432802645	6.815308569182402	0.42809242590213703	2.312471843251108	-1	34.0	CN~C(Oc1cccc(O)c1)c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1
229	CHEMBL573659-CHEMBL572809	CHEMBL572809	CHEMBL573659	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]NC	[R1]N1CCCCC1	6.815308569182402	6.826813731587727	0.0115051624053252	2.312471843251108	-1	34.0	CNC(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)~N1CCCCC1
230	CHEMBL572809-CHEMBL573697	CHEMBL573697	CHEMBL572809	[R1]NCc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]c1cc(cc(c1)O)O	[R1]C	6.148130399270233	6.815308569182402	0.6671781699121686	2.312471843251108	-1	22.0	C~N(Cc1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)c1cc(O)cc(O)c1
231	CHEMBL584159-CHEMBL572809	CHEMBL584159	CHEMBL572809	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)Cl	[R1]N1CCOCC1	[R1]NC	5.903089986991942	6.815308569182402	0.9122185821904588	2.312471843251108	-1	34.0	CN~C(c1nc2c(sc3ccc(Cl)cc32)c(=O)[nH]1)N1CCOCC1
232	CHEMBL572815-CHEMBL573036	CHEMBL573036	CHEMBL572815	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1ccccc1C	7.180456064458131	7.494850021680094	0.3143939572219629	2.312471843251108	-1	33.0	Cc1ccccc1~c1(-c2cncnc2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
233	CHEMBL573046-CHEMBL572815	CHEMBL573046	CHEMBL572815	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]N1CCCCC1	[R1]c1ccccc1C	6.920818753952375	7.494850021680094	0.5740312677277188	2.312471843251108	-1	33.0	Cc1ccccc1~c1(N2CCCCC2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
234	CHEMBL573702-CHEMBL572815	CHEMBL572815	CHEMBL573702	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)C#N	7.494850021680094	7.67778070526608	0.1829306835859858	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2ccc(C#N)cc2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
235	CHEMBL573705-CHEMBL572815	CHEMBL572815	CHEMBL573705	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1cccc(c1)F	7.494850021680094	7.886056647693162	0.3912066260130684	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2cccc(F)c2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
236	CHEMBL573957-CHEMBL572815	CHEMBL572815	CHEMBL573957	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]N1CCCC1	7.494850021680094	8.301029995663981	0.8061799739838875	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~N2CCCC2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
237	CHEMBL575255-CHEMBL572815	CHEMBL572815	CHEMBL575255	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)N(C)C	7.494850021680094	7.886056647693162	0.3912066260130684	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2ccc(N(C)C)cc2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
238	CHEMBL575675-CHEMBL572815	CHEMBL572815	CHEMBL575675	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1ccc(c(c1)F)Cl	7.494850021680094	7.657577319177793	0.1627272974976996	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2ccc(Cl)c(F)c2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
239	CHEMBL582844-CHEMBL572815	CHEMBL572815	CHEMBL582844	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1cccc(c1)Cl	7.494850021680094	7.886056647693162	0.3912066260130684	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2cccc(Cl)c2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
240	CHEMBL583273-CHEMBL572815	CHEMBL572815	CHEMBL583273	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1ccccc1	7.494850021680094	8.096910013008056	0.6020599913279625	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2ccccc2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
241	CHEMBL583385-CHEMBL572815	CHEMBL583385	CHEMBL572815	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cc(cc(c1)Cl)F	[R1]c1ccccc1C	7.346787486224656	7.494850021680094	0.1480625354554376	2.312471843251108	-1	33.0	Cc1ccccc1~c1(-c2cc(F)cc(Cl)c2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
242	CHEMBL583913-CHEMBL572815	CHEMBL572815	CHEMBL583913	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1cccc(c1)O	7.494850021680094	8.397940008672037	0.9030899869919438	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2cccc(O)c2)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
243	CHEMBL572815-CHEMBL584563	CHEMBL572815	CHEMBL584563	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1ccccc1C	[R1]c1cscc1C	7.494850021680094	8.154901959985743	0.6600519383056493	2.312471843251108	-1	33.0	Cc1ccccc1-c1(~c2cscc2C)ccc2sc3c(=O)[nH]c(CN(C)C)nc3c2c1
244	CHEMBL573011-CHEMBL575264	CHEMBL573011	CHEMBL575264	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CNc4cccc(c4)O	[R1]c1ccccc1	[R1]c1ccsc1	6.027334407733889	6.818156412055227	0.7908220043213383	2.312471843251108	-1	29.0	O=c1[nH]c(CNc2cccc(O)c2)nc2c1sc1ccc(-c3ccccc3)(~c3ccsc3)cc12
245	CHEMBL573045-CHEMBL573012	CHEMBL573045	CHEMBL573012	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN4CCC(C4)O	[R1]c1ccc(cc1)C#N	[R1]c1ccsc1	7.5376020021010435	8.522878745280337	0.985276743179294	2.312471843251108	-1	32.0	N#Cc1ccc(-c2(~c3ccsc3)ccc3sc4c(=O)[nH]c(CN5CCC(O)C5)nc4c3c2)cc1
246	CHEMBL575263-CHEMBL573012	CHEMBL573012	CHEMBL575263	[R1]Cc1[nH]c(=O)c2c(n1)c3cc(ccc3s2)c4ccsc4	[R1]N1CCC(C1)O	[R1]N(C)C	8.522878745280337	8.698970004336019	0.1760912590556813	2.312471843251108	-1	28.0	CN(C)~C(c1nc2c(sc3ccc(-c4ccsc4)cc32)c(=O)[nH]1)N1CCC(O)C1
247	CHEMBL583187-CHEMBL573012	CHEMBL573012	CHEMBL583187	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN4CCC(C4)O	[R1]c1ccsc1	[R1]c1ccc(cc1)O	8.522878745280337	8.698970004336019	0.1760912590556813	2.312471843251108	-1	32.0	O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccsc3)(~c3ccc(O)cc3)cc12
248	CHEMBL573046-CHEMBL573036	CHEMBL573046	CHEMBL573036	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]N1CCCCC1	[R1]c1cncnc1	6.920818753952375	7.180456064458131	0.2596373105057559	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(~c4cncnc4)(N4CCCCC4)cc32)c(=O)[nH]1
249	CHEMBL573702-CHEMBL573036	CHEMBL573036	CHEMBL573702	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1ccc(cc1)C#N	7.180456064458131	7.67778070526608	0.4973246408079488	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cncnc4)(~c4ccc(C#N)cc4)cc32)c(=O)[nH]1
250	CHEMBL573705-CHEMBL573036	CHEMBL573036	CHEMBL573705	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1cccc(c1)F	7.180456064458131	7.886056647693162	0.7056005832350314	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cncnc4)(~c4cccc(F)c4)cc32)c(=O)[nH]1
251	CHEMBL575255-CHEMBL573036	CHEMBL573036	CHEMBL575255	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1ccc(cc1)N(C)C	7.180456064458131	7.886056647693162	0.7056005832350314	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cncnc4)(~c4ccc(N(C)C)cc4)cc32)c(=O)[nH]1
252	CHEMBL575675-CHEMBL573036	CHEMBL573036	CHEMBL575675	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1ccc(c(c1)F)Cl	7.180456064458131	7.657577319177793	0.4771212547196626	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cncnc4)(~c4ccc(Cl)c(F)c4)cc32)c(=O)[nH]1
253	CHEMBL582844-CHEMBL573036	CHEMBL573036	CHEMBL582844	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1cccc(c1)Cl	7.180456064458131	7.886056647693162	0.7056005832350314	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cncnc4)(~c4cccc(Cl)c4)cc32)c(=O)[nH]1
254	CHEMBL583273-CHEMBL573036	CHEMBL573036	CHEMBL583273	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1ccccc1	7.180456064458131	8.096910013008056	0.9164539485499256	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cncnc4)(~c4ccccc4)cc32)c(=O)[nH]1
255	CHEMBL583385-CHEMBL573036	CHEMBL573036	CHEMBL583385	[R1]c1ccc2c(c1)c3c(s2)c(=O)[nH]c(n3)CN(C)C	[R1]c1cncnc1	[R1]c1cc(cc(c1)Cl)F	7.180456064458131	7.346787486224656	0.1663314217665252	2.312471843251108	-1	33.0	CN(C)Cc1nc2c(sc3ccc(-c4cncnc4)(~c4cc(F)cc(Cl)c4)cc32)c(=O)[nH]1
