	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
272	CHEMBL2016583-CHEMBL2017085	CHEMBL2017085	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncnc1	[R1]c1cccc(c1)Br	7.3979400086720375	7.494850021680094	0.0969100130080571	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncnc1)~c1cccc(Br)c1)CC2
273	CHEMBL2016583-CHEMBL2017087	CHEMBL2017087	CHEMBL2016583	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncs1	[R1]c1cccc(c1)Br	7.455931955649724	7.494850021680094	0.0389180660303694	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncs1)~c1cccc(Br)c1)CC2
274	CHEMBL2017057-CHEMBL2017059	CHEMBL2017059	CHEMBL2017057	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]N1CCOCC1	[R1]N(C)C(C)(C)C	8.0	8.060480747381384	0.0604807473813835	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(N4CCOCC4)~N(C)C(C)(C)C)s3)ncn1CC2
275	CHEMBL2017057-CHEMBL2017060	CHEMBL2017057	CHEMBL2017060	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]N(C)C(C)(C)C	[R1]N1CCCOCC1	8.060480747381384	8.823908740944319	0.7634279935629351	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(N(C)C(C)(C)C)~N4CCCOCC4)s3)ncn1CC2
276	CHEMBL2017057-CHEMBL2017061	CHEMBL2017057	CHEMBL2017061	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]N(C)C(C)(C)C	[R1]NC1CCOCC1	8.060480747381384	8.366531544420411	0.3060507970390276	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(~NC4CCOCC4)N(C)C(C)(C)C)s3)ncn1CC2
277	CHEMBL2017057-CHEMBL2017062	CHEMBL2017062	CHEMBL2017057	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]NCc1ccccc1	[R1]N(C)C(C)(C)C	7.3979400086720375	8.060480747381384	0.6625407387093469	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(NCc4ccccc4)~N(C)C(C)(C)C)s3)ncn1CC2
278	CHEMBL2017086-CHEMBL2017058	CHEMBL2017086	CHEMBL2017058	[R1]c1c-2n(c(n1)C)CCc3c2cc(c(c3)OC)OC	[R1]c1cccnc1	[R1]c1cncs1	7.6020599913279625	7.698970004336019	0.0969100130080571	2.10814779053247	-1	3.0	COc1cc2c(cc1OC)-c1n(c(C)nc1(-c1cccnc1)~c1cncs1)CC2
280	CHEMBL2017059-CHEMBL2017061	CHEMBL2017059	CHEMBL2017061	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]N1CCOCC1	[R1]NC1CCOCC1	8.0	8.366531544420411	0.3665315444204111	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(~NC4CCOCC4)N4CCOCC4)s3)ncn1CC2
281	CHEMBL2017059-CHEMBL2017062	CHEMBL2017062	CHEMBL2017059	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]NCc1ccccc1	[R1]N1CCOCC1	7.3979400086720375	8.0	0.6020599913279634	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(NCc4ccccc4)~N4CCOCC4)s3)ncn1CC2
282	CHEMBL2017060-CHEMBL2017061	CHEMBL2017061	CHEMBL2017060	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]NC1CCOCC1	[R1]N1CCCOCC1	8.366531544420411	8.823908740944319	0.4573771965239075	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(NC4CCOCC4)~N4CCCOCC4)s3)ncn1CC2
283	CHEMBL2017061-CHEMBL2017062	CHEMBL2017062	CHEMBL2017061	[R1]C(=O)c1ncc(s1)c2c-3n(cn2)CCc4c3cc(c(c4)OC)OC	[R1]NCc1ccccc1	[R1]NC1CCOCC1	7.3979400086720375	8.366531544420411	0.9685915357483744	2.10814779053247	-1	7.0	COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)(NCc4ccccc4)~NC4CCOCC4)s3)ncn1CC2
284	CHEMBL2017063-CHEMBL2017064	CHEMBL2017063	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cnc(s1)CO	6.730487055782082	7.585026652029183	0.8545395962471005	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1cnc(CO)s1)CC2
285	CHEMBL2017063-CHEMBL2017068	CHEMBL2017068	CHEMBL2017063	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1cnc(s1)C	6.064996848546345	6.730487055782082	0.6654902072357372	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1cnc(C)s1)CC2
286	CHEMBL2017063-CHEMBL2017069	CHEMBL2017063	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cnco1	6.730487055782082	7.508638306165728	0.7781512503836456	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1cnco1)CC2
287	CHEMBL2017063-CHEMBL2017070	CHEMBL2017070	CHEMBL2017063	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1cnc(s1)C	6.29413628771608	6.730487055782082	0.4363507680660019	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cocn1)~c1cnc(C)s1)CC2
288	CHEMBL2017063-CHEMBL2017071	CHEMBL2017071	CHEMBL2017063	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncn1C	[R1]c1cnc(s1)C	6.578396073130167	6.730487055782082	0.1520909826519147	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncn1C)~c1cnc(C)s1)CC2
289	CHEMBL2017073-CHEMBL2017063	CHEMBL2017063	CHEMBL2017073	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1ccccc1	6.730487055782082	6.917214629683549	0.1867275739014671	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1ccccc1)CC2
290	CHEMBL2017074-CHEMBL2017063	CHEMBL2017074	CHEMBL2017063	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1Cl	[R1]c1cnc(s1)C	6.202040356262804	6.730487055782082	0.5284466995192778	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1Cl)~c1cnc(C)s1)CC2
291	CHEMBL2017075-CHEMBL2017063	CHEMBL2017063	CHEMBL2017075	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cccc(c1)Cl	6.730487055782082	7.481486060122112	0.7509990043400299	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1cccc(Cl)c1)CC2
292	CHEMBL2017076-CHEMBL2017063	CHEMBL2017063	CHEMBL2017076	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1ccc(cc1)Cl	6.730487055782082	6.73754891026957	0.007061854487488001	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1ccc(Cl)cc1)CC2
293	CHEMBL2017077-CHEMBL2017063	CHEMBL2017077	CHEMBL2017063	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1OC	[R1]c1cnc(s1)C	6.6736641390712474	6.730487055782082	0.0568229167108338	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1OC)~c1cnc(C)s1)CC2
294	CHEMBL2017078-CHEMBL2017063	CHEMBL2017063	CHEMBL2017078	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cccc(c1)OC	6.730487055782082	7.522878745280337	0.7923916894982552	2.10814779053247	-1	6.0	COc1cccc(~c2(-c3cnc(C)s3)ncn3c2-c2cc(OC)c(OC)cc2CC3)c1
295	CHEMBL2017079-CHEMBL2017063	CHEMBL2017063	CHEMBL2017079	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1ccc(cc1)OC	6.730487055782082	6.943095148663526	0.2126080928814442	2.10814779053247	-1	6.0	COc1ccc(~c2(-c3cnc(C)s3)ncn3c2-c2cc(OC)c(OC)cc2CC3)cc1
296	CHEMBL2017082-CHEMBL2017063	CHEMBL2017082	CHEMBL2017063	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccn1	[R1]c1cnc(s1)C	6.619788758288393	6.730487055782082	0.1106982974936894	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccn1)~c1cnc(C)s1)CC2
297	CHEMBL2017083-CHEMBL2017063	CHEMBL2017063	CHEMBL2017083	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cccnc1	6.730487055782082	7.5376020021010435	0.8071149463189613	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1cccnc1)CC2
298	CHEMBL2017084-CHEMBL2017063	CHEMBL2017063	CHEMBL2017084	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1ccncc1	6.730487055782082	6.995678626217357	0.2651915704352747	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1ccncc1)CC2
299	CHEMBL2017063-CHEMBL2017085	CHEMBL2017063	CHEMBL2017085	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cncnc1	6.730487055782082	7.3979400086720375	0.6674529528899544	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1cncnc1)CC2
300	CHEMBL2017063-CHEMBL2017087	CHEMBL2017063	CHEMBL2017087	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnc(s1)C	[R1]c1cncs1	6.730487055782082	7.455931955649724	0.7254448998676422	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnc(C)s1)~c1cncs1)CC2
301	CHEMBL2017064-CHEMBL2017069	CHEMBL2017069	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnco1	[R1]c1cnc(s1)CO	7.508638306165728	7.585026652029183	0.0763883458634548	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnco1)~c1cnc(CO)s1)CC2
302	CHEMBL2017073-CHEMBL2017064	CHEMBL2017073	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1	[R1]c1cnc(s1)CO	6.917214629683549	7.585026652029183	0.6678120223456334	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1)~c1cnc(CO)s1)CC2
303	CHEMBL2017075-CHEMBL2017064	CHEMBL2017075	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cnc(s1)CO	7.481486060122112	7.585026652029183	0.1035405919070706	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cccc(Cl)c1)~c1cnc(CO)s1)CC2
304	CHEMBL2017076-CHEMBL2017064	CHEMBL2017076	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccc(cc1)Cl	[R1]c1cnc(s1)CO	6.73754891026957	7.585026652029183	0.8474777417596124	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccc(Cl)cc1)~c1cnc(CO)s1)CC2
305	CHEMBL2017077-CHEMBL2017064	CHEMBL2017077	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1OC	[R1]c1cnc(s1)CO	6.6736641390712474	7.585026652029183	0.9113625129579344	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1OC)~c1cnc(CO)s1)CC2
306	CHEMBL2017078-CHEMBL2017064	CHEMBL2017078	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)OC	[R1]c1cnc(s1)CO	7.522878745280337	7.585026652029183	0.0621479067488452	2.10814779053247	-1	6.0	COc1cccc(-c2(~c3cnc(CO)s3)ncn3c2-c2cc(OC)c(OC)cc2CC3)c1
307	CHEMBL2017079-CHEMBL2017064	CHEMBL2017079	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccc(cc1)OC	[R1]c1cnc(s1)CO	6.943095148663526	7.585026652029183	0.6419315033656563	2.10814779053247	-1	6.0	COc1ccc(-c2(~c3cnc(CO)s3)ncn3c2-c2cc(OC)c(OC)cc2CC3)cc1
308	CHEMBL2017082-CHEMBL2017064	CHEMBL2017082	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccn1	[R1]c1cnc(s1)CO	6.619788758288393	7.585026652029183	0.96523789374079	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccn1)~c1cnc(CO)s1)CC2
309	CHEMBL2017083-CHEMBL2017064	CHEMBL2017083	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccnc1	[R1]c1cnc(s1)CO	7.5376020021010435	7.585026652029183	0.0474246499281392	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cccnc1)~c1cnc(CO)s1)CC2
310	CHEMBL2017084-CHEMBL2017064	CHEMBL2017084	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccncc1	[R1]c1cnc(s1)CO	6.995678626217357	7.585026652029183	0.5893480258118258	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccncc1)~c1cnc(CO)s1)CC2
311	CHEMBL2017064-CHEMBL2017085	CHEMBL2017085	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncnc1	[R1]c1cnc(s1)CO	7.3979400086720375	7.585026652029183	0.1870866433571461	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncnc1)~c1cnc(CO)s1)CC2
312	CHEMBL2017064-CHEMBL2017087	CHEMBL2017087	CHEMBL2017064	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncs1	[R1]c1cnc(s1)CO	7.455931955649724	7.585026652029183	0.1290946963794583	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncs1)~c1cnc(CO)s1)CC2
314	CHEMBL2017070-CHEMBL2017068	CHEMBL2017068	CHEMBL2017070	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1cocn1	6.064996848546345	6.29413628771608	0.2291394391697352	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1cocn1)CC2
315	CHEMBL2017071-CHEMBL2017068	CHEMBL2017068	CHEMBL2017071	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1cncn1C	6.064996848546345	6.578396073130167	0.5133992245838224	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1cncn1C)CC2
316	CHEMBL2017073-CHEMBL2017068	CHEMBL2017068	CHEMBL2017073	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1ccccc1	6.064996848546345	6.917214629683549	0.8522177811372043	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1ccccc1)CC2
317	CHEMBL2017074-CHEMBL2017068	CHEMBL2017068	CHEMBL2017074	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1ccccc1Cl	6.064996848546345	6.202040356262804	0.1370435077164593	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1ccccc1Cl)CC2
318	CHEMBL2017076-CHEMBL2017068	CHEMBL2017068	CHEMBL2017076	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1ccc(cc1)Cl	6.064996848546345	6.73754891026957	0.6725520617232252	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1ccc(Cl)cc1)CC2
319	CHEMBL2017077-CHEMBL2017068	CHEMBL2017068	CHEMBL2017077	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1ccccc1OC	6.064996848546345	6.6736641390712474	0.6086672905249033	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1ccccc1OC)CC2
320	CHEMBL2017079-CHEMBL2017068	CHEMBL2017068	CHEMBL2017079	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1ccc(cc1)OC	6.064996848546345	6.943095148663526	0.8780983001171814	2.10814779053247	-1	6.0	COc1ccc(~c2(-c3cscn3)ncn3c2-c2cc(OC)c(OC)cc2CC3)cc1
321	CHEMBL2017082-CHEMBL2017068	CHEMBL2017068	CHEMBL2017082	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1ccccn1	6.064996848546345	6.619788758288393	0.5547919097420477	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1ccccn1)CC2
322	CHEMBL2017084-CHEMBL2017068	CHEMBL2017068	CHEMBL2017084	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cscn1	[R1]c1ccncc1	6.064996848546345	6.995678626217357	0.9306817776710121	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cscn1)~c1ccncc1)CC2
323	CHEMBL2017071-CHEMBL2017069	CHEMBL2017071	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncn1C	[R1]c1cnco1	6.578396073130167	7.508638306165728	0.9302422330355604	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncn1C)~c1cnco1)CC2
324	CHEMBL2017073-CHEMBL2017069	CHEMBL2017073	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1	[R1]c1cnco1	6.917214629683549	7.508638306165728	0.5914236764821785	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1)~c1cnco1)CC2
325	CHEMBL2017075-CHEMBL2017069	CHEMBL2017075	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cnco1	7.481486060122112	7.508638306165728	0.0271522460436157	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cccc(Cl)c1)~c1cnco1)CC2
326	CHEMBL2017076-CHEMBL2017069	CHEMBL2017076	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccc(cc1)Cl	[R1]c1cnco1	6.73754891026957	7.508638306165728	0.7710893958961575	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccc(Cl)cc1)~c1cnco1)CC2
327	CHEMBL2017077-CHEMBL2017069	CHEMBL2017077	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1OC	[R1]c1cnco1	6.6736641390712474	7.508638306165728	0.8349741670944795	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1OC)~c1cnco1)CC2
328	CHEMBL2017078-CHEMBL2017069	CHEMBL2017069	CHEMBL2017078	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnco1	[R1]c1cccc(c1)OC	7.508638306165728	7.522878745280337	0.0142404391146095	2.10814779053247	-1	6.0	COc1cccc(~c2(-c3cnco3)ncn3c2-c2cc(OC)c(OC)cc2CC3)c1
329	CHEMBL2017079-CHEMBL2017069	CHEMBL2017079	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccc(cc1)OC	[R1]c1cnco1	6.943095148663526	7.508638306165728	0.5655431575022014	2.10814779053247	-1	6.0	COc1ccc(-c2(~c3cnco3)ncn3c2-c2cc(OC)c(OC)cc2CC3)cc1
330	CHEMBL2017082-CHEMBL2017069	CHEMBL2017082	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccn1	[R1]c1cnco1	6.619788758288393	7.508638306165728	0.8888495478773351	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccn1)~c1cnco1)CC2
331	CHEMBL2017083-CHEMBL2017069	CHEMBL2017069	CHEMBL2017083	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cnco1	[R1]c1cccnc1	7.508638306165728	7.5376020021010435	0.0289636959353156	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cnco1)~c1cccnc1)CC2
332	CHEMBL2017084-CHEMBL2017069	CHEMBL2017084	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccncc1	[R1]c1cnco1	6.995678626217357	7.508638306165728	0.5129596799483709	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccncc1)~c1cnco1)CC2
333	CHEMBL2017085-CHEMBL2017069	CHEMBL2017085	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncnc1	[R1]c1cnco1	7.3979400086720375	7.508638306165728	0.1106982974936912	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncnc1)~c1cnco1)CC2
334	CHEMBL2017069-CHEMBL2017087	CHEMBL2017087	CHEMBL2017069	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncs1	[R1]c1cnco1	7.455931955649724	7.508638306165728	0.0527063505160034	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncs1)~c1cnco1)CC2
335	CHEMBL2017071-CHEMBL2017070	CHEMBL2017070	CHEMBL2017071	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1cncn1C	6.29413628771608	6.578396073130167	0.2842597854140871	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cocn1)~c1cncn1C)CC2
336	CHEMBL2017073-CHEMBL2017070	CHEMBL2017070	CHEMBL2017073	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1ccccc1	6.29413628771608	6.917214629683549	0.623078341967469	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cocn1)~c1ccccc1)CC2
337	CHEMBL2017074-CHEMBL2017070	CHEMBL2017074	CHEMBL2017070	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1Cl	[R1]c1cocn1	6.202040356262804	6.29413628771608	0.0920959314532758	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1Cl)~c1cocn1)CC2
338	CHEMBL2017076-CHEMBL2017070	CHEMBL2017070	CHEMBL2017076	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1ccc(cc1)Cl	6.29413628771608	6.73754891026957	0.44341262255348995	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cocn1)~c1ccc(Cl)cc1)CC2
339	CHEMBL2017077-CHEMBL2017070	CHEMBL2017070	CHEMBL2017077	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1ccccc1OC	6.29413628771608	6.6736641390712474	0.3795278513551681	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cocn1)~c1ccccc1OC)CC2
340	CHEMBL2017079-CHEMBL2017070	CHEMBL2017070	CHEMBL2017079	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1ccc(cc1)OC	6.29413628771608	6.943095148663526	0.6489588609474461	2.10814779053247	-1	6.0	COc1ccc(~c2(-c3cocn3)ncn3c2-c2cc(OC)c(OC)cc2CC3)cc1
341	CHEMBL2017082-CHEMBL2017070	CHEMBL2017070	CHEMBL2017082	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1ccccn1	6.29413628771608	6.619788758288393	0.3256524705723125	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cocn1)~c1ccccn1)CC2
342	CHEMBL2017084-CHEMBL2017070	CHEMBL2017070	CHEMBL2017084	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cocn1	[R1]c1ccncc1	6.29413628771608	6.995678626217357	0.7015423385012767	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cocn1)~c1ccncc1)CC2
343	CHEMBL2017073-CHEMBL2017071	CHEMBL2017071	CHEMBL2017073	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1cncn1C	[R1]c1ccccc1	6.578396073130167	6.917214629683549	0.3388185565533819	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1cncn1C)~c1ccccc1)CC2
344	CHEMBL2017074-CHEMBL2017071	CHEMBL2017074	CHEMBL2017071	[R1]c1c-2n(cn1)CCc3c2cc(c(c3)OC)OC	[R1]c1ccccc1Cl	[R1]c1cncn1C	6.202040356262804	6.578396073130167	0.376355716867363	2.10814779053247	-1	6.0	COc1cc2c(cc1OC)-c1n(cnc1(-c1ccccc1Cl)~c1cncn1C)CC2
