	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
237	CHEMBL4472788-CHEMBL4520014	CHEMBL4520014	CHEMBL4472788	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]N1CCOCC1	5.899998417198647	6.0999990348465305	0.20000061764788324	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~N1CCOCC1
238	CHEMBL4472788-CHEMBL4521383	CHEMBL4472788	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCc1cccs1	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCc1cccs1)N1CCOCC1
239	CHEMBL4472788-CHEMBL4522881	CHEMBL4472788	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCCCC	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)N1CCOCC1
240	CHEMBL4472788-CHEMBL4562476	CHEMBL4472788	CHEMBL4562476	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCCC#N	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCCC#N)N1CCOCC1
241	CHEMBL4472788-CHEMBL4565967	CHEMBL4472788	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCC1CC1	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(~NCC1CC1)N1CCOCC1
242	CHEMBL4472788-CHEMBL4566533	CHEMBL4566533	CHEMBL4472788	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]N1CCOCC1	6.0	6.0999990348465305	0.0999990348465305	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~N1CCOCC1
243	CHEMBL4472788-CHEMBL4583339	CHEMBL4583339	CHEMBL4472788	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]N1CCOCC1	5.899998417198647	6.0999990348465305	0.20000061764788324	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~N1CCOCC1
244	CHEMBL4473629-CHEMBL4516631	CHEMBL4473629	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCCc1nccs1	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCC1)~NCCc1nccs1
245	CHEMBL4473629-CHEMBL4520014	CHEMBL4520014	CHEMBL4473629	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCC1CCC1	5.899998417198647	6.0999990348465305	0.20000061764788324	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~NCC1CCC1
246	CHEMBL4473629-CHEMBL4521383	CHEMBL4473629	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCc1cccs1	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCC1)~NCc1cccs1
247	CHEMBL4473629-CHEMBL4522881	CHEMBL4473629	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCCCC	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)NCC1CCC1
248	CHEMBL4473629-CHEMBL4562476	CHEMBL4473629	CHEMBL4562476	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCCC#N	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCC1)~NCCC#N
249	CHEMBL4565967-CHEMBL4473629	CHEMBL4473629	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCC1CC1	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCC1)~NCC1CC1
250	CHEMBL4473629-CHEMBL4566533	CHEMBL4566533	CHEMBL4473629	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCC1CCC1	6.0	6.0999990348465305	0.0999990348465305	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~NCC1CCC1
251	CHEMBL4473629-CHEMBL4583339	CHEMBL4583339	CHEMBL4473629	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCC1CCC1	5.899998417198647	6.0999990348465305	0.20000061764788324	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~NCC1CCC1
252	CHEMBL4516631-CHEMBL4520014	CHEMBL4520014	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCCc1nccs1	5.899998417198647	6.399996913372259	0.4999984961736122	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~NCCc1nccs1
253	CHEMBL4516631-CHEMBL4521383	CHEMBL4521383	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cccs1	[R1]NCCc1nccs1	6.299997602857746	6.399996913372259	0.09999931051451316	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1cccs1)~NCCc1nccs1
254	CHEMBL4522881-CHEMBL4516631	CHEMBL4522881	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCC	[R1]NCCc1nccs1	6.299997602857746	6.399996913372259	0.09999931051451316	0.6018476073624114	-1	1.0	CCCCNC(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)~NCCc1nccs1
255	CHEMBL4562476-CHEMBL4516631	CHEMBL4562476	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCCc1nccs1	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCCC#N)~NCCc1nccs1
256	CHEMBL4565967-CHEMBL4516631	CHEMBL4516631	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1nccs1	[R1]NCC1CC1	6.399996913372259	6.499996931948306	0.100000018576047	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCCc1nccs1)~NCC1CC1
257	CHEMBL4516631-CHEMBL4566533	CHEMBL4566533	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCCc1nccs1	6.0	6.399996913372259	0.3999969133722594	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~NCCc1nccs1
258	CHEMBL4583339-CHEMBL4516631	CHEMBL4583339	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCCc1nccs1	5.899998417198647	6.399996913372259	0.4999984961736122	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~NCCc1nccs1
259	CHEMBL4519708-CHEMBL4520514	CHEMBL4520514	CHEMBL4519708	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C4CCCCCC4	[R1]NCCOC	[R1]NCCCC	5.800000874803202	6.19999817218203	0.39999729737882816	0.6018476073624114	-1	0.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)ccc1OC)NCCOC
260	CHEMBL4521383-CHEMBL4520014	CHEMBL4520014	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCc1cccs1	5.899998417198647	6.299997602857746	0.399999185659099	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~NCc1cccs1
261	CHEMBL4522881-CHEMBL4520014	CHEMBL4520014	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCCCC	5.899998417198647	6.299997602857746	0.399999185659099	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)Nc1ccn(CCCC#N)n1
262	CHEMBL4562476-CHEMBL4520014	CHEMBL4520014	CHEMBL4562476	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCCC#N	5.899998417198647	6.0999990348465305	0.20000061764788324	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~NCCC#N
263	CHEMBL4565967-CHEMBL4520014	CHEMBL4520014	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCC1CC1	5.899998417198647	6.499996931948306	0.5999985147496592	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~NCC1CC1
264	CHEMBL4566533-CHEMBL4520014	CHEMBL4520014	CHEMBL4566533	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCc1csc(n1)C	5.899998417198647	6.0	0.10000158280135274	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(Nc1ccn(CCCC#N)n1)~NCc1csc(C)n1
265	CHEMBL4583339-CHEMBL4520014	CHEMBL4583339	CHEMBL4520014	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]Nc1ccn(n1)CCCC#N	5.899998417198647	5.899998417198647	0.0	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~Nc1ccn(CCCC#N)n1
266	CHEMBL4522881-CHEMBL4521383	CHEMBL4522881	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCC	[R1]NCc1cccs1	6.299997602857746	6.299997602857746	0.0	0.6018476073624114	-1	1.0	CCCCNC(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)~NCc1cccs1
267	CHEMBL4562476-CHEMBL4521383	CHEMBL4562476	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCc1cccs1	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCCC#N)~NCc1cccs1
268	CHEMBL4565967-CHEMBL4521383	CHEMBL4521383	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cccs1	[R1]NCC1CC1	6.299997602857746	6.499996931948306	0.19999932909056015	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1cccs1)~NCC1CC1
269	CHEMBL4521383-CHEMBL4566533	CHEMBL4566533	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCc1cccs1	6.0	6.299997602857746	0.29999760285774624	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~NCc1cccs1
270	CHEMBL4583339-CHEMBL4521383	CHEMBL4583339	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCc1cccs1	5.899998417198647	6.299997602857746	0.399999185659099	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~NCc1cccs1
271	CHEMBL4562476-CHEMBL4522881	CHEMBL4562476	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCCCC	6.0999990348465305	6.299997602857746	0.19999856801121574	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)NCCC#N
272	CHEMBL4565967-CHEMBL4522881	CHEMBL4522881	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCC	[R1]NCC1CC1	6.299997602857746	6.499996931948306	0.19999932909056015	0.6018476073624114	-1	1.0	CCCCNC(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)~NCC1CC1
273	CHEMBL4522881-CHEMBL4566533	CHEMBL4566533	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCCCC	6.0	6.299997602857746	0.29999760285774624	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)NCc1csc(C)n1
274	CHEMBL4583339-CHEMBL4522881	CHEMBL4583339	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCCCC	5.899998417198647	6.299997602857746	0.399999185659099	0.6018476073624114	-1	1.0	CCCCN~C(=O)(C#Cc1cc(C2=NN(C(C)C)C(=O)C3CC=CCC23)ccc1OC)NCC1CCCO1
275	CHEMBL4565967-CHEMBL4562476	CHEMBL4562476	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCC1CC1	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCCC#N)~NCC1CC1
276	CHEMBL4562476-CHEMBL4566533	CHEMBL4566533	CHEMBL4562476	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCCC#N	6.0	6.0999990348465305	0.0999990348465305	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~NCCC#N
277	CHEMBL4583339-CHEMBL4562476	CHEMBL4583339	CHEMBL4562476	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCCC#N	5.899998417198647	6.0999990348465305	0.20000061764788324	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~NCCC#N
278	CHEMBL4565967-CHEMBL4566533	CHEMBL4566533	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCC1CC1	6.0	6.499996931948306	0.4999969319483064	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCc1csc(C)n1)~NCC1CC1
279	CHEMBL4565967-CHEMBL4583339	CHEMBL4583339	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCC1CC1	5.899998417198647	6.499996931948306	0.5999985147496592	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~NCC1CC1
280	CHEMBL4583339-CHEMBL4566533	CHEMBL4583339	CHEMBL4566533	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCc1csc(n1)C	5.899998417198647	6.0	0.10000158280135274	0.6018476073624114	-1	1.0	COc1ccc(C2=NN(C(C)C)C(=O)C3CC=CCC23)cc1C#CC(=O)(NCC1CCCO1)~NCc1csc(C)n1
