	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
152	CHEMBL234649_CHEMBL234650-CHEMBL234874_CHEMBL428197	CHEMBL234874_CHEMBL428197	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)Cc1ccccc1	6.672671122675237	6.892578075976151	0.2199069533009137	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(F)cc3)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
153	CHEMBL256597-CHEMBL234649_CHEMBL234650	CHEMBL234649_CHEMBL234650	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)Cc1ccccc1	[R1]C(=O)Nc1c(cccc1Cl)Cl	6.892578075976151	6.9200660764537165	0.0274880004775655	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)Cc3ccccc3)CC2)CC1
154	CHEMBL257077-CHEMBL234649_CHEMBL234650	CHEMBL257077	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1cccc(c1)Cl	[R1]S(=O)(=O)Cc1ccccc1	6.853130941108239	6.892578075976151	0.0394471348679124	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3cccc(Cl)c3)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
155	CHEMBL257097-CHEMBL234649_CHEMBL234650	CHEMBL234649_CHEMBL234650	CHEMBL257097	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)Cc1ccccc1	[R1]C(=O)Nc1cc(ccc1F)F	6.892578075976151	7.012799426134846	0.12022135015869485	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cc(F)ccc3F)S(=O)(=O)Cc3ccccc3)CC2)CC1
156	CHEMBL257098-CHEMBL234649_CHEMBL234650	CHEMBL234649_CHEMBL234650	CHEMBL257098	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)Cc1ccccc1	[R1]C(=O)Nc1ccccc1Cl	6.892578075976151	6.918613280582408	0.026035204606255743	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccccc3Cl)S(=O)(=O)Cc3ccccc3)CC2)CC1
157	CHEMBL270589-CHEMBL234649_CHEMBL234650	CHEMBL234649_CHEMBL234650	CHEMBL270589	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)Cc1ccccc1	[R1]C(=O)Nc1c(cccc1F)F	6.892578075976151	6.984013155454142	0.091435079477991	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(F)cccc3F)S(=O)(=O)Cc3ccccc3)CC2)CC1
158	CHEMBL272340-CHEMBL234649_CHEMBL234650	CHEMBL272340	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)Cc1ccccc1	6.8111556796333135	6.892578075976151	0.08142239634283754	0.903831094539924	-1	0.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)Cc1ccccc1
159	CHEMBL234649_CHEMBL234650-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]S(=O)(=O)Cc1ccccc1	6.4883902369489785	6.892578075976151	0.4041878390271725	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(Cl)cc3Cl)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
160	CHEMBL234649_CHEMBL234650-CHEMBL394139	CHEMBL394139	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)Cc1ccccc1	5.731656086048933	6.892578075976151	1.1609219899272167	0.903831094539924	1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
161	CHEMBL403280-CHEMBL234649_CHEMBL234650	CHEMBL403280	CHEMBL234649_CHEMBL234650	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccc(cc1F)F	[R1]S(=O)(=O)Cc1ccccc1	6.721246399047171	6.892578075976151	0.17133167692897988	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3ccc(F)cc3F)~[SH](=O)(=O)Cc3ccccc3)CC2)CC1
162	CHEMBL234669_CHEMBL391107-CHEMBL234679_CHEMBL234680	CHEMBL234669_CHEMBL391107	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1ccccc1C#N	6.6335740299993535	7.0860892861585985	0.4525152561592458	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccccc3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
163	CHEMBL234669_CHEMBL391107-CHEMBL234681_CHEMBL399195	CHEMBL234669_CHEMBL391107	CHEMBL234681_CHEMBL399195	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1ccccc1F	6.6335740299993535	6.700851022893162	0.06727699289380862	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccccc3)~[SH](=O)(=O)c3ccccc3F)CC2)CC1
164	CHEMBL234669_CHEMBL391107-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234669_CHEMBL391107	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1ccccc1	6.557319389984244	6.6335740299993535	0.07625464001510984	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3ccccc3)CC2)CC1
165	CHEMBL234874_CHEMBL428197-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1ccc(cc1)F	6.6335740299993535	6.672671122675237	0.039097092675883786	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccccc3)~[SH](=O)(=O)c3ccc(F)cc3)CC2)CC1
166	CHEMBL256597-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Nc1c(cccc1Cl)Cl	6.6335740299993535	6.9200660764537165	0.28649204645436305	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3ccccc3)CC2)CC1
167	CHEMBL257077-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL257077	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Nc1cccc(c1)Cl	6.6335740299993535	6.853130941108239	0.2195569111088851	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cccc(Cl)c3)S(=O)(=O)c3ccccc3)CC2)CC1
168	CHEMBL257097-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL257097	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Nc1cc(ccc1F)F	6.6335740299993535	7.012799426134846	0.3792253961354923	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cc(F)ccc3F)S(=O)(=O)c3ccccc3)CC2)CC1
169	CHEMBL257098-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL257098	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Nc1ccccc1Cl	6.6335740299993535	6.918613280582408	0.28503925058305324	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccccc3Cl)S(=O)(=O)c3ccccc3)CC2)CC1
170	CHEMBL270589-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL270589	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Nc1c(cccc1F)F	6.6335740299993535	6.984013155454142	0.3504391254547885	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(F)cccc3F)S(=O)(=O)c3ccccc3)CC2)CC1
171	CHEMBL272340-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL272340	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Nc1ccccc1OC	6.6335740299993535	6.8111556796333135	0.17758164963395995	0.903831094539924	-1	0.0	COc1ccccc1NC(=O)~N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)S(=O)(=O)c1ccccc1
172	CHEMBL391035_CHEMBL393104-CHEMBL234669_CHEMBL391107	CHEMBL391035_CHEMBL393104	CHEMBL234669_CHEMBL391107	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]S(=O)(=O)c1ccccc1	6.4883902369489785	6.6335740299993535	0.14518379305037502	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(Cl)cc3Cl)~[SH](=O)(=O)c3ccccc3)CC2)CC1
173	CHEMBL394139-CHEMBL234669_CHEMBL391107	CHEMBL394139	CHEMBL234669_CHEMBL391107	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccccc1	5.731656086048933	6.6335740299993535	0.9019179439504192	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3ccccc3)CC2)CC1
174	CHEMBL403280-CHEMBL234669_CHEMBL391107	CHEMBL234669_CHEMBL391107	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Nc1ccc(cc1F)F	6.6335740299993535	6.721246399047171	0.08767236904781761	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3ccccc3)CC2)CC1
175	CHEMBL234679_CHEMBL234680-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]S(=O)(=O)c1ccccc1C#N	6.700851022893162	7.0860892861585985	0.3852382632654372	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccccc3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
176	CHEMBL234679_CHEMBL234680-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1ccccc1C#N	6.557319389984244	7.0860892861585985	0.5287698961743557	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
177	CHEMBL234874_CHEMBL428197-CHEMBL234679_CHEMBL234680	CHEMBL234874_CHEMBL428197	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccccc1C#N	6.672671122675237	7.0860892861585985	0.413418163483362	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(F)cc3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
178	CHEMBL256597-CHEMBL234679_CHEMBL234680	CHEMBL256597	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1c(cccc1Cl)Cl	[R1]S(=O)(=O)c1ccccc1C#N	6.9200660764537165	7.0860892861585985	0.16602320970488282	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3c(Cl)cccc3Cl)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
179	CHEMBL257077-CHEMBL234679_CHEMBL234680	CHEMBL257077	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1cccc(c1)Cl	[R1]S(=O)(=O)c1ccccc1C#N	6.853130941108239	7.0860892861585985	0.23295834505036075	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3cccc(Cl)c3)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
180	CHEMBL257097-CHEMBL234679_CHEMBL234680	CHEMBL257097	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1cc(ccc1F)F	[R1]S(=O)(=O)c1ccccc1C#N	7.012799426134846	7.0860892861585985	0.07328986002375347	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3cc(F)ccc3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
181	CHEMBL257098-CHEMBL234679_CHEMBL234680	CHEMBL257098	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1Cl	[R1]S(=O)(=O)c1ccccc1C#N	6.918613280582408	7.0860892861585985	0.16747600557619258	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3ccccc3Cl)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
182	CHEMBL270589-CHEMBL234679_CHEMBL234680	CHEMBL270589	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1c(cccc1F)F	[R1]S(=O)(=O)c1ccccc1C#N	6.984013155454142	7.0860892861585985	0.10207613070445733	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3c(F)cccc3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
183	CHEMBL272340-CHEMBL234679_CHEMBL234680	CHEMBL272340	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccccc1OC	[R1]S(=O)(=O)c1ccccc1C#N	6.8111556796333135	7.0860892861585985	0.2749336065252859	0.903831094539924	-1	0.0	COc1ccccc1NC(=O)N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~[SH](=O)(=O)c1ccccc1C#N
184	CHEMBL391035_CHEMBL393104-CHEMBL234679_CHEMBL234680	CHEMBL391035_CHEMBL393104	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]S(=O)(=O)c1ccccc1C#N	6.4883902369489785	7.0860892861585985	0.5976990492096208	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(Cl)cc3Cl)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
185	CHEMBL394139-CHEMBL234679_CHEMBL234680	CHEMBL394139	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccccc1C#N	5.731656086048933	7.0860892861585985	1.354433200109665	0.903831094539924	1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
186	CHEMBL403280-CHEMBL234679_CHEMBL234680	CHEMBL403280	CHEMBL234679_CHEMBL234680	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]C(=O)Nc1ccc(cc1F)F	[R1]S(=O)(=O)c1ccccc1C#N	6.721246399047171	7.0860892861585985	0.3648428871114282	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(C(=O)Nc3ccc(F)cc3F)~[SH](=O)(=O)c3ccccc3C#N)CC2)CC1
187	CHEMBL234681_CHEMBL399195-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234681_CHEMBL399195	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1ccccc1F	6.557319389984244	6.700851022893162	0.14353163290891846	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3ccccc3F)CC2)CC1
188	CHEMBL234874_CHEMBL428197-CHEMBL234681_CHEMBL399195	CHEMBL234874_CHEMBL428197	CHEMBL234681_CHEMBL399195	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccccc1F	6.672671122675237	6.700851022893162	0.028179900217924825	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(F)cc3)~[SH](=O)(=O)c3ccccc3F)CC2)CC1
189	CHEMBL256597-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]C(=O)Nc1c(cccc1Cl)Cl	6.700851022893162	6.9200660764537165	0.2192150535605544	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3ccccc3F)CC2)CC1
190	CHEMBL257077-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL257077	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]C(=O)Nc1cccc(c1)Cl	6.700851022893162	6.853130941108239	0.15227991821507647	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cccc(Cl)c3)S(=O)(=O)c3ccccc3F)CC2)CC1
191	CHEMBL257097-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL257097	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]C(=O)Nc1cc(ccc1F)F	6.700851022893162	7.012799426134846	0.3119484032416837	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cc(F)ccc3F)S(=O)(=O)c3ccccc3F)CC2)CC1
192	CHEMBL257098-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL257098	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]C(=O)Nc1ccccc1Cl	6.700851022893162	6.918613280582408	0.21776225768924465	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccccc3Cl)S(=O)(=O)c3ccccc3F)CC2)CC1
193	CHEMBL270589-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL270589	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]C(=O)Nc1c(cccc1F)F	6.700851022893162	6.984013155454142	0.2831621325609799	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(F)cccc3F)S(=O)(=O)c3ccccc3F)CC2)CC1
194	CHEMBL272340-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL272340	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]C(=O)Nc1ccccc1OC	6.700851022893162	6.8111556796333135	0.11030465674015133	0.903831094539924	-1	0.0	COc1ccccc1NC(=O)~N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)S(=O)(=O)c1ccccc1F
195	CHEMBL391035_CHEMBL393104-CHEMBL234681_CHEMBL399195	CHEMBL391035_CHEMBL393104	CHEMBL234681_CHEMBL399195	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]S(=O)(=O)c1ccccc1F	6.4883902369489785	6.700851022893162	0.2124607859441836	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3ccc(Cl)cc3Cl)~[SH](=O)(=O)c3ccccc3F)CC2)CC1
196	CHEMBL394139-CHEMBL234681_CHEMBL399195	CHEMBL394139	CHEMBL234681_CHEMBL399195	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccccc1F	5.731656086048933	6.700851022893162	0.969194936844228	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3ccccc3F)CC2)CC1
197	CHEMBL403280-CHEMBL234681_CHEMBL399195	CHEMBL234681_CHEMBL399195	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccccc1F	[R1]C(=O)Nc1ccc(cc1F)F	6.700851022893162	6.721246399047171	0.020395376154008996	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3ccccc3F)CC2)CC1
198	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL234874_CHEMBL428197	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]S(=O)(=O)c1ccc(cc1)F	6.557319389984244	6.672671122675237	0.11535173269099365	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cccnc3)~[SH](=O)(=O)c3ccc(F)cc3)CC2)CC1
199	CHEMBL256597-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL256597	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1c(cccc1Cl)Cl	6.557319389984244	6.9200660764537165	0.3627466864694728	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(Cl)cccc3Cl)S(=O)(=O)c3cccnc3)CC2)CC1
200	CHEMBL257077-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL257077	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1cccc(c1)Cl	6.557319389984244	6.853130941108239	0.2958115511239949	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cccc(Cl)c3)S(=O)(=O)c3cccnc3)CC2)CC1
201	CHEMBL257097-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL257097	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1cc(ccc1F)F	6.557319389984244	7.012799426134846	0.4554800361506022	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3cc(F)ccc3F)S(=O)(=O)c3cccnc3)CC2)CC1
202	CHEMBL257098-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL257098	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1ccccc1Cl	6.557319389984244	6.918613280582408	0.3612938905981631	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccccc3Cl)S(=O)(=O)c3cccnc3)CC2)CC1
203	CHEMBL270589-CHEMBL234854_CHEMBL391016	CHEMBL234854_CHEMBL391016	CHEMBL270589	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cccnc1	[R1]C(=O)Nc1c(cccc1F)F	6.557319389984244	6.984013155454142	0.4266937654698984	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(F)cccc3F)S(=O)(=O)c3cccnc3)CC2)CC1
