	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
625	CHEMBL349019-CHEMBL344501	CHEMBL349019	CHEMBL344501	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cccc(c1)Cl	8.468776700692914	9.397940008672037	0.9291633079791222	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
626	CHEMBL344501-CHEMBL351211	CHEMBL351211	CHEMBL344501	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1OC	[R1]Nc1cccc(c1)Cl	9.154964010919429	9.397940008672037	0.2429759977526071	1.7736220957228899	-1	13.0	COc1ccccc1NC(=O)(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)~Nc1cccc(Cl)c1
627	CHEMBL351285-CHEMBL344501	CHEMBL344501	CHEMBL351285	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)C	9.397940008672037	9.508638306165727	0.1106982974936929	1.7736220957228899	-1	13.0	Cc1ccc(N~C(=O)(Nc2cccc(Cl)c2)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1
628	CHEMBL354161-CHEMBL344501	CHEMBL354161	CHEMBL344501	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)[N+](=O)[O-]	[R1]Nc1cccc(c1)Cl	9.366784188126577	9.397940008672037	0.0311558205454591	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc([N+](=O)[O-])cc3)~Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
629	CHEMBL344501-CHEMBL359044	CHEMBL359044	CHEMBL344501	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCC(C)C	[R1]C	7.3979400086720375	9.397940008672037	1.9999999999999991	1.7736220957228899	1	0.0	CC(C)CCn1(~C)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
630	CHEMBL362038-CHEMBL344501	CHEMBL362038	CHEMBL344501	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NCCCCC	[R1]Nc1cccc(c1)Cl	8.709965388637482	9.397940008672037	0.687974620034554	1.7736220957228899	-1	13.0	CCCCCNC(=O)(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)~Nc1cccc(Cl)c1
631	CHEMBL362190-CHEMBL344501	CHEMBL362190	CHEMBL344501	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NC1CCCCC1	[R1]Nc1cccc(c1)Cl	8.995893729990225	9.397940008672037	0.4020462786818104	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(NC3CCCCC3)~Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
632	CHEMBL344501-CHEMBL423934	CHEMBL423934	CHEMBL344501	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCCC	[R1]C	9.221921144096424	9.397940008672037	0.176018864575612	1.7736220957228899	-1	0.0	CCCCn1(~C)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
633	CHEMBL572765-CHEMBL344501	CHEMBL344501	CHEMBL572765	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)F	9.397940008672037	9.468776700692914	0.0708366920208778	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1
634	CHEMBL344706-CHEMBL360448	CHEMBL360448	CHEMBL344706	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CCCCCCCC	[R1]CCC	5.68812330013463	6.389169592102535	0.7010462919679048	1.7736220957228899	-1	28.0	CCCCCCCCn1(~CCC)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
635	CHEMBL414620-CHEMBL344706	CHEMBL414620	CHEMBL344706	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]C(C)(C)C	[R1]CCC	5.939840670581013	6.389169592102535	0.4493289215215217	1.7736220957228899	-1	28.0	CCC~n1(C(C)(C)C)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
636	CHEMBL344706-CHEMBL423542	CHEMBL423542	CHEMBL344706	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CCCc1ccccc1	[R1]CCC	6.366763965809468	6.389169592102535	0.0224056262930671	1.7736220957228899	-1	28.0	CCC~n1(CCCc2ccccc2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
637	CHEMBL357663-CHEMBL344724	CHEMBL344724	CHEMBL357663	[R1]C(=O)Nc1nc2c(cn(n2)C(C)(C)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	8.555955204081924	9.096964306605276	0.5410091025233523	1.7736220957228899	-1	38.0	COc1ccc(N~C(=O)(Nc2cccc(Cl)c2)Nc2nc3nn(C(C)(C)C)cc3c3nc(-c4ccco4)nn23)cc1
638	CHEMBL344724-CHEMBL423934	CHEMBL344724	CHEMBL423934	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]C(C)(C)C	[R1]CCCC	8.555955204081924	9.221921144096424	0.6659659400144999	1.7736220957228899	-1	0.0	CCCC~n1(C(C)(C)C)cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
639	CHEMBL349019-CHEMBL348925	CHEMBL349019	CHEMBL348925	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)Br	8.468776700692914	9.337100596712228	0.868323896019314	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
640	CHEMBL348925-CHEMBL350205	CHEMBL348925	CHEMBL350205	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)Br	[R1]C	[R1]CCC	9.337100596712228	9.34688401756252	0.009783420850292	1.7736220957228899	-1	63.0	CCC~n1(C)cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
641	CHEMBL348925-CHEMBL350830	CHEMBL350830	CHEMBL348925	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)Br	[R1]CCCC	[R1]C	9.040982471324293	9.337100596712228	0.2961181253879363	1.7736220957228899	-1	63.0	CCCCn1(~C)cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
642	CHEMBL348925-CHEMBL351211	CHEMBL351211	CHEMBL348925	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1OC	[R1]Nc1ccc(cc1)Br	9.154964010919429	9.337100596712228	0.18213658579279898	1.7736220957228899	-1	13.0	COc1ccccc1NC(=O)(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)~Nc1ccc(Br)cc1
643	CHEMBL348925-CHEMBL351285	CHEMBL348925	CHEMBL351285	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)C	9.337100596712228	9.508638306165727	0.1715377094535011	1.7736220957228899	-1	13.0	Cc1ccc(N~C(=O)(Nc2ccc(Br)cc2)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1
644	CHEMBL348925-CHEMBL354161	CHEMBL348925	CHEMBL354161	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)[N+](=O)[O-]	9.337100596712228	9.366784188126577	0.0296835914143489	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1
645	CHEMBL362038-CHEMBL348925	CHEMBL362038	CHEMBL348925	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NCCCCC	[R1]Nc1ccc(cc1)Br	8.709965388637482	9.337100596712228	0.6271352080747459	1.7736220957228899	-1	13.0	CCCCCNC(=O)(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)~Nc1ccc(Br)cc1
646	CHEMBL362190-CHEMBL348925	CHEMBL362190	CHEMBL348925	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NC1CCCCC1	[R1]Nc1ccc(cc1)Br	8.995893729990225	9.337100596712228	0.3412068667220023	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(NC3CCCCC3)~Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
647	CHEMBL348925-CHEMBL572765	CHEMBL348925	CHEMBL572765	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)F	9.337100596712228	9.468776700692914	0.1316761039806859	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1
648	CHEMBL348975-CHEMBL351075	CHEMBL351075	CHEMBL348975	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)C	[R1]CCC	[R1]CC	9.397994302269256	9.853871964321762	0.4558776620525062	1.7736220957228899	-1	61.0	CCCn1(~CC)cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
649	CHEMBL351285-CHEMBL348975	CHEMBL351285	CHEMBL348975	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)C	[R1]C	[R1]CC	9.508638306165727	9.853871964321762	0.3452336581560331	1.7736220957228899	-1	61.0	CC~n1(C)cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
650	CHEMBL348975-CHEMBL352073	CHEMBL352073	CHEMBL348975	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)C	9.69897000433602	9.853871964321762	0.1549019599857413	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(Cl)cc3)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
651	CHEMBL348975-CHEMBL352345	CHEMBL352345	CHEMBL348975	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)C	9.522951139760405	9.853871964321762	0.3309208245613586	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
652	CHEMBL348975-CHEMBL352796	CHEMBL352796	CHEMBL348975	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1	[R1]Nc1ccc(cc1)C	9.744848165775572	9.853871964321762	0.1090237985461897	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccccc3)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
653	CHEMBL348975-CHEMBL65271	CHEMBL65271	CHEMBL348975	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1)C	9.221921144096424	9.853871964321762	0.6319508202253381	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(OC)cc3)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
654	CHEMBL349019-CHEMBL351211	CHEMBL349019	CHEMBL351211	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccccc1OC	8.468776700692914	9.154964010919429	0.6861873102265151	1.7736220957228899	-1	13.0	COc1ccccc1N~C(=O)(Nc1ccc(Cl)c(Cl)c1)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12
655	CHEMBL349019-CHEMBL352707	CHEMBL352707	CHEMBL349019	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(c(c5)Cl)Cl	[R1]CCCC	[R1]C	8.431798275933005	8.468776700692914	0.0369784247599085	1.7736220957228899	-1	15.0	CCCCn1(~C)cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1
656	CHEMBL349019-CHEMBL353299	CHEMBL349019	CHEMBL353299	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(c(c5)Cl)Cl	[R1]C	[R1]CCC	8.468776700692914	8.602059991327963	0.1332832906350489	1.7736220957228899	-1	15.0	CCC~n1(C)cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1
657	CHEMBL349019-CHEMBL354161	CHEMBL349019	CHEMBL354161	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)[N+](=O)[O-]	8.468776700692914	9.366784188126577	0.898007487433663	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1
658	CHEMBL362038-CHEMBL349019	CHEMBL349019	CHEMBL362038	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]NCCCCC	8.468776700692914	8.709965388637482	0.2411886879445681	1.7736220957228899	-1	13.0	CCCCCN~C(=O)(Nc1ccc(Cl)c(Cl)c1)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12
659	CHEMBL362190-CHEMBL349019	CHEMBL349019	CHEMBL362190	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]NC1CCCCC1	8.468776700692914	8.995893729990225	0.5271170292973117	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~NC3CCCCC3)n3nc(-c4ccco4)nc23)n1
660	CHEMBL349240-CHEMBL349716	CHEMBL349716	CHEMBL349240	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccccc1	9.065754192462595	9.67778070526608	0.6120265128034852	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
661	CHEMBL349954-CHEMBL349240	CHEMBL349954	CHEMBL349240	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccccc1	9.142848535043116	9.67778070526608	0.5349321702229641	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
662	CHEMBL350830-CHEMBL349240	CHEMBL350830	CHEMBL349240	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccccc1	9.040982471324293	9.67778070526608	0.6367982339417892	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
663	CHEMBL352192-CHEMBL349240	CHEMBL352192	CHEMBL349240	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc2c(c1)OCO2	[R1]Nc1ccccc1	9.30102999566398	9.67778070526608	0.376750709602101	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc4c(c3)OCO4)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
664	CHEMBL352796-CHEMBL349240	CHEMBL349240	CHEMBL352796	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccccc5	[R1]CCCC	[R1]CC	9.67778070526608	9.744848165775572	0.0670674605094916	1.7736220957228899	-1	59.0	CCCCn1(~CC)cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
665	CHEMBL423934-CHEMBL349240	CHEMBL423934	CHEMBL349240	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1	9.221921144096424	9.67778070526608	0.4558595611696567	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
666	CHEMBL424161-CHEMBL349240	CHEMBL424161	CHEMBL349240	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccccc1	9.366784188126577	9.67778070526608	0.3109965171395039	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(Cl)cc3)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
667	CHEMBL349464-CHEMBL350042	CHEMBL349464	CHEMBL350042	[R1]Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccccc1Cl	8.995893729990225	9.148864022228627	0.1529702922384022	1.7736220957228899	-1	26.0	CCCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
668	CHEMBL349464-CHEMBL350205	CHEMBL349464	CHEMBL350205	[R1]Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)Br	8.995893729990225	9.34688401756252	0.3509902875722943	1.7736220957228899	-1	26.0	CCCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
669	CHEMBL349464-CHEMBL351075	CHEMBL349464	CHEMBL351075	[R1]Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)C	8.995893729990225	9.397994302269256	0.4021005722790303	1.7736220957228899	-1	26.0	CCCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
670	CHEMBL349716-CHEMBL349611	CHEMBL349716	CHEMBL349611	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccccc1OC	9.065754192462595	9.244048965677036	0.1782947732144411	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
671	CHEMBL349954-CHEMBL349611	CHEMBL349954	CHEMBL349611	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccccc1OC	9.142848535043116	9.244048965677036	0.10120043063392001	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
672	CHEMBL350830-CHEMBL349611	CHEMBL350830	CHEMBL349611	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccccc1OC	9.040982471324293	9.244048965677036	0.2030664943527451	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
673	CHEMBL351211-CHEMBL349611	CHEMBL351211	CHEMBL349611	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccccc5OC	[R1]C	[R1]CCCC	9.154964010919429	9.244048965677036	0.0890849547576078	1.7736220957228899	-1	32.0	CCCC~n1(C)cc2c(nc(NC(=O)Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
674	CHEMBL352192-CHEMBL349611	CHEMBL349611	CHEMBL352192	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1OC	[R1]Nc1ccc2c(c1)OCO2	9.244048965677036	9.30102999566398	0.0569810299869431	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3OC)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
675	CHEMBL352707-CHEMBL349611	CHEMBL352707	CHEMBL349611	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccccc1OC	8.431798275933005	9.244048965677036	0.8122506897440314	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
676	CHEMBL423934-CHEMBL349611	CHEMBL423934	CHEMBL349611	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1OC	9.221921144096424	9.244048965677036	0.0221278215806126	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
677	CHEMBL424161-CHEMBL349611	CHEMBL349611	CHEMBL424161	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1OC	[R1]Nc1ccc(cc1)Cl	9.244048965677036	9.366784188126577	0.1227352224495401	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3OC)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
678	CHEMBL349954-CHEMBL349716	CHEMBL349716	CHEMBL349954	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)C(F)(F)F	9.065754192462595	9.142848535043116	0.07709434258052099	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1
679	CHEMBL350042-CHEMBL349716	CHEMBL349716	CHEMBL350042	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccccc5Cl	[R1]CCCC	[R1]CCC	9.065754192462595	9.148864022228627	0.0831098297660322	1.7736220957228899	-1	11.0	CCCCn1(~CCC)cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
680	CHEMBL350830-CHEMBL349716	CHEMBL350830	CHEMBL349716	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccccc1Cl	9.040982471324293	9.065754192462595	0.024771721138304	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
681	CHEMBL352192-CHEMBL349716	CHEMBL349716	CHEMBL352192	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc2c(c1)OCO2	9.065754192462595	9.30102999566398	0.2352758032013842	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
682	CHEMBL352345-CHEMBL349716	CHEMBL349716	CHEMBL352345	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccccc5Cl	[R1]CCCC	[R1]CC	9.065754192462595	9.522951139760405	0.4571969472978079	1.7736220957228899	-1	11.0	CCCCn1(~CC)cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
683	CHEMBL352707-CHEMBL349716	CHEMBL352707	CHEMBL349716	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccccc1Cl	8.431798275933005	9.065754192462595	0.6339559165295903	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
684	CHEMBL423934-CHEMBL349716	CHEMBL349716	CHEMBL423934	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1cccc(c1)Cl	9.065754192462595	9.221921144096424	0.1561669516338284	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
685	CHEMBL424161-CHEMBL349716	CHEMBL349716	CHEMBL424161	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)Cl	9.065754192462595	9.366784188126577	0.3010299956639812	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
686	CHEMBL350830-CHEMBL349954	CHEMBL350830	CHEMBL349954	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)C(F)(F)F	9.040982471324293	9.142848535043116	0.1018660637188251	1.7736220957228899	-1	10.0	CCCCn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1
