	ids	loop	#tr	#ac_tr	trueY	predY	prob
1257	CHEMBL4453778-CHEMBL4469954	3	1393	93	0	0.0	0.41023510694503784
1258	CHEMBL4633355-CHEMBL4453778	3	1393	93	0	0.0	0.4154912233352661
1259	CHEMBL4640698-CHEMBL4453778	3	1393	93	0	0.0	0.4154500663280487
1260	CHEMBL4642319-CHEMBL4453778	3	1393	93	0	0.0	0.420158714056015
1261	CHEMBL4643115-CHEMBL4453778	3	1393	93	0	0.0	0.4235677123069763
1262	CHEMBL4643162-CHEMBL4453778	3	1393	93	0	0.0	0.4200235605239868
1263	CHEMBL4644997-CHEMBL4453778	3	1393	93	0	0.0	0.4160987436771393
1264	CHEMBL4645839-CHEMBL4453778	3	1393	93	0	0.0	0.42014575004577637
1265	CHEMBL4646670-CHEMBL4453778	3	1393	93	0	0.0	0.4202698767185211
1266	CHEMBL4454775-CHEMBL4537993	3	1393	93	0	0.0	0.2270546406507492
1267	CHEMBL4454775-CHEMBL4555368	3	1393	93	0	0.0	0.22905397415161133
1268	CHEMBL4454802-CHEMBL4462614	3	1393	93	1	1.0	0.5521151423454285
1269	CHEMBL4454859-CHEMBL4464320	3	1393	93	0	0.0	0.2866921126842499
1270	CHEMBL4454859-CHEMBL4551727	3	1393	93	0	0.0	0.29438963532447815
1271	CHEMBL4454859-CHEMBL4559832	3	1393	93	0	0.0	0.28662747144699097
1272	CHEMBL4455961-CHEMBL4462487	3	1393	93	0	0.0	0.3503984212875366
1273	CHEMBL4535291-CHEMBL4455961	3	1393	93	0	0.0	0.4056733548641205
1274	CHEMBL4458247-CHEMBL4567388	3	1393	93	0	0.0	0.3839775621891022
1275	CHEMBL4458485-CHEMBL4536441	3	1393	93	0	0.0	0.4131348729133606
1276	CHEMBL4458581-CHEMBL4537582	3	1393	93	0	0.0	0.4273585081100464
1277	CHEMBL4458902-CHEMBL4470233	3	1393	93	0	0.0	0.33260485529899597
1278	CHEMBL4458902-CHEMBL4585562	3	1393	93	0	0.0	0.3351054787635803
1279	CHEMBL4553410-CHEMBL4458904	3	1393	93	0	0.0	0.3529888093471527
1280	CHEMBL4586998-CHEMBL4458904	3	1393	93	0	0.0	0.35264286398887634
1281	CHEMBL4459118-CHEMBL4476084	3	1393	93	0	0.0	0.34055089950561523
1282	CHEMBL4461308-CHEMBL4459278	3	1393	93	0	0.0	0.44145944714546204
1283	CHEMBL4459844-CHEMBL4533369	3	1393	93	0	0.0	0.32723015546798706
1284	CHEMBL4459844-CHEMBL4569077	3	1393	93	0	0.0	0.33321431279182434
1285	CHEMBL4459844-CHEMBL4586587	3	1393	93	0	0.0	0.4135367274284363
1286	CHEMBL4465550-CHEMBL4459924	3	1393	93	0	0.0	0.3065671920776367
1287	CHEMBL4565735-CHEMBL4459924	3	1393	93	0	0.0	0.2985732853412628
1288	CHEMBL4548338-CHEMBL4460067	3	1393	93	0	0.0	0.26355910301208496
1289	CHEMBL4460842-CHEMBL4467898	3	1393	93	0	0.0	0.41318780183792114
1290	CHEMBL4460842-CHEMBL4573514	3	1393	93	0	0.0	0.33030712604522705
1291	CHEMBL4460842-CHEMBL4585732	3	1393	93	0	0.0	0.32831311225891113
1292	CHEMBL4535291-CHEMBL4462487	3	1393	93	0	0.0	0.4092235565185547
1293	CHEMBL4464320-CHEMBL4551727	3	1393	93	0	0.0	0.295512318611145
1294	CHEMBL4464320-CHEMBL4559832	3	1393	93	0	0.0	0.28773486614227295
1295	CHEMBL4565735-CHEMBL4465550	3	1393	93	0	0.0	0.29852545261383057
1296	CHEMBL4467898-CHEMBL4573514	3	1393	93	0	0.0	0.3541926443576813
1297	CHEMBL4467898-CHEMBL4585732	3	1393	93	0	0.0	0.352131724357605
1298	CHEMBL4469524-CHEMBL4522179	3	1393	93	0	0.0	0.2812564969062805
1299	CHEMBL4469524-CHEMBL4584854	3	1393	93	0	0.0	0.28354859352111816
1300	CHEMBL4469524-CHEMBL4584974	3	1393	93	0	0.0	0.28110456466674805
1301	CHEMBL4469524-CHEMBL4588654	3	1393	93	0	0.0	0.28104227781295776
1302	CHEMBL4469524-CHEMBL4590611	3	1393	93	0	0.0	0.28079068660736084
1303	CHEMBL4640698-CHEMBL4469954	3	1393	93	1	0.0	0.4142237603664398
1304	CHEMBL4642319-CHEMBL4469954	3	1393	93	0	0.0	0.41423895955085754
1305	CHEMBL4643115-CHEMBL4469954	3	1393	93	0	0.0	0.417630136013031
1306	CHEMBL4643162-CHEMBL4469954	3	1393	93	0	0.0	0.4141058325767517
1307	CHEMBL4645839-CHEMBL4469954	3	1393	93	0	0.0	0.4142268896102905
1308	CHEMBL4646670-CHEMBL4469954	3	1393	93	0	0.0	0.41436266899108887
1309	CHEMBL4649709-CHEMBL4469954	3	1393	93	0	0.0	0.4140358567237854
1310	CHEMBL4470233-CHEMBL4529889	3	1393	93	0	0.0	0.33993953466415405
1311	CHEMBL4552517-CHEMBL4470233	3	1393	93	0	0.0	0.3329700231552124
1312	CHEMBL4470233-CHEMBL4585562	3	1393	93	0	0.0	0.33563920855522156
1313	CHEMBL4473283-CHEMBL4483693	3	1393	93	0	0.0	0.2967790961265564
1314	CHEMBL4483693-CHEMBL4579267	3	1393	93	0	0.0	0.29291319847106934
1315	CHEMBL4515899-CHEMBL4564432	3	1393	93	0	0.0	0.2981303334236145
1316	CHEMBL4522179-CHEMBL4584854	3	1393	93	0	0.0	0.2839823365211487
1317	CHEMBL4584974-CHEMBL4522179	3	1393	93	0	0.0	0.2815473675727844
1318	CHEMBL4522179-CHEMBL4588654	3	1393	93	0	0.0	0.2814897894859314
1319	CHEMBL4590611-CHEMBL4522179	3	1393	93	0	0.0	0.2812148630619049
1320	CHEMBL4552118-CHEMBL4525976	3	1393	93	0	0.0	0.2961108684539795
1321	CHEMBL4552517-CHEMBL4529889	3	1393	93	0	0.0	0.33976805210113525
1322	CHEMBL4533369-CHEMBL4569077	3	1393	93	0	0.0	0.28024986386299133
1323	CHEMBL4586587-CHEMBL4533369	3	1393	93	0	0.0	0.3547619879245758
1324	CHEMBL4536441-CHEMBL4547434	3	1393	93	0	0.0	0.35214605927467346
1325	CHEMBL4537993-CHEMBL4555368	3	1393	93	0	0.0	0.22917604446411133
1326	CHEMBL4579916-CHEMBL4538434	3	1393	93	0	0.0	0.28673189878463745
1327	CHEMBL4547434-CHEMBL4544270	3	1393	93	0	0.0	0.2752065360546112
1328	CHEMBL4547531-CHEMBL4556985	3	1393	93	0	0.0	0.4709000587463379
1329	CHEMBL4587801-CHEMBL4547531	3	1393	93	0	0.0	0.460174024105072
1330	CHEMBL4551727-CHEMBL4559832	3	1393	93	0	0.0	0.29544878005981445
1331	CHEMBL4552490-CHEMBL4574353	3	1393	93	0	0.0	0.43350160121917725
1332	CHEMBL4552517-CHEMBL4585562	3	1393	93	0	0.0	0.3354678750038147
1333	CHEMBL4586998-CHEMBL4553410	3	1393	93	0	0.0	0.29241466522216797
1334	CHEMBL4587801-CHEMBL4556985	3	1393	93	0	0.0	0.4607948958873749
1335	CHEMBL4579267-CHEMBL4564432	3	1393	93	0	0.0	0.2941470444202423
1336	CHEMBL4586587-CHEMBL4569077	3	1393	93	0	0.0	0.36143115162849426
1337	CHEMBL4585732-CHEMBL4573514	3	1393	93	0	0.0	0.275247722864151
1338	CHEMBL4575531-CHEMBL4578890	3	1393	93	0	0.0	0.4590848684310913
1339	CHEMBL4579916-CHEMBL4576680	3	1393	93	0	0.0	0.29443591833114624
1340	CHEMBL4579505-CHEMBL4586998	3	1393	93	0	0.0	0.3709871768951416
1341	CHEMBL4584974-CHEMBL4584854	3	1393	93	0	0.0	0.2838347256183624
1342	CHEMBL4588654-CHEMBL4584854	3	1393	93	0	0.0	0.2837722599506378
1343	CHEMBL4590611-CHEMBL4584854	3	1393	93	0	0.0	0.283519446849823
1344	CHEMBL4584974-CHEMBL4588654	3	1393	93	0	0.0	0.28133293986320496
1345	CHEMBL4584974-CHEMBL4590611	3	1393	93	0	0.0	0.281075119972229
1346	CHEMBL4590611-CHEMBL4588654	3	1393	93	0	0.0	0.28101301193237305
1347	CHEMBL4632845-CHEMBL4633211	3	1393	93	0	0.0	0.331726998090744
1348	CHEMBL4633211-CHEMBL4633773	3	1393	93	0	0.0	0.28630566596984863
1349	CHEMBL4640698-CHEMBL4633355	3	1393	93	0	0.0	0.423606812953949
1350	CHEMBL4642319-CHEMBL4633355	3	1393	93	0	0.0	0.4236067533493042
1351	CHEMBL4633355-CHEMBL4643115	3	1393	93	0	0.0	0.4270225167274475
1352	CHEMBL4643162-CHEMBL4633355	3	1393	93	0	0.0	0.4234713613986969
1353	CHEMBL4633355-CHEMBL4644997	3	1393	93	0	0.0	0.42426425218582153
1354	CHEMBL4645839-CHEMBL4633355	3	1393	93	0	0.0	0.4235937297344208
1355	CHEMBL4633355-CHEMBL4646670	3	1393	93	0	0.0	0.4237254559993744
1356	CHEMBL4633773-CHEMBL4637243	3	1393	93	0	0.0	0.2889663577079773
1357	CHEMBL4647308-CHEMBL4633773	3	1393	93	1	0.0	0.28581106662750244
1358	CHEMBL4635881-CHEMBL4647308	3	1393	93	1	0.0	0.28979945182800293
1359	CHEMBL4638841-CHEMBL4635964	3	1393	93	1	0.0	0.3073323667049408
1360	CHEMBL4635964-CHEMBL4644661	3	1393	93	0	0.0	0.23299255967140198
1361	CHEMBL4636750-CHEMBL4638841	3	1393	93	1	0.0	0.3963751494884491
1362	CHEMBL4636750-CHEMBL4645735	3	1393	93	0	0.0	0.39713606238365173
1363	CHEMBL4638841-CHEMBL4644661	3	1393	93	1	0.0	0.30731287598609924
1364	CHEMBL4638841-CHEMBL4645735	3	1393	93	1	0.0	0.39661383628845215
1365	CHEMBL4644030-CHEMBL4639231	3	1393	93	1	0.0	0.37265756726264954
1366	CHEMBL4639447-CHEMBL4644555	3	1393	93	1	0.0	0.2547772526741028
1367	CHEMBL4640698-CHEMBL4643115	3	1393	93	0	0.0	0.426981121301651
1368	CHEMBL4640698-CHEMBL4644997	3	1393	93	0	0.0	0.4243555963039398
1369	CHEMBL4640698-CHEMBL4649709	3	1393	93	1	0.0	0.4237167239189148
1370	CHEMBL4643162-CHEMBL4642319	3	1393	93	0	0.0	0.42344674468040466
1371	CHEMBL4642319-CHEMBL4644997	3	1393	93	0	0.0	0.4242229461669922
1372	CHEMBL4645839-CHEMBL4642319	3	1393	93	0	0.0	0.4235677123069763
1373	CHEMBL4642319-CHEMBL4646670	3	1393	93	0	0.0	0.4237009584903717
1374	CHEMBL4642319-CHEMBL4649709	3	1393	93	0	0.0	0.4237320125102997
1375	CHEMBL4643162-CHEMBL4643115	3	1393	93	0	0.0	0.4268569350242615
1376	CHEMBL4643115-CHEMBL4644997	3	1393	93	0	0.0	0.4276399314403534
1377	CHEMBL4645839-CHEMBL4643115	3	1393	93	0	0.0	0.42697957158088684
1378	CHEMBL4649709-CHEMBL4643115	3	1393	93	0	0.0	0.42714419960975647
1379	CHEMBL4643162-CHEMBL4644997	3	1393	93	0	0.0	0.4240874648094177
1380	CHEMBL4645839-CHEMBL4643162	3	1393	93	0	0.0	0.42343372106552124
1381	CHEMBL4643162-CHEMBL4646670	3	1393	93	0	0.0	0.42356541752815247
1382	CHEMBL4643162-CHEMBL4649709	3	1393	93	0	0.0	0.4235980212688446
1383	CHEMBL4645839-CHEMBL4644997	3	1393	93	0	0.0	0.4242098927497864
1384	CHEMBL4646670-CHEMBL4644997	3	1393	93	0	0.0	0.4243416488170624
1385	CHEMBL4645839-CHEMBL4646670	3	1393	93	0	0.0	0.42368799448013306
1386	CHEMBL4645839-CHEMBL4649709	3	1393	93	0	0.0	0.4237197935581207
1387	CHEMBL4649709-CHEMBL4646670	3	1393	93	0	0.0	0.4238522946834564
1388	CHEMBL469220-CHEMBL513184	3	1393	93	0	0.0	0.28313079476356506
1389	CHEMBL49732-CHEMBL568516	3	1393	93	0	0.0	0.414090096950531
1390	CHEMBL49732-CHEMBL571514	3	1393	93	0	0.0	0.428531289100647
1391	CHEMBL567896-CHEMBL568173	3	1393	93	0	0.0	0.4488378167152405
1392	CHEMBL568516-CHEMBL571514	3	1393	93	0	0.0	0.4523550570011139
