	ids	loop	#tr	#ac_tr	trueY	predY	prob
995	CHEMBL242743-CHEMBL245100	2	1992	122	0	1.0	0.5287671089172363
996	CHEMBL242743-CHEMBL396261	2	1992	122	0	1.0	0.506567656993866
997	CHEMBL396782-CHEMBL242743	2	1992	122	0	1.0	0.5794727206230164
998	CHEMBL242743-CHEMBL396805	2	1992	122	0	1.0	0.58619624376297
999	CHEMBL242743-CHEMBL429098	2	1992	122	0	1.0	0.5497528314590454
1000	CHEMBL242743-CHEMBL437187	2	1992	122	0	1.0	0.5835557579994202
1001	CHEMBL243182-CHEMBL242765	2	1992	122	0	1.0	0.564644455909729
1002	CHEMBL243184-CHEMBL242765	2	1992	122	0	1.0	0.5010934472084045
1003	CHEMBL243612-CHEMBL242765	2	1992	122	0	1.0	0.5649601221084595
1004	CHEMBL243840-CHEMBL242765	2	1992	122	0	1.0	0.5051558613777161
1005	CHEMBL244047-CHEMBL242765	2	1992	122	0	1.0	0.5675921440124512
1006	CHEMBL244048-CHEMBL242765	2	1992	122	0	0.0	0.4694872200489044
1007	CHEMBL244049-CHEMBL242765	2	1992	122	0	0.0	0.4469149112701416
1008	CHEMBL245100-CHEMBL242765	2	1992	122	0	1.0	0.5088829398155212
1009	CHEMBL390690-CHEMBL242765	2	1992	122	0	1.0	0.6024010181427002
1010	CHEMBL396261-CHEMBL242765	2	1992	122	0	0.0	0.48635441064834595
1011	CHEMBL396782-CHEMBL242765	2	1992	122	0	1.0	0.5501039028167725
1012	CHEMBL242765-CHEMBL396805	2	1992	122	0	1.0	0.5596109628677368
1013	CHEMBL428218-CHEMBL242765	2	1992	122	0	1.0	0.599005401134491
1014	CHEMBL429098-CHEMBL242765	2	1992	122	0	1.0	0.549000084400177
1015	CHEMBL437187-CHEMBL242765	2	1992	122	0	1.0	0.5555542707443237
1016	CHEMBL2431597-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1992	122	0	1.0	0.6154041886329651
1017	CHEMBL3114852-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1992	122	0	1.0	0.6743596792221069
1018	CHEMBL3114854-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1992	122	0	1.0	0.7386235594749451
1019	CHEMBL3114856-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1992	122	0	1.0	0.6511920690536499
1020	CHEMBL3114857-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1992	122	0	1.0	0.6543506383895874
1021	CHEMBL2431604-CHEMBL2431597	2	1992	122	0	1.0	0.6191425919532776
1022	CHEMBL3114852-CHEMBL2431597	2	1992	122	0	1.0	0.6749662160873413
1023	CHEMBL3114854-CHEMBL2431597	2	1992	122	0	1.0	0.7391567826271057
1024	CHEMBL3114856-CHEMBL2431597	2	1992	122	0	1.0	0.651822030544281
1025	CHEMBL3114857-CHEMBL2431597	2	1992	122	0	1.0	0.6549778580665588
1026	CHEMBL3114852-CHEMBL2431604	2	1992	122	0	1.0	0.6778601408004761
1027	CHEMBL3114854-CHEMBL2431604	2	1992	122	0	1.0	0.7416978478431702
1028	CHEMBL3114856-CHEMBL2431604	2	1992	122	0	1.0	0.6548100709915161
1029	CHEMBL3114857-CHEMBL2431604	2	1992	122	0	1.0	0.6579530835151672
1030	CHEMBL243182-CHEMBL243184	2	1992	122	0	1.0	0.5653069615364075
1031	CHEMBL243612-CHEMBL243182	2	1992	122	0	0.0	0.40406057238578796
1032	CHEMBL243182-CHEMBL243840	2	1992	122	0	1.0	0.5526847839355469
1033	CHEMBL243182-CHEMBL244047	2	1992	122	0	1.0	0.6174646615982056
1034	CHEMBL243182-CHEMBL244048	2	1992	122	0	0.0	0.49534711241722107
1035	CHEMBL243182-CHEMBL245100	2	1992	122	0	1.0	0.536081850528717
1036	CHEMBL243182-CHEMBL390690	2	1992	122	0	1.0	0.5022755265235901
1037	CHEMBL243182-CHEMBL396261	2	1992	122	0	1.0	0.5119353532791138
1038	CHEMBL243182-CHEMBL396782	2	1992	122	0	0.0	0.42769554257392883
1039	CHEMBL243182-CHEMBL396805	2	1992	122	0	1.0	0.5802268981933594
1040	CHEMBL243182-CHEMBL428218	2	1992	122	0	0.0	0.4978303015232086
1041	CHEMBL243182-CHEMBL429098	2	1992	122	0	1.0	0.5753303170204163
1042	CHEMBL243182-CHEMBL437187	2	1992	122	0	1.0	0.5737199187278748
1043	CHEMBL243612-CHEMBL243184	2	1992	122	0	1.0	0.5287701487541199
1044	CHEMBL243184-CHEMBL243840	2	1992	122	0	1.0	0.5018410682678223
1045	CHEMBL243184-CHEMBL244047	2	1992	122	0	1.0	0.5693695545196533
1046	CHEMBL243184-CHEMBL244048	2	1992	122	0	0.0	0.42409151792526245
1047	CHEMBL243184-CHEMBL244049	2	1992	122	0	0.0	0.386202335357666
1048	CHEMBL245100-CHEMBL243184	2	1992	122	0	0.0	0.4722769558429718
1049	CHEMBL390690-CHEMBL243184	2	1992	122	0	1.0	0.6054164171218872
1050	CHEMBL243184-CHEMBL396261	2	1992	122	0	0.0	0.4472584128379822
1051	CHEMBL396782-CHEMBL243184	2	1992	122	0	1.0	0.548580527305603
1052	CHEMBL243184-CHEMBL396805	2	1992	122	0	1.0	0.5598368644714355
1053	CHEMBL428218-CHEMBL243184	2	1992	122	0	1.0	0.6020300388336182
1054	CHEMBL429098-CHEMBL243184	2	1992	122	0	0.0	0.4700820744037628
1055	CHEMBL243184-CHEMBL437187	2	1992	122	0	1.0	0.5556061863899231
1056	CHEMBL243612-CHEMBL243840	2	1992	122	0	1.0	0.5304117202758789
1057	CHEMBL243612-CHEMBL244047	2	1992	122	0	1.0	0.5874322056770325
1058	CHEMBL243612-CHEMBL244048	2	1992	122	0	0.0	0.47342583537101746
1059	CHEMBL243612-CHEMBL244049	2	1992	122	0	0.0	0.45098257064819336
1060	CHEMBL243612-CHEMBL245100	2	1992	122	0	1.0	0.5148941874504089
1061	CHEMBL243612-CHEMBL396261	2	1992	122	0	0.0	0.4902987778186798
1062	CHEMBL243612-CHEMBL396782	2	1992	122	0	0.0	0.40039578080177307
1063	CHEMBL243612-CHEMBL396805	2	1992	122	0	1.0	0.5801655650138855
1064	CHEMBL243612-CHEMBL429098	2	1992	122	0	1.0	0.5400407314300537
1065	CHEMBL243612-CHEMBL437187	2	1992	122	0	1.0	0.5769488215446472
1066	CHEMBL243840-CHEMBL244047	2	1992	122	0	1.0	0.5547148585319519
1067	CHEMBL245100-CHEMBL243840	2	1992	122	0	0.0	0.47476524114608765
1068	CHEMBL390690-CHEMBL243840	2	1992	122	0	1.0	0.604428768157959
1069	CHEMBL396782-CHEMBL243840	2	1992	122	0	1.0	0.5352969765663147
1070	CHEMBL243840-CHEMBL396805	2	1992	122	0	1.0	0.5296024680137634
1071	CHEMBL428218-CHEMBL243840	2	1992	122	0	1.0	0.6010973453521729
1072	CHEMBL429098-CHEMBL243840	2	1992	122	0	1.0	0.513698160648346
1073	CHEMBL243840-CHEMBL437187	2	1992	122	0	1.0	0.520361602306366
1074	CHEMBL244048-CHEMBL244047	2	1992	122	0	1.0	0.505456805229187
1075	CHEMBL244049-CHEMBL244047	2	1992	122	0	0.0	0.48044097423553467
1076	CHEMBL245100-CHEMBL244047	2	1992	122	0	1.0	0.5422815084457397
1077	CHEMBL390690-CHEMBL244047	2	1992	122	0	1.0	0.650395929813385
1078	CHEMBL396261-CHEMBL244047	2	1992	122	0	1.0	0.52129727602005
1079	CHEMBL396782-CHEMBL244047	2	1992	122	0	1.0	0.6051782369613647
1080	CHEMBL244047-CHEMBL396805	2	1992	122	0	1.0	0.6120051741600037
1081	CHEMBL428218-CHEMBL244047	2	1992	122	0	1.0	0.6491336822509766
1082	CHEMBL429098-CHEMBL244047	2	1992	122	0	1.0	0.5778866410255432
1083	CHEMBL244047-CHEMBL437187	2	1992	122	0	1.0	0.6088464856147766
1084	CHEMBL244049-CHEMBL244048	2	1992	122	0	0.0	0.3374808132648468
1085	CHEMBL245100-CHEMBL244048	2	1992	122	0	0.0	0.41677698493003845
1086	CHEMBL396261-CHEMBL244048	2	1992	122	0	0.0	0.42561760544776917
1087	CHEMBL244048-CHEMBL396805	2	1992	122	0	0.0	0.49539121985435486
1088	CHEMBL429098-CHEMBL244048	2	1992	122	0	0.0	0.4422774910926819
1089	CHEMBL244048-CHEMBL437187	2	1992	122	0	0.0	0.49240803718566895
1090	CHEMBL245100-CHEMBL244049	2	1992	122	0	0.0	0.37521234154701233
1091	CHEMBL244049-CHEMBL396261	2	1992	122	0	0.0	0.3618042469024658
1092	CHEMBL429098-CHEMBL244049	2	1992	122	0	0.0	0.4146232306957245
1093	CHEMBL2441032-CHEMBL2441035	2	1992	122	0	0.0	0.29978206753730774
1094	CHEMBL2441032-CHEMBL2441037	2	1992	122	0	0.0	0.3170655071735382
1095	CHEMBL2441032-CHEMBL2441038	2	1992	122	0	0.0	0.31989380717277527
1096	CHEMBL2441032-CHEMBL2441040	2	1992	122	0	0.0	0.3206382691860199
1097	CHEMBL2441032-CHEMBL2441041	2	1992	122	0	0.0	0.4026908278465271
1098	CHEMBL2441032-CHEMBL2441048	2	1992	122	0	0.0	0.3057127594947815
1099	CHEMBL2441032-CHEMBL2441049	2	1992	122	0	0.0	0.3052884638309479
1100	CHEMBL2441032-CHEMBL2441050	2	1992	122	0	0.0	0.3138040602207184
1101	CHEMBL2441032-CHEMBL2441055	2	1992	122	0	0.0	0.33127084374427795
1102	CHEMBL2441032-CHEMBL2441056	2	1992	122	0	0.0	0.3395979106426239
1103	CHEMBL2441032-CHEMBL2441057	2	1992	122	0	0.0	0.33087989687919617
1104	CHEMBL2441032-CHEMBL2441058	2	1992	122	0	0.0	0.33090245723724365
1105	CHEMBL2441032-CHEMBL2441060	2	1992	122	0	0.0	0.3241865634918213
1106	CHEMBL2441033-CHEMBL2441037	2	1992	122	0	0.0	0.31604233384132385
1107	CHEMBL2441033-CHEMBL2441044	2	1992	122	1	1.0	0.5424660444259644
1108	CHEMBL2441033-CHEMBL2441046	2	1992	122	1	0.0	0.4839886724948883
1109	CHEMBL2441033-CHEMBL2441052	2	1992	122	1	0.0	0.32828283309936523
1110	CHEMBL2441033-CHEMBL2441054	2	1992	122	1	0.0	0.3390946090221405
1111	CHEMBL2441033-CHEMBL2441058	2	1992	122	0	0.0	0.32987624406814575
1112	CHEMBL2441037-CHEMBL2441035	2	1992	122	0	0.0	0.294840008020401
1113	CHEMBL2441038-CHEMBL2441035	2	1992	122	0	0.0	0.29810285568237305
1114	CHEMBL2441035-CHEMBL2441040	2	1992	122	0	0.0	0.2988090217113495
1115	CHEMBL2441041-CHEMBL2441035	2	1992	122	0	0.0	0.37672215700149536
1116	CHEMBL2441035-CHEMBL2441046	2	1992	122	0	0.0	0.4653838872909546
1117	CHEMBL2441035-CHEMBL2441048	2	1992	122	0	0.0	0.2844836115837097
1118	CHEMBL2441049-CHEMBL2441035	2	1992	122	0	0.0	0.28407686948776245
1119	CHEMBL2441035-CHEMBL2441050	2	1992	122	0	0.0	0.29224956035614014
1120	CHEMBL2441052-CHEMBL2441035	2	1992	122	0	0.0	0.30664297938346863
1121	CHEMBL2441054-CHEMBL2441035	2	1992	122	0	0.0	0.31708139181137085
1122	CHEMBL2441035-CHEMBL2441055	2	1992	122	0	0.0	0.3090445101261139
1123	CHEMBL2441056-CHEMBL2441035	2	1992	122	0	0.0	0.31707748770713806
1124	CHEMBL2441035-CHEMBL2441057	2	1992	122	0	0.0	0.30868008732795715
1125	CHEMBL2441058-CHEMBL2441035	2	1992	122	0	0.0	0.308142751455307
1126	CHEMBL2441035-CHEMBL2441060	2	1992	122	0	0.0	0.30223309993743896
1127	CHEMBL2441037-CHEMBL2441049	2	1992	122	0	0.0	0.3002947270870209
1128	CHEMBL2441037-CHEMBL2441057	2	1992	122	0	0.0	0.32566359639167786
1129	CHEMBL2441037-CHEMBL2441058	2	1992	122	0	0.0	0.32514846324920654
1130	CHEMBL2441038-CHEMBL2441040	2	1992	122	0	0.0	0.3188784718513489
1131	CHEMBL2441041-CHEMBL2441038	2	1992	122	0	0.0	0.3991625905036926
1132	CHEMBL2441044-CHEMBL2441038	2	1992	122	0	1.0	0.5378868579864502
1133	CHEMBL2441038-CHEMBL2441046	2	1992	122	0	0.0	0.4797355532646179
1134	CHEMBL2441038-CHEMBL2441048	2	1992	122	0	0.0	0.3039476275444031
1135	CHEMBL2441038-CHEMBL2441049	2	1992	122	0	0.0	0.30357709527015686
1136	CHEMBL2441038-CHEMBL2441050	2	1992	122	0	0.0	0.3120012879371643
1137	CHEMBL2441052-CHEMBL2441038	2	1992	122	0	0.0	0.32699325680732727
1138	CHEMBL2441054-CHEMBL2441038	2	1992	122	0	0.0	0.3377869725227356
1139	CHEMBL2441038-CHEMBL2441055	2	1992	122	0	0.0	0.32942914962768555
1140	CHEMBL2441038-CHEMBL2441056	2	1992	122	0	0.0	0.3375937044620514
1141	CHEMBL2441038-CHEMBL2441057	2	1992	122	0	0.0	0.3289841115474701
1142	CHEMBL2441041-CHEMBL2441040	2	1992	122	0	0.0	0.3998861312866211
1143	CHEMBL2441044-CHEMBL2441040	2	1992	122	0	1.0	0.5388302206993103
1144	CHEMBL2441040-CHEMBL2441046	2	1992	122	0	0.0	0.4806060791015625
1145	CHEMBL2441048-CHEMBL2441040	2	1992	122	0	0.0	0.30466166138648987
1146	CHEMBL2441049-CHEMBL2441040	2	1992	122	0	0.0	0.3042905926704407
1147	CHEMBL2441050-CHEMBL2441040	2	1992	122	0	0.0	0.3127257823944092
1148	CHEMBL2441052-CHEMBL2441040	2	1992	122	0	0.0	0.3280639350414276
1149	CHEMBL2441054-CHEMBL2441040	2	1992	122	0	0.0	0.33887526392936707
1150	CHEMBL2441055-CHEMBL2441040	2	1992	122	0	0.0	0.33017465472221375
1151	CHEMBL2441056-CHEMBL2441040	2	1992	122	0	0.0	0.3383483290672302
1152	CHEMBL2441057-CHEMBL2441040	2	1992	122	0	0.0	0.3297291398048401
1153	CHEMBL2441044-CHEMBL2441041	2	1992	122	0	1.0	0.5951747298240662
1154	CHEMBL2441041-CHEMBL2441046	2	1992	122	0	1.0	0.5506134629249573
1155	CHEMBL2441041-CHEMBL2441048	2	1992	122	0	0.0	0.3822534680366516
1156	CHEMBL2441041-CHEMBL2441049	2	1992	122	0	0.0	0.3816949725151062
1157	CHEMBL2441041-CHEMBL2441050	2	1992	122	0	0.0	0.3924407660961151
1158	CHEMBL2441041-CHEMBL2441052	2	1992	122	0	0.0	0.41009819507598877
1159	CHEMBL2441054-CHEMBL2441041	2	1992	122	0	0.0	0.42262566089630127
1160	CHEMBL2441041-CHEMBL2441055	2	1992	122	0	0.0	0.41301780939102173
1161	CHEMBL2441041-CHEMBL2441056	2	1992	122	0	0.0	0.42238473892211914
1162	CHEMBL2441041-CHEMBL2441057	2	1992	122	0	0.0	0.41255834698677063
1163	CHEMBL2441041-CHEMBL2441060	2	1992	122	0	0.0	0.40388020873069763
1164	CHEMBL2441044-CHEMBL2441046	2	1992	122	0	1.0	0.6451674699783325
1165	CHEMBL2441044-CHEMBL2441048	2	1992	122	0	1.0	0.5255305767059326
1166	CHEMBL2441044-CHEMBL2441049	2	1992	122	0	1.0	0.5251801609992981
1167	CHEMBL2441044-CHEMBL2441050	2	1992	122	0	1.0	0.5331866145133972
1168	CHEMBL2441044-CHEMBL2441052	2	1992	122	0	1.0	0.5460872054100037
1169	CHEMBL2441054-CHEMBL2441044	2	1992	122	0	1.0	0.5560951232910156
1170	CHEMBL2441044-CHEMBL2441055	2	1992	122	0	1.0	0.5478217005729675
1171	CHEMBL2441044-CHEMBL2441056	2	1992	122	0	1.0	0.555759608745575
1172	CHEMBL2441044-CHEMBL2441057	2	1992	122	0	1.0	0.5478200316429138
1173	CHEMBL2441044-CHEMBL2441060	2	1992	122	0	1.0	0.5408864617347717
1174	CHEMBL2441048-CHEMBL2441046	2	1992	122	0	0.0	0.4692196846008301
1175	CHEMBL2441049-CHEMBL2441046	2	1992	122	0	0.0	0.4689073860645294
1176	CHEMBL2441050-CHEMBL2441046	2	1992	122	0	0.0	0.47689077258110046
1177	CHEMBL2441052-CHEMBL2441046	2	1992	122	0	0.0	0.4884149134159088
1178	CHEMBL2441054-CHEMBL2441046	2	1992	122	0	0.0	0.4989188611507416
1179	CHEMBL2441055-CHEMBL2441046	2	1992	122	0	0.0	0.4904908537864685
1180	CHEMBL2441056-CHEMBL2441046	2	1992	122	0	0.0	0.49869900941848755
1181	CHEMBL2441057-CHEMBL2441046	2	1992	122	0	0.0	0.49030405282974243
1182	CHEMBL2441060-CHEMBL2441046	2	1992	122	0	0.0	0.483796626329422
1183	CHEMBL2441049-CHEMBL2441048	2	1992	122	0	0.0	0.28981104493141174
1184	CHEMBL2441050-CHEMBL2441048	2	1992	122	0	0.0	0.2980167269706726
1185	CHEMBL2441052-CHEMBL2441048	2	1992	122	0	0.0	0.3125806450843811
1186	CHEMBL2441054-CHEMBL2441048	2	1992	122	0	0.0	0.32312700152397156
1187	CHEMBL2441048-CHEMBL2441055	2	1992	122	0	0.0	0.3150075674057007
1188	CHEMBL2441056-CHEMBL2441048	2	1992	122	0	0.0	0.3231230676174164
1189	CHEMBL2441057-CHEMBL2441048	2	1992	122	0	0.0	0.31458643078804016
1190	CHEMBL2441058-CHEMBL2441048	2	1992	122	0	0.0	0.3141646981239319
1191	CHEMBL2441048-CHEMBL2441060	2	1992	122	0	0.0	0.3081233501434326
1192	CHEMBL2441049-CHEMBL2441050	2	1992	122	0	0.0	0.2976619005203247
1193	CHEMBL2441052-CHEMBL2441049	2	1992	122	0	0.0	0.3122042417526245
1194	CHEMBL2441054-CHEMBL2441049	2	1992	122	0	0.0	0.3227439522743225
1195	CHEMBL2441049-CHEMBL2441055	2	1992	122	0	0.0	0.31462955474853516
1196	CHEMBL2441049-CHEMBL2441056	2	1992	122	0	0.0	0.32273992896080017
1197	CHEMBL2441049-CHEMBL2441057	2	1992	122	0	0.0	0.3141555190086365
1198	CHEMBL2441058-CHEMBL2441049	2	1992	122	0	0.0	0.31373411417007446
1199	CHEMBL2441049-CHEMBL2441060	2	1992	122	0	0.0	0.3077499568462372
1200	CHEMBL2441052-CHEMBL2441050	2	1992	122	0	0.0	0.320757657289505
1201	CHEMBL2441054-CHEMBL2441050	2	1992	122	0	0.0	0.33144688606262207
1202	CHEMBL2441050-CHEMBL2441055	2	1992	122	0	0.0	0.3232181966304779
1203	CHEMBL2441056-CHEMBL2441050	2	1992	122	0	0.0	0.3314428925514221
1204	CHEMBL2441050-CHEMBL2441057	2	1992	122	0	0.0	0.3228033483028412
1205	CHEMBL2441058-CHEMBL2441050	2	1992	122	0	0.0	0.3223758339881897
1206	CHEMBL2441050-CHEMBL2441060	2	1992	122	0	0.0	0.3162373900413513
1207	CHEMBL2441054-CHEMBL2441052	2	1992	122	0	0.0	0.3466207683086395
1208	CHEMBL2441052-CHEMBL2441055	2	1992	122	0	0.0	0.33843401074409485
1209	CHEMBL2441052-CHEMBL2441056	2	1992	122	0	0.0	0.3467063307762146
1210	CHEMBL2441052-CHEMBL2441057	2	1992	122	0	0.0	0.3379829227924347
1211	CHEMBL2441052-CHEMBL2441060	2	1992	122	0	0.0	0.3312986493110657
1212	CHEMBL2441054-CHEMBL2441055	2	1992	122	0	0.0	0.34940940141677856
1213	CHEMBL2441054-CHEMBL2441056	2	1992	122	0	0.0	0.35780489444732666
1214	CHEMBL2441054-CHEMBL2441057	2	1992	122	0	0.0	0.3489513099193573
1215	CHEMBL2441054-CHEMBL2441060	2	1992	122	0	0.0	0.34216219186782837
1216	CHEMBL2441056-CHEMBL2441055	2	1992	122	0	0.0	0.3494051992893219
1217	CHEMBL2441057-CHEMBL2441055	2	1992	122	0	0.0	0.34050941467285156
1218	CHEMBL2441058-CHEMBL2441055	2	1992	122	0	0.0	0.34007012844085693
1219	CHEMBL2441060-CHEMBL2441055	2	1992	122	0	0.0	0.3337870240211487
1220	CHEMBL2441056-CHEMBL2441057	2	1992	122	0	0.0	0.3489472568035126
1221	CHEMBL2441058-CHEMBL2441056	2	1992	122	0	0.0	0.3485028147697449
1222	CHEMBL2441056-CHEMBL2441060	2	1992	122	0	0.0	0.3421580493450165
1223	CHEMBL2441058-CHEMBL2441057	2	1992	122	0	0.0	0.33968719840049744
1224	CHEMBL2441057-CHEMBL2441060	2	1992	122	0	0.0	0.33333906531333923
1225	CHEMBL2441058-CHEMBL2441060	2	1992	122	0	0.0	0.3329044282436371
1226	CHEMBL2441061-CHEMBL2441062	2	1992	122	0	0.0	0.3336467146873474
1227	CHEMBL2441064-CHEMBL2441061	2	1992	122	0	0.0	0.2710849642753601
1228	CHEMBL521570-CHEMBL2441061	2	1992	122	0	0.0	0.4254661798477173
1229	CHEMBL2441064-CHEMBL2441062	2	1992	122	0	0.0	0.2969278395175934
1230	CHEMBL521570-CHEMBL2441062	2	1992	122	0	0.0	0.45168688893318176
1231	CHEMBL521570-CHEMBL2441064	2	1992	122	0	0.0	0.3908381760120392
1232	CHEMBL244664-CHEMBL244879	2	1992	122	0	1.0	0.5468581914901733
1233	CHEMBL244880-CHEMBL245098	2	1992	122	0	1.0	0.5144045948982239
1234	CHEMBL245100-CHEMBL396261	2	1992	122	0	0.0	0.4413650929927826
1235	CHEMBL396782-CHEMBL245100	2	1992	122	0	1.0	0.5191764831542969
1236	CHEMBL245100-CHEMBL396805	2	1992	122	0	1.0	0.5322271585464478
1237	CHEMBL245100-CHEMBL429098	2	1992	122	0	0.0	0.4842013418674469
1238	CHEMBL245100-CHEMBL437187	2	1992	122	0	1.0	0.5277912616729736
1239	CHEMBL247191-CHEMBL246742	2	1992	122	1	1.0	0.6102592945098877
1240	CHEMBL246742-CHEMBL247192	2	1992	122	1	1.0	0.6227623820304871
1241	CHEMBL246742-CHEMBL247756	2	1992	122	1	1.0	0.6629418730735779
1242	CHEMBL246742-CHEMBL392460	2	1992	122	1	1.0	0.7066872715950012
1243	CHEMBL246945-CHEMBL428749	2	1992	122	0	1.0	0.7097396850585938
1244	CHEMBL246948-CHEMBL395196	2	1992	122	0	1.0	0.7017880082130432
1245	CHEMBL246948-CHEMBL397310	2	1992	122	0	1.0	0.6559262275695801
1246	CHEMBL247191-CHEMBL247192	2	1992	122	0	1.0	0.5046460032463074
1247	CHEMBL247191-CHEMBL247756	2	1992	122	0	1.0	0.5623005628585815
1248	CHEMBL247191-CHEMBL392460	2	1992	122	0	1.0	0.5749291777610779
1249	CHEMBL247191-CHEMBL397298	2	1992	122	0	1.0	0.6048557758331299
1250	CHEMBL247756-CHEMBL247192	2	1992	122	0	1.0	0.5090200901031494
1251	CHEMBL247192-CHEMBL392460	2	1992	122	0	1.0	0.5001928806304932
1252	CHEMBL247192-CHEMBL396640	2	1992	122	0	0.0	0.47827020287513733
1253	CHEMBL247756-CHEMBL392460	2	1992	122	0	1.0	0.5710600018501282
1254	CHEMBL247756-CHEMBL396640	2	1992	122	0	1.0	0.536024272441864
1255	CHEMBL250349-CHEMBL248724	2	1992	122	0	1.0	0.6041621565818787
1256	CHEMBL248725-CHEMBL399956	2	1992	122	0	1.0	0.7216808795928955
1257	CHEMBL251158-CHEMBL251350	2	1992	122	0	0.0	0.4837721884250641
1258	CHEMBL252540-CHEMBL252341	2	1992	122	1	1.0	0.5215014219284058
1259	CHEMBL252341-CHEMBL255052	2	1992	122	0	1.0	0.5161584615707397
1260	CHEMBL252341-CHEMBL255053	2	1992	122	0	1.0	0.519407331943512
1261	CHEMBL252341-CHEMBL399163	2	1992	122	0	1.0	0.5351405739784241
1262	CHEMBL400504-CHEMBL252341	2	1992	122	0	0.0	0.48904553055763245
1263	CHEMBL252453-CHEMBL253094	2	1992	122	0	1.0	0.6592239737510681
1264	CHEMBL252453-CHEMBL404061	2	1992	122	0	1.0	0.676522433757782
1265	CHEMBL252540-CHEMBL255052	2	1992	122	1	1.0	0.5298258066177368
1266	CHEMBL252540-CHEMBL255053	2	1992	122	1	1.0	0.5331605076789856
1267	CHEMBL252540-CHEMBL399163	2	1992	122	1	1.0	0.5488119125366211
1268	CHEMBL400504-CHEMBL252540	2	1992	122	1	1.0	0.5029676556587219
1269	CHEMBL402167-CHEMBL252649	2	1992	122	0	1.0	0.6711315512657166
1270	CHEMBL253094-CHEMBL404061	2	1992	122	0	1.0	0.7520539164543152
1271	CHEMBL253926-CHEMBL253297	2	1992	122	0	1.0	0.7166585922241211
1272	CHEMBL403196-CHEMBL253297	2	1992	122	0	1.0	0.7569383382797241
1273	CHEMBL253298-CHEMBL404286	2	1992	122	0	1.0	0.7606860399246216
1274	CHEMBL269191-CHEMBL253713	2	1992	122	0	1.0	0.7668250799179077
1275	CHEMBL254124-CHEMBL253732	2	1992	122	0	1.0	0.5593796968460083
1276	CHEMBL404708-CHEMBL253732	2	1992	122	0	1.0	0.5531635284423828
1277	CHEMBL253926-CHEMBL403196	2	1992	122	0	1.0	0.7006646394729614
1278	CHEMBL439418-CHEMBL253942_CHEMBL595475	2	1992	122	0	1.0	0.6422727704048157
1279	CHEMBL254123-CHEMBL404218	2	1992	122	0	1.0	0.5926572680473328
1280	CHEMBL404708-CHEMBL254123	2	1992	122	1	1.0	0.555686891078949
1281	CHEMBL254124-CHEMBL404218	2	1992	122	0	1.0	0.5879834294319153
1282	CHEMBL254544-CHEMBL254338	2	1992	122	0	1.0	0.757529079914093
1283	CHEMBL254745-CHEMBL254338	2	1992	122	0	1.0	0.8114625811576843
1284	CHEMBL402383-CHEMBL254338	2	1992	122	0	1.0	0.7211025953292847
1285	CHEMBL254947-CHEMBL254543	2	1992	122	1	1.0	0.7826189994812012
1286	CHEMBL402383-CHEMBL254543	2	1992	122	0	1.0	0.7413464784622192
1287	CHEMBL402384-CHEMBL254543	2	1992	122	1	1.0	0.7502794861793518
1288	CHEMBL254544-CHEMBL254745	2	1992	122	0	1.0	0.7561387419700623
1289	CHEMBL254544-CHEMBL254947	2	1992	122	1	1.0	0.7007300853729248
1290	CHEMBL402383-CHEMBL254544	2	1992	122	0	1.0	0.6506781578063965
1291	CHEMBL254947-CHEMBL254745	2	1992	122	1	1.0	0.7633507251739502
1292	CHEMBL402383-CHEMBL254745	2	1992	122	0	1.0	0.7196139693260193
1293	CHEMBL402383-CHEMBL254947	2	1992	122	1	1.0	0.6596049666404724
1294	CHEMBL255053-CHEMBL255052	2	1992	122	0	1.0	0.5275143384933472
1295	CHEMBL255052-CHEMBL399163	2	1992	122	0	1.0	0.5435085892677307
1296	CHEMBL400504-CHEMBL255052	2	1992	122	0	0.0	0.496214359998703
1297	CHEMBL255053-CHEMBL399163	2	1992	122	0	1.0	0.5465450286865234
1298	CHEMBL400504-CHEMBL255053	2	1992	122	0	0.0	0.49942535161972046
1299	CHEMBL256820-CHEMBL258274	2	1992	122	0	1.0	0.6839394569396973
1300	CHEMBL257242-CHEMBL257319	2	1992	122	0	1.0	0.6825729012489319
1301	CHEMBL271080-CHEMBL257242	2	1992	122	0	1.0	0.6946443319320679
1302	CHEMBL257242-CHEMBL271851	2	1992	122	0	1.0	0.6875184774398804
1303	CHEMBL272737-CHEMBL257242	2	1992	122	0	1.0	0.6838645339012146
1304	CHEMBL272772-CHEMBL257242	2	1992	122	0	1.0	0.6822168231010437
1305	CHEMBL272959-CHEMBL257242	2	1992	122	0	1.0	0.6872873306274414
1306	CHEMBL272977-CHEMBL257242	2	1992	122	0	1.0	0.5970299243927002
1307	CHEMBL402321-CHEMBL257242	2	1992	122	0	1.0	0.6910336017608643
1308	CHEMBL402730-CHEMBL257242	2	1992	122	0	1.0	0.6931823492050171
1309	CHEMBL402892-CHEMBL257242	2	1992	122	0	1.0	0.6916967630386353
1310	CHEMBL409678-CHEMBL257242	2	1992	122	0	1.0	0.6991082429885864
