	ids	loop	#tr	#ac_tr	trueY	predY	prob
1227	CHEMBL441880-CHEMBL389210	3	1354	107	0	0.0	0.4531189203262329
1228	CHEMBL449702-CHEMBL389210	3	1354	107	0	0.0	0.4528645873069763
1229	CHEMBL389210-CHEMBL449703	3	1354	107	0	0.0	0.44895532727241516
1230	CHEMBL389210-CHEMBL450012	3	1354	107	0	0.0	0.44893383979797363
1231	CHEMBL437546-CHEMBL390055	3	1354	107	0	0.0	0.4637751877307892
1232	CHEMBL390055-CHEMBL441880	3	1354	107	0	0.0	0.46212440729141235
1233	CHEMBL390055-CHEMBL449702	3	1354	107	0	0.0	0.46102601289749146
1234	CHEMBL390690-CHEMBL395777	3	1354	107	0	0.0	0.4651526212692261
1235	CHEMBL390690-CHEMBL396782	3	1354	107	0	0.0	0.46729162335395813
1236	CHEMBL390690-CHEMBL428218	3	1354	107	0	0.0	0.46573013067245483
1237	CHEMBL425311-CHEMBL390969	3	1354	107	0	0.0	0.4478870928287506
1238	CHEMBL427276-CHEMBL390969	3	1354	107	0	0.0	0.448562890291214
1239	CHEMBL437546-CHEMBL390969	3	1354	107	0	0.0	0.45110082626342773
1240	CHEMBL449703-CHEMBL390969	3	1354	107	0	0.0	0.4496419429779053
1241	CHEMBL450012-CHEMBL390969	3	1354	107	0	0.0	0.44962814450263977
1242	CHEMBL394129-CHEMBL392297	3	1354	107	0	0.0	0.46917620301246643
1243	CHEMBL437555-CHEMBL392297	3	1354	107	0	0.0	0.46847108006477356
1244	CHEMBL394129-CHEMBL437555	3	1354	107	0	0.0	0.47001543641090393
1245	CHEMBL395777-CHEMBL396210	3	1354	107	0	0.0	0.45408567786216736
1246	CHEMBL428218-CHEMBL395777	3	1354	107	0	0.0	0.4656146168708801
1247	CHEMBL396782-CHEMBL396210	3	1354	107	0	0.0	0.45465290546417236
1248	CHEMBL428218-CHEMBL396782	3	1354	107	0	0.0	0.46766969561576843
1249	CHEMBL401842-CHEMBL399662	3	1354	107	0	0.0	0.4698105454444885
1250	CHEMBL401842-CHEMBL428413	3	1354	107	0	0.0	0.4675910770893097
1251	CHEMBL4070765-CHEMBL4081362	3	1354	107	0	1.0	0.5017005205154419
1252	CHEMBL4070765-CHEMBL4090163	3	1354	107	0	1.0	0.5022249817848206
1253	CHEMBL4091457_CHEMBL605289-CHEMBL4070765	3	1354	107	0	1.0	0.501908540725708
1254	CHEMBL4097879-CHEMBL4070765	3	1354	107	0	1.0	0.5035977959632874
1255	CHEMBL4070765-CHEMBL4103843	3	1354	107	0	1.0	0.5030298829078674
1256	CHEMBL4070765-CHEMBL4105613	3	1354	107	0	1.0	0.5030092000961304
1257	CHEMBL4070765-CHEMBL4547401	3	1354	107	0	1.0	0.5024595260620117
1258	CHEMBL4070765-CHEMBL4585526	3	1354	107	0	1.0	0.5028511881828308
1259	CHEMBL599866-CHEMBL4070765	3	1354	107	1	1.0	0.5041216611862183
1260	CHEMBL603267-CHEMBL4070765	3	1354	107	1	1.0	0.504946231842041
1261	CHEMBL4081362-CHEMBL4078044	3	1354	107	0	0.0	0.48649048805236816
1262	CHEMBL4103843-CHEMBL4078044	3	1354	107	0	0.0	0.4880768358707428
1263	CHEMBL4090163-CHEMBL4081362	3	1354	107	0	1.0	0.5013653039932251
1264	CHEMBL4091457_CHEMBL605289-CHEMBL4081362	3	1354	107	0	1.0	0.5014597773551941
1265	CHEMBL4097879-CHEMBL4081362	3	1354	107	0	1.0	0.5027085542678833
1266	CHEMBL4081362-CHEMBL4103843	3	1354	107	0	1.0	0.5042100548744202
1267	CHEMBL4081362-CHEMBL4105613	3	1354	107	0	1.0	0.5021194219589233
1268	CHEMBL599866-CHEMBL4081362	3	1354	107	1	1.0	0.5032324194908142
1269	CHEMBL601043-CHEMBL4081362	3	1354	107	1	1.0	0.5039039850234985
1270	CHEMBL603267-CHEMBL4081362	3	1354	107	1	1.0	0.5043184161186218
1271	CHEMBL4091457_CHEMBL605289-CHEMBL4090163	3	1354	107	0	1.0	0.501573383808136
1272	CHEMBL4097879-CHEMBL4090163	3	1354	107	0	1.0	0.5032291412353516
1273	CHEMBL4090163-CHEMBL4103843	3	1354	107	0	1.0	0.5038538575172424
1274	CHEMBL4090163-CHEMBL4105613	3	1354	107	0	1.0	0.5026404857635498
1275	CHEMBL599866-CHEMBL4090163	3	1354	107	1	1.0	0.5037530660629272
1276	CHEMBL601043-CHEMBL4090163	3	1354	107	1	1.0	0.5044245719909668
1277	CHEMBL603267-CHEMBL4090163	3	1354	107	1	1.0	0.5047755837440491
1278	CHEMBL4091457_CHEMBL605289-CHEMBL4097879	3	1354	107	0	1.0	0.5029153227806091
1279	CHEMBL4091457_CHEMBL605289-CHEMBL4103843	3	1354	107	0	1.0	0.5035400986671448
1280	CHEMBL4091457_CHEMBL605289-CHEMBL4105613	3	1354	107	0	1.0	0.5023266673088074
1281	CHEMBL4091457_CHEMBL605289-CHEMBL599866	3	1354	107	1	1.0	0.5034392476081848
1282	CHEMBL4091457_CHEMBL605289-CHEMBL601043	3	1354	107	1	1.0	0.5041107535362244
1283	CHEMBL4091457_CHEMBL605289-CHEMBL603267	3	1354	107	1	1.0	0.5045252442359924
1284	CHEMBL4097879-CHEMBL4103843	3	1354	107	0	1.0	0.5040340423583984
1285	CHEMBL4097879-CHEMBL4105613	3	1354	107	0	1.0	0.5040194988250732
1286	CHEMBL4097879-CHEMBL4547401	3	1354	107	0	1.0	0.5034698843955994
1287	CHEMBL4097879-CHEMBL4585526	3	1354	107	0	1.0	0.5038615465164185
1288	CHEMBL4097879-CHEMBL597810	3	1354	107	0	1.0	0.5041215419769287
1289	CHEMBL599866-CHEMBL4097879	3	1354	107	1	1.0	0.5048901438713074
1290	CHEMBL603267-CHEMBL4097879	3	1354	107	1	1.0	0.5055757761001587
1291	CHEMBL4103843-CHEMBL4105613	3	1354	107	0	1.0	0.5034454464912415
1292	CHEMBL599866-CHEMBL4103843	3	1354	107	1	1.0	0.5043677687644958
1293	CHEMBL601043-CHEMBL4103843	3	1354	107	1	1.0	0.5048685669898987
1294	CHEMBL603267-CHEMBL4103843	3	1354	107	1	1.0	0.5050795674324036
1295	CHEMBL4105613-CHEMBL4547401	3	1354	107	0	1.0	0.5055215358734131
1296	CHEMBL4105613-CHEMBL4585526	3	1354	107	0	1.0	0.5056743025779724
1297	CHEMBL597809-CHEMBL4105613	3	1354	107	0	1.0	0.5062378644943237
1298	CHEMBL597810-CHEMBL4105613	3	1354	107	0	1.0	0.5057274103164673
1299	CHEMBL599866-CHEMBL4105613	3	1354	107	1	1.0	0.5064356923103333
1300	CHEMBL603267-CHEMBL4105613	3	1354	107	1	1.0	0.5069072246551514
1301	CHEMBL609619-CHEMBL4105613	3	1354	107	0	1.0	0.5058214664459229
1302	CHEMBL427276-CHEMBL425311	3	1354	107	0	0.0	0.4635782539844513
1303	CHEMBL425311-CHEMBL427421	3	1354	107	0	0.0	0.4471985697746277
1304	CHEMBL437546-CHEMBL425311	3	1354	107	0	0.0	0.45792514085769653
1305	CHEMBL425311-CHEMBL449703	3	1354	107	0	0.0	0.45675623416900635
1306	CHEMBL425311-CHEMBL450012	3	1354	107	0	0.0	0.45672550797462463
1307	CHEMBL554926-CHEMBL425512	3	1354	107	0	0.0	0.4382162392139435
1308	CHEMBL427276-CHEMBL427421	3	1354	107	0	0.0	0.44781622290611267
1309	CHEMBL437546-CHEMBL427276	3	1354	107	0	0.0	0.45869868993759155
1310	CHEMBL441880-CHEMBL427276	3	1354	107	0	0.0	0.46071022748947144
1311	CHEMBL427276-CHEMBL449703	3	1354	107	0	0.0	0.4576418399810791
1312	CHEMBL427276-CHEMBL450012	3	1354	107	0	0.0	0.45760804414749146
1313	CHEMBL437546-CHEMBL427421	3	1354	107	0	0.0	0.4503287076950073
1314	CHEMBL441880-CHEMBL427421	3	1354	107	0	0.0	0.4503474831581116
1315	CHEMBL449702-CHEMBL427421	3	1354	107	0	0.0	0.4480650722980499
1316	CHEMBL449703-CHEMBL427421	3	1354	107	0	0.0	0.44894516468048096
1317	CHEMBL450012-CHEMBL427421	3	1354	107	0	0.0	0.4489237368106842
1318	CHEMBL437546-CHEMBL441880	3	1354	107	0	0.0	0.4641318619251251
1319	CHEMBL437546-CHEMBL449702	3	1354	107	0	0.0	0.4631904065608978
1320	CHEMBL437546-CHEMBL449703	3	1354	107	0	0.0	0.45865076780319214
1321	CHEMBL437546-CHEMBL450012	3	1354	107	0	0.0	0.4586199223995209
1322	CHEMBL449702-CHEMBL441880	3	1354	107	0	0.0	0.46498364210128784
1323	CHEMBL450012-CHEMBL449703	3	1354	107	0	0.0	0.4574631452560425
1324	CHEMBL4529851-CHEMBL4513358	3	1354	107	0	0.0	0.46600207686424255
1325	CHEMBL4529907-CHEMBL4513358	3	1354	107	0	0.0	0.46661627292633057
1326	CHEMBL4513358-CHEMBL4574796_CHEMBL479742	3	1354	107	0	0.0	0.467197448015213
1327	CHEMBL4529851-CHEMBL4529907	3	1354	107	0	0.0	0.46593645215034485
1328	CHEMBL4529851-CHEMBL4574796_CHEMBL479742	3	1354	107	0	0.0	0.4665154218673706
1329	CHEMBL4529907-CHEMBL4574796_CHEMBL479742	3	1354	107	0	0.0	0.46713194251060486
1330	CHEMBL4547401-CHEMBL4585526	3	1354	107	0	1.0	0.5053619742393494
1331	CHEMBL597809-CHEMBL4547401	3	1354	107	0	1.0	0.5059594511985779
1332	CHEMBL597810-CHEMBL4547401	3	1354	107	0	1.0	0.5054489970207214
1333	CHEMBL599866-CHEMBL4547401	3	1354	107	1	1.0	0.5061572194099426
1334	CHEMBL603267-CHEMBL4547401	3	1354	107	1	1.0	0.5066465139389038
1335	CHEMBL609619-CHEMBL4547401	3	1354	107	0	1.0	0.505543053150177
1336	CHEMBL597809-CHEMBL4585526	3	1354	107	0	1.0	0.5060534477233887
1337	CHEMBL597810-CHEMBL4585526	3	1354	107	0	1.0	0.505543053150177
1338	CHEMBL603267-CHEMBL4585526	3	1354	107	1	1.0	0.5067135691642761
1339	CHEMBL609619-CHEMBL4585526	3	1354	107	0	1.0	0.5056370496749878
1340	CHEMBL524462-CHEMBL498339	3	1354	107	0	0.0	0.48495057225227356
1341	CHEMBL498675-CHEMBL498676	3	1354	107	0	0.0	0.4840555489063263
1342	CHEMBL498675-CHEMBL506502	3	1354	107	0	0.0	0.48209670186042786
1343	CHEMBL524462-CHEMBL506769	3	1354	107	0	0.0	0.4829915165901184
1344	CHEMBL523575-CHEMBL526453	3	1354	107	0	0.0	0.48530906438827515
1345	CHEMBL603261-CHEMBL597797	3	1354	107	0	1.0	0.5043694972991943
1346	CHEMBL597809-CHEMBL597810	3	1354	107	0	1.0	0.5039653778076172
1347	CHEMBL601043-CHEMBL597809	3	1354	107	0	1.0	0.5052347779273987
1348	CHEMBL597809-CHEMBL609619	3	1354	107	0	1.0	0.5041706562042236
1349	CHEMBL603267-CHEMBL597810	3	1354	107	1	1.0	0.5048787593841553
1350	CHEMBL597810-CHEMBL609619	3	1354	107	0	1.0	0.503715455532074
1351	CHEMBL601043-CHEMBL599866	3	1354	107	0	1.0	0.5055078864097595
1352	CHEMBL599866-CHEMBL603267	3	1354	107	0	1.0	0.5056095719337463
1353	CHEMBL601043-CHEMBL609619	3	1354	107	0	1.0	0.5048715472221375
