	ids	loop	#tr	#ac_tr	trueY	predY	prob
1262	CHEMBL575023-CHEMBL575453	1	1281	67	0	0.0	0.3950878381729126
1263	CHEMBL575023-CHEMBL575685	1	1281	67	0	0.0	0.39530110359191895
1264	CHEMBL575023-CHEMBL575693	1	1281	67	0	0.0	0.40119871497154236
1265	CHEMBL575023-CHEMBL578834	1	1281	67	0	0.0	0.3955784738063812
1266	CHEMBL575453-CHEMBL575234	1	1281	67	0	0.0	0.396694540977478
1267	CHEMBL575685-CHEMBL575234	1	1281	67	0	0.0	0.3969067335128784
1268	CHEMBL575693-CHEMBL575234	1	1281	67	0	0.0	0.4029579162597656
1269	CHEMBL578834-CHEMBL575234	1	1281	67	0	0.0	0.3971858620643616
1270	CHEMBL575241-CHEMBL575475	1	1281	67	0	0.0	0.3955506980419159
1271	CHEMBL575241-CHEMBL583582	1	1281	67	0	0.0	0.3954201936721802
1272	CHEMBL584766-CHEMBL575241	1	1281	67	0	0.0	0.3980693519115448
1273	CHEMBL575685-CHEMBL575453	1	1281	67	0	0.0	0.39486026763916016
1274	CHEMBL575693-CHEMBL575453	1	1281	67	0	0.0	0.40078964829444885
1275	CHEMBL578834-CHEMBL575453	1	1281	67	0	0.0	0.39506247639656067
1276	CHEMBL575475-CHEMBL583582	1	1281	67	0	0.0	0.39582619071006775
1277	CHEMBL584766-CHEMBL575475	1	1281	67	0	0.0	0.3983370065689087
1278	CHEMBL575685-CHEMBL578834	1	1281	67	0	0.0	0.39535078406333923
1279	CHEMBL575693-CHEMBL578834	1	1281	67	0	0.0	0.40118706226348877
1280	CHEMBL584766-CHEMBL583582	1	1281	67	0	0.0	0.398335725069046
