	ids	loop	#tr	#ac_tr	trueY	predY	prob
1309	CHEMBL2441065-CHEMBL2441064	0	2081	149	0	0.0	0.47931617498397827
1310	CHEMBL244664-CHEMBL244879	0	2081	149	0	0.0	0.4787646532058716
1311	CHEMBL397661-CHEMBL244665	0	2081	149	0	0.0	0.4788336455821991
1312	CHEMBL245100-CHEMBL396210	0	2081	149	0	0.0	0.4789951741695404
1313	CHEMBL245100-CHEMBL396261	0	2081	149	0	0.0	0.4789889454841614
1314	CHEMBL396782-CHEMBL245100	0	2081	149	0	0.0	0.4790027141571045
1315	CHEMBL245100-CHEMBL396805	0	2081	149	0	0.0	0.47899386286735535
1316	CHEMBL245100-CHEMBL429098	0	2081	149	0	0.0	0.47863686084747314
1317	CHEMBL245100-CHEMBL437187	0	2081	149	0	0.0	0.4789943993091583
1318	CHEMBL246738-CHEMBL397124	0	2081	149	0	0.0	0.4785400629043579
1319	CHEMBL246738-CHEMBL428749	0	2081	149	0	0.0	0.477917343378067
1320	CHEMBL247191-CHEMBL246742	0	2081	149	1	0.0	0.4787079393863678
1321	CHEMBL246742-CHEMBL247192	0	2081	149	1	0.0	0.47781848907470703
1322	CHEMBL246742-CHEMBL247756	0	2081	149	1	0.0	0.4778863191604614
1323	CHEMBL394039-CHEMBL246742	0	2081	149	0	0.0	0.478628009557724
1324	CHEMBL247191-CHEMBL247192	0	2081	149	0	0.0	0.4785867929458618
1325	CHEMBL247191-CHEMBL247561	0	2081	149	0	0.0	0.4784798324108124
1326	CHEMBL247191-CHEMBL247756	0	2081	149	0	0.0	0.4786472022533417
1327	CHEMBL247191-CHEMBL397049	0	2081	149	0	0.0	0.47847291827201843
1328	CHEMBL247192-CHEMBL247561	0	2081	149	0	0.0	0.478237122297287
1329	CHEMBL247756-CHEMBL247192	0	2081	149	0	0.0	0.47839659452438354
1330	CHEMBL247192-CHEMBL396640	0	2081	149	0	0.0	0.4786551296710968
1331	CHEMBL247192-CHEMBL397049	0	2081	149	0	0.0	0.47823017835617065
1332	CHEMBL247756-CHEMBL247561	0	2081	149	0	0.0	0.47829747200012207
1333	CHEMBL247561-CHEMBL396640	0	2081	149	0	0.0	0.478561133146286
1334	CHEMBL247561-CHEMBL397049	0	2081	149	0	0.0	0.47813332080841064
1335	CHEMBL247756-CHEMBL396640	0	2081	149	0	0.0	0.47871536016464233
1336	CHEMBL247756-CHEMBL397049	0	2081	149	0	0.0	0.4782905578613281
1337	CHEMBL250349-CHEMBL248724	0	2081	149	0	0.0	0.47801604866981506
1338	CHEMBL251158-CHEMBL251350	0	2081	149	0	0.0	0.47875940799713135
1339	CHEMBL251762-CHEMBL399956	0	2081	149	0	0.0	0.4779697358608246
1340	CHEMBL252540-CHEMBL252341	0	2081	149	1	0.0	0.47797268629074097
1341	CHEMBL252341-CHEMBL255052	0	2081	149	0	0.0	0.47797203063964844
1342	CHEMBL252341-CHEMBL255053	0	2081	149	0	0.0	0.4779728055000305
1343	CHEMBL252341-CHEMBL399163	0	2081	149	0	0.0	0.4780504107475281
1344	CHEMBL400504-CHEMBL252341	0	2081	149	0	0.0	0.4781469404697418
1345	CHEMBL252540-CHEMBL255052	0	2081	149	1	0.0	0.47797083854675293
1346	CHEMBL252540-CHEMBL255053	0	2081	149	1	0.0	0.47797149419784546
1347	CHEMBL252540-CHEMBL399163	0	2081	149	1	0.0	0.4780491590499878
1348	CHEMBL400504-CHEMBL252540	0	2081	149	1	0.0	0.4781457483768463
1349	CHEMBL402167-CHEMBL252649	0	2081	149	0	0.0	0.47799795866012573
1350	CHEMBL253298-CHEMBL404286	0	2081	149	0	0.0	0.47807401418685913
1351	CHEMBL269191-CHEMBL253713	0	2081	149	0	0.0	0.4780333638191223
1352	CHEMBL254124-CHEMBL253732	0	2081	149	0	0.0	0.47880056500434875
1353	CHEMBL253732-CHEMBL404707	0	2081	149	0	0.0	0.4788132905960083
1354	CHEMBL404708-CHEMBL253732	0	2081	149	0	0.0	0.4788022041320801
1355	CHEMBL439418-CHEMBL253942_CHEMBL595475	0	2081	149	0	0.0	0.47827157378196716
1356	CHEMBL401782-CHEMBL254123	0	2081	149	0	0.0	0.47856757044792175
1357	CHEMBL254123-CHEMBL404218	0	2081	149	0	0.0	0.4785776138305664
1358	CHEMBL404708-CHEMBL254123	0	2081	149	1	0.0	0.4785694181919098
1359	CHEMBL401782-CHEMBL254124	0	2081	149	0	0.0	0.47872498631477356
1360	CHEMBL254124-CHEMBL404218	0	2081	149	0	0.0	0.47873514890670776
1361	CHEMBL254124-CHEMBL404707	0	2081	149	0	0.0	0.4787379801273346
1362	CHEMBL254745-CHEMBL254338	0	2081	149	0	0.0	0.4788420498371124
1363	CHEMBL254947-CHEMBL254543	0	2081	149	1	0.0	0.4788224995136261
1364	CHEMBL402384-CHEMBL254543	0	2081	149	1	0.0	0.4785335958003998
1365	CHEMBL254947-CHEMBL254745	0	2081	149	1	0.0	0.4786304831504822
1366	CHEMBL255053-CHEMBL255052	0	2081	149	0	0.0	0.4779709279537201
1367	CHEMBL255052-CHEMBL399163	0	2081	149	0	0.0	0.47804856300354004
1368	CHEMBL400504-CHEMBL255052	0	2081	149	0	0.0	0.4781530499458313
1369	CHEMBL255053-CHEMBL399163	0	2081	149	0	0.0	0.47804927825927734
1370	CHEMBL400504-CHEMBL255053	0	2081	149	0	0.0	0.4781458377838135
1371	CHEMBL256820-CHEMBL258274	0	2081	149	0	0.0	0.4787420928478241
1372	CHEMBL257241-CHEMBL257240	0	2081	149	0	0.0	0.4782871901988983
1373	CHEMBL272737-CHEMBL257240	0	2081	149	0	0.0	0.47827497124671936
1374	CHEMBL272772-CHEMBL257240	0	2081	149	0	0.0	0.47824835777282715
1375	CHEMBL272959-CHEMBL257240	0	2081	149	0	0.0	0.4783247113227844
1376	CHEMBL272977-CHEMBL257240	0	2081	149	0	0.0	0.4783080220222473
1377	CHEMBL402730-CHEMBL257240	0	2081	149	0	0.0	0.4782905578613281
1378	CHEMBL409678-CHEMBL257240	0	2081	149	0	0.0	0.4783419370651245
1379	CHEMBL257241-CHEMBL257319	0	2081	149	0	0.0	0.47838684916496277
1380	CHEMBL271080-CHEMBL257241	0	2081	149	0	0.0	0.47835251688957214
1381	CHEMBL257241-CHEMBL271851	0	2081	149	0	0.0	0.47841504216194153
1382	CHEMBL257241-CHEMBL272737	0	2081	149	0	0.0	0.47830843925476074
1383	CHEMBL257241-CHEMBL272772	0	2081	149	0	0.0	0.4782819449901581
1384	CHEMBL257241-CHEMBL272959	0	2081	149	0	0.0	0.4783536195755005
1385	CHEMBL272977-CHEMBL257241	0	2081	149	0	0.0	0.47830653190612793
1386	CHEMBL402730-CHEMBL257241	0	2081	149	0	0.0	0.4783240556716919
1387	CHEMBL257241-CHEMBL409678	0	2081	149	0	0.0	0.47837305068969727
1388	CHEMBL271080-CHEMBL257319	0	2081	149	0	0.0	0.4784471392631531
1389	CHEMBL257319-CHEMBL271851	0	2081	149	0	0.0	0.47852519154548645
1390	CHEMBL272737-CHEMBL257319	0	2081	149	0	0.0	0.4783778488636017
1391	CHEMBL272959-CHEMBL257319	0	2081	149	0	0.0	0.47845810651779175
1392	CHEMBL272977-CHEMBL257319	0	2081	149	0	0.0	0.47846513986587524
1393	CHEMBL402730-CHEMBL257319	0	2081	149	0	0.0	0.4784053862094879
1394	CHEMBL409678-CHEMBL257319	0	2081	149	0	0.0	0.47847530245780945
1395	CHEMBL257966-CHEMBL259533	0	2081	149	1	0.0	0.4785815477371216
1396	CHEMBL257966-CHEMBL260911	0	2081	149	1	0.0	0.4789358973503113
1397	CHEMBL257966-CHEMBL411044	0	2081	149	0	0.0	0.47885972261428833
1398	CHEMBL259533-CHEMBL257967	0	2081	149	1	0.0	0.47858166694641113
1399	CHEMBL411044-CHEMBL257967	0	2081	149	0	0.0	0.47886142134666443
1400	CHEMBL259533-CHEMBL411044	0	2081	149	1	0.0	0.47857269644737244
1401	CHEMBL260085-CHEMBL261536	0	2081	149	0	0.0	0.4788759648799896
1402	CHEMBL271080-CHEMBL271851	0	2081	149	0	0.0	0.478475421667099
1403	CHEMBL272977-CHEMBL271080	0	2081	149	0	0.0	0.4783555865287781
1404	CHEMBL271080-CHEMBL402064	0	2081	149	1	0.0	0.47858142852783203
1405	CHEMBL271080-CHEMBL402730	0	2081	149	0	0.0	0.4783526360988617
1406	CHEMBL272977-CHEMBL271851	0	2081	149	0	0.0	0.4784497618675232
1407	CHEMBL402064-CHEMBL271851	0	2081	149	1	0.0	0.4786595404148102
1408	CHEMBL402730-CHEMBL271851	0	2081	149	0	0.0	0.47843077778816223
1409	CHEMBL272737-CHEMBL272772	0	2081	149	0	0.0	0.4782698452472687
1410	CHEMBL272737-CHEMBL272959	0	2081	149	0	0.0	0.4783414900302887
1411	CHEMBL272977-CHEMBL272737	0	2081	149	0	0.0	0.47830134630203247
1412	CHEMBL402730-CHEMBL272737	0	2081	149	0	0.0	0.4783119261264801
1413	CHEMBL272737-CHEMBL409678	0	2081	149	0	0.0	0.4783609211444855
1414	CHEMBL272959-CHEMBL272772	0	2081	149	0	0.0	0.4783201813697815
1415	CHEMBL272772-CHEMBL409678	0	2081	149	0	0.0	0.4783373475074768
1416	CHEMBL272959-CHEMBL402064	0	2081	149	0	0.0	0.47859257459640503
1417	CHEMBL272959-CHEMBL409678	0	2081	149	0	0.0	0.4784366488456726
1418	CHEMBL272977-CHEMBL402730	0	2081	149	0	0.0	0.47831717133522034
1419	CHEMBL272977-CHEMBL409678	0	2081	149	0	0.0	0.4783917963504791
1420	CHEMBL44586-CHEMBL296046	0	2081	149	0	0.0	0.47895896434783936
1421	CHEMBL46708-CHEMBL296046	0	2081	149	0	0.0	0.47897008061408997
1422	CHEMBL46969-CHEMBL296046	0	2081	149	0	0.0	0.47897735238075256
1423	CHEMBL47207-CHEMBL296046	0	2081	149	0	0.0	0.4789668321609497
1424	CHEMBL3099584-CHEMBL3099814	0	2081	149	0	0.0	0.4782813489437103
1425	CHEMBL3099584-CHEMBL3100168	0	2081	149	0	0.0	0.47801169753074646
1426	CHEMBL3099585-CHEMBL3099586	0	2081	149	0	0.0	0.4780721664428711
1427	CHEMBL3099585-CHEMBL3099587	0	2081	149	0	0.0	0.4782717823982239
1428	CHEMBL3099587-CHEMBL3099586	0	2081	149	0	0.0	0.4781171679496765
1429	CHEMBL3099589-CHEMBL3099812	0	2081	149	0	0.0	0.47799044847488403
1430	CHEMBL3099814-CHEMBL3100168	0	2081	149	0	0.0	0.47805821895599365
1431	CHEMBL3114852-CHEMBL3114851	0	2081	149	0	0.0	0.4781184792518616
1432	CHEMBL3114854-CHEMBL3114851	0	2081	149	0	0.0	0.4780864417552948
1433	CHEMBL3114856-CHEMBL3114851	0	2081	149	0	0.0	0.47836005687713623
1434	CHEMBL3114852-CHEMBL3114854	0	2081	149	0	0.0	0.47782501578330994
1435	CHEMBL3114852-CHEMBL3114856	0	2081	149	0	0.0	0.47804322838783264
1436	CHEMBL3114856-CHEMBL3114854	0	2081	149	0	0.0	0.4780111312866211
1437	CHEMBL3114857-CHEMBL3114854	0	2081	149	0	0.0	0.47801584005355835
1438	CHEMBL3114857-CHEMBL3114856	0	2081	149	0	0.0	0.4782894253730774
1439	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127470	0	2081	149	0	0.0	0.4780004024505615
1440	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127476	0	2081	149	0	0.0	0.4781641662120819
1441	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127477	0	2081	149	0	0.0	0.47882816195487976
1442	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127480	0	2081	149	0	0.0	0.4788193106651306
1443	CHEMBL3127466-CHEMBL3127465	0	2081	149	0	0.0	0.47832754254341125
1444	CHEMBL3127470-CHEMBL3127476	0	2081	149	0	0.0	0.47815844416618347
1445	CHEMBL3127480-CHEMBL3127470	0	2081	149	0	0.0	0.47791746258735657
1446	CHEMBL3127477-CHEMBL3127476	0	2081	149	0	0.0	0.4780769646167755
1447	CHEMBL3127480-CHEMBL3127476	0	2081	149	0	0.0	0.47808122634887695
1448	CHEMBL3127480-CHEMBL3127477	0	2081	149	0	0.0	0.4787280559539795
1449	CHEMBL316481-CHEMBL330562	0	2081	149	0	0.0	0.47845619916915894
1450	CHEMBL316481-CHEMBL94605	0	2081	149	0	0.0	0.47854599356651306
1451	CHEMBL316628-CHEMBL415497	0	2081	149	0	0.0	0.47901761531829834
1452	CHEMBL317533-CHEMBL420622	0	2081	149	0	0.0	0.47886478900909424
1453	CHEMBL94658-CHEMBL317533	0	2081	149	0	0.0	0.4788667559623718
1454	CHEMBL317533-CHEMBL96651	0	2081	149	0	0.0	0.4789232015609741
1455	CHEMBL327253-CHEMBL317594	0	2081	149	0	0.0	0.47846320271492004
1456	CHEMBL317594-CHEMBL330141	0	2081	149	0	0.0	0.478487491607666
1457	CHEMBL419325-CHEMBL317594	0	2081	149	0	0.0	0.4785522222518921
1458	CHEMBL92613-CHEMBL317594	0	2081	149	0	0.0	0.4785533845424652
1459	CHEMBL94904-CHEMBL317594	0	2081	149	0	0.0	0.4785468280315399
1460	CHEMBL317594-CHEMBL97784	0	2081	149	0	0.0	0.47846466302871704
1461	CHEMBL317594-CHEMBL97839	0	2081	149	0	0.0	0.4785543978214264
1462	CHEMBL318660-CHEMBL318015	0	2081	149	0	0.0	0.47884494066238403
1463	CHEMBL94658-CHEMBL318660	0	2081	149	0	0.0	0.47902023792266846
1464	CHEMBL318660-CHEMBL96323	0	2081	149	0	0.0	0.478924959897995
1465	CHEMBL318709-CHEMBL94530	0	2081	149	0	0.0	0.4785701334476471
1466	CHEMBL318709-CHEMBL94721	0	2081	149	0	0.0	0.47864609956741333
1467	CHEMBL318709-CHEMBL96434	0	2081	149	0	0.0	0.47864729166030884
1468	CHEMBL3219075-CHEMBL3219073	0	2081	149	0	0.0	0.478218674659729
1469	CHEMBL3219081-CHEMBL3219073	0	2081	149	0	0.0	0.4781590402126312
1470	CHEMBL3219083-CHEMBL3219073	0	2081	149	0	0.0	0.47815871238708496
1471	CHEMBL3219075-CHEMBL3219081	0	2081	149	0	0.0	0.4781588315963745
1472	CHEMBL3219083-CHEMBL3219075	0	2081	149	0	0.0	0.4781583845615387
1473	CHEMBL3219083-CHEMBL3219079	0	2081	149	0	0.0	0.4781033396720886
1474	CHEMBL3219083-CHEMBL3219081	0	2081	149	0	0.0	0.47810518741607666
1475	CHEMBL3219089-CHEMBL3219091	0	2081	149	0	0.0	0.47945982217788696
1476	CHEMBL437307-CHEMBL3219089	0	2081	149	0	0.0	0.4791125953197479
1477	CHEMBL437307-CHEMBL3219091	0	2081	149	0	0.0	0.4790555238723755
1478	CHEMBL323060_CHEMBL92988-CHEMBL93445	0	2081	149	0	0.0	0.4787505567073822
1479	CHEMBL96879-CHEMBL323060_CHEMBL92988	0	2081	149	0	0.0	0.47915828227996826
1480	CHEMBL330141-CHEMBL327161	0	2081	149	0	0.0	0.4785752594470978
1481	CHEMBL419325-CHEMBL327161	0	2081	149	0	0.0	0.478640079498291
1482	CHEMBL92613-CHEMBL327161	0	2081	149	0	0.0	0.4786413013935089
1483	CHEMBL94904-CHEMBL327161	0	2081	149	0	0.0	0.4786347448825836
1484	CHEMBL96129-CHEMBL327161	0	2081	149	0	0.0	0.478643000125885
1485	CHEMBL327253-CHEMBL97784	0	2081	149	0	0.0	0.4784632921218872
1486	CHEMBL327253-CHEMBL97839	0	2081	149	0	0.0	0.47855305671691895
1487	CHEMBL426275-CHEMBL327922	0	2081	149	0	0.0	0.47854945063591003
1488	CHEMBL327922-CHEMBL94530	0	2081	149	0	0.0	0.47854486107826233
1489	CHEMBL327922-CHEMBL94721	0	2081	149	0	0.0	0.4786207675933838
1490	CHEMBL94781-CHEMBL327922	0	2081	149	0	0.0	0.47889915108680725
1491	CHEMBL328611-CHEMBL432214	0	2081	149	0	0.0	0.4786340296268463
1492	CHEMBL328611-CHEMBL432391	0	2081	149	0	0.0	0.47863420844078064
1493	CHEMBL328611-CHEMBL92132	0	2081	149	0	0.0	0.47856926918029785
1494	CHEMBL328611-CHEMBL94605	0	2081	149	0	0.0	0.4786362051963806
1495	CHEMBL328611-CHEMBL94651	0	2081	149	0	0.0	0.4785463213920593
1496	CHEMBL328611-CHEMBL95148	0	2081	149	0	0.0	0.4786361753940582
1497	CHEMBL419325-CHEMBL330141	0	2081	149	0	0.0	0.4785751700401306
1498	CHEMBL92613-CHEMBL330141	0	2081	149	0	0.0	0.47857630252838135
1499	CHEMBL94904-CHEMBL330141	0	2081	149	0	0.0	0.47856980562210083
1500	CHEMBL96129-CHEMBL330141	0	2081	149	0	0.0	0.4785771667957306
1501	CHEMBL94605-CHEMBL330562	0	2081	149	0	0.0	0.47854748368263245
1502	CHEMBL3314442-CHEMBL3314444	0	2081	149	0	0.0	0.47901028394699097
1503	CHEMBL3314445-CHEMBL3314447	0	2081	149	0	0.0	0.47888973355293274
1504	CHEMBL3314445-CHEMBL3314448	0	2081	149	0	0.0	0.4787858724594116
1505	CHEMBL3314450-CHEMBL3314445	0	2081	149	0	0.0	0.47920358180999756
1506	CHEMBL3314445-CHEMBL3359592	0	2081	149	0	0.0	0.47895941138267517
1507	CHEMBL3314447-CHEMBL3314448	0	2081	149	0	0.0	0.47853437066078186
1508	CHEMBL3314450-CHEMBL3314447	0	2081	149	0	0.0	0.47905173897743225
1509	CHEMBL3314447-CHEMBL3359592	0	2081	149	0	0.0	0.478706955909729
1510	CHEMBL3314450-CHEMBL3314448	0	2081	149	0	0.0	0.47894784808158875
1511	CHEMBL3314448-CHEMBL3359592	0	2081	149	0	0.0	0.4786040484905243
1512	CHEMBL3403467-CHEMBL3400183	0	2081	149	0	0.0	0.4784243404865265
1513	CHEMBL3403471-CHEMBL3400183	0	2081	149	0	0.0	0.4783550202846527
1514	CHEMBL3403472-CHEMBL3400183	0	2081	149	0	0.0	0.47835487127304077
1515	CHEMBL3400183-CHEMBL3403474	0	2081	149	0	0.0	0.4782678782939911
1516	CHEMBL3403475-CHEMBL3400183	0	2081	149	0	0.0	0.478267103433609
1517	CHEMBL3403476-CHEMBL3400183	0	2081	149	0	0.0	0.47826698422431946
1518	CHEMBL3403477-CHEMBL3400183	0	2081	149	0	0.0	0.4781946539878845
1519	CHEMBL3400183-CHEMBL3403478	0	2081	149	0	0.0	0.4781089425086975
1520	CHEMBL3403467-CHEMBL3403471	0	2081	149	0	0.0	0.47858887910842896
1521	CHEMBL3403472-CHEMBL3403467	0	2081	149	0	0.0	0.4785887598991394
1522	CHEMBL3403467-CHEMBL3403477	0	2081	149	0	0.0	0.4784284830093384
1523	CHEMBL3403467-CHEMBL3403478	0	2081	149	0	0.0	0.47834280133247375
1524	CHEMBL3403472-CHEMBL3403471	0	2081	149	0	0.0	0.47851940989494324
1525	CHEMBL3403471-CHEMBL3403474	0	2081	149	0	0.0	0.47843241691589355
1526	CHEMBL3403475-CHEMBL3403471	0	2081	149	0	0.0	0.47843170166015625
1527	CHEMBL3403476-CHEMBL3403471	0	2081	149	0	0.0	0.4784315824508667
1528	CHEMBL3403471-CHEMBL3403477	0	2081	149	0	0.0	0.478359192609787
1529	CHEMBL3403471-CHEMBL3403478	0	2081	149	0	0.0	0.4782734215259552
1530	CHEMBL3403472-CHEMBL3403474	0	2081	149	0	0.0	0.478432297706604
1531	CHEMBL3403472-CHEMBL3403475	0	2081	149	0	0.0	0.4784315824508667
1532	CHEMBL3403476-CHEMBL3403472	0	2081	149	0	0.0	0.47843143343925476
1533	CHEMBL3403472-CHEMBL3403477	0	2081	149	0	0.0	0.47835907340049744
1534	CHEMBL3403472-CHEMBL3403478	0	2081	149	0	0.0	0.47827333211898804
1535	CHEMBL3403475-CHEMBL3403474	0	2081	149	0	0.0	0.47834455966949463
1536	CHEMBL3403476-CHEMBL3403474	0	2081	149	0	0.0	0.4783444106578827
1537	CHEMBL3403477-CHEMBL3403474	0	2081	149	0	0.0	0.478272020816803
1538	CHEMBL3403478-CHEMBL3403474	0	2081	149	0	0.0	0.47818630933761597
1539	CHEMBL3403476-CHEMBL3403475	0	2081	149	0	0.0	0.4783436954021454
1540	CHEMBL3403475-CHEMBL3403477	0	2081	149	0	0.0	0.47827136516571045
1541	CHEMBL3403475-CHEMBL3403478	0	2081	149	0	0.0	0.47818565368652344
1542	CHEMBL3403476-CHEMBL3403477	0	2081	149	0	0.0	0.4782711863517761
1543	CHEMBL3403476-CHEMBL3403478	0	2081	149	0	0.0	0.4781855344772339
1544	CHEMBL3403477-CHEMBL3403478	0	2081	149	0	0.0	0.4781131446361542
1545	CHEMBL351688-CHEMBL347838	0	2081	149	0	0.0	0.47874242067337036
1546	CHEMBL3594313-CHEMBL3594310	0	2081	149	0	0.0	0.478059858083725
1547	CHEMBL363262-CHEMBL359721	0	2081	149	0	0.0	0.47887367010116577
1548	CHEMBL361374-CHEMBL362640	0	2081	149	0	0.0	0.4790726900100708
1549	CHEMBL363862-CHEMBL373089	0	2081	149	0	0.0	0.4785720407962799
1550	CHEMBL363862-CHEMBL94439	0	2081	149	0	0.0	0.4785715639591217
1551	CHEMBL366158-CHEMBL415497	0	2081	149	0	0.0	0.47886425256729126
1552	CHEMBL366862-CHEMBL366962	0	2081	149	0	0.0	0.4792306125164032
1553	CHEMBL366862-CHEMBL367451	0	2081	149	0	0.0	0.4787130653858185
1554	CHEMBL366862-CHEMBL368544	0	2081	149	0	0.0	0.47878384590148926
1555	CHEMBL368984-CHEMBL366862	0	2081	149	0	0.0	0.4785771369934082
1556	CHEMBL366862-CHEMBL369130	0	2081	149	0	0.0	0.47887250781059265
1557	CHEMBL366962-CHEMBL367451	0	2081	149	0	0.0	0.47854486107826233
1558	CHEMBL367451-CHEMBL369130	0	2081	149	0	0.0	0.47819626331329346
1559	CHEMBL369086-CHEMBL367953	0	2081	149	0	0.0	0.47924086451530457
1560	CHEMBL369681-CHEMBL367953	0	2081	149	0	0.0	0.4790029525756836
1561	CHEMBL381949-CHEMBL368285	0	2081	149	0	0.0	0.47802314162254333
1562	CHEMBL425512-CHEMBL368285	0	2081	149	0	0.0	0.47807788848876953
1563	CHEMBL554926-CHEMBL368285	0	2081	149	0	0.0	0.4780755341053009
1564	CHEMBL368984-CHEMBL368544	0	2081	149	0	0.0	0.4779799282550812
1565	CHEMBL368984-CHEMBL369130	0	2081	149	0	0.0	0.47806814312934875
1566	CHEMBL369086-CHEMBL369681	0	2081	149	0	0.0	0.47933050990104675
1567	CHEMBL426275-CHEMBL370089	0	2081	149	0	0.0	0.4783242642879486
1568	CHEMBL370089-CHEMBL96434	0	2081	149	1	0.0	0.478394091129303
1569	CHEMBL372194-CHEMBL370396	0	2081	149	0	0.0	0.47864779829978943
1570	CHEMBL381866-CHEMBL370614	0	2081	149	0	0.0	0.4790211021900177
1571	CHEMBL94439-CHEMBL371386	0	2081	149	0	0.0	0.4791678786277771
1572	CHEMBL373089-CHEMBL94439	0	2081	149	0	0.0	0.4787290394306183
1573	CHEMBL37318-CHEMBL38626	0	2081	149	0	0.0	0.479017049074173
1574	CHEMBL373570-CHEMBL373457	0	2081	149	0	0.0	0.4796300232410431
1575	CHEMBL373967-CHEMBL373457	0	2081	149	0	0.0	0.47908446192741394
1576	CHEMBL374068-CHEMBL373457	0	2081	149	0	0.0	0.4790768027305603
1577	CHEMBL373457-CHEMBL374524	0	2081	149	1	0.0	0.47967201471328735
1578	CHEMBL374796-CHEMBL373457	0	2081	149	0	0.0	0.47837260365486145
1579	CHEMBL376709-CHEMBL373457	0	2081	149	0	0.0	0.4790372848510742
1580	CHEMBL376714-CHEMBL373457	0	2081	149	0	0.0	0.4791038930416107
1581	CHEMBL376716-CHEMBL373457	0	2081	149	0	0.0	0.4796777367591858
1582	CHEMBL373457-CHEMBL377604	0	2081	149	0	0.0	0.478905588388443
1583	CHEMBL386840-CHEMBL373457	0	2081	149	0	0.0	0.4791318476200104
1584	CHEMBL426394-CHEMBL373457	0	2081	149	0	0.0	0.4793674349784851
1585	CHEMBL426705-CHEMBL373457	0	2081	149	0	0.0	0.47908949851989746
1586	CHEMBL434760-CHEMBL373457	0	2081	149	0	0.0	0.4793269634246826
1587	CHEMBL434924-CHEMBL373457	0	2081	149	0	0.0	0.47931286692619324
1588	CHEMBL441709-CHEMBL373457	0	2081	149	0	0.0	0.47907575964927673
1589	CHEMBL373967-CHEMBL373570	0	2081	149	0	0.0	0.48030832409858704
1590	CHEMBL373570-CHEMBL374068	0	2081	149	0	0.0	0.48029154539108276
1591	CHEMBL373570-CHEMBL374524	0	2081	149	1	0.0	0.4808560013771057
1592	CHEMBL373570-CHEMBL374796	0	2081	149	0	0.0	0.4796283543109894
1593	CHEMBL376709-CHEMBL373570	0	2081	149	0	0.0	0.4802625775337219
1594	CHEMBL373570-CHEMBL376714	0	2081	149	0	0.0	0.4802785813808441
1595	CHEMBL373570-CHEMBL376716	0	2081	149	0	0.0	0.48086684942245483
1596	CHEMBL373570-CHEMBL377604	0	2081	149	0	0.0	0.4801427721977234
1597	CHEMBL426394-CHEMBL373570	0	2081	149	0	0.0	0.4804639220237732
1598	CHEMBL373570-CHEMBL426705	0	2081	149	0	0.0	0.48026636242866516
1599	CHEMBL434760-CHEMBL373570	0	2081	149	0	0.0	0.4804278314113617
1600	CHEMBL373570-CHEMBL434924	0	2081	149	0	0.0	0.4804670512676239
1601	CHEMBL441709-CHEMBL373570	0	2081	149	0	0.0	0.48031526803970337
1602	CHEMBL373967-CHEMBL373991	0	2081	149	0	0.0	0.4796661138534546
1603	CHEMBL373967-CHEMBL374068	0	2081	149	0	0.0	0.47975510358810425
1604	CHEMBL373967-CHEMBL374524	0	2081	149	1	0.0	0.48030513525009155
1605	CHEMBL373967-CHEMBL374796	0	2081	149	0	0.0	0.47908270359039307
1606	CHEMBL373967-CHEMBL376709	0	2081	149	0	0.0	0.47971174120903015
1607	CHEMBL373967-CHEMBL376714	0	2081	149	0	0.0	0.47973912954330444
1608	CHEMBL373967-CHEMBL376716	0	2081	149	0	0.0	0.48033031821250916
1609	CHEMBL373967-CHEMBL377604	0	2081	149	0	0.0	0.47960084676742554
1610	CHEMBL386840-CHEMBL373967	0	2081	149	0	0.0	0.4798029959201813
1611	CHEMBL426394-CHEMBL373967	0	2081	149	0	0.0	0.4798935353755951
1612	CHEMBL373967-CHEMBL426705	0	2081	149	0	0.0	0.47972986102104187
1613	CHEMBL434760-CHEMBL373967	0	2081	149	0	0.0	0.47985905408859253
1614	CHEMBL373967-CHEMBL434924	0	2081	149	0	0.0	0.4799306392669678
1615	CHEMBL373967-CHEMBL441709	0	2081	149	0	0.0	0.47977590560913086
1616	CHEMBL374188-CHEMBL373991	0	2081	149	0	0.0	0.4798123836517334
1617	CHEMBL373991-CHEMBL374524	0	2081	149	1	0.0	0.4802137315273285
1618	CHEMBL373991-CHEMBL374796	0	2081	149	0	0.0	0.47898828983306885
1619	CHEMBL373991-CHEMBL376714	0	2081	149	0	0.0	0.47964778542518616
1620	CHEMBL373991-CHEMBL377604	0	2081	149	0	0.0	0.4795093834400177
1621	CHEMBL386840-CHEMBL373991	0	2081	149	0	0.0	0.4797116219997406
1622	CHEMBL426394-CHEMBL373991	0	2081	149	0	0.0	0.4798382520675659
1623	CHEMBL434760-CHEMBL373991	0	2081	149	0	0.0	0.4798167943954468
1624	CHEMBL374068-CHEMBL374524	0	2081	149	1	0.0	0.48030272126197815
1625	CHEMBL374068-CHEMBL374796	0	2081	149	0	0.0	0.4790751039981842
1626	CHEMBL376709-CHEMBL374068	0	2081	149	0	0.0	0.47970932722091675
1627	CHEMBL376714-CHEMBL374068	0	2081	149	0	0.0	0.47972536087036133
