	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1080	CHEMBL394139	CHEMBL234423_CHEMBL234609	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 235 455 622 437 341 651 746 741 147	880 115 366 787 570 342 112 397 402 434 637	277 533 874 13 139 21
1081	CHEMBL234474	CHEMBL234476	290 440 147 263 645 562 253 476 671 148 136 20 193 204 866 878 228 42 735 221 106 267 268 54 846 863 795 609 552 764 603 226 92	22 451 833 871 458 375 383	235 455 437 741 147	277 533 874 59 13 584 139 21 622 341 651 746
1082	CHEMBL234476	CHEMBL394139	435 605 20 148 136 671 476 253 562 645 263 147 363 722 876 61 8 601 252 457 19 81 773 609 795 863 846 54 268 267 106 221 735 42 190 316 395 683 334 666 743 741 156	590 171 867 248 244 839 81	314 5 635	
1083	CHEMBL234669_CHEMBL391107	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 880 570 824 338	772 701 491 365 465 351 337	277 874 139 123 798 92
1084	CHEMBL234681_CHEMBL399195	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 59 235 455 622 857 363 295 147	772 701 491 365 465 351 337 92	277 874 139 123 798
1085	CHEMBL234649_CHEMBL234650	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	772 701 491 365 465 351 337 798 92	533 880 499 444 487 570 428 338 79 517 28 591	277 874 139 123
1086	CHEMBL234874_CHEMBL428197	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 880 452 455 570 824 112 345 785	772 701 491 123 365 465 351 337 798 92	277 874 139
1087	CHEMBL256041	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 452 13 455 253 647 46 752 577 93 238 652	277 772 874 701 365 465 351 798 92	491 139 123 337
1088	CHEMBL256804	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 235 13 455 791 864 217 480 741 574 126 302	277 772 874 701 491 123 365 465 351 337 798 92	139
1089	CHEMBL257077	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 584 13 21 791 864 217 1 577 456 651 825	277 772 874 701 491 365 465 351 337 798 92	139 123
1090	CHEMBL234649_CHEMBL234650	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 772 874 701 491 365 465 351 337 798 92	58 224 466 390 524 235 455 791 636 815 682 295 577	139 123
1091	CHEMBL391035_CHEMBL393104	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 59 584 13 366 21 622 322 331 746 651 725 661	772 701 491 123 365 465 351 337 798 92	277 874 139
1092	CHEMBL394139	CHEMBL234649_CHEMBL234650	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	533 59 13 584 235 455 21 622 437 341 651 746 741 147	772 701 491 123 365 465 351 337 798 92	277 874 139
1093	CHEMBL234669_CHEMBL391107	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 570 824 338 92	59 235 455 622 857 363 295 147	277 533 874 139 123 798
1094	CHEMBL234669_CHEMBL391107	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	824 798 92	499 444 487 428 79 517 28 591	277 533 874 880 139 123 570 338
1095	CHEMBL234669_CHEMBL391107	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 338 798 92	452 455 112 345 785	277 533 874 880 139 570 824
1096	CHEMBL256041	CHEMBL234669_CHEMBL391107	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 452 13 455 253 647 46 752 337 577 93 238 652	277 533 874 880 570 824 338 798 92	139 123
1097	CHEMBL256804	CHEMBL234669_CHEMBL391107	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 235 13 455 791 864 217 480 741 574 126 302	277 533 874 880 123 570 824 338 798 92	139
1098	CHEMBL257077	CHEMBL234669_CHEMBL391107	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 584 13 21 791 864 217 1 577 456 651 825	277 533 874 880 570 824 338 798 92	139 123
1099	CHEMBL272340	CHEMBL234669_CHEMBL391107	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 22 451 833 791 779 130 483 592 514 383	277 533 874 880 570 824 338 92	139 123 798
1100	CHEMBL234669_CHEMBL391107	CHEMBL391035_CHEMBL393104	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	880 123 570 824 338 798 92	59 584 13 366 21 622 322 331 746 651 725 661	277 533 874 139
1101	CHEMBL394139	CHEMBL234669_CHEMBL391107	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 13 584 235 455 21 622 437 341 651 746 741 147	880 123 570 824 338 798 92	277 533 874 139
1102	CHEMBL234681_CHEMBL399195	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 235 455 622 857 363 798 295 147	880 499 444 487 570 428 338 79 517 28 591	277 533 874 139 123
1103	CHEMBL234681_CHEMBL399195	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 123 235 622 857 363 798 295 147	880 452 570 824 112 345 785	277 533 874 139 455
1104	CHEMBL256041	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 452 13 253 647 46 752 337 577 93 238 652	277 533 874 59 235 622 857 363 798 295 147	139 123 455
1105	CHEMBL256804	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 13 791 864 217 480 741 574 126 302	277 533 874 59 123 622 857 363 798 295 147	139 235 455
1106	CHEMBL257077	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 584 13 21 791 864 217 1 577 456 651 825	277 533 874 59 235 455 622 857 363 798 295 147	139 123
1107	CHEMBL234681_CHEMBL399195	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 59 622 857 363 798 147	58 224 466 390 524 791 636 815 682 577	139 123 235 455 295
1108	CHEMBL272340	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 22 451 833 791 779 130 483 592 514 383	277 533 874 59 235 455 622 857 363 295 147	139 123 798
1109	CHEMBL234681_CHEMBL399195	CHEMBL391035_CHEMBL393104	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	123 235 455 857 363 798 295 147	584 13 366 21 322 331 746 651 725 661	277 533 874 59 139 622
1110	CHEMBL394139	CHEMBL234681_CHEMBL399195	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	13 584 21 437 341 651 746 741	123 857 363 798 295	277 533 874 59 139 235 455 622 147
1111	CHEMBL234874_CHEMBL428197	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	452 455 824 112 345 785	123 499 444 487 428 338 79 517 28 591	277 533 874 880 139 570
1112	CHEMBL256041	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 452 13 455 253 647 46 752 337 577 93 238 652	277 533 874 880 499 444 487 570 428 338 79 517 28 591	139 123
1113	CHEMBL256804	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 235 13 455 791 864 217 480 741 574 126 302	277 533 874 880 123 499 444 487 570 428 338 79 517 28 591	139
1114	CHEMBL257077	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 584 13 21 791 864 217 1 577 456 651 825	277 533 874 880 499 444 487 570 428 338 79 517 28 591	139 123
1115	CHEMBL234854_CHEMBL391016	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 880 499 444 487 570 428 338 79 517 28 591	58 224 466 390 524 235 455 791 636 815 682 295 577	139 123
1116	CHEMBL272340	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 753 22 451 833 791 779 130 483 798 592 514 383	277 533 874 880 499 444 487 570 428 338 79 517 28 591	139 123
1117	CHEMBL391035_CHEMBL393104	CHEMBL234854_CHEMBL391016	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 13 366 21 622 322 331 746 651 725 661	880 123 499 444 487 570 428 338 79 517 28 591	277 533 874 139
1118	CHEMBL256041	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 199 107 491 123 13 253 647 46 752 337 577 93 238 652	277 533 874 880 570 824 112 345 785	139 452 455
1119	CHEMBL256804	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 235 13 791 864 217 480 741 574 126 302	277 533 874 880 452 570 824 112 345 785	139 455
1120	CHEMBL257077	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	58 224 466 390 332 123 584 13 21 791 864 217 1 577 456 651 825	277 533 874 880 452 455 570 824 112 345 785	139
1121	CHEMBL234874_CHEMBL428197	CHEMBL270589	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	277 533 874 880 452 570 824 112 345 785	58 224 466 390 524 235 123 791 636 815 682 295 577	139 455
1122	CHEMBL391035_CHEMBL393104	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 584 13 366 21 622 322 331 746 651 725 661	880 452 455 570 824 112 345 785	277 533 874 139
1123	CHEMBL394139	CHEMBL234874_CHEMBL428197	290 440 147 263 645 562 253 476 671 148 136 20 685 121 655 878 228 42 735 221 106 267 268 54 846 863 795 609 291 752 774	59 13 584 235 21 622 437 341 651 746 741 147	880 452 570 824 112 345 785	277 533 874 139 455
1124	CHEMBL2420772	CHEMBL2420780	657 542 253 476 671 148 136 351 474 19 662 390 268 54 620 863 590 820 274 214	742 432 757 176 16 672 48 66 810	491 499 444 487 445 213 337 79 517 28 806	590 196 139 123
1125	CHEMBL2420772	CHEMBL2420893	657 542 253 476 671 148 136 351 474 19 662 390 268 54 620 863 590 820 274 214	742 432 757 176 16 672 48 66 810	491 445 301 337 798 92	590 196 139 123
1126	CHEMBL2420779	CHEMBL2420773	657 542 253 476 671 148 136 20 193 298 565 662 390 268 54 846 863 795 609 552 74 364	491 499 444 487 445 213 337 79 517 28 806	742 432 757 176 16 672 48 66 810	590 196 139 123
1127	CHEMBL2420892	CHEMBL2420773	657 542 253 476 671 148 136 20 193 298 565 662 390 268 54 846 863 795 609 552 74 364	491 445 301 337 798 92	742 432 757 176 16 672 48 66 810	590 196 139 123
1128	CHEMBL2420779	CHEMBL2420892	657 542 253 476 671 148 136 20 193 298 565 662 390 268 54 846 863 795 609 552 74 364	499 444 487 213 79 517 28 806	301 798 92	590 196 491 139 123 445 337
1129	CHEMBL2420780	CHEMBL2420893	657 542 253 476 671 148 136 351 474 19 662 390 268 54 620 863 590 820 274 214	499 444 487 213 79 517 28 806	301 798 92	590 196 491 139 123 445 337
1130	CHEMBL2430439	CHEMBL2430438	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	123 499 730 118 79 517 28 583	814 555 860 289 869 619 673 100 666 343 225 878 780	377 664 139 444 487
1131	CHEMBL2430440	CHEMBL2430438	365 675 148 807 558 313 668 359 570 533 723 296 253 476 671 136 20 454 829 871 639 684 387 180 120 374 630 188 853 35 292 598 637 268 54 846 863 795 609 111 373	67	377 496 487 444 860 289 405 475 225 878 233	
1132	CHEMBL2430441	CHEMBL2430438	365 675 148 807 558 313 668 359 570 533 723 296 253 476 671 136 20 454 829 871 639 684 387 180 120 374 630 188 853 35 292 598 637 268 54 846 863 795 609 111 373	435 163 833	377 496 487 444 860 289 405 475 225 878 233	
1133	CHEMBL2430442	CHEMBL2430438	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	808 541 710 346	814 555 487 444 860 289 673 100 666 343 225 878 780	377 664 139 869 619
1134	CHEMBL2430440	CHEMBL2430439	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	751 165 869 619 743 82	123 499 444 487 730 118 79 517 28 583	377 664 139
1135	CHEMBL2430441	CHEMBL2430439	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	239 451 833 869 619 352 816 40	123 499 444 487 730 118 79 517 28 583	377 664 139
1136	CHEMBL2430442	CHEMBL2430439	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	808 541 869 619 710 346	123 499 444 487 730 118 79 517 28 583	377 664 139
1137	CHEMBL2430443	CHEMBL2430439	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	869 798 92	499 444 487 730 79 517 28 583	377 664 139 123 118
1138	CHEMBL2430441	CHEMBL2430440	365 675 148 807 558 313 668 359 570 533 723 296 253 476 671 136 20 454 829 871 639 684 387 180 120 374 630 188 853 35 292 598 637 268 54 846 863 795 609 111 373	435 163 833	67	
1139	CHEMBL2430442	CHEMBL2430440	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	808 541 710 346	751 165 743 82	377 664 139 869 619
1140	CHEMBL2430442	CHEMBL2430441	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	808 541 710 346	239 451 833 352 816 40	377 664 139 869 619
1141	CHEMBL2430443	CHEMBL2430442	365 37 313 668 359 570 533 723 296 253 476 671 148 136 20 454 829 167 828 374 630 606 853 35 292 598 637 268 54 846 863 795 609 111 373	123 118 798 92	808 541 619 710 346	377 664 139 869
1142	CHEMBL243523	CHEMBL243742	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	17 109 180	884 812 133 284 709	377 460 139 123 645 550 114 697 798 313
1143	CHEMBL243523	CHEMBL243743	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	17 109 180	884 720 812 133 292 522 534	377 460 139 123 645 550 114 697 798 313
1144	CHEMBL243954	CHEMBL243523	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	716 814 206 209 413 868 733 92	645 17 550 114 313 109 180	377 460 139 123 697 798
1145	CHEMBL243523	CHEMBL243955	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 17 550 114 313 109 180	393 523 158 117 442 420 207	377 460 139 123 697 798
1146	CHEMBL243523	CHEMBL244161	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 17 550 114 313 109 180	753 503 679 686 483 328 49	377 460 139 123 697 798
1147	CHEMBL244577	CHEMBL243523	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	235 455 326 295 563	645 17 550 114 313 109 180	377 460 139 123 697 798
1148	CHEMBL243523	CHEMBL389718	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 17 550 114 313 109 180	30 462 466 771 298 605 386 150	377 460 139 123 697 798
1149	CHEMBL243742	CHEMBL243743	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	284 709	720 292 522 534	377 460 139 123 645 884 812 550 114 697 798 313 133
1150	CHEMBL243742	CHEMBL243744	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 884 812 550 114 313 133 284 709	609 401 635 744 202 249 335	377 460 139 123 697 798
1151	CHEMBL243954	CHEMBL243742	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	716 814 206 209 413 868 733 92	645 884 812 550 114 313 133 284 709	377 460 139 123 697 798
1152	CHEMBL243742	CHEMBL243955	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 884 812 550 114 313 133 284 709	393 523 158 117 442 420 207	377 460 139 123 697 798
1153	CHEMBL243742	CHEMBL244161	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 884 812 550 114 313 133 284 709	753 503 679 686 483 328 49	377 460 139 123 697 798
1154	CHEMBL244577	CHEMBL243742	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	235 455 326 295 563	645 884 812 550 114 313 133 284 709	377 460 139 123 697 798
1155	CHEMBL243742	CHEMBL389718	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 884 812 550 114 313 133 284 709	30 462 466 771 298 605 386 150	377 460 139 123 697 798
1156	CHEMBL243743	CHEMBL243744	657 542 253 296 533 723 832 583 479 818 270 263 150 430 6 278 148 136 662 390 637 598 292 35 83 302 522 714 498 576 629 432 174 446 63 273 795 318	645 884 720 812 550 114 313 133 292 522 534	609 401 635 744 202 249 335	377 460 139 123 697 798
