	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1562	CHEMBL4292113	CHEMBL4285726	1413 1169 517 1027 236 308 1720 1510 186 1721 1300 1030 1663 1882 224 1879 706 1421 851 544 789 1637 373 516 1658 652 823 1773 1170 1891 608 238 1471 372	495 896 657 133 770 1164 837 405 499 846	88 876 629 1030 181 71 504 114 1068 140	208
1563	CHEMBL4293582	CHEMBL4285726	1413 1169 517 1027 236 308 1720 1510 186 1721 1300 1030 1663 1882 224 1879 706 1421 851 544 789 1637 373 516 1658 652 823 1773 1170 1891 608 238 1471 372	92 729 404 14 1135 1029 739 247 744	1030 71 504 114 1068 140	88 876 629 208 181
1564	CHEMBL4286489	CHEMBL4290328	127 494 1030 824 1617 18 1882 308 900 1501 224 1879 706 1710 1682 755 698 1032 238 814 424 372	834 441 208 181 1004 81 1 1068 140	577 204 348 210 1178 308 861 257	385
1565	CHEMBL4287995	CHEMBL4288399	1413 1169 517 1027 236 308 1720 1510 186 255 703 1882 224 1879 706 1421 851 544 789 1637 373 516 1658 652 116 1744 857 1068 238 1471 372	896 181 1164 175 1068 140	615 1179 21 170 1049 199 1011 614 380 583 30	495 208
1566	CHEMBL4293582	CHEMBL4292113	1413 1169 517 1027 236 308 1720 1510 186 1721 1300 1030 1663 1882 224 1879 706 1421 851 544 789 1637 373 516 1658 652 823 1773 1170 1891 608 238 1471 372	88 876 629 92 181 729 404 14 1135 1029 739 247 744	495 896 657 133 770 1164 837 405 499 846	208
1567	CHEMBL432745	CHEMBL568516	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	977 1034 1032 43	1009 1080 751 684	808
1568	CHEMBL432745	CHEMBL571514	944 1308 520 308 1172 1192 1787 1560 92 18 1126 327 743 662 879 1735 1724 237 619 1444	977 1034 1032 43	1009 965 1080 751 643 290 723	808
1569	CHEMBL4558155	CHEMBL4434778	800 86 308 1827 1787 1521 1859 236 1882 224 1879 706 686 922 1104 1869 895 1022 338 373 238 1471 372	896 680 585 1164 52 1158 725	615 181 548 928 136 933 1068 322 432	495 208
1570	CHEMBL4437281	CHEMBL4434892	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1076 732 176 388 944 462	181 586 21 850 830 483 103 114 789 1050 229 280 785	808 102 1160 629 1030 208 200 427
1571	CHEMBL4445271	CHEMBL4434892	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1076 732 402 622 37	586 850 830 483 1050 229 280 785	808 102 1160 629 1030 208 181 21 200 427 103 114 789
1572	CHEMBL4449503	CHEMBL4434892	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	802 32 176 388 999 1046	181 586 21 850 830 483 103 114 789 1050 229 280 785	808 102 1160 629 1030 208 200 427
1573	CHEMBL4434892	CHEMBL4454775	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	181 586 21 850 830 483 103 114 789 1050 229 280 785	1179 1049 176 388 614 1017	808 102 1160 629 1030 208 200 427
1574	CHEMBL4434892	CHEMBL4537993	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	181 586 21 850 830 483 103 114 789 1050 229 280 785	600 605 176 388 461 1047	808 102 1160 629 1030 208 200 427
1575	CHEMBL4434892	CHEMBL4555368	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	586 21 850 830 483 103 789 1050 229 280 785	176 1068 140	808 102 1160 629 1030 208 181 200 427 114
1576	CHEMBL4544253	CHEMBL4436477	800 1002 308 267 130 465 1879 583 1435 1354 765 804 1509 1723 764 84 1706 488 120	1131 353 235	100	
1577	CHEMBL6705	CHEMBL4436477	593 1175 1879 130 308 267 1185 365 1379 195 764 1723 230 1213	100	251 1066 886 830 483 689	
1578	CHEMBL4436840	CHEMBL4566532	800 1453 18 1827 1787 1521 1187 1084 236 308 1882 224 1879 706 188 1570 1541 910 1848 42 338 373 238 1471 372	396 369 751 524 835 130 303	210 1120 779 707	865 717 334 874
1579	CHEMBL4436840	CHEMBL4577540	800 1453 18 1827 1787 1521 1187 1084 236 308 1882 224 1879 706 188 1570 1541 910 1848 42 338 373 238 1471 372	396 369 751 524 835 130 303	410 1166 860 9 196	865 717 334 874
1580	CHEMBL4437281	CHEMBL4445271	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	176 388 944 462	181 21 103 114 789 402 622 37	808 102 1160 629 1030 208 1076 732 200 427
1581	CHEMBL4449503	CHEMBL4437281	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	802 32 999 1046	1076 732 944 462	808 102 1160 629 1030 208 200 427 176 388
1582	CHEMBL4437281	CHEMBL4454775	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1076 732 944 462	1179 1049 614 1017	808 102 1160 629 1030 208 200 427 176 388
1583	CHEMBL4437281	CHEMBL4537993	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1076 732 944 462	600 605 461 1047	808 102 1160 629 1030 208 200 427 176 388
1584	CHEMBL4437281	CHEMBL4555368	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1076 732 388 944 462	181 114 1068 140	808 102 1160 629 1030 208 200 427 176
1585	CHEMBL4437653	CHEMBL4449503	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	586 850 830 483 1074 848 785	802 32 999 1046	808 102 1160 629 1030 208 200 427 176 388
1586	CHEMBL4438162	CHEMBL4567068	1413 1169 517 1027 1437 1084 1187 1521 657 1787 1020 43 236 308 1882 224 1879 706 1421 851 544 112 713 355 1848 1803 1555 838 338 373 238 1471 372	495 56 208 181 680 119 238 730 1068 430 236 147	808 932 751	
1587	CHEMBL4562842	CHEMBL4439864	800 1453 308 1882 465 1879 583 1435 1354 765 1868 1371 238 160 1781 488 120	100	1131 353 235	
1588	CHEMBL4536910	CHEMBL4440046	800 162 714 597 1659 1282 1756 308 267 1882 18 224 1879 706 103 1653 771 384 1060 368 1584 1276 717 1032 64 372	181 1164 175 1068 140	571 226 973 74 203 710 1111 699	495 896 208
1589	CHEMBL4440330	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 97 594 235 256 95 216 406	865 717 334 806 1062 874 1075 240 654	
1590	CHEMBL4443290	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 97 594 235 256 95 216 406	
1591	CHEMBL4446872	CHEMBL4440330	1313 1618 1483 435 943 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 672 320 1586 1646 1601 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 410 1166 874 860 9 196	1131 353 235	
1592	CHEMBL4450666	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 97 594 235 256 95 216 406	385 118
1593	CHEMBL4453623	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	370 1155 629 578 1112 458 518 1013 456	917 97 594 235 256 95 216 406	385 118
1594	CHEMBL4440330	CHEMBL4461778	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	97 594 235 95 216 406	965 1116 1155 629 578 1112 1055 1126 1096 536 456	385 118 917 256
1595	CHEMBL4469501	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 1116 1161 629 948 1055 1126 1141 690	97 594 235 95 216 406	385 118 917 256
1596	CHEMBL4472013	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 410 1166 874 860 9 196	385 118 917 97 594 235 256 95 216 406	
1597	CHEMBL4440330	CHEMBL4475435	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	97 594 235 95 216 406	965 704 396 334 410 1166 1055 510 386 798 327 9 196	385 118 917 256
1598	CHEMBL4476050	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	1143 822 1003 972	97 594 235 95 216 406	385 118 917 256
1599	CHEMBL4516972	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 349 989 874 524 566 1107	385 118 917 97 594 235 256 95 216 406	
1600	CHEMBL4521611	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 704 396 334 349 989 1055 510 386 798 835 566 1107	97 594 235 95 216 406	385 118 917 256
1601	CHEMBL4550339	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	990 863 796 629 1033 534 743 642 319	97 594 235 95 216 406	385 118 917 256
1602	CHEMBL4440330	CHEMBL4569748	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 97 594 235 256 95 216 406	370 1161 629 948 458 182 179	385 118
1603	CHEMBL4573177	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	1116 1161 629 948 135 91 690	97 594 235 95 216 406	385 118 917 256
1604	CHEMBL4586708	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 704 396 334 210 1055 510 386 798 678 779	97 594 235 95 216 406	385 118 917 256
1605	CHEMBL4586855	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 1055 166 190	95 216	385 118 917 97 594 235 256 406
1606	CHEMBL4593200	CHEMBL4440330	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	1116 1155 629 578 1112 135 538 536 456	97 594 235 95 216 406	385 118 917 256
1607	CHEMBL4443290	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	865 717 334 806 1062 874 1075 240 654	
1608	CHEMBL4446872	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 704 396 410 1166 256 487 795 798 327 9 196	865 717 806 1062 874 1075 240 654	334
1609	CHEMBL4450666	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 151 663 208 337 598 1112 224 544 1021 931 466 1086 62	865 717 334 806 1062 874 1075 240 654	
1610	CHEMBL4453623	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 370 1155 629 578 1112 458 518 1013 456	865 717 334 806 1062 874 1075 240 654	
1611	CHEMBL4440932	CHEMBL4461778	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 806 1062 874 1075 240 654	385 118 917 965 1116 1155 629 578 1112 256 1055 1126 1096 536 456	
1612	CHEMBL4469501	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 1116 1161 629 948 256 1055 1126 1141 690	865 717 334 806 1062 874 1075 240 654	
1613	CHEMBL4472013	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	410 1166 860 9 196	806 1062 1075 240 654	865 717 334 874
1614	CHEMBL4440932	CHEMBL4475435	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 806 1062 874 1075 240 654	385 118 917 965 704 396 410 1166 256 1055 510 386 798 327 9 196	334
1615	CHEMBL4476050	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 1143 822 256 1003 972	865 717 334 806 1062 874 1075 240 654	
1616	CHEMBL4516972	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	349 989 524 566 1107	806 1062 1075 240 654	865 717 334 874
1617	CHEMBL4521611	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 704 396 349 989 256 1055 510 386 798 835 566 1107	865 717 806 1062 874 1075 240 654	334
1618	CHEMBL4550339	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 990 863 796 629 1033 256 534 743 642 319	865 717 334 806 1062 874 1075 240 654	
1619	CHEMBL4440932	CHEMBL4569748	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 806 1062 874 1075 240 654	385 118 370 1161 629 948 458 182 179	
1620	CHEMBL4573177	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 1116 1161 629 948 256 135 91 690	865 717 334 806 1062 874 1075 240 654	
1621	CHEMBL4586708	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 704 396 210 256 1055 510 386 798 678 779	865 717 806 1062 874 1075 240 654	334
1622	CHEMBL4586855	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 97 594 235 256 1055 166 190 406	865 717 334 806 1062 874 1075 240 654	
1623	CHEMBL4593200	CHEMBL4440932	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 1116 1155 629 578 1112 256 135 538 536 456	865 717 334 806 1062 874 1075 240 654	
1624	CHEMBL4441389	CHEMBL4446087	603 77 1591 1300 1030 366 714 395 1521 1859 236 308 1882 224 1879 706 365 1725 1631 1298 1212 563 202 620 1003 338 373 238 1471 372	281 215 1147 407	324 629 1059 1154	88 512 441 208 181 963 1 1068 140
1625	CHEMBL4452122	CHEMBL4441389	127 414 317 1591 1300 1030 366 714 395 1521 1859 236 308 1882 224 1879 706 365 1285 244 1324 1298 1212 563 202 620 1003 338 373 238 1471 372	802 32 651 999 1046	181 1 1068 140	385 834 441 208 1004 81
1626	CHEMBL4538508	CHEMBL4441389	603 77 1591 1300 1030 366 714 395 1521 1859 236 308 1882 224 1879 706 365 1725 1631 1298 1212 563 202 620 1003 338 373 238 1471 372	324 629 802 32 1059 1154 651 999 1046	281 215 181 1147 407 1 1068 140	88 512 441 208 963
1627	CHEMBL4442248	CHEMBL4569133	127 1424 1030 1663 308 1538 18 154 1787 769 236 52 1411 626 1215 104 571 608 1334 93 1567 935 715 528 1311 373 1021 1419 872 393	802 32 999 880 429	337 598 1112 466 312 1063 62	385 834 1008 208 21 46 63 629 948 884 212 397 477 392
1628	CHEMBL4443290	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 704 396 334 410 1166 256 487 795 798 327 9 196	
1629	CHEMBL4443290	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 370 1155 629 578 1112 458 518 1013 456	
1630	CHEMBL4457120	CHEMBL4443290	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 990 863 796 629 1033 256 1055 246 1083 642 319	100	
1631	CHEMBL4443290	CHEMBL4461778	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 965 1116 1155 629 578 1112 256 1055 1126 1096 536 456	
1632	CHEMBL4462700	CHEMBL4443290	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 704 967 69 680 585 1077 256 1055 510 1159 1023 1175 68 87 754	100	
1633	CHEMBL4443290	CHEMBL4469501	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 965 1116 1161 629 948 256 1055 1126 1141 690	
1634	CHEMBL4443290	CHEMBL4472013	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	865 717 334 410 1166 874 860 9 196	
1635	CHEMBL4443290	CHEMBL4476050	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 1143 822 256 1003 972	
1636	CHEMBL4443290	CHEMBL4516972	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	865 717 334 349 989 874 524 566 1107	
1637	CHEMBL4543874	CHEMBL4443290	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	865 717 334 210 874 1120 779	100	
1638	CHEMBL4550339	CHEMBL4443290	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 990 863 796 629 1033 256 534 743 642 319	100	
1639	CHEMBL4443290	CHEMBL4573177	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 1116 1161 629 948 256 135 91 690	
1640	CHEMBL4443290	CHEMBL4577187	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	574 241 1112	
1641	CHEMBL4577408	CHEMBL4443290	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 1143 822 256 1055 637 551	100	
1642	CHEMBL4443290	CHEMBL4586708	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 965 704 396 334 210 256 1055 510 386 798 678 779	
1643	CHEMBL4586855	CHEMBL4443290	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	385 118 917 965 97 594 235 256 1055 166 190 406	100	
1644	CHEMBL4443290	CHEMBL4593200	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	100	385 118 917 1116 1155 629 578 1112 256 135 538 536 456	
1645	CHEMBL4476550	CHEMBL4443515	800 1453 308 267 1882 18 465 1879 583 1435 1354 765 1657 257 1276 717 878 1478 1781 488 120	100	1131 353 235	
1646	CHEMBL4525693	CHEMBL4444078	1413 39 1772 1533 1775 82 1787 773 1030 955 1793 1778 308 1882 224 1879 706 635 550 1768 1767 1730 531 1146 970 128 238 1471 372	423 10 856	808 932 751	
1647	CHEMBL4447240	CHEMBL4444999	800 1647 714 1707 824 1035 1030 703 308 1882 224 1879 706 1844 985 989 1477 919 575 1321 924 119 1452 776 1544 1068 238 1471 372 1349 1578 735 1688	410 1166 860 9 196	210 1120 779 707	865 717 334 874
1648	CHEMBL4444999	CHEMBL4539483	800 1647 714 1707 824 1035 1030 703 308 1882 224 1879 706 1844 985 989 1477 919 575 1321 924 119 1452 776 1544 1068 238 1471 372 1349 1578 735 1688	865 717 334 210 874 1120 779 707	1131 353 235	
1649	CHEMBL4449503	CHEMBL4445271	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	802 32 176 388 999 1046	181 1076 21 732 103 114 789 402 622 37	808 102 1160 629 1030 208 200 427
1650	CHEMBL4445271	CHEMBL4454775	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	181 1076 21 732 103 114 789 402 622 37	1179 1049 176 388 614 1017	808 102 1160 629 1030 208 200 427
1651	CHEMBL4445271	CHEMBL4537993	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	181 1076 21 732 103 114 789 402 622 37	600 605 176 388 461 1047	808 102 1160 629 1030 208 200 427
1652	CHEMBL4445271	CHEMBL4555368	220 627 1078 1161 351 1220 890 1155 1521 782 236 308 1882 224 1879 706 1756 267 807 1178 1511 942 206 241 1368 30 867 449 1292 338 373 238 1471 372 794 1584 1723 198	1076 21 732 103 789 402 622 37	176 1068 140	808 102 1160 629 1030 208 181 200 427 114
1653	CHEMBL4452122	CHEMBL4446087	603 77 1591 1300 1030 366 714 395 1521 1859 236 308 1882 224 1879 706 365 1725 1631 1298 1212 563 202 620 1003 338 373 238 1471 372	281 215 802 32 1147 407 651 999 1046	324 629 181 1059 1154 1 1068 140	88 512 441 208 963
1654	CHEMBL4538508	CHEMBL4446087	127 494 1030 1591 1300 366 714 395 1521 1859 236 308 1882 224 1879 706 365 1784 306 1324 1298 1212 563 202 620 1003 338 373 238 1471 372	802 32 651 999 1046	181 1 1068 140	385 834 441 208 1004 81
1655	CHEMBL4450666	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	151 663 208 337 598 1112 224 544 1021 931 466 1086 62	917 704 396 334 410 1166 256 487 795 798 327 9 196	385 118
1656	CHEMBL4446872	CHEMBL4453623	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	917 704 396 334 410 1166 256 487 795 798 327 9 196	370 1155 629 578 1112 458 518 1013 456	385 118
1657	CHEMBL4457120	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 990 863 796 629 1033 1055 246 1083 642 319	704 396 334 410 1166 487 795 798 327 9 196	385 118 917 256
1658	CHEMBL4446872	CHEMBL4461778	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	704 396 334 410 1166 487 795 798 327 9 196	965 1116 1155 629 578 1112 1055 1126 1096 536 456	385 118 917 256
1659	CHEMBL4469501	CHEMBL4446872	127 362 1030 1533 1775 82 1787 1855 1772 1778 308 1303 43 236 1882 224 1879 706 87 415 1767 46 357 1785 970 128 1604 1686 231 373 238 1471 372	965 1116 1161 629 948 1055 1126 1141 690	704 396 334 410 1166 487 795 798 327 9 196	385 118 917 256
