	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1715	CHEMBL4284225	CHEMBL4277397	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	834 191 568 572 1096 780 440 980	954 107 634 166 628 849 221 442	475
1716	CHEMBL4285351	CHEMBL4277397	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	77 715 592 803 718 620 191 1100 816 179 626 430 1002 128	475 954 107 634 628 849 221 442	166
1717	CHEMBL4277397	CHEMBL4285726	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 954 107 634 628 849 221 442	77 815 592 964 191 64 483 100 1002 128	166
1718	CHEMBL4277397	CHEMBL4288695	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	954 107 634 628 849 221 442	834 191 1096 160 1002 128	475 166
1719	CHEMBL4292113	CHEMBL4277397	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	834 191 614 123 719 1096 780 383 478 788	954 107 634 166 628 849 221 442	475
1720	CHEMBL4277397	CHEMBL4292534	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	954 107 634 166 628 849 221 442	581 191 1107 20 155 982 184 945 580 359 552 29	475
1721	CHEMBL4277397	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 954 107 634 628 849 221 442	77 815 592 80 191 681 382 14 1065 963 691 232 695	166
1722	CHEMBL4281925	CHEMBL4277666	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 50 166 634 107 223 682 1002 412 221 135	754 274 620 1066 20 524 464 556 685 869 505 846 287 417 205 1008	191
1723	CHEMBL4285604	CHEMBL4277666	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	166 392 430 1002 128	1066 20 524 464 685 869 505 846 287 417 205 1008	754 274 620 191 556
1724	CHEMBL4288695	CHEMBL4277666	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 166 1096 160 1002 128	754 274 620 1066 20 524 464 556 685 869 505 846 287 417 205 1008	191
1725	CHEMBL4277666	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	754 274 620 1066 20 524 464 556 685 869 505 846 287 417 205 1008	77 815 592 80 166 681 382 14 1065 963 691 232 695	191
1726	CHEMBL4277762	CHEMBL4279656	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	475 834 614 123 719 1096 780 383 478 788	77 715 592 803 718 620 166 1100 816 179 626 430 1002 128	191
1727	CHEMBL4277762	CHEMBL4280099	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	614 123 719 383 478 788	568 572 440 980	475 834 191 1096 780
1728	CHEMBL4277762	CHEMBL4280796	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	475 834 614 123 719 1096 780 383 478 788	77 815 592 80 166 681 382 14 1065 963 691 232 695	191
1729	CHEMBL4277762	CHEMBL4281197	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	834 614 123 719 1096 780 383 478 788	50 166 634 107 223 682 1002 412 221 135	475 191
1730	CHEMBL4277762	CHEMBL4287995	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	614 123 719 780 383 478 788	166 160 1002 128	475 834 191 1096
1731	CHEMBL4277762	CHEMBL4288399	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	834 614 123 719 1096 780 383 478 788	581 1107 20 155 982 184 945 580 359 552 29	475 191
1732	CHEMBL4290322	CHEMBL4277762	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 964 166 64 483 100 1002 128	475 834 614 123 719 1096 780 383 478 788	191
1733	CHEMBL4291819	CHEMBL4277762	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	954 107 634 166 628 849 221 442	834 191 614 123 719 1096 780 383 478 788	475
1734	CHEMBL4278617	CHEMBL4282828	906 1251 46 314 268 1544 796 999 995 21 1799 866 1434 221 1797 685 170 1627 1260 1645 1038 291 370 1385 733 678 997 236 787 427 376	754 870 703	285	
1735	CHEMBL4279656	CHEMBL4280099	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 715 592 803 718 620 166 1100 816 179 626 430 1002 128	475 834 568 572 1096 780 440 980	191
1736	CHEMBL4280796	CHEMBL4279656	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	815 80 681 382 14 1065 963 691 232 695	715 803 718 620 1100 816 179 626 430 1002 128	77 592 191 166
1737	CHEMBL4279656	CHEMBL4281197	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 715 592 803 718 620 1100 816 179 626 430 128	475 50 634 107 223 682 412 221 135	191 166 1002
1738	CHEMBL4279656	CHEMBL4287995	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 715 592 803 718 620 1100 816 179 626 430	475 834 1096 160	191 166 1002 128
1739	CHEMBL4288399	CHEMBL4279656	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	475 581 1107 20 155 982 184 945 580 359 552 29	77 715 592 803 718 620 166 1100 816 179 626 430 1002 128	191
1740	CHEMBL4290322	CHEMBL4279656	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	815 964 64 483 100	715 803 718 620 1100 816 179 626 430	77 592 191 166 1002 128
1741	CHEMBL4291819	CHEMBL4279656	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	475 954 107 634 628 849 221 442	77 715 592 803 718 620 191 1100 816 179 626 430 1002 128	166
1742	CHEMBL4280796	CHEMBL4280099	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 80 166 681 382 14 1065 963 691 232 695	475 834 568 572 1096 780 440 980	191
1743	CHEMBL4280099	CHEMBL4281197	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	834 568 572 1096 780 440 980	50 166 634 107 223 682 1002 412 221 135	475 191
1744	CHEMBL4280099	CHEMBL4287995	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	568 572 780 440 980	166 160 1002 128	475 834 191 1096
1745	CHEMBL4288399	CHEMBL4280099	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	581 1107 20 155 982 184 945 580 359 552 29	834 568 572 1096 780 440 980	475 191
1746	CHEMBL4290322	CHEMBL4280099	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 964 166 64 483 100 1002 128	475 834 568 572 1096 780 440 980	191
1747	CHEMBL4291819	CHEMBL4280099	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	954 107 634 166 628 849 221 442	834 191 568 572 1096 780 440 980	475
1748	CHEMBL4280796	CHEMBL4281197	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 80 681 382 14 1065 963 691 232 695	475 50 634 107 223 682 1002 412 221 135	191 166
1749	CHEMBL4280796	CHEMBL4287995	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 80 681 382 14 1065 963 691 232 695	475 834 1096 160 1002 128	191 166
1750	CHEMBL4280796	CHEMBL4288399	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 80 166 681 382 14 1065 963 691 232 695	475 581 1107 20 155 982 184 945 580 359 552 29	191
1751	CHEMBL4290322	CHEMBL4280796	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	964 64 483 100 1002 128	80 681 382 14 1065 963 691 232 695	77 815 592 191 166
1752	CHEMBL4291819	CHEMBL4280796	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	475 954 107 634 628 849 221 442	77 815 592 80 191 681 382 14 1065 963 691 232 695	166
1753	CHEMBL4287995	CHEMBL4281197	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	834 1096 160 128	50 634 107 223 682 412 221 135	475 191 166 1002
1754	CHEMBL4288399	CHEMBL4281197	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	581 1107 20 155 982 184 945 580 359 552 29	50 166 634 107 223 682 1002 412 221 135	475 191
1755	CHEMBL4291819	CHEMBL4281197	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	954 628 849 442	50 191 223 682 1002 412 135	475 107 634 166 221
1756	CHEMBL4285604	CHEMBL4281925	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	754 274 620 556 392 430 128	475 50 634 107 223 682 412 221 135	191 166 1002
1757	CHEMBL4285726	CHEMBL4281925	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	77 815 592 964 64 483 100 128	475 50 634 107 223 682 412 221 135	191 166 1002
1758	CHEMBL4288695	CHEMBL4281925	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	834 1096 160 128	50 634 107 223 682 412 221 135	475 191 166 1002
1759	CHEMBL4281925	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 50 634 107 223 682 1002 412 221 135	77 815 592 80 681 382 14 1065 963 691 232 695	191 166
1760	CHEMBL4287051	CHEMBL4282594	127 494 995 796 1544 21 1799 628 1000 1434 1337 1292 742 221 1797 685 1633 1604 1399 678 1522 1138 171 1499 242 376	166 1 1002 128	568 572 610 440 980	364 777 421 191 937 72
1761	CHEMBL4293518	CHEMBL4282594	127 494 995 796 1544 21 1799 628 1000 1434 1337 1292 742 221 1797 685 1633 1604 1399 678 1522 1138 171 1499 242 376	106 140 616 166 681 382 207 977 406 282 691 232 829	777 421 568 572 937 72 610 440 980	364 191
1762	CHEMBL4284225	CHEMBL4285351	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 568 572 1096 780 440 980	77 715 592 803 718 620 166 1100 816 179 626 430 1002 128	191
1763	CHEMBL4284225	CHEMBL4285726	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 568 572 1096 780 440 980	77 815 592 964 166 64 483 100 1002 128	191
1764	CHEMBL4284225	CHEMBL4288695	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	568 572 780 440 980	166 160 1002 128	475 834 191 1096
1765	CHEMBL4284225	CHEMBL4292113	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	568 572 440 980	614 123 719 383 478 788	475 834 191 1096 780
1766	CHEMBL4284225	CHEMBL4292534	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	834 568 572 1096 780 440 980	581 1107 20 155 982 184 945 580 359 552 29	475 191
1767	CHEMBL4284225	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 568 572 1096 780 440 980	77 815 592 80 166 681 382 14 1065 963 691 232 695	191
1768	CHEMBL4285351	CHEMBL4285726	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	715 803 718 620 1100 816 179 626 430	815 964 64 483 100	77 592 191 166 1002 128
1769	CHEMBL4285351	CHEMBL4288695	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	77 715 592 803 718 620 1100 816 179 626 430	475 834 1096 160	191 166 1002 128
1770	CHEMBL4285351	CHEMBL4292113	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	77 715 592 803 718 620 166 1100 816 179 626 430 1002 128	475 834 614 123 719 1096 780 383 478 788	191
1771	CHEMBL4285351	CHEMBL4292534	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	77 715 592 803 718 620 166 1100 816 179 626 430 1002 128	475 581 1107 20 155 982 184 945 580 359 552 29	191
1772	CHEMBL4285351	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	715 803 718 620 1100 816 179 626 430 1002 128	815 80 681 382 14 1065 963 691 232 695	77 592 191 166
1773	CHEMBL4285726	CHEMBL4285604	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	77 815 592 964 64 483 100	754 274 620 556 392 430	191 166 1002 128
1774	CHEMBL4288695	CHEMBL4285604	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 1096 160	754 274 620 556 392 430	191 166 1002 128
1775	CHEMBL4285604	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	754 274 620 556 392 430 1002 128	77 815 592 80 681 382 14 1065 963 691 232 695	191 166
1776	CHEMBL4285726	CHEMBL4288695	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	77 815 592 964 64 483 100	475 834 1096 160	191 166 1002 128
1777	CHEMBL4292113	CHEMBL4285726	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 614 123 719 1096 780 383 478 788	77 815 592 964 166 64 483 100 1002 128	191
1778	CHEMBL4292534	CHEMBL4285726	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 581 1107 20 155 982 184 945 580 359 552 29	77 815 592 964 166 64 483 100 1002 128	191
1779	CHEMBL4290328	CHEMBL4286489	127 494 995 796 1544 21 1799 314 866 1434 221 1797 685 1633 1604 733 678 997 236 787 427 376	546 189 328 193 1106 291 802 242	777 421 191 166 937 72 1 1002 128	364
1780	CHEMBL4287051	CHEMBL4293518	127 494 995 796 1544 21 1799 628 1000 1434 1337 1292 742 221 1797 685 1633 1604 1399 678 1522 1138 171 1499 242 376	777 421 937 72 1 1002 128	106 140 616 681 382 207 977 406 282 691 232 829	364 191 166
1781	CHEMBL4288399	CHEMBL4287995	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	581 1107 20 155 982 184 945 580 359 552 29	834 166 1096 160 1002 128	475 191
1782	CHEMBL4290322	CHEMBL4287995	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 964 64 483 100	475 834 1096 160	191 166 1002 128
1783	CHEMBL4291819	CHEMBL4287995	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	954 107 634 628 849 221 442	834 191 1096 160 1002 128	475 166
1784	CHEMBL4290322	CHEMBL4288399	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 964 166 64 483 100 1002 128	475 581 1107 20 155 982 184 945 580 359 552 29	191
1785	CHEMBL4291819	CHEMBL4288399	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	954 107 634 166 628 849 221 442	581 191 1107 20 155 982 184 945 580 359 552 29	475
1786	CHEMBL4292113	CHEMBL4288695	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	614 123 719 780 383 478 788	166 160 1002 128	475 834 191 1096
1787	CHEMBL4292534	CHEMBL4288695	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	581 1107 20 155 982 184 945 580 359 552 29	834 166 1096 160 1002 128	475 191
1788	CHEMBL4288695	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 1096 160 1002 128	77 815 592 80 681 382 14 1065 963 691 232 695	191 166
1789	CHEMBL4290322	CHEMBL4291819	1346 1122 513 992 233 314 1642 1441 184 253 682 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 116 1665 828 1031 236 1401 376	77 815 592 964 191 64 483 100 1002 128	475 954 107 634 628 849 221 442	166
1790	CHEMBL4292113	CHEMBL4292534	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	834 614 123 719 1096 780 383 478 788	581 1107 20 155 982 184 945 580 359 552 29	475 191
1791	CHEMBL4292113	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 834 614 123 719 1096 780 383 478 788	77 815 592 80 166 681 382 14 1065 963 691 232 695	191
1792	CHEMBL4292534	CHEMBL4293582	1346 1122 513 992 233 314 1642 1441 184 1643 1244 995 1589 1799 221 1797 685 1355 820 540 766 1566 378 512 1584 636 795 1691 1123 1807 594 236 1401 376	475 581 1107 20 155 982 184 945 580 359 552 29	77 815 592 80 166 681 382 14 1065 963 691 232 695	191
1793	CHEMBL571514	CHEMBL432745	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	942 899 1014 703 602 272 675	910 968 966 38	754
1794	CHEMBL4434892	CHEMBL4437281	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	166 555 20 791 772 462 90 100 739 983 213 262 735	1011 684 161 366 881 441	754 89 1092 592 964 191 185 408
1795	CHEMBL4437653	CHEMBL4434892	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	161 366 1010 789	166 20 90 100 739 983 213 262	754 89 1092 592 964 191 555 791 772 462 185 408 735
1796	CHEMBL4445271	CHEMBL4434892	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1011 684 380 586 35	555 791 772 462 983 213 262 735	754 89 1092 592 964 191 166 20 185 408 90 100 739
1797	CHEMBL4449503	CHEMBL4434892	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	749 31 161 366 932 978	166 555 20 791 772 462 90 100 739 983 213 262 735	754 89 1092 592 964 191 185 408
1798	CHEMBL4454775	CHEMBL4434892	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1107 982 161 366 580 951	166 555 20 791 772 462 90 100 739 983 213 262 735	754 89 1092 592 964 191 185 408
1799	CHEMBL4434892	CHEMBL4537993	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	166 555 20 791 772 462 90 100 739 983 213 262 735	568 572 161 366 440 980	754 89 1092 592 964 191 185 408
1800	CHEMBL4434892	CHEMBL4555368	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	555 20 791 772 462 90 739 983 213 262 735	161 1002 128	754 89 1092 592 964 191 166 185 408 100
1801	CHEMBL4443546	CHEMBL4436185	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1015 902 166 124 344 137 739 756 472 368	581 1001 20 229 945 314 215 808 196 1109	475 191 32 566 1042 323 987 484
1802	CHEMBL4445725	CHEMBL4436185	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1011 902 684 276 881 586 884 1091 368	1001 32 566 1042 229 314 215 808 196 484 1109	475 581 191 20 323 987 945
1803	CHEMBL4436185	CHEMBL4460067	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1001 20 32 566 1042 229 945 314 215 808 196 484 1109	166 902 276 871 1002 137 443 368	475 581 191 323 987
1804	CHEMBL4475016	CHEMBL4436185	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	834 166 960 160 739 707 349	581 32 566 1042 229 945 314 808 196 484	475 191 1001 20 323 987 215 1109
1805	CHEMBL4529795	CHEMBL4436185	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	555 902 791 772 462 276 1010 213 503 1091 368 735	1001 32 566 1042 229 314 215 808 196 484 1109	475 581 191 20 323 987 945
1806	CHEMBL4437653	CHEMBL4437281	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	555 791 772 462 1010 789 735	1011 684 881 441	754 89 1092 592 964 191 185 408 161 366
1807	CHEMBL4445271	CHEMBL4437281	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	166 20 90 100 739 380 586 35	161 366 881 441	754 89 1092 592 964 191 1011 684 185 408
1808	CHEMBL4449503	CHEMBL4437281	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	749 31 932 978	1011 684 881 441	754 89 1092 592 964 191 185 408 161 366
