	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1570	CHEMBL370169	CHEMBL372471	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	153 985 656	292 854 466 506 977	754 613 274 762
1571	CHEMBL372935	CHEMBL370169	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 523 151 131 586 81 731 445 387 931 378 175 922	754 613 274 153 762 985 656	
1573	CHEMBL370169	CHEMBL439676	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	754 613 274 153 762 985 656	988 118 174 69 832 952 642 830 160 316 618	
1574	CHEMBL370748	CHEMBL383377	653 528 239 251 729 556 244 137 352 735 28 660 712 645 790 666 614 349 267 255 420	366 7 748	639 193 290 153 167 663 197	
1575	CHEMBL372546	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 131 581 786 175 409	42 575 524 85 846 34 82 568 110	437 81 586
1576	CHEMBL371210	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	42 524 586 85 846 34 82 568 110	304 475 20 743 715 424 382 345 490 935 375 594	437 575 81
1577	CHEMBL445144	CHEMBL371210	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 577 19 642 581 701 190 6 325	42 524 586 85 846 34 82 568 110	437 81 575
1578	CHEMBL372935	CHEMBL372471	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 523 151 131 586 81 731 445 387 931 378 175 922	754 613 274 292 854 762 466 506 977	
1579	CHEMBL427177	CHEMBL372471	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	153 985 656 608	292 854 466 506 977	754 613 274 762
1580	CHEMBL439676	CHEMBL372471	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	988 118 174 69 832 952 642 830 160 316 618	754 613 274 292 854 762 466 506 977	
1581	CHEMBL372546	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 586 131 581 786 175 409	304 575 475 20 743 715 424 382 345 490 935 375 594	437 81
1582	CHEMBL372546	CHEMBL445144	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	586 131 786 175 409	575 577 19 642 701 190 6 325	437 889 81 581
1583	CHEMBL372935	CHEMBL427177	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 523 151 131 586 81 731 445 387 931 378 175 922	754 613 274 153 762 985 656 608	
1584	CHEMBL372935	CHEMBL439676	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	327 721 523 151 131 586 81 731 445 387 931 378 175 922	988 118 174 69 832 952 642 830 160 316 618	
1586	CHEMBL3751915	CHEMBL3753147	653 528 239 251 133 817 595 472 26 137 244 8 364 17 556 729 551 636 139 660 712 844 541 284 688 271 272 349 464 294 112 666 790 645 791 85 208 719 517	366 7 748	639 193 290 153 167 602	
1587	CHEMBL3752081	CHEMBL3753814	653 528 239 251 729 556 244 137 772 595 472 817 133 604 198 649 660 712 645 790 666 614 349 292 870 704 284 541 844 398 293 7	366 7 748	639 193 290 153 167 602	
1588	CHEMBL3752655	CHEMBL3753093	653 528 239 251 729 556 244 137 772 595 472 817 133 604 441 198 649 660 712 645 790 666 614 349 292 870 704 284 827 844 398 546 510 7	639 193 290 153 167 663 197	366 7 748	
1589	CHEMBL3754205	CHEMBL3752655	653 528 239 251 729 556 244 137 772 595 472 817 133 604 441 198 649 660 712 645 790 666 614 349 292 870 704 284 827 844 398 546 510 7	602	663 197	639 193 290 153 167
1590	CHEMBL3752696	CHEMBL3753093	440 602 244 137 772 595 472 817 133 251 239 604 441 198 649 506 353 349 292 870 704 284 827 844 398 546 510 7	352 1022 741 962 140	274 687 220 748 150 469 335 11	639 193 290 167
1591	CHEMBL3752705	CHEMBL3753102	653 528 239 251 133 817 595 472 26 137 244 8 237 460 556 729 604 198 649 660 712 844 541 284 688 357 272 349 464 646 166 666 790 645 398 293 7	366 7 748	639 193 290 153 167 602	
1592	CHEMBL3753093	CHEMBL3753703	653 528 239 251 133 441 817 595 472 772 137 244 556 729 604 198 649 10 712 844 827 568 284 704 870 292 349 614 666 790 645 398 293 7	366 7	692 755 339 99	748
1593	CHEMBL3754209	CHEMBL3753093	653 528 239 251 133 441 817 595 472 772 137 244 556 729 604 198 649 10 712 844 827 568 284 704 870 292 349 614 666 790 645 398 293 7	639 193 290 153 167 602	366 7 748	
1594	CHEMBL3754209	CHEMBL3753703	653 528 239 251 133 441 817 595 472 772 137 244 556 729 604 198 649 10 712 844 827 568 284 704 870 292 349 614 666 790 645 398 293 7	639 193 290 153 167 602	692 755 339 748 99	
1595	CHEMBL3754726	CHEMBL3754674	653 528 239 251 133 441 817 595 472 772 137 18 103 8 786 556 729 604 198 649 10 712 844 827 568 284 704 230 292 462 142 264 698 454 790 645 398 293 7	366 7 748	639 193 290 153 167 602	
1596	CHEMBL378842	CHEMBL378072	653 528 239 429 6 137 244 8 88 183 744 721 518 295 139 574 32 508 727 751 349 445 330 495 555 188 469 857 291 592 500 576 522	321 617 1025 1029 151 131 659 970 400 931 101	692 807 642	
1597	CHEMBL393009	CHEMBL391074	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	893 38 975 105 220 748 653 466 275 530 819 1018 573	290 183 870 762 826 111 828	754 613 274
1598	CHEMBL391074	CHEMBL393036	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	290 183 870 826 111 828	153 985 656 608	754 613 274 762
1599	CHEMBL441137	CHEMBL391074	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	687 220 748 466 793 335 11	290 183 870 826 111 828	754 613 274 762
1600	CHEMBL442080	CHEMBL391074	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	327 518 149 1030 242 44	754 613 274 183 870 762 826 111 828	290
1601	CHEMBL391193	CHEMBL394321	440 524 582 643 55 452 161 150 137 244 183 744 721 518 295 239 139 664 590 52 236 301 156 240 349 723 188 469 857 291 592 500 576 522	948 627 822 407	925 438 799 803 433 231	437 778 151 1021 724
1602	CHEMBL391193	CHEMBL394322	440 524 582 643 55 452 161 150 137 244 183 744 721 518 295 239 139 664 590 52 236 301 156 240 349 723 188 469 857 291 592 500 576 522	948 627 822 407	538 539 406 910	437 778 151 1021 724
1603	CHEMBL391193	CHEMBL438490	440 524 582 643 55 452 161 150 137 244 183 744 721 518 295 239 139 664 590 52 236 301 156 240 349 723 188 469 857 291 592 500 576 522	948 627 724 822 407	131 128 931 101	437 778 151 1021
1604	CHEMBL393009	CHEMBL393036	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	893 38 975 105 220 748 653 466 275 530 819 1018 573	153 762 985 656 608	754 613 274
1605	CHEMBL393009	CHEMBL441137	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	893 38 975 105 653 275 530 819 1018 573	687 762 793 335 11	754 613 274 220 748 466
1606	CHEMBL393009	CHEMBL442080	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	754 613 274 893 38 975 105 220 748 653 466 275 530 819 1018 573	327 518 149 290 1030 242 44	
1607	CHEMBL398981	CHEMBL393036	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	687 220 748 740 62 335 793 466 11	656 608	754 613 274 153 762 985
1608	CHEMBL394322	CHEMBL394321	440 524 582 643 55 452 161 150 137 244 183 744 721 518 295 239 139 664 590 52 236 301 156 240 349 723 188 469 857 291 592 500 576 522	538 539 406 910	925 438 799 803 433 231	437 778 151 1021 724
1609	CHEMBL394322	CHEMBL438490	440 524 582 643 55 452 161 150 137 244 183 744 721 518 295 239 139 664 590 52 236 301 156 240 349 723 188 469 857 291 592 500 576 522	538 539 724 406 910	131 128 931 101	437 778 151 1021
1610	CHEMBL394800	CHEMBL394787	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	290 747 749 826 549 460	687 220 748 466 793 335 11	754 613 274 762
1611	CHEMBL394787	CHEMBL394801	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	687 220 748 466 793 335 11	290 18 141 35 826 214 509 921	754 613 274 762
1612	CHEMBL394787	CHEMBL394861	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	687 220 748 466 793 335 11	153 985 656 608	754 613 274 762
1613	CHEMBL394787	CHEMBL395096	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	687 220 748 466 793 335 11	997 329 243 381 844 65	754 613 274 762
1614	CHEMBL396459	CHEMBL394787	653 528 239 295 518 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 660 397 627 592 291 857 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	692 807 642	366 7 748	
1615	CHEMBL396703	CHEMBL394787	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	885 329 243 757 109 453	274 687 220 748 762 466 793 335 11	754 613
1616	CHEMBL396945	CHEMBL394787	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	327 80 907 642 421	754 613 274 687 220 748 762 466 793 335 11	
1617	CHEMBL394787	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 687 220 748 762 466 793 335 11	988 886 452 642 12 528	
1618	CHEMBL429440	CHEMBL394787	653 528 239 295 518 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 660 397 627 592 291 857 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	64 764 554 895 151 586 524 52 447 801 1013 622	366 7 748	
1619	CHEMBL394800	CHEMBL394801	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	747 749 549 460	18 141 35 214 509 921	754 613 274 290 762 826
1620	CHEMBL394800	CHEMBL394861	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	290 747 749 826 549 460	153 985 656 608	754 613 274 762
1621	CHEMBL394800	CHEMBL395096	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	290 747 749 826 549 460	997 329 243 381 844 65	754 613 274 762
1622	CHEMBL396459	CHEMBL394800	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	336 311 642 466 723 87 237	290 747 749 826 549 460	754 613 274 762
1623	CHEMBL396703	CHEMBL394800	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	885 329 243 757 109 453	274 290 747 749 762 826 549 460	754 613
1624	CHEMBL396945	CHEMBL394800	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	327 80 907 642 421	754 613 274 290 747 749 762 826 549 460	
1625	CHEMBL394800	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 290 747 749 762 826 549 460	988 886 452 642 12 528	
1626	CHEMBL394801	CHEMBL394861	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	290 18 141 35 826 214 509 921	153 985 656 608	754 613 274 762
1627	CHEMBL395096	CHEMBL394801	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	997 329 243 381 844 65	290 18 141 35 826 214 509 921	754 613 274 762
1628	CHEMBL396459	CHEMBL394801	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	336 311 642 466 723 87 237	290 18 141 35 826 214 509 921	754 613 274 762
1629	CHEMBL396703	CHEMBL394801	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	885 329 243 757 109 453	274 290 18 141 35 762 826 214 509 921	754 613
1630	CHEMBL396945	CHEMBL394801	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	327 80 907 642 421	754 613 274 290 18 141 35 762 826 214 509 921	
1631	CHEMBL394801	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 290 18 141 35 762 826 214 509 921	988 886 452 642 12 528	
1632	CHEMBL395096	CHEMBL394861	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	997 329 243 381 844 65	153 985 656 608	754 613 274 762
1633	CHEMBL396459	CHEMBL394861	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	336 311 642 466 723 87 237	153 985 656 608	754 613 274 762
1634	CHEMBL396981	CHEMBL394861	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	552 841 81 586 510 880 466 300 457 894 879 324 88 442	153 985 656 608	754 613 274 762
1635	CHEMBL394861	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 153 762 985 656 608	988 886 452 642 12 528	
1636	CHEMBL439389	CHEMBL394928	606 755 721 744 183 244 137 281 8 757 251 139 239 551 441 681 818 439 154 728 477 515 469 188 445 349 46 749 465 146 471 270 637 108 685 468 626 328 235 525 825 95	352 1022 750 5 140	153 985 656 608	754 613 274 762
1637	CHEMBL396981	CHEMBL395022	653 528 239 295 518 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 660 397 627 592 291 857 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	304 81 586 510 880 392 561 324 88 587	778 151 419 843 35 1021 724 305 295 493	437
1638	CHEMBL396459	CHEMBL395096	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	336 311 642 466 723 87 237	997 329 243 381 844 65	754 613 274 762
1639	CHEMBL396703	CHEMBL395096	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	885 757 109 453	274 997 762 381 844 65	754 613 329 243
1640	CHEMBL396945	CHEMBL395096	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	327 80 907 642 421	754 613 274 997 329 243 762 381 844 65	
1641	CHEMBL395096	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 997 329 243 762 381 844 65	988 886 452 642 12 528	
1642	CHEMBL396703	CHEMBL396459	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	885 329 243 757 109 453	274 336 311 642 762 466 723 87 237	754 613
1643	CHEMBL396945	CHEMBL396459	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	327 80 907 421	754 613 274 336 311 762 466 723 87 237	642
1644	CHEMBL396459	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 336 311 762 466 723 87 237	988 886 452 12 528	642
1645	CHEMBL429440	CHEMBL396459	653 528 239 295 518 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 660 397 627 592 291 857 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	64 764 554 895 151 586 524 52 447 801 1013 622	692 807 642	
1646	CHEMBL396703	CHEMBL396945	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 885 329 243 757 109 453	327 80 907 642 421	
1647	CHEMBL396981	CHEMBL396703	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	274 552 841 81 586 510 880 762 466 300 457 894 879 324 88 442	885 329 243 757 109 453	754 613
1648	CHEMBL396703	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 885 329 243 757 109 453	988 886 452 642 12 528	
1649	CHEMBL396981	CHEMBL396945	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 552 841 81 586 510 880 762 466 300 457 894 879 324 88 442	327 80 907 642 421	
1650	CHEMBL396981	CHEMBL427845	606 755 721 744 183 244 137 281 6 8 88 252 441 681 818 456 826 742 477 515 469 188 445 349 46 192 387 330 186 224 411 626 570 49 813 35	754 613 274 552 841 81 586 510 880 762 466 300 457 894 879 324 88 442	988 886 452 642 12 528	
1652	CHEMBL398981	CHEMBL442080	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	754 613 274 153 687 220 748 762 985 740 62 335 793 466 11	327 518 149 290 1030 242 44	
1654	CHEMBL402590	CHEMBL408206	653 528 239 288 868 472 772 137 18 662 8 96 4 689 575 244 364 17 660 397 210 151 53 705 292 462 450 512 14 331 511 866 529 349 869 479 148 294	639 193 290 153 167 663 197	366 7 748	
1655	CHEMBL402644	CHEMBL408206	653 528 239 288 868 472 772 137 18 662 8 96 4 689 575 244 364 17 660 397 210 151 53 705 292 462 450 512 14 331 511 866 529 349 869 479 148 294	639 193 290 167	366 7 748	
1656	CHEMBL4239928	CHEMBL4241911	653 766 39 137 62 474 341 218 275 470 239 251 636 551 139 17 0 404 806 245 793 416 607 65 366 455 298 359 208 85 108 576 522	577 526 356 399 101	763 616 72 986 563 363 664 450 1002 914 423	692 222 151 131 931
1657	CHEMBL4239928	CHEMBL4242249	653 766 39 137 62 474 341 218 275 470 239 251 636 551 139 17 0 404 806 245 793 416 607 65 366 455 298 359 208 85 108 576 522	356 399 101	616 13 629 806 359 866 450 938 915	692 222 577 151 131 526 931
1658	CHEMBL4242697	CHEMBL4239928	552 179 251 239 470 275 62 137 39 371 474 341 218 17 467 493 114 153 134 298 455 366 245 806 486 483 430 416 607 65 781 571 343 799 86	352 1022 750 5 140	153 985 656 608	754 613 274 762
1659	CHEMBL4241911	CHEMBL4242249	653 766 39 137 62 474 341 218 275 470 239 251 636 551 139 17 0 404 806 245 793 416 607 65 366 455 298 359 208 85 108 576 522	763 72 986 563 363 664 1002 914 423	577 13 526 629 806 359 866 938 915	692 222 151 131 616 450 931
1660	CHEMBL445144	CHEMBL424842	290 69 96 493 137 34 530 8 490 725 867 518 792 239 139 251 856 91 152 412 753 699 386 839 722 787 127 808 155 228 266 278 276 637 596 338	889 577 19 642 581 701 190 6 325	304 475 20 743 715 424 382 345 490 935 375 594	437 81 575
1661	CHEMBL439676	CHEMBL427177	606 200 493 137 244 556 729 251 239 604 198 649 447 315 699 349 614 666 790 645 398 293 7	988 118 174 69 832 952 642 830 160 316 618	754 613 274 153 762 985 656 608	
1662	CHEMBL441137	CHEMBL442080	606 755 140 11 380 352 137 18 662 8 96 4 689 575 244 798 378 696 187 107 463 774 47 267 462 450 512 814 331 511 866 619 349 697 375 205	754 613 274 687 220 748 762 466 793 335 11	327 518 149 290 1030 242 44	
1663	CHEMBL4463918	CHEMBL442242	653 797 321 717 526 851 786 543 137 530 8 493 581 341 867 518 792 239 139 251 856 91 694 106 184 759 745 130 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	692 875 856 1006 902 640 389 494 302 860 858 169	233	
1664	CHEMBL4447093	CHEMBL4579195	290 69 691 744 845 518 667 321 717 526 851 786 543 137 530 8 493 581 341 867 792 239 139 251 856 91 181 405 313 262 746 144 822 553 340 184 759 494 130 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	246 704 649 1025 547 795 414 1015	650 249 867 900 648 1007 702	64 554
1665	CHEMBL455681	CHEMBL488249	653 528 239 251 729 556 244 137 810 422 341 581 114 62 316 823 708 742 660 712 645 790 666 614 349 686 850 213 485 782 589 799 356 185 675 33	663 197	602	639 193 290 153 167
1666	CHEMBL474597	CHEMBL521118	606 755 721 829 368 668 70 489 257 708 742 444 472 772 137 597 17 477 424 794 63 243 355 674 658 332 534 36 292 748 783	754 613 274 153 762 985 656 608	988 297 174	
1667	CHEMBL482305	CHEMBL482142	94 297 668 70 489 732 708 742 656 493 137 597 17 124 413 355 64 403 438 779 176 699 748 783	395 486	832 562 428 134	692 875 69 531 174 347
1668	CHEMBL487064	CHEMBL487059	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	233	692 222 577 151 131 526 356 399 931 101	
1669	CHEMBL487230	CHEMBL487059	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	875 952 642 590	222 577 151 131 526 356 399 931 101	692
1670	CHEMBL488251	CHEMBL487059	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	366 7 748	692 222 577 151 131 526 356 399 931 101	
1671	CHEMBL519067	CHEMBL487059	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	807 642	222 577 151 131 526 356 399 931 101	692
1672	CHEMBL487064	CHEMBL487230	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	233	692 875 952 642 590	
1673	CHEMBL487064	CHEMBL488251	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	233	366 7 748	
1674	CHEMBL487064	CHEMBL519067	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	233	692 807 642	
1675	CHEMBL488251	CHEMBL487230	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	366 7 748	692 875 952 642 590	
1676	CHEMBL519067	CHEMBL487230	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	807	875 952 590	692 642
1677	CHEMBL488251	CHEMBL519067	653 480 316 823 62 137 114 581 341 422 810 244 183 744 721 518 295 239 139 75 22 185 356 799 589 782 485 673 850 686 349 723 188 469 857 291 592 500 576 522	366 7 748	692 807 642	
1678	CHEMBL551840	CHEMBL493091	290 69 691 867 493 137 18 77 8 537 183 744 721 55 452 161 181 711 16 415 699 462 360 311 684 414 469 548 118 301	831 836 880 853 823 816 248 294 152	14 1020 391 817 785 965 605 228 416	64 764 554 13 948 627
1679	CHEMBL554108	CHEMBL493091	290 69 691 867 493 137 18 77 8 537 183 744 721 55 452 161 181 711 16 415 699 462 360 311 684 414 469 548 118 301	66 151 413 835 10 121 283 172 507 257	14 13 948 1020 391 817 785 965 605 228 416	64 764 554 627
1680	CHEMBL554516	CHEMBL493091	440 602 18 137 493 8 77 537 867 691 202 595 472 9 807 858 335 68 314 462 699 415 684 311 16 395 367 670 775 816 519 203 351	194 1016 290 153 274 292 515 854 288 374 309 735 633 737 498	875 832 69 531 174 562 428 134 347	692
1681	CHEMBL561234	CHEMBL493091	290 69 691 867 493 137 18 77 8 537 183 744 721 55 452 161 181 711 16 415 699 462 360 311 684 414 469 548 118 301	151 131 343 727 872 75 57 455	13 948 1020 627 785 965 605 228 416	64 764 554 14 391 817
1682	CHEMBL493091	CHEMBL561355	440 602 18 137 493 8 77 537 867 691 202 595 472 9 807 858 335 68 314 462 699 415 684 311 16 395 367 670 775 816 519 203 351	832 69 531 174 562 428 134 347	603 336 274 153 989 700 672 584 656	692 875
1683	CHEMBL561837	CHEMBL493091	290 69 691 867 493 137 18 77 8 537 183 744 721 55 452 161 181 711 16 415 699 462 360 311 684 414 469 548 118 301	298 151 131 50 483 854 47 145 833 576 839 556	14 13 948 1020 391 627 817 785 965 605 228 416	64 764 554
1684	CHEMBL570774	CHEMBL493091	440 602 18 137 493 8 77 537 867 691 202 595 472 9 807 858 335 68 314 462 699 415 684 311 16 395 367 670 775 816 519 203 351	395 486	832 562 428 134	692 875 69 531 174 347
1685	CHEMBL549544	CHEMBL549332	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 307 861 181 711 16 415 699 462 360 311 684 414 542 214 592 232 3 123	831 836 880 853 823 816 248 294 152	14 1020 391 817 785 965 605 228 416	64 764 554 13 948 627
