	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
134	CHEMBL1813210	CHEMBL3120749	611 1370 1708 718 484 45 1847 706 318 1886 231 1883 709 234 637 1326 583 31 1322 1354 1585 1071 245 1480 379	426 996 307 815 381 628 935 354 1138 473	802 995 951 1024 745 642 889 1095	
135	CHEMBL1813211	CHEMBL3120748	805 1651 718 1708 484 45 1847 706 318 1886 231 1883 709 1485 917 583 31 1322 1338 1354 1585 1071 245 1480 379	391 120 906 951 258 1040 387 736 550	1113 165 238 98 947 192 1081	1124 815
136	CHEMBL1813211	CHEMBL3120749	611 1370 1708 718 484 45 1847 706 318 1886 231 1883 709 234 637 1326 583 31 1322 1354 1585 1071 245 1480 379	1124 815 316 736 550	1024 745 889 1095	802 995 951 642
137	CHEMBL204740	CHEMBL184674	611 953 314 1775 18 318 1886 21 231 1883 709 1887 1342 849 852 1615 245 1035 1752 741 379	311 451 747 389	145 1018	89 628
138	CHEMBL208531	CHEMBL184674	611 953 314 1775 18 318 1886 21 231 1883 709 1887 1342 849 852 1615 245 1035 1752 741 379	311 1096 951 1065 747 331 621 171 717	145 1018	89 628
139	CHEMBL2164735	CHEMBL187259	611 1370 706 318 1886 1553 1883 1197 1681 1218 1170 38 231 709 1614 122 1071 245 1297 697 1406 1129 36 16 1547 1158 1000	385 703 1155 447	89 70 16 73 336 413 1149 514 128 528 1058 324 10 196	
140	CHEMBL362499	CHEMBL187259	611 1370 706 318 1886 1553 1883 1197 1681 1218 1170 38 231 709 1614 122 1071 245 1297 697 1406 1129 36 16 1547 1158 1000	755 674 98 592 238 712 1054 734 411 409	16 73 336 413 1149 128 528 1058 324 10 196	89 70 514
141	CHEMBL187259	CHEMBL363931	611 1370 706 318 1886 1553 1883 1197 1681 1218 1170 38 231 709 1614 122 1071 245 1297 697 1406 1129 36 16 1547 1158 1000	413 1149 324 10 196	351 976 95 565 1087	89 70 16 73 336 514 128 528 1058
142	CHEMBL187259	CHEMBL427329	611 1370 706 318 1886 1553 1883 1197 1681 1218 1170 38 231 709 1614 122 1071 245 1297 697 1406 1129 36 16 1547 1158 1000	16 73 336 413 1149 128 528 1058 324 10 196	760 454 208 182 332 604 364 12 317 420 1053 412 237	89 70 514
143	CHEMBL362499	CHEMBL187372	1317 1624 1109 1225 502 829 706 318 1886 1553 1883 1197 1681 1218 1170 38 231 709 830 748 1227 789 136 476 1552 1071 245 1297 697 1406 1129 36 16 1547 1158 1000	1113 356 238	857 711 336 321 964 866 865 548 163	
144	CHEMBL187372	CHEMBL365507	1317 1624 1109 1225 502 829 706 318 1886 1553 1883 1197 1681 1218 1170 38 231 709 830 748 1227 789 136 476 1552 1071 245 1297 697 1406 1129 36 16 1547 1158 1000	321 964 865 548 163	413 1149 853 10 196	857 711 336 866
145	CHEMBL187372	CHEMBL427329	236 425 502 829 706 318 1886 1553 1883 1197 1681 1218 1170 38 231 709 830 1761 1867 476 1552 1071 245 1297 697 1406 1129 36 16 1547 1158 1000	802 995 700 400 336 321 964 1114 812 793 529 548 163	496 613 208 182 332 604 439 921 1053 412 762	
146	CHEMBL187919	CHEMBL187947	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	134 726 623 227 157	927 1056 47 633 709	496 613 208 1160 20 154 1155 447 997 166 629 252
147	CHEMBL187974	CHEMBL187919	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	332 604 439 871 779	134 726 623 227 157	496 613 208 1160 20 154 1155 447 997 166 629 252
148	CHEMBL366082	CHEMBL187919	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	486 31 811 850 254	134 726 623 227 157	496 613 208 1160 20 154 1155 447 997 166 629 252
149	CHEMBL372888	CHEMBL187919	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	802 292 662 585 416 919 894	496 613 20 134 726 623 997 629 227 157	208 1160 154 1155 447 166 252
150	CHEMBL187974	CHEMBL187947	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	332 604 439 871 779	927 1056 47 633 709	496 613 208 1160 20 154 1155 447 997 166 629 252
151	CHEMBL366082	CHEMBL187947	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	486 31 811 850 254	927 1056 47 633 709	496 613 208 1160 20 154 1155 447 997 166 629 252
152	CHEMBL372888	CHEMBL187947	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	802 292 662 585 416 919 894	496 613 20 927 1056 47 997 629 633 709	208 1160 154 1155 447 166 252
153	CHEMBL366082	CHEMBL187974	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	486 31 811 850 254	332 604 439 871 779	496 613 208 1160 20 154 1155 447 997 166 629 252
154	CHEMBL187974	CHEMBL372888	236 425 249 252 269 894 1333 1377 1546 318 1049 21 1826 1110 1510 474 472 105 1033 1534 830 1470 1548 1080 71 764 1589 191 1717 1037 1339 1816 883 516 514 441 1762 1162 1806	496 613 20 332 604 439 997 629 871 779	802 292 662 585 416 919 894	208 1160 154 1155 447 166 252
155	CHEMBL188002	CHEMBL191109	611 845 502 1234 534 318 1546 72 21 105 1033 1534 755 164 1049 97 1567 1222 14 1787 1510 830 145 1179 1246 1070 1655 1339 866 435 554 621 1600 570 1209 1816 883 660 655 693 1075 226 1522 1664 837	182 20 1011 177 784 456 629 901	1147 830 166 894	496 887 208 1160 154 1155 447 252
156	CHEMBL189526	CHEMBL190024	611 1370 1708 718 484 45 501 1491 1891 1091 318 1886 231 1883 709 234 637 1326 542 31 1322 546 791 43 1379 1514 245 1480 379	103 542	995 1096 399 340 687	802 1144 628 935
157	CHEMBL190733	CHEMBL189526	611 1370 1708 718 484 45 501 1491 1891 1091 318 1886 231 1883 709 234 637 1326 542 31 1322 546 791 43 1379 1514 245 1480 379	1137 576 1092 789 40 459	1144 935 542	802 103 628
158	CHEMBL190733	CHEMBL190024	611 1370 1708 718 484 45 501 1491 1891 1091 318 1886 231 1883 709 234 637 1326 542 31 1322 546 791 43 1379 1514 245 1480 379	103 1137 576 1092 789 40 459	995 1096 1144 935 399 340 687	802 628
159	CHEMBL193648	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	385 970 1155 900	89 311 628 1096 759 863 331 146 984	
160	CHEMBL2164729	CHEMBL193648	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	703 447	970 900	385 1155
161	CHEMBL193648	CHEMBL2333966	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	385 970 1155 900	802 858 494 849 801 568	
162	CHEMBL23417	CHEMBL193648	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 892 628 973 849 81	385 970 1155 900	
163	CHEMBL23591	CHEMBL193648	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 311 628 1096 1065 747 331 225 771	385 970 1155 900	
164	CHEMBL278395	CHEMBL193648	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 311 628 451 747 389	385 970 1155 900	
165	CHEMBL4454802	CHEMBL193648	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	802 898 1083 310 378	385 970 1155 900	
166	CHEMBL687	CHEMBL193648	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 145 628 1018	385 970 1155 900	
167	CHEMBL193964	CHEMBL195194	1317 1624 1109 1225 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 748 1227 789 136 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	1113 356 238	857 711 336 351 976 866 524 565 1087	
168	CHEMBL196198	CHEMBL193964	236 425 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 1761 1867 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	1163 662 208 1160 154 1155 447 428 0 831 919 166 894 252	98 592 238 448 546 409	802 995
169	CHEMBL2074640	CHEMBL1940391	132 1595 1033 427 1629 1721 318 1049 1510 1663 1504 233 531 521 1816 408	110 402 747 260	704 155 849 37	573
170	CHEMBL196198	CHEMBL195194	236 425 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 1761 1867 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	1163 662 208 1160 154 1155 447 428 0 831 919 166 894 252	700 400 336 351 976 1114 812 793 828 565 1087	802 995
171	CHEMBL364081	CHEMBL195509	1317 1624 1109 1225 502 829 706 318 1886 1553 1883 1197 231 709 830 748 1227 789 136 476 1552 1071 245 1297 697 211 323 1480 379	1113 356 238	857 711 336 351 976 866 524 565 1087	
172	CHEMBL195978	CHEMBL195811	611 1370 706 318 1886 1553 1883 1056 230 1091 231 709 1614 122 1071 245 1297 1634 860 1015 1654 1514 1480 379	16 73 128 528 1058 324	755 674 700 400 712 1054 314 510 793 329	89 70 336 413 1149 514 10 196
173	CHEMBL195811	CHEMBL196198	236 425 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 1761 1867 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	700 400 336 413 1149 1114 812 793 329 10 196	1163 662 208 1160 154 1155 447 428 0 831 919 166 894 252	802 995
174	CHEMBL196435	CHEMBL195811	236 425 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 1761 1867 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	292 344 208 182 677 121 430 774 422 1053 435 239 1072	995 700 400 336 413 1149 1114 812 793 329 10 196	802
175	CHEMBL195811	CHEMBL2164733	611 1370 706 318 1886 1553 1883 1056 230 1091 231 709 1614 122 1071 245 1297 1634 860 1015 1654 1514 1480 379	89 70 755 674 700 400 336 413 1149 514 712 1054 314 510 793 329 10 196	385 703 1155 447	
176	CHEMBL365344	CHEMBL195811	236 425 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 1761 1867 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	1163 662 208 182 428 0 831 455 1053 143	700 400 336 413 1149 1114 812 793 329 10 196	802 995
177	CHEMBL196433	CHEMBL195946	600 1172 1883 1886 318 877 1364 21 1217 202 1118 894 1263 732 245 140 916 515 1124 2 451 1153	391 120 537 1145 350 1045 179 1157 127	101	
178	CHEMBL196435	CHEMBL195978	611 1370 706 318 1886 1553 1883 1056 230 1091 231 709 1614 122 1071 245 1297 1634 860 1015 1654 1514 1480 379	755 809 344 208 182 677 121 712 133 587 24 422 1053 435 239 1072	16 73 336 413 1149 128 528 1058 324 10 196	89 70 514
179	CHEMBL195978	CHEMBL2164733	611 1370 706 318 1886 1553 1883 1056 230 1091 231 709 1614 122 1071 245 1297 1634 860 1015 1654 1514 1480 379	89 70 16 73 336 413 1149 514 128 528 1058 324 10 196	385 703 1155 447	
180	CHEMBL365344	CHEMBL195978	611 1370 706 318 1886 1553 1883 1056 230 1091 231 709 1614 122 1071 245 1297 1634 860 1015 1654 1514 1480 379	755 674 1163 662 208 182 712 1054 742 297 831 455 1053 143	16 73 336 413 1149 128 528 1058 324 10 196	89 70 514
181	CHEMBL196435	CHEMBL196198	236 425 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 1761 1867 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	292 344 182 677 121 430 774 422 1053 435 239 1072	995 1163 662 1160 154 1155 447 428 0 831 919 166 894 252	802 208
182	CHEMBL196202	CHEMBL371155	942 963 1537 1304 735 202 1364 590 318 1886 21 231 1883 709 450 896 1016 499 1032 1303 126 245 1035 1124 379	292 662 208 182 585 416 455 1053 143	995 951 1065 747 642 291 717	802
183	CHEMBL2164734	CHEMBL196285	611 1370 706 318 1886 1553 1883 1056 1491 1891 1091 231 709 1614 122 1071 245 1297 1634 615 1673 43 1379 1514 1480 379	385 703 1155 447	89 70 755 674 98 592 238 514 712 1054 734 411 409	
184	CHEMBL196433	CHEMBL539940	600 1172 1883 1886 318 877 1364 21 1217 202 1118 894 1263 732 245 140 916 515 1124 2 451 1153	537 1145 350 1045 179 1157 127	1027 747 476	391 120
185	CHEMBL196435	CHEMBL2164733	611 1370 706 318 1886 1553 1883 1056 230 1091 231 709 1614 122 1071 245 1297 1634 860 1015 1654 1514 1480 379	89 70 755 809 344 208 182 677 121 514 712 133 587 24 422 1053 435 239 1072	385 703 1155 447	
186	CHEMBL365344	CHEMBL196435	236 425 502 829 706 318 1886 1553 1883 1056 230 1091 231 709 830 1761 1867 476 1552 1071 245 1297 1634 860 1015 1654 1514 1480 379	995 1163 662 428 0 831 455 143	292 344 677 121 430 774 422 435 239 1072	802 208 182 1053
187	CHEMBL1978880	CHEMBL2333584	132 1434 1033 72 21 1049 318 898 1510 1885 1371 675 883 1816 817 506	244 1092	110 402 747 260	573
188	CHEMBL1978880	CHEMBL2333585	132 1434 1033 72 21 1049 318 898 1510 1885 1371 675 883 1816 817 506	244 1092	704 155 849 37	573
189	CHEMBL19	CHEMBL427654	236 795 759 603 1862 1170 38 231 1883 709 1596 306 17 1620 28 641 82 1000	145 1018	311 1096 759 863 331 146 984	89 628
190	CHEMBL2011155	CHEMBL2011157	227 1073 1355 1865 1033 1665 318 772 135 21 231 1883 709 45 218 861 121 163 616 1894 1157 70 705 990	1005 121 677 671 899 239 467	887 208 1147 177 1053 143	496 182
191	CHEMBL2011158	CHEMBL2011156	227 1073 1355 1865 1033 1665 318 1886 231 1883 709 218 861 121 265 616 245 1480 379	887 208 1147 177 1053 143	1005 121 677 671 899 239 467	496 182
192	CHEMBL205743	CHEMBL204740	611 953 314 1775 18 318 1886 21 231 1883 709 1887 1342 849 852 1615 245 1035 1752 741 379	1096 1065 331 225 771	451 389	89 311 628 747
193	CHEMBL204740	CHEMBL208531	611 953 314 1775 18 318 1886 21 231 1883 709 1887 1342 849 852 1615 245 1035 1752 741 379	451 389	1096 951 1065 331 621 171 717	89 311 628 747
194	CHEMBL2047802	CHEMBL2047803	805 1464 318 706 829 1038 1033 525 1604 1245 1883 709 1871 1376 1071 1552 781 1463 747 723 166 1551	573 244 1092	496 887 208 182 1147 177 1053 143	
195	CHEMBL2047802	CHEMBL2047826	942 1312 525 318 706 829 1038 1033 1604 1245 1883 709 1125 753 747 1071 1552 781 1463 723 166 1551	301	802 292 662 208 182 585 416 455 1053 143	
196	CHEMBL2047826	CHEMBL2047803	805 1464 318 706 829 1038 1033 525 1604 1245 1883 709 1871 1376 1071 1552 781 1463 747 723 166 1551	573 110 764 662 740 983 666 455	496 887 1147 177	208 182 1053 143
197	CHEMBL2047821	CHEMBL2047828	805 1006 318 275 1623 829 1038 1033 706 525 1604 1245 1883 709 1500 1515 1724 1078 1011 369 1463 781 1552 1071 747 723 166 1551	496 887 208 182 1147 177 1053 143	573 110 402 747 260	
198	CHEMBL2048921	CHEMBL2048922	942 1312 525 318 275 1091 21 1891 1491 443 1302 1033 1665 1886 231 1883 709 1125 338 497 1276 720 897 1489 43 843 775 726 1895 616 245 1480 379	301	802 920 747	
199	CHEMBL2048922	CHEMBL2048923	942 1312 525 318 275 1091 21 1891 1491 443 1302 1033 1665 1886 231 1883 709 1125 338 497 1276 720 897 1489 43 843 775 726 1895 616 245 1480 379	920	995 1065 681	802 747
200	CHEMBL2048927	CHEMBL2048925	942 1312 525 318 1546 18 21 930 1413 669 1337 1756 1886 231 1883 709 1125 338 747 1339 1415 1709 700 1780 1365 884 387 27 1484 245 1480 379	802 995 1065 747 681	301	
201	CHEMBL2048926	CHEMBL2048927	942 1312 525 318 1546 18 21 930 1413 669 1337 1756 1886 231 1883 709 1125 338 747 1339 1415 1709 700 1780 1365 884 387 27 1484 245 1480 379	920	995 1065 681	802 747
202	CHEMBL2048930	CHEMBL2048929	942 1312 525 318 590 18 21 930 493 1727 1669 1778 1886 231 1883 709 1125 338 747 126 76 95 700 321 403 1735 1264 983 133 245 1480 379	802 920 747	301	
203	CHEMBL2048931	CHEMBL2048929	942 1312 525 318 590 18 21 930 493 1727 1669 1778 1886 231 1883 709 1125 338 747 126 76 95 700 321 403 1735 1264 983 133 245 1480 379	802 995 1065 747 681	301	
204	CHEMBL2048930	CHEMBL2048931	942 1312 525 318 590 18 21 930 493 1727 1669 1778 1886 231 1883 709 1125 338 747 126 76 95 700 321 403 1735 1264 983 133 245 1480 379	920	995 1065 681	802 747
205	CHEMBL2048933	CHEMBL2048934	942 1312 525 318 590 18 21 930 522 1407 1748 1778 1886 231 1883 709 787 1125 338 747 126 1852 95 700 1132 68 1494 964 969 133 245 1480 379 1280	301	802 920 747	
206	CHEMBL2048933	CHEMBL2048935	942 1312 525 318 590 18 21 930 522 1407 1748 1778 1886 231 1883 709 787 1125 338 747 126 1852 95 700 1132 68 1494 964 969 133 245 1480 379 1280	301	802 995 1065 747 681	
207	CHEMBL2048934	CHEMBL2048935	942 1312 525 318 590 18 21 930 522 1407 1748 1778 1886 231 1883 709 787 1125 338 747 126 1852 95 700 1132 68 1494 964 969 133 245 1480 379 1280	920	995 1065 681	802 747
208	CHEMBL205743	CHEMBL208531	611 953 314 1775 18 318 1886 21 231 1883 709 1887 1342 849 852 1615 245 1035 1752 741 379	225 771	951 621 171 717	89 311 628 1096 1065 747 331
209	CHEMBL2070203	CHEMBL499273	1229 368 1869 1033 548 318 275 106 785 1021 1091 987 992 582 1633 1511 1560 1090 378 189 1686 1244 1514 738 1690	102 576 1092 1101 393 78	741 105	862 558 628 935
210	CHEMBL2070206	CHEMBL2070205	1229 368 1301 1033 1683 453 72 318 275 51 984 1794 1534 1046 1074 367 1769 790 1351 1724 1323 612 815	102 576 1092 1101 393 78	741 105	862 558 628 935
211	CHEMBL2113266	CHEMBL470399_CHEMBL472077	942 963 1120 766 1394 1206 991 1416 102 1247 528 671 1846 788 1218 243 318 1886 231 1883 709 1844 1347 1146 575 823 783 179 286 639 1622 651 433 1101 424 1814 1321 1102 380 245 1480 379 986	744 523 603 483 836 1134 815 851 65 982 1069 327 432 1111 598	89 145 628 1018	
212	CHEMBL212811	CHEMBL387480	132 480 1033 1345 1545 1883 135 21 772 253 231 709 1693 45 1492 733 1095 1583 513 939 1403 1455 342 990	573 244 1092	391 842 891	
213	CHEMBL2164729	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	385 703 1155 447	89 311 628 1096 759 863 331 146 984	
214	CHEMBL2333964	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	802 963 1019 1017 41	89 311 628 1096 759 863 331 146 984	
215	CHEMBL2333966	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	802 858 494 849 801 568	89 311 628 1096 759 863 331 146 984	
216	CHEMBL214201	CHEMBL2337540	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	1096 759 863 331 146 984	214 262 48 895 929 56	89 311 628
217	CHEMBL23417	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	892 973 849 81	311 1096 759 863 331 146 984	89 628
218	CHEMBL23591	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	1065 747 225 771	759 863 146 984	89 311 628 1096 331
219	CHEMBL4454802	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	802 898 1083 310 378	89 311 628 1096 759 863 331 146 984	
220	CHEMBL687	CHEMBL214201	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	145 1018	311 1096 759 863 331 146 984	89 628
221	CHEMBL215276	CHEMBL380158	132 1468 1033 870 1414 1205 1883 135 21 772 253 231 709 1693 45 1508 1698 695 584 513 939 1403 1455 342 990	391 842 891	573 244 1092	
222	CHEMBL2164731	CHEMBL215810	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	385 703 1155 447	89 311 628 1096 759 863 331 146 984	
223	CHEMBL2323125	CHEMBL215810	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	908 885 655	311 628 1096 759 863 331 146 984	89
224	CHEMBL3314170	CHEMBL215810	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	951 1024 745 621 630 1095	759 863 146 984	89 311 628 1096 331
225	CHEMBL3400816	CHEMBL215810	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	499 215 514	311 628 1096 759 863 331 146 984	89
226	CHEMBL4637381	CHEMBL215810	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	802 292 659 208 182 723 407 615 159 298 733 249 881	89 311 628 1096 759 863 331 146 984	
227	CHEMBL4648292	CHEMBL215810	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	802 898 262 48 202	89 311 628 1096 759 863 331 146 984	
228	CHEMBL215917	CHEMBL385451	227 636 1705 21 926 1364 135 231 1883 709 1734 202 1448 61 952 553 1259 1390 929 533 1420 452 990 1310 979 1267 1638	301	802 858 404 849 142	
229	CHEMBL386517	CHEMBL215990	132 1434 1033 72 21 135 1361 772 45 1876 231 1883 709 1885 943 1270 1659 29 1744 267 990	857 711 336 210 866 1100 773	573 110 402 747 260	
230	CHEMBL2164729	CHEMBL2333966	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	385 703 1155 447	802 858 494 849 801 568	
231	CHEMBL23417	CHEMBL2164729	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 892 628 973 849 81	385 703 1155 447	
232	CHEMBL23591	CHEMBL2164729	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 311 628 1096 1065 747 331 225 771	385 703 1155 447	
233	CHEMBL278395	CHEMBL2164729	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 311 628 451 747 389	385 703 1155 447	
234	CHEMBL4454802	CHEMBL2164729	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	802 898 1083 310 378	385 703 1155 447	
235	CHEMBL687	CHEMBL2164729	611 1370 706 318 1886 231 1883 709 1614 122 1071 245 1480 379	89 145 628 1018	385 703 1155 447	
236	CHEMBL2323125	CHEMBL2164731	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	89 908 885 655	385 703 1155 447	
237	CHEMBL3314170	CHEMBL2164731	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	89 311 628 1096 951 1024 745 331 621 630 1095	385 703 1155 447	
238	CHEMBL2164731	CHEMBL3400816	611 180 1491 1891 1091 318 1886 231 1883 709 388 1530 43 1379 1514 245 1480 379	385 703 1155 447	89 499 215 514	
