nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc2c(c1)CCC2NC(=O)c1c(F)c(F)c(F)c(F)c1F	P43166	Kd	Homo sapiens		8.721246399047171		CHEMBL205867	CHEMBL2326
NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C(F)(F)F	P43166	Kd	Homo sapiens		8.080921907623924		CHEMBL3402974	CHEMBL2326
NS(=O)(=O)c1cccc(N2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)c1	P43166	Kd	Homo sapiens		7.096910013008057		CHEMBL2424825	CHEMBL2326
NS(=O)(=O)c1cccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c1	P43166	Kd	Homo sapiens		8.455931955649724		CHEMBL2414439	CHEMBL2326
NS(=O)(=O)c1cccc(N=Cc2ccc(C=Nc3cccc(S(N)(=O)=O)c3)cc2)c1	P43166	Kd	Homo sapiens		5.295420550303701		CHEMBL4097076	CHEMBL2326
NS(=O)(=O)c1cccc(N=Cc2ccc(C=Nc3cccc(S(N)(=O)=O)c3)o2)c1	P43166	Kd	Homo sapiens		5.061330198977322		CHEMBL4061217	CHEMBL2326
NS(=O)(=O)c1cccc(N=Cc2cccc(C=Nc3cccc(S(N)(=O)=O)c3)c2)c1	P43166	Kd	Homo sapiens		5.376750709602098		CHEMBL4069880	CHEMBL2326
NS(=O)(=O)c1cccc(N=Cc2ccccc2C=Nc2cccc(S(N)(=O)=O)c2)c1	P43166	Kd	Homo sapiens		5.027426919073445		CHEMBL4089367	CHEMBL2326
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1	P43166	Kd	Homo sapiens		6.037962313434987		CHEMBL4549365	CHEMBL2326
NS(=O)(=O)c1ccccc1	P43166	Kd	Homo sapiens		5.175874166083451		CHEMBL27601	CHEMBL2326
NS(=O)(=O)c1ccccc1N1C(=O)c2c(Br)c(Br)c(Br)c(Br)c2C1=O	P43166	Kd	Homo sapiens		6.7569619513137065		CHEMBL2424826	CHEMBL2326
NS(=O)(=O)c1ccccc1N1C(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c2C1=O	P43166	Kd	Homo sapiens		7.328827157284918		CHEMBL2414440	CHEMBL2326
NS(=O)(=O)c1nc2ccc(OCC#Cc3ccccc3)cc2s1	P43166	Kd	Homo sapiens		7.131943638176957		CHEMBL3402972	CHEMBL2326
NS(=O)(=O)c1nc2ccc(OCc3ccccc3)cc2s1	P43166	Kd	Homo sapiens		8.113509274827518		CHEMBL3402971	CHEMBL2326
NS(=O)(=O)c1nc2ccccc2s1	P43166	Kd	Homo sapiens		8.397940008672037		CHEMBL168552	CHEMBL2326
NS(=O)(=O)c1nnc(-c2ccccc2Cl)s1	P43166	Kd	Homo sapiens		8.267606240177031		CHEMBL360356	CHEMBL2326
NS(=O)(=O)c1nnc(N=Cc2ccc(C=Nc3nnc(S(N)(=O)=O)s3)cc2)s1	P43166	Kd	Homo sapiens		6.3892334052267294		CHEMBL4062292	CHEMBL2326
NS(=O)(=O)c1nnc(N=Cc2ccc(C=Nc3nnc(S(N)(=O)=O)s3)o2)s1	P43166	Kd	Homo sapiens		7.2580609222708015		CHEMBL4074283	CHEMBL2326
NS(=O)(=O)c1nnc(N=Cc2cccc(C=Nc3nnc(S(N)(=O)=O)s3)c2)s1	P43166	Kd	Homo sapiens		7.790484985457369		CHEMBL4084006	CHEMBL2326
NS(=O)(=O)c1nnc(N=Cc2ccccc2C=Nc2nnc(S(N)(=O)=O)s2)s1	P43166	Kd	Homo sapiens		7.262012673666568		CHEMBL4094786	CHEMBL2326
NS(=O)(=O)c1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1	P43166	Kd	Homo sapiens		7.455931955649724		CHEMBL108971_CHEMBL1209038	CHEMBL2326
NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1	P43166	Kd	Homo sapiens		7.3187587626244115		CHEMBL1209039	CHEMBL2326
NS(=O)(=O)c1nnc(NC(=O)Cc2ccccc2)s1	P43166	Kd	Homo sapiens		8.214670164989233		CHEMBL582841	CHEMBL2326
NS(=O)(=O)c1nnc(NC(=O)Cc2cccs2)s1	P43166	Kd	Homo sapiens		8.161150909262744		CHEMBL574780	CHEMBL2326
NS(=O)(=O)c1nnc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)s1	P43166	Kd	Homo sapiens		9.42021640338319		CHEMBL4545711	CHEMBL2326
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccccc2)s1	P43166	Kd	Homo sapiens		9.346787486224656		CHEMBL73962	CHEMBL2326
Nc1c(F)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl	P43166	Kd	Homo sapiens		8.537602002101043		CHEMBL71611	CHEMBL2326
Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	P43166	Kd	Homo sapiens		7.0		CHEMBL418	CHEMBL2326
Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	P43166	Kd	Homo sapiens		6.6777807052660805		CHEMBL266240	CHEMBL2326
Nc1cc(O)ccc1Cl	P43166	Kd	Homo sapiens		5.1938200260161125		CHEMBL2333959	CHEMBL2326
Nc1ccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1	P43166	Kd	Homo sapiens		7.159266765388192		CHEMBL4642319	CHEMBL2326
Nc1ccc(S(=O)(=O)NC2NN=C(S(N)(=O)=O)S2)cc1	P43166	Kd	Homo sapiens		8.154901959985743		CHEMBL427312	CHEMBL2326
Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		8.187086643357143		CHEMBL7146	CHEMBL2326
Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		8.2518119729938		CHEMBL266026	CHEMBL2326
Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.154901959985742		CHEMBL21	CHEMBL2326
Nc1ccc(S(N)(=O)=O)cc1Br	P43166	Kd	Homo sapiens		7.214670164989233		CHEMBL6724	CHEMBL2326
Nc1ccc(S(N)(=O)=O)cc1Cl	P43166	Kd	Homo sapiens		6.920818753952375		CHEMBL7092	CHEMBL2326
Nc1ccc(S(N)(=O)=O)cc1F	P43166	Kd	Homo sapiens		7.1249387366083		CHEMBL6853	CHEMBL2326
Nc1ccc(S(N)(=O)=O)cc1I	P43166	Kd	Homo sapiens		6.823908740944319		CHEMBL268177	CHEMBL2326
Nc1ccc(S(N)(=O)=O)nc1	P43166	Kd	Homo sapiens		6.8696662315049934		CHEMBL3099281	CHEMBL2326
Nc1cccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1	P43166	Kd	Homo sapiens		7.187086643357143		CHEMBL4646670	CHEMBL2326
Nc1cccc(O)c1	P43166	Kd	Homo sapiens		5.229147988357855		CHEMBL269755	CHEMBL2326
Nc1ccccc1C(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	P43166	Kd	Homo sapiens		8.045757490560675		CHEMBL4634837	CHEMBL2326
Nc1ccccc1S(N)(=O)=O	P43166	Kd	Homo sapiens		7.346787486224656		CHEMBL6705	CHEMBL2326
Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		8.167491087293763		CHEMBL6633	CHEMBL2326
Nc1nnc(S(N)(=O)=O)s1	P43166	Kd	Homo sapiens		8.2839966563652		CHEMBL265674	CHEMBL2326
Nc1oc2ccc(Cl)cc2c(=O)c1-c1ccc(Cl)cc1	P43166	Kd	Homo sapiens		5.09963287134353		CHEMBL2019140	CHEMBL2326
Nc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.284832642151543		CHEMBL3894919	CHEMBL2326
Nc1onc(-c2ccc(Br)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.130768280269024		CHEMBL3898548	CHEMBL2326
Nc1onc(-c2ccc(Cl)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.142667503568731		CHEMBL3889623	CHEMBL2326
Nc1onc(-c2ccc(Cl)cc2Cl)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.5376020021010435		CHEMBL3917491	CHEMBL2326
Nc1onc(-c2ccc(Cl)o2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.096910013008056		CHEMBL3897472	CHEMBL2326
Nc1onc(-c2ccc(Cl)s2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.244125144327509		CHEMBL3925554	CHEMBL2326
Nc1onc(-c2ccc(F)cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.562249437179612		CHEMBL3969743	CHEMBL2326
Nc1onc(-c2ccc(S(N)(=O)=O)s2)c1S(N)(=O)=O	P43166	Kd	Homo sapiens		8.070581074285707		CHEMBL4075010	CHEMBL2326
Nc1onc(-c2ccc([N+](=O)[O-])cc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.017728766960431		CHEMBL3907577	CHEMBL2326
Nc1onc(-c2cccc(S(N)(=O)=O)c2)c1S(N)(=O)=O	P43166	Kd	Homo sapiens		6.256882374785258		CHEMBL4093011	CHEMBL2326
Nc1onc(-c2ccccc2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.154901959985743		CHEMBL3978103	CHEMBL2326
Nc1onc(-c2ccccc2[N+](=O)[O-])c1C(=O)Nc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.366531544420411		CHEMBL3986308	CHEMBL2326
Nc1onc(-c2csc(S(N)(=O)=O)c2)c1S(N)(=O)=O	P43166	Kd	Homo sapiens		7.995678626217357		CHEMBL4064451	CHEMBL2326
O=C(C=Cc1ccc(O)cc1)CC1OC(CO)C(O)C(O)C1O	P43166	Kd	Homo sapiens		5.051049062865887		CHEMBL2323140_CHEMBL550572	CHEMBL2326
O=C(C=Cc1ccc(O)cc1)OCCc1ccc(O)cc1	P43166	Kd	Homo sapiens		6.136677139879544		CHEMBL3628211	CHEMBL2326
O=C(C=Cc1ccc(O)cc1)OCCc1cccc(O)c1	P43166	Kd	Homo sapiens		6.1487416512809245		CHEMBL3628212	CHEMBL2326
O=C(C=Cc1ccc(O)cc1)OCc1ccccc1	P43166	Kd	Homo sapiens		6.142667503568732		CHEMBL1095574	CHEMBL2326
O=C(C=Cc1cccc(O)c1)CC1OC(CO)C(O)C(O)C1O	P43166	Kd	Homo sapiens		5.1777807052660805		CHEMBL2323138_CHEMBL2323139	CHEMBL2326
O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F	P43166	Kd	Homo sapiens		5.962573502059376		CHEMBL1214248	CHEMBL2326
O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc2c(c1)C(=O)OC2=O	P43166	Kd	Homo sapiens		8.292429823902062		CHEMBL3740241	CHEMBL2326
O=C(Nc1ccc(I)cc1C(=O)O)c1ccc2c(c1)C(=O)OC2=O	P43166	Kd	Homo sapiens		8.481486060122112		CHEMBL3740937	CHEMBL2326
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1ccc(F)cc1	P43166	Kd	Homo sapiens		6.151810883008602		CHEMBL4538817	CHEMBL2326
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1cccc(Br)c1	P43166	Kd	Homo sapiens		6.563837352959244		CHEMBL4471505	CHEMBL2326
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1cccc(Cl)c1	P43166	Kd	Homo sapiens		7.0245681914907365		CHEMBL4532693	CHEMBL2326
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1ccc(F)cc1	P43166	Kd	Homo sapiens		6.091514981121351		CHEMBL4472777	CHEMBL2326
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1cccc(Br)c1	P43166	Kd	Homo sapiens		6.133712660915805		CHEMBL4583920	CHEMBL2326
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1cccc(Cl)c1	P43166	Kd	Homo sapiens		6.272458742971443		CHEMBL4520060	CHEMBL2326
O=C(Nc1ccccc1C(=O)O)c1ccc2c(c1)C(=O)N(c1ccccc1)C2=O	P43166	Kd	Homo sapiens		8.366531544420411		CHEMBL3740022	CHEMBL2326
O=C(Nc1ccccc1C(=O)O)c1ccc2c(c1)C(=O)OC2=O	P43166	Kd	Homo sapiens		8.4089353929735		CHEMBL3739554	CHEMBL2326
O=C(O)C=Cc1ccc(O)cc1	P43166	Kd	Homo sapiens		5.281498311132727		CHEMBL66879	CHEMBL2326
O=C(O)c1c(O)cccc1O	P43166	Kd	Homo sapiens		5.180456064458131		CHEMBL454808	CHEMBL2326
O=C(O)c1cc(O)cc(O)c1	P43166	Kd	Homo sapiens		5.1444808443322		CHEMBL95308	CHEMBL2326
O=C(O)c1cc(O)ccc1O	P43166	Kd	Homo sapiens		4.167491087293763		CHEMBL1461	CHEMBL2326
O=C(O)c1cc2cc(CO)ccc2oc1=O	P43166	Kd	Homo sapiens		4.503070351926785		CHEMBL568417	CHEMBL2326
O=C(O)c1cc2ccccc2oc1=O	P43166	Kd	Homo sapiens		5.207608310501746		CHEMBL83294	CHEMBL2326
O=C(O)c1cc2ccccc2sc1=O	P43166	Kd	Homo sapiens		5.431798275933005		CHEMBL571519	CHEMBL2326
O=C(O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccccc4C(=O)O)cc3C2=O)cc1	P43166	Kd	Homo sapiens		7.838631997765026		CHEMBL3740170	CHEMBL2326
O=C(O)c1ccc(O)cc1	P43166	Kd	Homo sapiens		5.38933983691012		CHEMBL1762656_CHEMBL441343	CHEMBL2326
O=C(O)c1ccc(O)cc1O	P43166	Kd	Homo sapiens		4.142667503568732		CHEMBL328910	CHEMBL2326
O=C(O)c1ccccc1O	P43166	Kd	Homo sapiens		4.085656842880558		CHEMBL424	CHEMBL2326
O=C1C=CCC(CC(F)CCc2ccc(O)cc2)O1	P43166	Kd	Homo sapiens		4.603800652904264		CHEMBL2391084	CHEMBL2326
O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21	P43166	Kd	Homo sapiens		8.366531544420411		CHEMBL32571_CHEMBL9352	CHEMBL2326
O=C1NS(=O)(=O)c2cccc3c2N1CC3	P43166	Kd	Homo sapiens		5.892111974817201		CHEMBL4449637	CHEMBL2326
O=C1NS(=O)(=O)c2ccccc21	P43166	Kd	Homo sapiens		8.0		CHEMBL310671	CHEMBL2326
O=C1Nc2c(Br)cccc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		6.207398218835032		CHEMBL4542190	CHEMBL2326
O=C1Nc2c(C(=O)O)cccc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		5.553462832926357		CHEMBL4440314	CHEMBL2326
O=C1Nc2c(Cl)cccc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		6.409715596281838		CHEMBL4550437	CHEMBL2326
O=C1Nc2c(F)cccc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		6.901356274182942		CHEMBL4453203	CHEMBL2326
O=C1Nc2c(ccc3ccccc23)S(=O)(=O)N1	P43166	Kd	Homo sapiens		5.403512866263457		CHEMBL4474233	CHEMBL2326
O=C1Nc2ccc(Br)cc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		6.329939782526866		CHEMBL4539322	CHEMBL2326
O=C1Nc2ccc(C(=O)O)cc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		5.3040807471686		CHEMBL4442867	CHEMBL2326
O=C1Nc2ccc(Cl)cc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		5.928854709548918		CHEMBL4586255	CHEMBL2326
O=C1Nc2ccc(F)cc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		6.361011840656317		CHEMBL4571323	CHEMBL2326
O=C1Nc2ccc(O)cc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		5.5909126305521655		CHEMBL4444406	CHEMBL2326
O=C1Nc2ccccc2S(=O)(=O)N1	P43166	Kd	Homo sapiens		6.331800515801338		CHEMBL3976024	CHEMBL2326
O=S(=O)(N1CCOCC1)N1CCOCC1	P43166	Kd	Homo sapiens		6.327902142064282		CHEMBL388326	CHEMBL2326
O=S(=O)(NC1CC1)NC1CC1	P43166	Kd	Homo sapiens		6.795880017344076		CHEMBL229189	CHEMBL2326
O=S(=O)(NC1CCCCC1)NC1CCCCC1	P43166	Kd	Homo sapiens		6.494850021680094		CHEMBL388325	CHEMBL2326
O=S(=O)(NCc1ccccc1)NCc1ccccc1	P43166	Kd	Homo sapiens		6.420216403383191		CHEMBL229190	CHEMBL2326
O=S(=O)([O-])NC1CCCCC1.[Na+]	P43166	Kd	Homo sapiens		9.619788758288394		CHEMBL273977	CHEMBL2326
O=c1c(-c2ccc(O)cc2)coc2c(C3OC(CO)C(O)C(O)C3O)c(O)ccc12	P43166	Kd	Homo sapiens		6.344285450381291		CHEMBL486386	CHEMBL2326
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12	P43166	Kd	Homo sapiens		8.3767507096021		CHEMBL8145	CHEMBL2326
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12	P43166	Kd	Homo sapiens		7.610833915635467		CHEMBL309490	CHEMBL2326
O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12	P43166	Kd	Homo sapiens		6.3729415359990105		CHEMBL2297279_CHEMBL233930	CHEMBL2326
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12	P43166	Kd	Homo sapiens		6.765963845084152		CHEMBL117	CHEMBL2326
O=c1ccc2cc(CO)ccc2o1	P43166	Kd	Homo sapiens		4.767003889607847		CHEMBL571738	CHEMBL2326
O=c1ccc2cc(C[N+]34CN5CN(CN(C5)C3)C4)ccc2o1	P43166	Kd	Homo sapiens		5.050609993355087		CHEMBL578167	CHEMBL2326
O=c1ccc2ccc(CCc3ccccc3)cc2o1	P43166	Kd	Homo sapiens		4.351639989019069		CHEMBL567544	CHEMBL2326
O=c1ccc2ccc(OCc3ccccc3)cc2o1	P43166	Kd	Homo sapiens		4.8153085691824025		CHEMBL145781	CHEMBL2326
O=c1ccc2ccccc2[nH]1	P43166	Kd	Homo sapiens		6.376750709602098		CHEMBL186422	CHEMBL2326
O=c1ccc2ccccc2o1	P43166	Kd	Homo sapiens		5.481486060122112		CHEMBL6466	CHEMBL2326
OC(=S)c1ccccc1	P43166	Kd	Homo sapiens		5.241088107602026		CHEMBL1955873	CHEMBL2326
ON=c1ccc2ccccc2o1	P43166	Kd	Homo sapiens		6.075720713938117		CHEMBL1956579	CHEMBL2326
Oc1ccc(C=Cc2cc(O)cc(O)c2)cc1	P43166	Kd	Homo sapiens		5.204117203189028		CHEMBL165_CHEMBL2019155_CHEMBL87333	CHEMBL2326
On1ccccc1=S	P43166	Kd	Homo sapiens		5.110138278741812		CHEMBL3392049	CHEMBL2326
