nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.494985759915893		CHEMBL561349	CHEMBL253
CCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		7.131003097512865		CHEMBL562704	CHEMBL253
CCCn1cc(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21	P34972	Kd	Homo sapiens		6.859995049380551		CHEMBL552087	CHEMBL253
CCCn1cc(C(=O)c2cccc3ccc(C)cc23)c2ccccc21	P34972	Kd	Homo sapiens		6.9749810277172415		CHEMBL551833	CHEMBL253
CCCn1cc(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		6.909988975992852		CHEMBL561894	CHEMBL253
CCCn1cc(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21	P34972	Kd	Homo sapiens		7.14898639317633		CHEMBL564407	CHEMBL253
CCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21	P34972	Kd	Homo sapiens		6.770011163455188		CHEMBL563390	CHEMBL253
CCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1	P34972	Kd	Homo sapiens		6.982966660701218		CHEMBL217969	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(O)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		6.097453220686009		CHEMBL486438	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC(C)C)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		8.346787486224656		CHEMBL453846	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC(F)(F)F)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		7.602059991327962		CHEMBL451779	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		7.769551078621726		CHEMBL487629	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCC3)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		7.356547323513813		CHEMBL453847	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCCC3)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		7.366531544420412		CHEMBL452803	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCCCC3)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		6.279014255846262		CHEMBL452804	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC(F)(F)F)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		7.244125144327507		CHEMBL452039	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC3CC3)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		7.275724130399211		CHEMBL511021	CHEMBL253
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(Oc3ccccc3)cc1)n2CCC(C)C	P34972	Kd	Homo sapiens		8.309803919971486		CHEMBL510072	CHEMBL253
CCN1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		5.311580177997289		CHEMBL247345	CHEMBL253
CCN1CCCC1Cn1c2c(cc(C(=O)NC3(C(=O)O)CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		5.674929945585388		CHEMBL2019085	CHEMBL253
CCNC(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1	P34972	Kd	Homo sapiens		7.200659450546419		CHEMBL454096	CHEMBL253
CCOC(=O)CCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21	P34972	Kd	Homo sapiens		7.2034256667895695		CHEMBL3353431	CHEMBL253
CCOC(=O)CCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21	P34972	Kd	Homo sapiens		6.7544873321858505		CHEMBL3353430	CHEMBL253
CCOC(=O)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		6.368556230986828		CHEMBL248135	CHEMBL253
CCOC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		6.638272163982407		CHEMBL248340	CHEMBL253
CCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21	P34972	Kd	Homo sapiens		6.00436480540245		CHEMBL2338175	CHEMBL253
CCOCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc(OC)c21	P34972	Kd	Homo sapiens		9.154901959985745		CHEMBL3409318_CHEMBL3409321	CHEMBL253
CCOc1c(OC)ccc2cc(C(=O)NCCc3ccncc3)c(=O)[nH]c12	P34972	Kd	Homo sapiens		10.69897000433602		CHEMBL1822944	CHEMBL253
CCOc1c(OC)ccc2cc(C(=O)NCc3ccc4c(c3)OCO4)c(=O)[nH]c12	P34972	Kd	Homo sapiens		10.275847078731806		CHEMBL3410818	CHEMBL253
CCOc1ccc(C(=O)c2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1	P34972	Kd	Homo sapiens		7.455931955649724		CHEMBL527208	CHEMBL253
CCOc1ccc(C(O)c2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1	P34972	Kd	Homo sapiens		7.244125144327507		CHEMBL488816	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(C)C4CCCCC4)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL453842	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(C)CC)ccc3n2CCC(C)C)cc1	P34972	Kd	Homo sapiens		8.481486060122112		CHEMBL3127262	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC(F)(F)F)CC(F)(F)F)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.2518119729938		CHEMBL510854	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC23CC4CC(CC(C4)C2)C3)cc1	P34972	Kd	Homo sapiens		8.55284196865778		CHEMBL511134	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.387216143280265		CHEMBL472157	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)cn1	P34972	Kd	Homo sapiens		6.876148359032914		CHEMBL461920	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)nc1	P34972	Kd	Homo sapiens		7.568636235841013		CHEMBL453843	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCC2)cc1	P34972	Kd	Homo sapiens		8.795880017344075		CHEMBL472506	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCC2)cc1	P34972	Kd	Homo sapiens		9.0		CHEMBL471129	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCC2)cc1	P34972	Kd	Homo sapiens		8.431798275933005		CHEMBL470965	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCN2)cc1	P34972	Kd	Homo sapiens		7.290435346129012		CHEMBL486440_CHEMBL487456	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCN2C)cc1	P34972	Kd	Homo sapiens		8.050609993355089		CHEMBL488310	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCN2C)cc1	P34972	Kd	Homo sapiens		7.920818753952375		CHEMBL519592	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCO2)cc1	P34972	Kd	Homo sapiens		7.731090452463362		CHEMBL471558_CHEMBL512886	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCNCC2)cc1	P34972	Kd	Homo sapiens		5.534617148551583		CHEMBL469693	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1	P34972	Kd	Homo sapiens		8.4089353929735		CHEMBL471374	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1	P34972	Kd	Homo sapiens		8.346787486224656		CHEMBL471980	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCN(C)C)cc1	P34972	Kd	Homo sapiens		7.431956951307951		CHEMBL458143	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2cc[n+]([O-])cc2)cc1	P34972	Kd	Homo sapiens		6.230622673923861		CHEMBL471984	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccccc2)cc1	P34972	Kd	Homo sapiens		7.920818753952375		CHEMBL471992	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccccn2)cc1	P34972	Kd	Homo sapiens		7.4089353929735005		CHEMBL472165	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccco2)cc1	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL472121	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccncc2)cc1	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL512906	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N4CCCC4)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		7.853871964321763		CHEMBL454864	CHEMBL253
CCOc1ccc(Cc2nc3cc(C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.161150909262744		CHEMBL453844	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)C(=O)CC(C)C)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.397940008672037		CHEMBL517283	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N(C)C)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		7.387216143280264		CHEMBL462329	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N(CC)CC)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.229147988357855		CHEMBL462330	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.397940008672037		CHEMBL458142	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)C(=O)NC(C)C)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.244125144327509		CHEMBL462533	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)C(=O)c4cccs4)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		8.301029995663981		CHEMBL518206	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)C(C)=O)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		5.869988050328097		CHEMBL461921	CHEMBL253
CCOc1ccc(Cc2nc3cc(N(C)S(=O)(=O)c4cccs4)ccc3n2CC2CCCCC2)nc1	P34972	Kd	Homo sapiens		9.2518119729938		CHEMBL1950329	CHEMBL253
CCOc1ccc(Cc2nc3cc(NC)ccc3n2CC2CC2)cc1	P34972	Kd	Homo sapiens		5.362310180881599		CHEMBL462119	CHEMBL253
CCOc1ccccc1N=C1SCC(C)(C)CN1C(=S)SC	P34972	Kd	Homo sapiens		7.075720713938117		CHEMBL396153	CHEMBL253
CCOc1ccccc1N=C1SCC2(CCCCC2)CN1C(=S)SC	P34972	Kd	Homo sapiens		8.200659450546418		CHEMBL232130	CHEMBL253
CCS(=O)(=O)Nc1ccc2c(c1)nc(C(C)(C)C)n2CC1CCC(F)(F)CC1	P34972	Kd	Homo sapiens		9.060480747381384		CHEMBL4550236	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)C(C)C)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		6.97061622231479		CHEMBL249786	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)CCC(C)C)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		7.41907502432438		CHEMBL249992	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C(C)C)C2	P34972	Kd	Homo sapiens		8.050609993355089		CHEMBL250609	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		8.154901959985743		CHEMBL249025	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCCO1)C2	P34972	Kd	Homo sapiens		7.75448733218585		CHEMBL250607	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOC1)C2	P34972	Kd	Homo sapiens		7.555955204081924		CHEMBL399346	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)C2	P34972	Kd	Homo sapiens		6.665546248849069		CHEMBL250194	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL1950351	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CC1)C2	P34972	Kd	Homo sapiens		8.200659450546418		CHEMBL250809	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CCCCC1)C2	P34972	Kd	Homo sapiens		6.029188389127482		CHEMBL250810	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CCC1CCCCC1)C2	P34972	Kd	Homo sapiens		5.702896349850741		CHEMBL251003	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(Cc1ccccc1)C2	P34972	Kd	Homo sapiens		7.431798275933005		CHEMBL251004	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(F)CC4)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		7.354577730650908		CHEMBL399316	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(OC)CC4)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		7.559090917934783		CHEMBL399948	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCCCC4)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		7.756961951313706		CHEMBL250493	CHEMBL253
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCOCC4)ccc31)CN(C1CCCC1)C2	P34972	Kd	Homo sapiens		6.511449283499554		CHEMBL249383	CHEMBL253
CCSC(=O)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		7.3187587626244115		CHEMBL248137	CHEMBL253
CCSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		7.455931955649724		CHEMBL392416	CHEMBL253
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	P34972	Kd	Homo sapiens		6.354577730650908		CHEMBL189676	CHEMBL253
CCc1c(C)cc(C(=O)NC2(C(=O)O)CCCCC2)c(=O)n1Cc1ccc(F)cc1	P34972	Kd	Homo sapiens		7.443697499232713		CHEMBL2019090	CHEMBL253
CCc1ccc(C=C2C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12	P34972	Kd	Homo sapiens		9.102372908709556		CHEMBL4483714	CHEMBL253
CCc1ccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)cc1	P34972	Kd	Homo sapiens		8.920818753952375		CHEMBL392842	CHEMBL253
CCc1ccccc1N=C1SCC(C)(C)CN1C(=S)SC	P34972	Kd	Homo sapiens		7.267606240177032		CHEMBL245909	CHEMBL253
CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2OC)n1-c1ccccc1	P34972	Kd	Homo sapiens		8.67778070526608		CHEMBL496781	CHEMBL253
CCc1cnc(NC(=O)C(C)(C)CC)cc1CN1CCOCC1	P34972	Kd	Homo sapiens		8.102372908709556		CHEMBL570792	CHEMBL253
CCc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1	P34972	Kd	Homo sapiens		8.795880017344075		CHEMBL599882	CHEMBL253
CN(C)C(=O)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(C)(C)C	P34972	Kd	Homo sapiens		7.602059991327962		CHEMBL522675	CHEMBL253
CN(C)CCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		7.091514981121351		CHEMBL2018661	CHEMBL253
CN(C)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21	P34972	Kd	Homo sapiens		6.471083299722345		CHEMBL498152	CHEMBL253
CN(CCO)C(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		9.221848749616356		CHEMBL2018657	CHEMBL253
CN(Cc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1	P34972	Kd	Homo sapiens		5.852734923434287		CHEMBL1952269_CHEMBL1952279_CHEMBL1952280	CHEMBL253
CN(Cc1ccccc1)S(=O)(=O)c1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)ccc1Br	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL256754	CHEMBL253
CN(Cc1ccccc1)S(=O)(=O)c1cc(C(=O)NCC(C)(C)C)ccc1Br	P34972	Kd	Homo sapiens		6.366531544420412		CHEMBL255923	CHEMBL253
CN1CCCCC1Cn1cc(C(=O)c2cc([N+](=O)[O-])ccc2I)c2ccccc21	P34972	Kd	Homo sapiens		8.203911621302066		CHEMBL408430	CHEMBL253
CN1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21	P34972	Kd	Homo sapiens		6.301029995663981		CHEMBL2338177	CHEMBL253
CNC(=NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1	P34972	Kd	Homo sapiens		5.100000128334196		CHEMBL158784_CHEMBL412262	CHEMBL253
CNC(=O)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(C)(C)C	P34972	Kd	Homo sapiens		7.698970004336019		CHEMBL494207	CHEMBL253
CNC(=O)CCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		6.853871964321763		CHEMBL234842	CHEMBL253
CNC(=O)CCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		7.4089353929735005		CHEMBL391133	CHEMBL253
COC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		9.522878745280336		CHEMBL2018655	CHEMBL253
COC(=O)C(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL391380	CHEMBL253
COC(=O)C(Cc1ccccc1)NC(=O)c1c(C)n(CCN2CCOCC2)c2c(OC)cccc12	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL311690	CHEMBL253
COC(=O)CCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		8.2518119729938		CHEMBL234014	CHEMBL253
COC(=O)CCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		7.853871964321763		CHEMBL233637	CHEMBL253
COC(=O)CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21	P34972	Kd	Homo sapiens		7.5670307091255955		CHEMBL3353432	CHEMBL253
COC(=O)c1c(NC(=O)C23CC4CC(CC(O)(C4)C2)C3)sc2c1CCCC2	P34972	Kd	Homo sapiens		8.481486060122112		CHEMBL4099487	CHEMBL253
COC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1	P34972	Kd	Homo sapiens		5.346787486224656		CHEMBL228373	CHEMBL253
COC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(OC)c1	P34972	Kd	Homo sapiens		5.1938200260161125		CHEMBL228374	CHEMBL253
COC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21	P34972	Kd	Homo sapiens		6.113509274827518		CHEMBL2338174	CHEMBL253
COC1CN(C(=O)c2c(NC(=O)c3ccccc3C(F)(F)F)sc3c2CCOC3)C1	P34972	Kd	Homo sapiens		6.046240308266772		CHEMBL2205588	CHEMBL253
COCCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		6.958607314841776		CHEMBL611937	CHEMBL253
COCCNC(=O)c1c(NC(=O)c2c(F)cccc2C(F)(F)F)sc2c1CCOC2	P34972	Kd	Homo sapiens		6.043831569524636		CHEMBL2205584	CHEMBL253
COCCNC(=O)c1c(NC(=O)c2ccccc2C(F)(F)F)sc2c1CCOC2	P34972	Kd	Homo sapiens		6.000434511774018		CHEMBL2205620	CHEMBL253
COCCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21	P34972	Kd	Homo sapiens		6.455931955649724		CHEMBL2338176	CHEMBL253
COCCn1c(C)c(C(C)(C)C)sc1=NC(=O)c1ccc(C(F)(F)F)cc1	P34972	Kd	Homo sapiens		8.0		CHEMBL1668507	CHEMBL253
COCCn1c2c(cc(C(=O)NC3(C(=O)O)CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		6.531652669587842		CHEMBL2019092	CHEMBL253
COCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21	P34972	Kd	Homo sapiens		8.508638306165727		CHEMBL570690	CHEMBL253
COCc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1	P34972	Kd	Homo sapiens		7.602059991327962		CHEMBL406399	CHEMBL253
CON=C(c1ccc(C(C)NS(C)(=O)=O)cc1)c1ccc(Cl)cc1S(=O)(=O)c1ccc(Cl)cc1	P34972	Kd	Homo sapiens		6.391473966422807		CHEMBL383349	CHEMBL253
COc1cc(C(=O)O)cc(OC)c1-c1cc(C)cc(C)c1	P34972	Kd	Homo sapiens		5.0		CHEMBL228429	CHEMBL253
COc1cc2c(cc1O)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1	P34972	Kd	Homo sapiens		9.154901959985745		CHEMBL270125	CHEMBL253
COc1ccc(-c2cnc3c(c2)cc(C(=O)NC2CCC(C)CC2)c(=O)n3CCN2CCOCC2)cc1	P34972	Kd	Homo sapiens		8.832682665251824		CHEMBL3353451	CHEMBL253
COc1ccc(-c2cnc3c(c2)cc(C(=O)NC2CCC(C)CC2)c(=O)n3Cc2ccc(F)cc2)cc1	P34972	Kd	Homo sapiens		8.416801226031378		CHEMBL3353443	CHEMBL253
COc1ccc(-c2oc3cc(OC)ccc3c2C(=O)c2ccc(C#N)cc2)cc1	P34972	Kd	Homo sapiens		4.830000113973616		CHEMBL411481	CHEMBL253
COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1	P34972	Kd	Homo sapiens		7.505845405981558		CHEMBL181633	CHEMBL253
COc1ccc(C=C2C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12	P34972	Kd	Homo sapiens		8.39040559077478		CHEMBL123515	CHEMBL253
COc1ccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)cc1	P34972	Kd	Homo sapiens		8.42021640338319		CHEMBL231933	CHEMBL253
COc1ccc(OC)c(N(CC(=O)NCc2ccncc2)S(=O)(=O)c2ccc(C)cc2)c1	P34972	Kd	Homo sapiens		8.869666231504992		CHEMBL522719	CHEMBL253
COc1ccc(OC)c2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c[nH]c12	P34972	Kd	Homo sapiens		7.279014255846262		CHEMBL1668509	CHEMBL253
COc1ccc(S(=O)(=O)c2cc(OC)ccc2C(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)cc1	P34972	Kd	Homo sapiens		7.356547323513813		CHEMBL2113156	CHEMBL253
COc1ccc(S(=O)(=O)c2cc(OC)ccc2Cc2ccc(C(C)NS(C)(=O)=O)cc2)cc1	P34972	Kd	Homo sapiens		9.221848749616356		CHEMBL199048	CHEMBL253
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)(C)NS(C)(=O)=O)cc2)cc1	P34972	Kd	Homo sapiens		8.221848749616356		CHEMBL198252	CHEMBL253
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(CNS(C)(=O)=O)cc2)cc1	P34972	Kd	Homo sapiens		8.886056647693161		CHEMBL197777	CHEMBL253
COc1ccc(S(=O)(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)c(S(=O)(=O)c2ccc(Cl)cc2)c1	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL370824	CHEMBL253
COc1ccc(S(=O)(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)c(S(=O)(=O)c2ccccc2)c1	P34972	Kd	Homo sapiens		9.221848749616356		CHEMBL197955	CHEMBL253
COc1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)N2CCC3(CC2)CC3NS(=O)(=O)C(F)(F)F)cc1	P34972	Kd	Homo sapiens		9.187086643357144		CHEMBL595705	CHEMBL253
COc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1	P34972	Kd	Homo sapiens		8.337242168318426		CHEMBL272882	CHEMBL253
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl	P34972	Kd	Homo sapiens		7.853871964321763		CHEMBL72374	CHEMBL253
COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1ccc(Cl)cc1Cl	P34972	Kd	Homo sapiens		8.4089353929735		CHEMBL3409322	CHEMBL253
COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl	P34972	Kd	Homo sapiens		8.041180501191757		CHEMBL1807842_CHEMBL73711	CHEMBL253
COc1ccc2c(c1)c(CN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl	P34972	Kd	Homo sapiens		7.657577319177793		CHEMBL308777	CHEMBL253
COc1ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c2c1OC	P34972	Kd	Homo sapiens		8.301029995663981		CHEMBL1822929	CHEMBL253
