nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccccc3)cc2)cc1	O43570	Kd	Homo sapiens		7.090979145788844		CHEMBL3632833	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc(C(=O)O)cc3)cc2)cc1	O43570	Kd	Homo sapiens		7.041914151478915		CHEMBL3632840	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc([N+](=O)[O-])cc3)cc2)cc1	O43570	Kd	Homo sapiens		8.031517051446064		CHEMBL3632843	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccccc3)cc2)cc1	O43570	Kd	Homo sapiens		7.112382699664264		CHEMBL3632834	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc(Cn3cccn3)cc2)cc1	O43570	Kd	Homo sapiens		7.416801226031379		CHEMBL3763884	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1	O43570	Kd	Homo sapiens		8.130768280269024		CHEMBL3632830	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc3[nH]ccc3c2)cc1	O43570	Kd	Homo sapiens		7.187086643357143		CHEMBL3764718	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccc3c(c2)OCO3)cc1	O43570	Kd	Homo sapiens		8.2839966563652		CHEMBL3764921	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cccc(-c3ccc(S(N)(=O)=O)cc3)c2)cc1	O43570	Kd	Homo sapiens		7.2549252084179425		CHEMBL3763625	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cccc(C=O)c2)cc1	O43570	Kd	Homo sapiens		9.236572006437065		CHEMBL3765495	CHEMBL3242
NS(=O)(=O)c1ccc(-c2ccccc2)cc1	O43570	Kd	Homo sapiens		7.032920265855503		CHEMBL3764182	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cccnc2)cc1	O43570	Kd	Homo sapiens		7.692503962086787		CHEMBL3763387	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)s1	O43570	Kd	Homo sapiens		6.968591535748375		CHEMBL2413089	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(Cl)c(Cl)c3)nn2)s1	O43570	Kd	Homo sapiens		7.607303046740334		CHEMBL2414071	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(F)c(Cl)c3)nn2)s1	O43570	Kd	Homo sapiens		8.180456064458129		CHEMBL2414072	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(I)cc3)nn2)s1	O43570	Kd	Homo sapiens		8.017728766960431		CHEMBL2414074	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(-c3cccc(Br)c3)nn2)s1	O43570	Kd	Homo sapiens		7.518557371497695		CHEMBL2414069	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(-c3cccc4ccccc34)nn2)s1	O43570	Kd	Homo sapiens		8.130768280269024		CHEMBL2414068	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(-c3ccccc3)nn2)s1	O43570	Kd	Homo sapiens		8.136677139879545		CHEMBL2414077	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(C3OC(CO)C(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		7.418474501171852		CHEMBL259682_CHEMBL270990_CHEMBL272877	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(C3OC(COP(=O)(O)O)C(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		7.114638779968487		CHEMBL3613286	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)cc1	O43570	Kd	Homo sapiens		7.0145735259169975		CHEMBL3765197	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCCC3)o2)cc1	O43570	Kd	Homo sapiens		7.373659632624958		CHEMBL3608873	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCCC3)o2)s1	O43570	Kd	Homo sapiens		8.173925197299173		CHEMBL3608888	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCNCC3)o2)cc1	O43570	Kd	Homo sapiens		7.006563769502388		CHEMBL4452401	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCOCC3)o2)cc1	O43570	Kd	Homo sapiens		8.161150909262744		CHEMBL3608874	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCOCC3)o2)s1	O43570	Kd	Homo sapiens		7.518557371497695		CHEMBL3608889	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C(=O)NC3CCNCC3)o2)cc1	O43570	Kd	Homo sapiens		7.058985756294431		CHEMBL4460569	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C3CC3)o2)cc1	O43570	Kd	Homo sapiens		8.207608310501746		CHEMBL3608871	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C3CC3)o2)s1	O43570	Kd	Homo sapiens		8.036212172654443		CHEMBL3608886	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C3CCC3)o2)cc1	O43570	Kd	Homo sapiens		8.060480747381384		CHEMBL3608872	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc(C3CCC3)o2)s1	O43570	Kd	Homo sapiens		8.292429823902062		CHEMBL3608887	CHEMBL3242
NS(=O)(=O)c1ccc(-c2cnc3ccccc3c2)cc1	O43570	Kd	Homo sapiens		6.1191864077192095		CHEMBL3764628	CHEMBL3242
NS(=O)(=O)c1ccc(-c2n[nH]c(=S)n2-c2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		8.346787486224656		CHEMBL3121752	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc(Br)cc2)CS3)cc1	O43570	Kd	Homo sapiens		8.522878745280337		CHEMBL3121758	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc(Cl)cc2)CS3)cc1	O43570	Kd	Homo sapiens		7.346787486224656		CHEMBL3121757	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc(F)cc2)CS3)cc1	O43570	Kd	Homo sapiens		7.744727494896693		CHEMBL3121756	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc([N+](=O)[O-])cc2)CS3)cc1	O43570	Kd	Homo sapiens		7.200659450546419		CHEMBL3121759	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccccc2)CS3)cc1	O43570	Kd	Homo sapiens		7.896196279044043		CHEMBL3121753	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc(Br)cc4)nn23)cc1	O43570	Kd	Homo sapiens		7.251811972993798		CHEMBL3121765	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc(Cl)cc4)nn23)cc1	O43570	Kd	Homo sapiens		7.366531544420412		CHEMBL3121764	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc(F)cc4)nn23)cc1	O43570	Kd	Homo sapiens		7.67778070526608		CHEMBL3121763	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc([N+](=O)[O-])cc4)nn23)cc1	O43570	Kd	Homo sapiens		8.050609993355089		CHEMBL3121766	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccccc4)nn23)cc1	O43570	Kd	Homo sapiens		7.744727494896693		CHEMBL3121760	CHEMBL3242
NS(=O)(=O)c1ccc(-c2no[n+]([O-])c2-c2ccccc2)cc1	O43570	Kd	Homo sapiens		8.080921907623924		CHEMBL3309363	CHEMBL3242
NS(=O)(=O)c1ccc(-c2noc(-c3ccc(Cl)c(Cl)c3)n2)cc1	O43570	Kd	Homo sapiens		8.013228265733755		CHEMBL4464763	CHEMBL3242
NS(=O)(=O)c1ccc(-c2noc(-c3ccccc3)n2)cc1	O43570	Kd	Homo sapiens		8.10790539730952		CHEMBL4454859	CHEMBL3242
NS(=O)(=O)c1ccc(-c2noc(-c3ccccn3)n2)cc1	O43570	Kd	Homo sapiens		8.022276394711152		CHEMBL4464320	CHEMBL3242
NS(=O)(=O)c1ccc(-c2noc(-c3cccs3)n2)cc1	O43570	Kd	Homo sapiens		8.080921907623924		CHEMBL4551727	CHEMBL3242
NS(=O)(=O)c1ccc(-c2noc(-c3ccncc3)n2)cc1	O43570	Kd	Homo sapiens		8.086186147616283		CHEMBL4559832	CHEMBL3242
NS(=O)(=O)c1ccc(-c2noc(-c3ccsc3)n2)cc1	O43570	Kd	Homo sapiens		8.045757490560675		CHEMBL4468548	CHEMBL3242
NS(=O)(=O)c1ccc(-c2noc(C3CC3)n2)cc1	O43570	Kd	Homo sapiens		7.012780770091995		CHEMBL4590900	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nonc2-c2ccccc2)cc1	O43570	Kd	Homo sapiens		8.187086643357143		CHEMBL3309362	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nonc2Oc2ccccc2)cc1	O43570	Kd	Homo sapiens		8.214670164989233		CHEMBL3309367	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nonc2S(=O)(=O)c2ccccc2)cc1	O43570	Kd	Homo sapiens		8.207608310501746		CHEMBL3309371	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nonc2Sc2ccccc2)cc1	O43570	Kd	Homo sapiens		8.4089353929735		CHEMBL3309369	CHEMBL3242
NS(=O)(=O)c1ccc(-c2nonc2[N+](=O)[O-])cc1	O43570	Kd	Homo sapiens		7.109020403010312		CHEMBL3309365	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(-c3ccc(Br)cc3)n[nH]c2=S)cc1	O43570	Kd	Homo sapiens		8.886056647693161		CHEMBL3121772	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(-c3ccc(Cl)cc3)n[nH]c2=S)cc1	O43570	Kd	Homo sapiens		8.443697499232712		CHEMBL3121771	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)n[nH]c2=S)cc1	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL3121770	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(-c3ccccc3)n[nH]c2=S)cc1	O43570	Kd	Homo sapiens		7.982966660701218		CHEMBL3121767	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(S(N)(=O)=O)cc5)c(=O)c4cc3c2=O)cc1	O43570	Kd	Homo sapiens		7.585026652029183		CHEMBL4081833	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(=O)c3ccccc3c3ccccc3c2=O)cc1	O43570	Kd	Homo sapiens		7.326058001365912		CHEMBL4073974	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3c(Br)cccc3c2=O)cc1	O43570	Kd	Homo sapiens		7.486782399932061		CHEMBL3765244	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3c(Cl)cccc3c2=O)cc1	O43570	Kd	Homo sapiens		8.259637310505756		CHEMBL3763168	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3c(F)cccc3c2=O)cc1	O43570	Kd	Homo sapiens		8.657577319177793		CHEMBL3765739	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3c(I)cccc3c2=O)cc1	O43570	Kd	Homo sapiens		8.259637310505756		CHEMBL3765033	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3cc(Br)ccc3c2=O)cc1	O43570	Kd	Homo sapiens		7.649751981665838		CHEMBL3764181	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3cc(Cl)ccc3c2=O)cc1	O43570	Kd	Homo sapiens		7.452225294612178		CHEMBL3763861	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3cc(F)ccc3c2=O)cc1	O43570	Kd	Homo sapiens		8.2839966563652		CHEMBL3763607	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3ccc(Br)cc3c2=O)cc1	O43570	Kd	Homo sapiens		8.337242168318426		CHEMBL3765404	CHEMBL3242
NS(=O)(=O)c1ccc(-n2c(S)nc3ccc(Cl)cc3c2=O)cc1	O43570	Kd	Homo sapiens		8.568636235841014		CHEMBL3763880	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(Br)cc3)c3c(=S)[nH]c(=S)[nH]c32)cc1	O43570	Kd	Homo sapiens		7.218963061378869		CHEMBL3342498	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(Br)cc3)c3c2N=CN2NC(=O)CN=C32)cc1	O43570	Kd	Homo sapiens		9.119186407719209		CHEMBL3298352	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(Br)cc3)c3c2ncn2[nH]c(=O)c(=O)nc32)cc1	O43570	Kd	Homo sapiens		9.040005161671584		CHEMBL3298353	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(Br)cc3)c3c2ncn2nc4c5ccccc5nc-4nc32)cc1	O43570	Kd	Homo sapiens		9.142667503568733		CHEMBL3298839	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(Br)cc3)c3c2ncn2nnnc32)cc1	O43570	Kd	Homo sapiens		8.036212172654443		CHEMBL3298351	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)[nH]c2=O)cc1	O43570	Kd	Homo sapiens		7.420216403383191		CHEMBL3235174	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)[nH]c2=S)cc1	O43570	Kd	Homo sapiens		7.920818753952375		CHEMBL3235176	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccccc3)[nH]c2=O)cc1	O43570	Kd	Homo sapiens		7.920818753952375		CHEMBL3235173	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccccc3)[nH]c2=S)cc1	O43570	Kd	Homo sapiens		7.67778070526608		CHEMBL3235175	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3ccccc3)nn2)cc1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL513184	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3nc4ccccc4[nH]3)c(-c3ccc(Br)cc3)n2)cc1	O43570	Kd	Homo sapiens		8.119186407719209		CHEMBL3809086	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3nc4ccccc4[nH]3)c(-c3ccc(Cl)cc3)n2)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL3808553	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3nc4ccccc4[nH]3)c(-c3ccc(F)cc3)n2)cc1	O43570	Kd	Homo sapiens		8.431798275933005		CHEMBL3808953	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(-c3nc4ccccc4[nH]3)c(-c3ccccc3)n2)cc1	O43570	Kd	Homo sapiens		9.045757490560677		CHEMBL3809038	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(C3CCCCC3)nn2)cc1	O43570	Kd	Homo sapiens		8.853871964321762		CHEMBL3326401	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(C=NNc3nc(-c4cc5ccccc5oc4=O)cs3)c(-c3ccccc3)n2)cc1	O43570	Kd	Homo sapiens		8.229147988357855		CHEMBL3805263	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CCBr)nn2)cc1	O43570	Kd	Homo sapiens		8.602059991327963		CHEMBL3326403	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CCCCCl)nn2)cc1	O43570	Kd	Homo sapiens		8.698970004336019		CHEMBL3326405	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CCCCl)nn2)cc1	O43570	Kd	Homo sapiens		8.638272163982407		CHEMBL3326404	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CN(Cc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)c3ccccc3)nn2)cc1	O43570	Kd	Homo sapiens		7.991399828238082		CHEMBL3933768	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CNc3ccccc3)nn2)cc1	O43570	Kd	Homo sapiens		8.958607314841776		CHEMBL3908714	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CO)nn2)cc1	O43570	Kd	Homo sapiens		8.522878745280337		CHEMBL225018	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)cc1	O43570	Kd	Homo sapiens		8.004364805402451		CHEMBL3623672	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(COc3ccccc3)nn2)cc1	O43570	Kd	Homo sapiens		8.958607314841776		CHEMBL3918252	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(COc3cccnc3)nn2)cc1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL3973519	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CS(=O)(=O)C3OC(CO)C(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		8.003046523737018		CHEMBL484530_CHEMBL498757	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CSC3OC(CO)C(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		8.00471958500299		CHEMBL498750_CHEMBL498758	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(CSc3ccccc3)nn2)cc1	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL3936646	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc(C[S+]([O-])C3OC(CO)C(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		7.957926433422775		CHEMBL496880_CHEMBL525195	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc3c(n2)-c2ccc(Cl)cc2SC3)cc1	O43570	Kd	Homo sapiens		7.163675884293247		CHEMBL3752378	CHEMBL3242
NS(=O)(=O)c1ccc(-n2cc3c(n2)-c2ccccc2NC3)cc1	O43570	Kd	Homo sapiens		7.175874166083451		CHEMBL3753927	CHEMBL3242
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1	O43570	Kd	Homo sapiens		5.170374646641951		CHEMBL2179306	CHEMBL3242
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1	O43570	Kd	Homo sapiens		5.250263684430938		CHEMBL2179307	CHEMBL3242
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1	O43570	Kd	Homo sapiens		5.2564902352715706		CHEMBL2179305	CHEMBL3242
NS(=O)(=O)c1ccc(-n2nnc(C(=O)NN=C(CC(=O)c3ccccn3)C(F)(F)F)c2-c2ccccc2)cc1	O43570	Kd	Homo sapiens		7.617982957425133		CHEMBL4441461	CHEMBL3242
NS(=O)(=O)c1ccc(-n2nnc(CS(=O)(=O)C3OC(CO)C(O)C(O)C3O)c2I)cc1	O43570	Kd	Homo sapiens		8.151298138399756		CHEMBL1836630_CHEMBL1836631	CHEMBL3242
NS(=O)(=O)c1ccc(-n2nnc(CSC3OC(CO)C(O)C(O)C3O)c2I)cc1	O43570	Kd	Homo sapiens		8.039260809812156		CHEMBL1836624_CHEMBL1836629	CHEMBL3242
NS(=O)(=O)c1ccc(C#Cc2cccc(F)c2)cc1	O43570	Kd	Homo sapiens		7.1191864077192095		CHEMBL1836403	CHEMBL3242
NS(=O)(=O)c1ccc(C#Cc2cccc(O)c2)cc1	O43570	Kd	Homo sapiens		7.229147988357855		CHEMBL1836402	CHEMBL3242
NS(=O)(=O)c1ccc(C#Cc2ccccc2)cc1	O43570	Kd	Homo sapiens		8.0268721464003		CHEMBL1836399	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCC(Cc3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		8.0268721464003		CHEMBL4593188	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccc(Br)cc3)CC2)cc1	O43570	Kd	Homo sapiens		8.09151498112135		CHEMBL4554983	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccc(Cl)cc3)CC2)cc1	O43570	Kd	Homo sapiens		8.070581074285707		CHEMBL4442611	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCC(O)(c3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		8.10790539730952		CHEMBL4547604	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCC(c3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		8.180456064458129		CHEMBL4437968	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCCCC2)cc1	O43570	Kd	Homo sapiens		8.102372908709556		CHEMBL4553372	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCCCCC2)cc1	O43570	Kd	Homo sapiens		8.568636235841014		CHEMBL4533094	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)CC2)cc1	O43570	Kd	Homo sapiens		7.427128397799519		CHEMBL4645839	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1	O43570	Kd	Homo sapiens		8.200659450546418		CHEMBL4643162	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(F)cc3)CC2)cc1	O43570	Kd	Homo sapiens		7.578396073130169		CHEMBL4640698	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)cc1	O43570	Kd	Homo sapiens		8.207608310501746		CHEMBL4636788	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)CC2)cc1	O43570	Kd	Homo sapiens		8.070581074285707		CHEMBL4643700	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1	O43570	Kd	Homo sapiens		7.174573882232178		CHEMBL4633355	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cc1	O43570	Kd	Homo sapiens		7.536107011014093		CHEMBL4649709	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1	O43570	Kd	Homo sapiens		8.086186147616283		CHEMBL4643664	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		8.070581074285707		CHEMBL4643115	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Br)CC2)cc1	O43570	Kd	Homo sapiens		7.312471038785365		CHEMBL4644997	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Cl)CC2)cc1	O43570	Kd	Homo sapiens		7.199970640755867		CHEMBL4632436	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3F)CC2)cc1	O43570	Kd	Homo sapiens		8.508638306165727		CHEMBL4643924	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3[N+](=O)[O-])CC2)cc1	O43570	Kd	Homo sapiens		8.161150909262744		CHEMBL4646283	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		8.070581074285707		CHEMBL4441940	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(Cc3ccc(F)cc3)CC2)cc1	O43570	Kd	Homo sapiens		8.2518119729938		CHEMBL4453778	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(Cc3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		8.42021640338319		CHEMBL4450272	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1	O43570	Kd	Homo sapiens		8.136677139879545		CHEMBL4469954	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2c2ccccc2)cc1	O43570	Kd	Homo sapiens		8.299394738002754		CHEMBL4079453	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)NCc2cn(C3OC(CO)C(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		7.908274098364028		CHEMBL385152_CHEMBL386416	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)NCc2cn(C3OCC(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		7.939302159646387		CHEMBL217166_CHEMBL231896	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)NNC(=S)NC2OC(CO)C(O)C(O)C2O)cc1	O43570	Kd	Homo sapiens		8.06804131152107		CHEMBL1956762_CHEMBL1956766	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)NNC(=S)NC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)cc1	O43570	Kd	Homo sapiens		8.073333447498833		CHEMBL1956770_CHEMBL1956774	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)O)cc1	O43570	Kd	Homo sapiens		7.468521082957745		CHEMBL414	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)OCCCCO[N+](=O)[O-])cc1	O43570	Kd	Homo sapiens		7.522878745280337		CHEMBL1778431	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)OCc2ccc(CO[N+](=O)[O-])cc2)cc1	O43570	Kd	Homo sapiens		6.832682665251824		CHEMBL1778432	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)OCc2cn(C3OC(CO)C(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		8.14080734639005		CHEMBL214926_CHEMBL425274	CHEMBL3242
NS(=O)(=O)c1ccc(C(=O)OCc2cn(C3OCC(O)C(O)C3O)nn2)cc1	O43570	Kd	Homo sapiens		8.958607314841776		CHEMBL216319_CHEMBL392485	CHEMBL3242
NS(=O)(=O)c1ccc(CCN(CCc2ccccc2)C(=O)CN(CCC(=O)O)CCc2ccccc2)cc1	O43570	Kd	Homo sapiens		7.527243550682787		CHEMBL4638497	CHEMBL3242
NS(=O)(=O)c1ccc(CCN(Cc2ccc(F)cc2)C(=O)CN(CCC(=O)O)CCc2ccccc2)cc1	O43570	Kd	Homo sapiens		8.05551732784983		CHEMBL4641115	CHEMBL3242
NS(=O)(=O)c1ccc(CCN(Cc2ccccc2)C(=O)CCN(Cc2ccccc2)Cc2ccccc2)cc1	O43570	Kd	Homo sapiens		6.519274621011513		CHEMBL4648007	CHEMBL3242
NS(=O)(=O)c1ccc(CCN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)Cc2ccccc2)cc1	O43570	Kd	Homo sapiens		7.005243055412373		CHEMBL4632777	CHEMBL3242
NS(=O)(=O)c1ccc(CCN(Cc2ccco2)C(=O)CN(CCC(=O)O)CCc2ccccc2)cc1	O43570	Kd	Homo sapiens		8.148741651280925		CHEMBL4633714	CHEMBL3242
NS(=O)(=O)c1ccc(CCN2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)cc1	O43570	Kd	Homo sapiens		6.207608310501746		CHEMBL3113927	CHEMBL3242
