nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1cc(-c2nnc(-c3ccc(Cl)cc3)[nH]2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		8.180456064458129		CHEMBL3291089	CHEMBL3594
NS(=O)(=O)c1cc(-c2nnc(-c3ccc(Cl)cc3)o2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.962573502059376		CHEMBL3291093	CHEMBL3594
NS(=O)(=O)c1cc(-c2nnc(-c3ccccc3)[nH]2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		8.013228265733755		CHEMBL3291088	CHEMBL3594
NS(=O)(=O)c1cc(-c2nnc(-c3ccccc3)o2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.87942606879415		CHEMBL3291092	CHEMBL3594
NS(=O)(=O)c1cc(-c2nnc(-c3ccccc3)s2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.866461091629782		CHEMBL3291095	CHEMBL3594
NS(=O)(=O)c1cc(-c2nnc(Nc3ccc(Cl)cc3)o2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.82102305270683		CHEMBL3291091	CHEMBL3594
NS(=O)(=O)c1cc(-c2nnc(Nc3ccccc3)o2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.860120913598763		CHEMBL3291090	CHEMBL3594
NS(=O)(=O)c1cc(-c2nnco2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		8.508638306165727		CHEMBL3291086	CHEMBL3594
NS(=O)(=O)c1cc(-c2noc(-c3ccccc3)n2)cs1	Q16790	Kd	Homo sapiens		8.958607314841776		CHEMBL4483503	CHEMBL3594
NS(=O)(=O)c1cc(-c2noc(C3CC3)n2)cs1	Q16790	Kd	Homo sapiens		8.67778070526608		CHEMBL4483414	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)CSc2ncccn2)ccc1Cl	Q16790	Kd	Homo sapiens		6.5713337517843655		CHEMBL2011155	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)Cn2c(Cc3ccccc3)nc3ccccc32)ccc1Cl	Q16790	Kd	Homo sapiens		6.3979400086720375		CHEMBL1272242	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)Cn2cnc3ccccc32)ccc1Cl	Q16790	Kd	Homo sapiens		6.4300604567993815		CHEMBL1272187	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)N2CCCC2)c(Cl)cc1S	Q16790	Kd	Homo sapiens		7.838631997765026		CHEMBL386517	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)N2CCCC2)c(Cl)cc1SSc1cc(Cl)c(C(=O)N2CCCC2)cc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		6.115771230367397		CHEMBL214993	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)NCc2ccccc2)c(Cl)cc1S	Q16790	Kd	Homo sapiens		7.388276691992657		CHEMBL215291	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)NNC(=O)c2ccc(Cl)cc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		8.318758762624412		CHEMBL3291110	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)NNC(=O)c2ccccc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.991399828238082		CHEMBL3291109	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)NNC(=O)c2ccco2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		8.4089353929735		CHEMBL3291108	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)NNC(=S)Nc2ccc(Cl)cc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.568636235841013		CHEMBL3291106	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)NNC(=S)Nc2ccccc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.508638306165728		CHEMBL3291105	CHEMBL3594
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	Q16790	Kd	Homo sapiens		6.376750709602098		CHEMBL35	CHEMBL3594
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	Q16790	Kd	Homo sapiens		7.638272163982407		CHEMBL1055	CHEMBL3594
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	Q16790	Kd	Homo sapiens		7.302901468485594		CHEMBL17	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.1191864077192095		CHEMBL3291104	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)NC2C(O)OC(CO)C(O)C2O)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.769551078621726		CHEMBL4279119	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)NCCCN2CCOCC2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.420216403383191		CHEMBL3291103	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)NCCc2ccccc2)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.958607314841776		CHEMBL4290464	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)NCc2ccccc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.66354026615147		CHEMBL3291099	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)NCc2ccco2)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.4089353929735005		CHEMBL4293518	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)NNC(=O)c2ccccc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.903089986991943		CHEMBL3291101	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)NOCc2ccccc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.723538195826756		CHEMBL3291100	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.537602002101044		CHEMBL4280245	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.468521082957745		CHEMBL4291081	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2ccc(C(F)(F)F)cc2)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.200659450546419		CHEMBL4290468	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2ccc(Cl)cc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		8.148741651280925		CHEMBL3291097	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2ccc(F)cc2)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.468521082957745		CHEMBL4282594	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2ccc3c(c2)OCO3)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.823908740944319		CHEMBL4283699	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL3291096	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.0268721464003		CHEMBL4287051	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)Nn2ccc3ccccc32)c(Cl)cc1Cl	Q16790	Kd	Homo sapiens		7.585026652029183		CHEMBL3291102	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)c2ccc(F)cc2)c(OC(=O)c2ccc(F)cc2)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		7.0		CHEMBL4282489	CHEMBL3594
NS(=O)(=O)c1cc(NC(=O)c2ccccc2)c(OC(=O)c2ccccc2)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.886056647693162		CHEMBL4292852	CHEMBL3594
NS(=O)(=O)c1cc(S(N)(=O)=O)c(C(F)(F)F)cc1N=Cc1coc2ccccc2c1=O	Q16790	Kd	Homo sapiens		7.522878745280337		CHEMBL193924	CHEMBL3594
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)Nc2ccccc2)cc1Cl	Q16790	Kd	Homo sapiens		6.835647144215562		CHEMBL363168	CHEMBL3594
NS(=O)(=O)c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		7.0		CHEMBL4278785	CHEMBL3594
NS(=O)(=O)c1cc([N+](=O)[O-])c(OC(=O)c2ccccc2)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		7.045757490560675		CHEMBL4289457	CHEMBL3594
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	Q16790	Kd	Homo sapiens		7.060480747381384		CHEMBL1054	CHEMBL3594
NS(=O)(=O)c1cc2c(cc1S)NCNS2(=O)=O	Q16790	Kd	Homo sapiens		6.943111858081484		CHEMBL215916	CHEMBL3594
NS(=O)(=O)c1cc2c(cc1SSc1cc3c(cc1S(N)(=O)=O)S(=O)(=O)NCN3)NCNS2(=O)=O	Q16790	Kd	Homo sapiens		6.107905397309519		CHEMBL215776	CHEMBL3594
NS(=O)(=O)c1ccc(-c2c(-c3ccccc3)no[n+]2[O-])cc1	Q16790	Kd	Homo sapiens		7.236572006437062		CHEMBL3309364	CHEMBL3594
NS(=O)(=O)c1ccc(-c2c(Oc3ccccc3)no[n+]2[O-])cc1	Q16790	Kd	Homo sapiens		7.1944991418416		CHEMBL3309368	CHEMBL3594
NS(=O)(=O)c1ccc(-c2c(S(=O)(=O)c3ccccc3)no[n+]2[O-])cc1	Q16790	Kd	Homo sapiens		7.4621809049267265		CHEMBL3309372	CHEMBL3594
NS(=O)(=O)c1ccc(-c2c(Sc3ccccc3)no[n+]2[O-])cc1	Q16790	Kd	Homo sapiens		5.297828049142289		CHEMBL3309370	CHEMBL3594
NS(=O)(=O)c1ccc(-c2c([N+](=O)[O-])no[n+]2[O-])cc1	Q16790	Kd	Homo sapiens		7.263603497723357		CHEMBL3309366	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cc3ccccc3[nH]2)cc1	Q16790	Kd	Homo sapiens		6.906578314837764		CHEMBL3764340	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cc3ccccc3n2S(=O)(=O)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.0		CHEMBL3764569	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cc3ccccc3o2)cc1	Q16790	Kd	Homo sapiens		9.431798275933003		CHEMBL3763167	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cc3ccccc3s2)cc1	Q16790	Kd	Homo sapiens		9.67778070526608		CHEMBL3763841	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(-c3ccc(Br)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.649751981665838		CHEMBL3764147	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.619788758288393		CHEMBL3765255	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(=O)NCCO)cc2)cc1	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL3632829	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(=O)O)cc2)cc1	Q16790	Kd	Homo sapiens		8.443697499232712		CHEMBL3632827	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccc(C(=O)O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		8.070581074285707		CHEMBL3632838	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccc([N+](=O)[O-])cc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.067526235322847		CHEMBL3632841	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3cccc(C(=O)O)c3)cc2)cc1	Q16790	Kd	Homo sapiens		6.3088300658683965		CHEMBL4642918	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.195179321278838		CHEMBL3632832	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(=O)c3ccccc3C(=O)O)cc2)cc1	Q16790	Kd	Homo sapiens		6.328549445787505		CHEMBL4636187	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccc(C(=O)O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.346787486224656		CHEMBL3632839	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccc([N+](=O)[O-])cc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.168770306132936		CHEMBL3632842	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3cccc(C(=O)O)c3)cc2)cc1	Q16790	Kd	Homo sapiens		7.053547734986926		CHEMBL4639123	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C(O)c3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		8.050609993355089		CHEMBL3632833	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(C3OC(=O)c4ccccc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.6044988756943726		CHEMBL4635511	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc(C(=O)O)cc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.503070351926786		CHEMBL3632840	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc([N+](=O)[O-])cc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.151810883008602		CHEMBL3632843	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(Cc3cccc(C(=O)O)c3)cc2)cc1	Q16790	Kd	Homo sapiens		6.490259984429617		CHEMBL4648640	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.284832642151543		CHEMBL3632834	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(Cc3ccccc3C(=O)O)cc2)cc1	Q16790	Kd	Homo sapiens		6.359717370303319		CHEMBL4636586	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc(Cn3cccn3)cc2)cc1	Q16790	Kd	Homo sapiens		6.665546248849069		CHEMBL3763884	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1	Q16790	Kd	Homo sapiens		8.017728766960431		CHEMBL3632830	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc3[nH]ccc3c2)cc1	Q16790	Kd	Homo sapiens		9.769551078621726		CHEMBL3764718	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc3c(c2)OCO3)cc1	Q16790	Kd	Homo sapiens		6.58838029403677		CHEMBL3764921	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccc3ccccc3c2)cc1	Q16790	Kd	Homo sapiens		9.657577319177792		CHEMBL3763914	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cccc(-c3ccc(S(N)(=O)=O)cc3)c2)cc1	Q16790	Kd	Homo sapiens		6.559090917934783		CHEMBL3763625	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cccc(C=O)c2)cc1	Q16790	Kd	Homo sapiens		7.006563769502388		CHEMBL3765495	CHEMBL3594
NS(=O)(=O)c1ccc(-c2ccccc2)cc1	Q16790	Kd	Homo sapiens		9.67778070526608		CHEMBL3764182	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cccnc2)cc1	Q16790	Kd	Homo sapiens		7.1073489661227		CHEMBL3763387	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)s1	Q16790	Kd	Homo sapiens		7.050122295963125		CHEMBL2413089	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(Cl)c(Cl)c3)nn2)s1	Q16790	Kd	Homo sapiens		7.197226274708023		CHEMBL2414071	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(F)c(Cl)c3)nn2)s1	Q16790	Kd	Homo sapiens		6.4034029043735385		CHEMBL2414072	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(I)cc3)nn2)s1	Q16790	Kd	Homo sapiens		8.267606240177031		CHEMBL2414074	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(-c3cccc(Br)c3)nn2)s1	Q16790	Kd	Homo sapiens		7.962573502059376		CHEMBL2414069	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(-c3cccc4ccccc34)nn2)s1	Q16790	Kd	Homo sapiens		6.995678626217357		CHEMBL2414068	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(-c3ccccc3)nn2)s1	Q16790	Kd	Homo sapiens		8.142667503568731		CHEMBL2414077	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(C3OC(CO)C(O)C3O)nn2)cc1	Q16790	Kd	Homo sapiens		6.917214629683549		CHEMBL411092	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(C3OC(CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C3O)nn2)cc1	Q16790	Kd	Homo sapiens		6.886056647693162		CHEMBL407716	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(C3OC(COP(=O)(O)O)C(O)C(O)C3O)nn2)cc1	Q16790	Kd	Homo sapiens		6.605548319173782		CHEMBL3613286	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(C3OCC(O)C(O)C3O)nn2)cc1	Q16790	Kd	Homo sapiens		7.552841968657781		CHEMBL409306	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)cc1	Q16790	Kd	Homo sapiens		9.619788758288394		CHEMBL3765197	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCCC3)o2)cc1	Q16790	Kd	Homo sapiens		8.769551078621726		CHEMBL3608873	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCCC3)o2)s1	Q16790	Kd	Homo sapiens		7.7281583934635005		CHEMBL3608888	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCOCC3)o2)cc1	Q16790	Kd	Homo sapiens		8.795880017344075		CHEMBL3608874	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCOCC3)o2)s1	Q16790	Kd	Homo sapiens		7.438898616350943		CHEMBL3608889	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C3CC3)o2)cc1	Q16790	Kd	Homo sapiens		8.494850021680094		CHEMBL3608871	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C3CC3)o2)s1	Q16790	Kd	Homo sapiens		6.9136401693252525		CHEMBL3608886	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C3CCC3)o2)cc1	Q16790	Kd	Homo sapiens		8.187086643357143		CHEMBL3608872	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc(C3CCC3)o2)s1	Q16790	Kd	Homo sapiens		6.806875401645538		CHEMBL3608887	CHEMBL3594
NS(=O)(=O)c1ccc(-c2cnc3ccccc3c2)cc1	Q16790	Kd	Homo sapiens		9.744727494896694		CHEMBL3764628	CHEMBL3594
NS(=O)(=O)c1ccc(-c2n[nH]c(=S)n2-c2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		8.045757490560675		CHEMBL3121752	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nc(-c3ccccc3)no2)cc1	Q16790	Kd	Homo sapiens		8.173925197299173		CHEMBL4579916	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nc(-c3ccccn3)no2)cc1	Q16790	Kd	Homo sapiens		7.649751981665838		CHEMBL4538434	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nc(-c3cccs3)no2)cc1	Q16790	Kd	Homo sapiens		8.795880017344075		CHEMBL4576680	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nc(-c3ccncc3)no2)cc1	Q16790	Kd	Homo sapiens		8.568636235841014		CHEMBL4441149	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nc(-c3ccsc3)no2)cc1	Q16790	Kd	Homo sapiens		8.853871964321762		CHEMBL4464928	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nc(C3CC3)no2)cc1	Q16790	Kd	Homo sapiens		8.853871964321762		CHEMBL4563456	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc(Br)cc2)CS3)cc1	Q16790	Kd	Homo sapiens		8.431798275933005		CHEMBL3121758	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc(Cl)cc2)CS3)cc1	Q16790	Kd	Homo sapiens		7.1191864077192095		CHEMBL3121757	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc(F)cc2)CS3)cc1	Q16790	Kd	Homo sapiens		7.602059991327962		CHEMBL3121756	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccc([N+](=O)[O-])cc2)CS3)cc1	Q16790	Kd	Homo sapiens		6.939302159646387		CHEMBL3121759	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3n2N=C(c2ccccc2)CS3)cc1	Q16790	Kd	Homo sapiens		7.67778070526608		CHEMBL3121753	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc(Br)cc4)nn23)cc1	Q16790	Kd	Homo sapiens		6.982966660701218		CHEMBL3121765	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc(Cl)cc4)nn23)cc1	Q16790	Kd	Homo sapiens		7.0506099933550885		CHEMBL3121764	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc(F)cc4)nn23)cc1	Q16790	Kd	Homo sapiens		7.1938200260161125		CHEMBL3121763	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccc([N+](=O)[O-])cc4)nn23)cc1	Q16790	Kd	Homo sapiens		7.387216143280264		CHEMBL3121766	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nnc3sc(-c4ccccc4)nn23)cc1	Q16790	Kd	Homo sapiens		6.943095148663526		CHEMBL3121760	CHEMBL3594
NS(=O)(=O)c1ccc(-c2no[n+]([O-])c2-c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.202040356262804		CHEMBL3309363	CHEMBL3594
NS(=O)(=O)c1ccc(-c2noc(-c3ccc(Cl)c(Cl)c3)n2)cc1	Q16790	Kd	Homo sapiens		9.207608310501746		CHEMBL4464763	CHEMBL3594
NS(=O)(=O)c1ccc(-c2noc(-c3ccccc3)n2)cc1	Q16790	Kd	Homo sapiens		9.113509274827518		CHEMBL4454859	CHEMBL3594
NS(=O)(=O)c1ccc(-c2noc(-c3ccccn3)n2)cc1	Q16790	Kd	Homo sapiens		9.508638306165729		CHEMBL4464320	CHEMBL3594
NS(=O)(=O)c1ccc(-c2noc(-c3cccs3)n2)cc1	Q16790	Kd	Homo sapiens		9.443697499232712		CHEMBL4551727	CHEMBL3594
NS(=O)(=O)c1ccc(-c2noc(-c3ccncc3)n2)cc1	Q16790	Kd	Homo sapiens		9.356547323513812		CHEMBL4559832	CHEMBL3594
NS(=O)(=O)c1ccc(-c2noc(-c3ccsc3)n2)cc1	Q16790	Kd	Homo sapiens		8.744727494896694		CHEMBL4468548	CHEMBL3594
NS(=O)(=O)c1ccc(-c2noc(C3CC3)n2)cc1	Q16790	Kd	Homo sapiens		8.721246399047171		CHEMBL4590900	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nonc2-c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.201349354554732		CHEMBL3309362	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nonc2Oc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.148130399270233		CHEMBL3309367	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nonc2S(=O)(=O)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.196542884351588		CHEMBL3309371	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nonc2Sc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.239577516576787		CHEMBL3309369	CHEMBL3594
NS(=O)(=O)c1ccc(-c2nonc2[N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		7.262012673666568		CHEMBL3309365	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(-c3ccc(Br)cc3)n[nH]c2=S)cc1	Q16790	Kd	Homo sapiens		8.119186407719209		CHEMBL3121772	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(-c3ccc(Cl)cc3)n[nH]c2=S)cc1	Q16790	Kd	Homo sapiens		8.244125144327509		CHEMBL3121771	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)n[nH]c2=S)cc1	Q16790	Kd	Homo sapiens		8.55284196865778		CHEMBL3121770	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(-c3ccccc3)n[nH]c2=S)cc1	Q16790	Kd	Homo sapiens		7.657577319177793		CHEMBL3121767	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(S(N)(=O)=O)cc5)c(=O)c4cc3c2=O)cc1	Q16790	Kd	Homo sapiens		6.60049933868539		CHEMBL4081833	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(=O)c3ccccc3c3ccccc3c2=O)cc1	Q16790	Kd	Homo sapiens		7.031050319018657		CHEMBL4073974	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3c(Br)cccc3c2=O)cc1	Q16790	Kd	Homo sapiens		8.327902142064282		CHEMBL3765244	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3c(Cl)cccc3c2=O)cc1	Q16790	Kd	Homo sapiens		7.357535479757877		CHEMBL3763168	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3c(F)cccc3c2=O)cc1	Q16790	Kd	Homo sapiens		7.342944147142896		CHEMBL3765739	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3c(I)cccc3c2=O)cc1	Q16790	Kd	Homo sapiens		7.838631997765026		CHEMBL3765033	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3cc(Br)ccc3c2=O)cc1	Q16790	Kd	Homo sapiens		6.787812395596043		CHEMBL3764181	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3cc(Cl)ccc3c2=O)cc1	Q16790	Kd	Homo sapiens		6.804100347590767		CHEMBL3763861	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3cc(F)ccc3c2=O)cc1	Q16790	Kd	Homo sapiens		8.292429823902062		CHEMBL3763607	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3ccc(Br)cc3c2=O)cc1	Q16790	Kd	Homo sapiens		6.560667306169737		CHEMBL3765404	CHEMBL3594
NS(=O)(=O)c1ccc(-n2c(S)nc3ccc(Cl)cc3c2=O)cc1	Q16790	Kd	Homo sapiens		7.45717457304082		CHEMBL3763880	CHEMBL3594
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(Br)cc3)c3c(=S)[nH]c(=S)[nH]c32)cc1	Q16790	Kd	Homo sapiens		8.148741651280925		CHEMBL3342498	CHEMBL3594
