nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cn1nc(-c2ccc(OC3CCN(C4CCCC4)CC3)cc2)ccc1=O	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL1823403	CHEMBL264
Cn1nccc1-c1ccc(OCCCN2CCCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		8.744727494896694		CHEMBL1822850	CHEMBL264
FC1(F)CCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		7.214670164989233		CHEMBL2048414	CHEMBL264
FC1(F)CCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)CC1	Q9Y5N1	Kd	Homo sapiens		7.823908740944319		CHEMBL2048581	CHEMBL264
FC1(c2ccccn2)CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		8.397940008672037		CHEMBL2048592	CHEMBL264
FC1CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		7.180456064458131		CHEMBL2048585	CHEMBL264
Fc1cc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)ccn1	Q9Y5N1	Kd	Homo sapiens		7.356547323513813		CHEMBL574826	CHEMBL264
Fc1cc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)ccn1	Q9Y5N1	Kd	Homo sapiens		7.886056647693162		CHEMBL583582	CHEMBL264
Fc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	Q9Y5N1	Kd	Homo sapiens		7.455931955649724		CHEMBL575023	CHEMBL264
Fc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1	Q9Y5N1	Kd	Homo sapiens		7.200659450546419		CHEMBL574837	CHEMBL264
Fc1ncccc1-c1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1	Q9Y5N1	Kd	Homo sapiens		7.698970004336019		CHEMBL582876	CHEMBL264
Fc1ncccc1-c1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1	Q9Y5N1	Kd	Homo sapiens		7.376750709602098		CHEMBL575475	CHEMBL264
Ic1ccc(C(OCCCc2c[nH]cn2)c2ccccc2)cc1	Q9Y5N1	Kd	Homo sapiens		7.853871964321763		CHEMBL4065099	CHEMBL264
N#CC(C#N)=C1N(CCCCN2CCCCC2)CCN1CCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.251811972993798		CHEMBL257392	CHEMBL264
N#CC(C#N)=C1N(CCCCN2CCCCC2)CCN1CCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.214670164989233		CHEMBL404287	CHEMBL264
N#CC(C#N)=C1N(CCCCN2CCCCC2)CCN1CCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL257179	CHEMBL264
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1CCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.619788758288394		CHEMBL257391	CHEMBL264
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1CCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.180456064458129		CHEMBL254374	CHEMBL264
N#CC(C#N)=C1N(CCN2CCCCC2)CCN1CCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		7.619788758288393		CHEMBL254983	CHEMBL264
N#Cc1cc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)ccc1F	Q9Y5N1	Kd	Homo sapiens		7.638272163982407		CHEMBL584766	CHEMBL264
N#Cc1ccc(-c2cc(N3CCNCC3)nc(N)n2)cc1	Q9Y5N1	Kd	Homo sapiens		6.030002001401657		CHEMBL494890	CHEMBL264
N#Cc1ccc(-c2ccc(OCCCN3CCC(N)C3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		8.20999647960951		CHEMBL105267	CHEMBL264
N#Cc1ccc(-c2ccc(OCCCN3CCC(N)CC3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		6.699991797446188		CHEMBL102452	CHEMBL264
N#Cc1ccc(-c2ccc(OCCCN3CCC(O)C3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		7.894973236304282		CHEMBL104669_CHEMBL318801	CHEMBL264
N#Cc1ccc(-c2ccc(OCCCN3CCCC3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		8.140021558357981		CHEMBL25688	CHEMBL264
N#Cc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cc1	Q9Y5N1	Kd	Homo sapiens		7.552841968657781		CHEMBL572558	CHEMBL264
N#Cc1ccc(OC2CCN(C3CCCC3)CC2)cc1	Q9Y5N1	Kd	Homo sapiens		7.890084136976206		CHEMBL383377	CHEMBL264
N#Cc1ccc(OC2CCN(C3CCCCC3)CC2)cc1	Q9Y5N1	Kd	Homo sapiens		7.489991487059765		CHEMBL193953	CHEMBL264
N#Cc1ccc(OC2CCN(Cc3ccccc3)CC2)cc1	Q9Y5N1	Kd	Homo sapiens		5.269999835325843		CHEMBL193541	CHEMBL264
N#Cc1ccc(OC2CNC(C(=O)N3CCCN(C4CC4)CC3)C2)cc1	Q9Y5N1	Kd	Homo sapiens		7.638272163982407		CHEMBL1097884	CHEMBL264
N#Cc1ccc(OC2CNC(C(=O)N3CCCN(C4CCCC4)CC3)C2)cc1	Q9Y5N1	Kd	Homo sapiens		8.446395015176066		CHEMBL1097883_CHEMBL1823047	CHEMBL264
N#Cc1ccc(OCCCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		7.720105019988361		CHEMBL195485	CHEMBL264
N#Cc1ccc(OCCCN2CCCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		7.599980364934843		CHEMBL129257	CHEMBL264
N#Cc1cncc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)c1	Q9Y5N1	Kd	Homo sapiens		7.657577319177793		CHEMBL572737	CHEMBL264
N#Cc1cncc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)c1	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL578862	CHEMBL264
NCCc1c[nH]cn1	Q9Y5N1	Kd	Homo sapiens		7.844335023848102		CHEMBL1533310_CHEMBL90	CHEMBL264
Nc1cc(CN2CCC(N(C(=O)NCc3ccc(F)cc3)c3ccc(Cl)cc3)CC2)ccn1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL1091836	CHEMBL264
Nc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	Q9Y5N1	Kd	Homo sapiens		7.602059991327962		CHEMBL575685	CHEMBL264
Nc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL575241	CHEMBL264
Nc1ccc(NCCc2ccc(OCCCN3CCCCC3)cc2)nc1	Q9Y5N1	Kd	Homo sapiens		8.318758762624412		CHEMBL4084820	CHEMBL264
Nc1cnc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	Q9Y5N1	Kd	Homo sapiens		7.769551078621726		CHEMBL575453	CHEMBL264
Nc1cnc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1	Q9Y5N1	Kd	Homo sapiens		7.180456064458131		CHEMBL573493	CHEMBL264
Nc1nc2c(c(N3CCNCC3)n1)CCC1=C2C2CCCCC2O1	Q9Y5N1	Kd	Homo sapiens		6.030002001401657		CHEMBL1935450_CHEMBL519240	CHEMBL264
O=C(C1CC(Cc2ccc(F)cc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		6.522878745280337		CHEMBL1096701	CHEMBL264
O=C(C1CC(Cc2cccc(F)c2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		6.455931955649724		CHEMBL1096700	CHEMBL264
O=C(C1CC(Cc2ccccc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		6.585026652029183		CHEMBL1098043	CHEMBL264
O=C(C1CC(Oc2ccc(C(F)(F)F)cc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.387216143280265		CHEMBL1097143	CHEMBL264
O=C(C1CC(Oc2ccc(Cl)cc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL1095847_CHEMBL1823045	CHEMBL264
O=C(C1CC(Oc2ccc(F)cc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.795880017344075		CHEMBL1095846_CHEMBL1823044	CHEMBL264
O=C(C1CC(Oc2ccc(F)cc2)CN1)N1CCCN(C2CCCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.591548080312169		CHEMBL1097882_CHEMBL1823048	CHEMBL264
O=C(C1CC(Oc2ccc(F)cc2)CN1C1CC1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		7.5728469790994595		CHEMBL1095535_CHEMBL1098487	CHEMBL264
O=C(C1CC(Oc2ccc(F)cc2)CN1C1CCC1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		7.769551078621726		CHEMBL1094561	CHEMBL264
O=C(C1CC(Oc2cccc(Cl)c2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.602059991327963		CHEMBL1095877_CHEMBL1823043	CHEMBL264
O=C(C1CC(Oc2cccc(F)c2)CN1C(=O)C1CC1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.1249387366083		CHEMBL1096833	CHEMBL264
O=C(C1CC(Oc2cccc(F)c2)CN1CC1CC1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.154901959985743		CHEMBL1098662	CHEMBL264
O=C(C1CC(Oc2ccccc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.275724130399214		CHEMBL1099132	CHEMBL264
O=C(C1CC(Oc2ccccn2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.337242168318426		CHEMBL1098492	CHEMBL264
O=C(C1CC(Oc2cccnc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.585026652029184		CHEMBL1098493	CHEMBL264
O=C(C1CC(Oc2ccsc2)CN1)N1CCCN(C2CCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.275724130399214		CHEMBL1095355	CHEMBL264
O=C(C=Cc1ccc(C(F)(F)F)cc1)N1CCCC1CN1CCCC1	Q9Y5N1	Kd	Homo sapiens		8.237477596481577		CHEMBL218790	CHEMBL264
O=C(C=Cc1ccccc1)c1ccc(OCCCc2c[nH]cn2)cc1	Q9Y5N1	Kd	Homo sapiens		8.080921907623924		CHEMBL4063170	CHEMBL264
O=C(CCC(=O)N1CCN(C2CCCC2)CC1)c1ccc(Cl)cc1	Q9Y5N1	Kd	Homo sapiens		8.920818753952375		CHEMBL97170	CHEMBL264
O=C(CCCc1ccc(I)cc1)OCCCc1c[nH]cn1	Q9Y5N1	Kd	Homo sapiens		7.387216143280264		CHEMBL20338	CHEMBL264
O=C(CN1CCCCC1)c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		7.494850021680094		CHEMBL1951052	CHEMBL264
O=C(CN1CCOCC1)c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		6.974694134735231		CHEMBL1951053	CHEMBL264
O=C(CN1CCOCC1)c1ccc(OCCCN2CCCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		7.180456064458131		CHEMBL1951054	CHEMBL264
O=C(N1CCCN(C2CCC2)CC1)C1(Cc2ccc(C(F)(F)F)cc2)CCCN1	Q9Y5N1	Kd	Homo sapiens		6.698970004336019		CHEMBL1099044	CHEMBL264
O=C(N1CCCN(C2CCC2)CC1)C1(Cc2ccc(F)cc2)CCCN1	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL1099042	CHEMBL264
O=C(N1CCCN(C2CCC2)CC1)C1(Cc2cccc(F)c2)CCCN1	Q9Y5N1	Kd	Homo sapiens		7.356547323513813		CHEMBL1099043	CHEMBL264
O=C(N1CCCN(C2CCC2)CC1)C1(Cc2ccccc2)CCCN1	Q9Y5N1	Kd	Homo sapiens		7.958607314841775		CHEMBL1097705	CHEMBL264
O=C(N1CCN(C2CC2)CC1)N1Cc2ccccc2C1	Q9Y5N1	Kd	Homo sapiens		7.346787486224656		CHEMBL373860	CHEMBL264
O=C(N1CCN(C2CCCC2)CC1)N1Cc2ccccc2C1	Q9Y5N1	Kd	Homo sapiens		7.638272163982407		CHEMBL441705	CHEMBL264
O=C(N1Cc2ccccc2C1)N1CCCC1CN1CCCC1	Q9Y5N1	Kd	Homo sapiens		7.026872146400303		CHEMBL384427	CHEMBL264
O=C(NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)OCCCc1c[nH]cn1	Q9Y5N1	Kd	Homo sapiens		6.58838029403677		CHEMBL4095224	CHEMBL264
O=C(NC1CCN(C2CCC2)CC1)c1ccc(OC2CCN(C3CCC3)CC2)cc1Cl	Q9Y5N1	Kd	Homo sapiens		8.173925197299173		CHEMBL3753147	CHEMBL264
O=C(NCCc1ccc(OCCN2CCC(F)C2)c(Br)c1)c1cc(Br)cs1	Q9Y5N1	Kd	Homo sapiens		5.948954737244081		CHEMBL562496	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cc(Br)c[nH]1	Q9Y5N1	Kd	Homo sapiens		6.721246399047171		CHEMBL561355	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cc(Br)cs1	Q9Y5N1	Kd	Homo sapiens		7.096910013008057		CHEMBL551841	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1ccc(Br)o1	Q9Y5N1	Kd	Homo sapiens		6.769551078621726		CHEMBL561228	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1ccc[nH]1	Q9Y5N1	Kd	Homo sapiens		6.823908740944319		CHEMBL554742	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(Br)c1	Q9Y5N1	Kd	Homo sapiens		6.6777807052660805		CHEMBL551693	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(C(F)(F)F)c1	Q9Y5N1	Kd	Homo sapiens		6.356547323513813		CHEMBL563558	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(C(F)(F)F)n1	Q9Y5N1	Kd	Homo sapiens		6.568636235841013		CHEMBL560230	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(Cl)c1	Q9Y5N1	Kd	Homo sapiens		6.6020599913279625		CHEMBL560629	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cnco1	Q9Y5N1	Kd	Homo sapiens		7.522878745280337		CHEMBL569374	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cncs1	Q9Y5N1	Kd	Homo sapiens		6.920818753952375		CHEMBL551488	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1nccs1	Q9Y5N1	Kd	Homo sapiens		7.522878745280337		CHEMBL561293	CHEMBL264
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1nnc[nH]1	Q9Y5N1	Kd	Homo sapiens		6.366531544420412		CHEMBL571006	CHEMBL264
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)c[nH]1	Q9Y5N1	Kd	Homo sapiens		4.88941028970075		CHEMBL549332	CHEMBL264
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)cs1	Q9Y5N1	Kd	Homo sapiens		4.8696662315049934		CHEMBL549544	CHEMBL264
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1ccc(Br)o1	Q9Y5N1	Kd	Homo sapiens		4.488116639021127		CHEMBL559448	CHEMBL264
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1ccc[nH]1	Q9Y5N1	Kd	Homo sapiens		4.578396073130169		CHEMBL563666	CHEMBL264
O=C(NCc1ccc(C(F)(F)F)cc1)N1CCCC1CN1CCCC1	Q9Y5N1	Kd	Homo sapiens		6.790484985457369		CHEMBL218836	CHEMBL264
O=C(NCc1ccc(F)cc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.154901959985743		CHEMBL1094030	CHEMBL264
O=C(NCc1ccc(F)cc1)N(c1ccc(Br)cc1)C1CCN(CCO)CC1	Q9Y5N1	Kd	Homo sapiens		7.173925197299173		CHEMBL1089078	CHEMBL264
O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCN(CCO)CC1	Q9Y5N1	Kd	Homo sapiens		7.0655015487564325		CHEMBL1093113	CHEMBL264
O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCN(Cc2ccncc2)CC1	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL1091834	CHEMBL264
O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCN(Cc2ccnnc2)CC1	Q9Y5N1	Kd	Homo sapiens		7.309803919971486		CHEMBL1093696	CHEMBL264
O=C(NCc1ccccc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.0		CHEMBL1094028	CHEMBL264
O=C(NCc1ccccc1)N(c1ccc(Br)cc1)C1CCN(Cc2ccncc2)CC1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL1092108	CHEMBL264
O=C(NCc1ccccc1)N(c1ccc(Br)cc1)C1CCN(Cc2ccnnc2)CC1	Q9Y5N1	Kd	Homo sapiens		8.0		CHEMBL1092109	CHEMBL264
O=C(Nc1ccccc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1	Q9Y5N1	Kd	Homo sapiens		7.853871964321763		CHEMBL1094029	CHEMBL264
O=C(Nc1nnc(N2CCC(N3CCCCC3)CC2)s1)NC1CCCC1	Q9Y5N1	Kd	Homo sapiens		7.309803919971486		CHEMBL1641821	CHEMBL264
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21	Q9Y5N1	Kd	Homo sapiens		5.221848749616356		CHEMBL481153	CHEMBL264
O=C(c1cc2ccccc2[nH]1)N1CCNCC1	Q9Y5N1	Kd	Homo sapiens		5.045757490560675		CHEMBL129660	CHEMBL264
O=C(c1ccc(-c2ccc(=O)[nH]n2)cc1)N1CCCC1CN1CCCC1	Q9Y5N1	Kd	Homo sapiens		7.769551078621726		CHEMBL1823412	CHEMBL264
O=C(c1ccc(-c2ccc(=O)n(-c3ccc(F)cc3)n2)cc1)N1CCCC1CN1CCCC1	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL1823411	CHEMBL264
O=C(c1ccc(CN2CCOCC2)cc1)N1CCN(C2CC2)CC1	Q9Y5N1	Kd	Homo sapiens		8.267606240177031		CHEMBL2103862_CHEMBL3577957	CHEMBL264
O=C(c1ccc(OCCCc2c[nH]cn2)cc1)C1CC1	Q9Y5N1	Kd	Homo sapiens		7.2917145957277585		CHEMBL14638	CHEMBL264
O=C(c1ccccc1-c1ccc(OCCCN2CCCCC2)cc1)N1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.795880017344075		CHEMBL1822860	CHEMBL264
O=C(c1cccs1)N1CCCc2ccc(OCCCN3CCCCC3)cc21	Q9Y5N1	Kd	Homo sapiens		7.645891560852599		CHEMBL208626	CHEMBL264
O=C(c1cccs1)N1CCc2cc(OCCCN3CCCCC3)ccc2C1	Q9Y5N1	Kd	Homo sapiens		8.67778070526608		CHEMBL377099	CHEMBL264
O=C(c1cccs1)N1CCc2ccc(OCCCN3CCCCC3)cc2C1	Q9Y5N1	Kd	Homo sapiens		8.09151498112135		CHEMBL210401	CHEMBL264
O=C1CCCCN1c1nnc(N2CCC(N3CCCCC3)CC2)s1	Q9Y5N1	Kd	Homo sapiens		6.920818753952375		CHEMBL2048413	CHEMBL264
O=C1CCCN1c1ccc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)nc1	Q9Y5N1	Kd	Homo sapiens		8.0		CHEMBL3092650	CHEMBL264
O=C1N(c2ccccc2)CCCN1c1nnc(N2CCC(N3CCCCC3)CC2)s1	Q9Y5N1	Kd	Homo sapiens		7.522878745280337		CHEMBL2048412	CHEMBL264
O=C1N(c2nnc(N3CCC(N4CCCCC4)CC3)s2)CCN1C1CCCC1	Q9Y5N1	Kd	Homo sapiens		7.468521082957745		CHEMBL2048411	CHEMBL264
O=C1NCCn2c1cc1cc(OC3CCN(CC4CC4)CC3)ccc12	Q9Y5N1	Kd	Homo sapiens		6.889410289700751		CHEMBL1255600	CHEMBL264
O=C1NCCn2c1cc1cc(OCCCN3CCCCC3)ccc12	Q9Y5N1	Kd	Homo sapiens		7.744727494896693		CHEMBL1258193	CHEMBL264
O=C1NN=C(c2ccc(OCCCN3CCCCC3)cc2)C2CC12	Q9Y5N1	Kd	Homo sapiens		7.721246399047171		CHEMBL3417507	CHEMBL264
O=S(=O)(c1ccccc1)N1CCCc2cc(OCCCN3CCCCC3)ccc21	Q9Y5N1	Kd	Homo sapiens		7.744727494896693		CHEMBL208892	CHEMBL264
O=S(=O)(c1ccccc1)N1CCCc2ccc(OCCCN3CCCCC3)cc21	Q9Y5N1	Kd	Homo sapiens		8.136677139879545		CHEMBL209139	CHEMBL264
O=S(=O)(c1ccccc1)N1CCc2cc(OCCCN3CCCCC3)ccc2C1	Q9Y5N1	Kd	Homo sapiens		8.130768280269024		CHEMBL210410	CHEMBL264
O=S(=O)(c1ccccc1)N1CCc2ccc(OCCCN3CCCCC3)cc2C1	Q9Y5N1	Kd	Homo sapiens		9.275724130399214		CHEMBL378842	CHEMBL264
O=S1(=O)CCC(COc2ccc3c(c2)CCC2(CCN(C4CCC4)CC2)O3)CC1	Q9Y5N1	Kd	Homo sapiens		8.397940008672037		CHEMBL1935426	CHEMBL264
O=S1(=O)CCC(Oc2ccc3c(c2)CCC2(CCN(C4CCC4)CC2)O3)C1	Q9Y5N1	Kd	Homo sapiens		7.638272163982407		CHEMBL1935424	CHEMBL264
O=S1(=O)CCC(Oc2ccc3c(c2)CCC2(CCN(C4CCC4)CC2)O3)CC1	Q9Y5N1	Kd	Homo sapiens		8.154901959985743		CHEMBL1935425	CHEMBL264
O=[N+]([O-])c1cccc(C(OCCCc2c[nH]cn2)c2ccccc2)c1	Q9Y5N1	Kd	Homo sapiens		8.017728766960431		CHEMBL4102970	CHEMBL264
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCC2	Q9Y5N1	Kd	Homo sapiens		5.6020599913279625		CHEMBL3323053	CHEMBL264
O=c1c2ccccc2nc(-c2ccc(OCCCN3CCCCC3)cc2)n1-c1ccccc1	Q9Y5N1	Kd	Homo sapiens		9.30102999566398		CHEMBL487060	CHEMBL264
O=c1c2ccccc2nc(-c2ccc(OCCCN3CCCCC3)cc2)n1Cc1ccccc1	Q9Y5N1	Kd	Homo sapiens		10.013765869865004		CHEMBL487059	CHEMBL264
O=c1c2ccccc2nc(-c2ccccc2)n1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		9.659952682338607		CHEMBL479241	CHEMBL264
O=c1c2ccccc2ncn1-c1ccc(OCCCN2CCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		8.960982678002587		CHEMBL518431	CHEMBL264
OC1(c2ccccn2)CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		7.275724130399211		CHEMBL2048591	CHEMBL264
OC1(c2ncccn2)CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		7.173925197299173		CHEMBL2048593	CHEMBL264
OC1CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1	Q9Y5N1	Kd	Homo sapiens		7.337242168318426		CHEMBL2048584	CHEMBL264
OC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1	Q9Y5N1	Kd	Homo sapiens		9.13000599987826		CHEMBL129306	CHEMBL264
OCCOc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		6.899629454882437		CHEMBL1935407	CHEMBL264
Oc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	Q9Y5N1	Kd	Homo sapiens		8.096910013008056		CHEMBL578834	CHEMBL264
Oc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1	Q9Y5N1	Kd	Homo sapiens		7.376750709602098		CHEMBL574393	CHEMBL264
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1	Q9Y5N1	Kd	Homo sapiens		7.372897133363549		CHEMBL260374	CHEMBL264
c1c[nH]c(-c2ccc(OCCCN3CCCCC3)cc2)n1	Q9Y5N1	Kd	Homo sapiens		8.318758762624412		CHEMBL1822849	CHEMBL264
c1cc(-c2ccc(CCN3CCCCC3)cc2)ccc1CCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.920818753952375		CHEMBL378178	CHEMBL264
c1cc(-c2ccc(CN3CCCCC3)cc2)ccc1CCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL459756	CHEMBL264
c1cc(-c2ccc(CN3CCCCC3)cc2)ccc1CN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		9.522878745280336		CHEMBL380101	CHEMBL264
c1cc(-c2ccc3c(c2)OCO3)ccc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.443697499232712		CHEMBL1822858	CHEMBL264
c1cc(-c2cn3c(n2)CCCC3)ccc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		9.1249387366083		CHEMBL4548796	CHEMBL264
c1cc(C2=NCCO2)ccc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.443697499232712		CHEMBL1822852	CHEMBL264
c1cc(C2CCCCC2)ccc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.55284196865778		CHEMBL1822854	CHEMBL264
c1cc(C2CCCCO2)ccc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.2839966563652		CHEMBL1822856	CHEMBL264
c1cc(C2CCCO2)ccc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.045757490560675		CHEMBL1822690	CHEMBL264
c1cc(C2CCOCC2)ccc1OCCCN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		8.080921907623924		CHEMBL1822857	CHEMBL264
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)ccn1	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL393669	CHEMBL264
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cs1	Q9Y5N1	Kd	Homo sapiens		9.154901959985745		CHEMBL394928	CHEMBL264
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)[nH]n1	Q9Y5N1	Kd	Homo sapiens		8.397940008672037		CHEMBL397597	CHEMBL264
