nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(CCCN1CCC(n2c(O)nc3ccccc32)CC1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		8.920818753952375		CHEMBL297302	CHEMBL224
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		8.958607314841776		CHEMBL1256875_CHEMBL267930	CHEMBL224
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		7.627087997029892		CHEMBL476108	CHEMBL224
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.983802646487561		CHEMBL1946258	CHEMBL224
O=C(CCCN1CCCc2ccccc2C1)c1ccc(Cl)cc1	P28223	Kd	Homo sapiens		6.920402953422223		CHEMBL3924565	CHEMBL224
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		6.96018944585165		CHEMBL476935	CHEMBL224
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.699839463048647		CHEMBL2037524	CHEMBL224
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		7.657577319177793		CHEMBL140872	CHEMBL224
O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1	P28223	Kd	Homo sapiens		5.656394491895827		CHEMBL2037519	CHEMBL224
O=C(CCCN1CCc2ccccc2CC1)c1ccc(Cl)cc1	P28223	Kd	Homo sapiens		6.550645524960867		CHEMBL3952251	CHEMBL224
O=C(CCCc1ccccc1)N1c2ccccc2Sc2ccccc21	P28223	Kd	Homo sapiens		5.795880017344076		CHEMBL394755	CHEMBL224
O=C(CN1CCC(S(=O)(=O)c2ccccc2)CC1)c1ccc(F)cc1F	P28223	Kd	Homo sapiens		8.619788758288394		CHEMBL177807	CHEMBL224
O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28223	Kd	Homo sapiens		7.812479279163536		CHEMBL390253	CHEMBL224
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc(=O)[nH]2)cc1	P28223	Kd	Homo sapiens		7.809668301829707		CHEMBL244562	CHEMBL224
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1	P28223	Kd	Homo sapiens		7.2373214362725635		CHEMBL244774	CHEMBL224
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28223	Kd	Homo sapiens		7.204815410317575		CHEMBL180010	CHEMBL224
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P28223	Kd	Homo sapiens		6.481486060122112		CHEMBL304605	CHEMBL224
O=C(NCC=CC[N+]1([O-])CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28223	Kd	Homo sapiens		6.978810700930063		CHEMBL244775	CHEMBL224
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1	P28223	Kd	Homo sapiens		7.3187587626244115		CHEMBL1627305_CHEMBL1627306_CHEMBL1627307	CHEMBL224
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28223	Kd	Homo sapiens		7.373659632624958		CHEMBL244990	CHEMBL224
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P28223	Kd	Homo sapiens		6.263603497723357		CHEMBL396024	CHEMBL224
O=C(NCCC(O)CN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1	P28223	Kd	Homo sapiens		8.619788758288394		CHEMBL3597636	CHEMBL224
O=C(NCCCCN1CCN(c2ccc(F)cc2)CC1)c1cc2ccccc2cn1	P28223	Kd	Homo sapiens		8.096910013008056		CHEMBL3358499	CHEMBL224
O=C(NCCCCN1CCN(c2ccc(O)cc2)CC1)c1cc2ccccc2cn1	P28223	Kd	Homo sapiens		7.769551078621726		CHEMBL3358500	CHEMBL224
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2[nH]1	P28223	Kd	Homo sapiens		8.397940008672037		CHEMBL3358104	CHEMBL224
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P28223	Kd	Homo sapiens		7.640164517660112		CHEMBL69451	CHEMBL224
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P28223	Kd	Homo sapiens		6.168130225719497		CHEMBL300780	CHEMBL224
O=C(NCCCCN1CCN(c2cccc(F)c2)CC1)c1cc2ccccc2cn1	P28223	Kd	Homo sapiens		7.958607314841775		CHEMBL3358498	CHEMBL224
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1	P28223	Kd	Homo sapiens		7.259637310505756		CHEMBL3597643	CHEMBL224
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1ccccc1	P28223	Kd	Homo sapiens		8.522878745280337		CHEMBL3358512	CHEMBL224
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1	P28223	Kd	Homo sapiens		9.481486060122114		CHEMBL3597635	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2)CC1)C1CCc2ccccc2N1	P28223	Kd	Homo sapiens		7.479303657420888		CHEMBL3358505_CHEMBL3358507	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2cn1	P28223	Kd	Homo sapiens		7.397940008672037		CHEMBL3358101	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2o1	P28223	Kd	Homo sapiens		6.406713932979543		CHEMBL3358494	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2n1	P28223	Kd	Homo sapiens		7.008773924307505		CHEMBL3358501	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ncccc2c1	P28223	Kd	Homo sapiens		7.180456064458131		CHEMBL3358509	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccn1	P28223	Kd	Homo sapiens		7.0		CHEMBL3358514	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cccnc1	P28223	Kd	Homo sapiens		6.665546248849069		CHEMBL3358519	CHEMBL224
O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1cc2ccccc2o1	P28223	Kd	Homo sapiens		7.744727494896693		CHEMBL3358105	CHEMBL224
O=C(NCCCCN1CCN(c2ccccn2)CC1)c1cc2ccccc2cn1	P28223	Kd	Homo sapiens		6.0851281824599495		CHEMBL3358098	CHEMBL224
O=C(NCCCCN1CCN(c2ccccn2)CC1)c1ccc2ccccc2n1	P28223	Kd	Homo sapiens		7.161150909262744		CHEMBL3358504	CHEMBL224
O=C(NCCCCN1CCN(c2cnc3ccccc3c2)CC1)c1cc2ccccc2cn1	P28223	Kd	Homo sapiens		6.0		CHEMBL3358497	CHEMBL224
O=C(NCCCCN1CCN(c2ncccn2)CC1)c1cc2ccccc2cn1	P28223	Kd	Homo sapiens		5.9108016331948505		CHEMBL3358496	CHEMBL224
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21	P28223	Kd	Homo sapiens		5.619788758288393		CHEMBL481153	CHEMBL224
O=C(c1cc(Br)cn2ccnc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.301029995663981		CHEMBL1957820	CHEMBL224
O=C(c1cc2ccccn2n1)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.244125144327509		CHEMBL1957800	CHEMBL224
O=C(c1cc2n(n1)CCCC2)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.585026652029184		CHEMBL1957808	CHEMBL224
O=C(c1cc2ncccn2n1)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.2518119729938		CHEMBL1957806	CHEMBL224
O=C(c1ccc(F)cc1)C1CCN(CCC2CCc3occc3C2=O)CC1	P28223	Kd	Homo sapiens		7.110026361596004		CHEMBL159929	CHEMBL224
O=C(c1ccc(F)cc1)C1CCN(CCCCc2ccccc2)CC1	P28223	Kd	Homo sapiens		8.275724130399214		CHEMBL1788135_CHEMBL19259	CHEMBL224
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1	P28223	Kd	Homo sapiens		9.273872505636769		CHEMBL51	CHEMBL224
O=C(c1cccc2cccnc12)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.537602002101043		CHEMBL207386	CHEMBL224
O=C(c1cccc2ccnn12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.397940008672036		CHEMBL1957805	CHEMBL224
O=C(c1ccccc1)C1CCN(CCc2ccccc2)CC1	P28223	Kd	Homo sapiens		8.017728766960431		CHEMBL19589	CHEMBL224
O=C(c1ccccc1F)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.4089353929735		CHEMBL210230	CHEMBL224
O=C(c1cccn2cc(Br)nc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.769551078621726		CHEMBL1957817	CHEMBL224
O=C(c1cccn2cc(Cl)nc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.823908740944319		CHEMBL1957818	CHEMBL224
O=C(c1cccn2ccnc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.795880017344075		CHEMBL1957816	CHEMBL224
O=C(c1cn2ccccc2n1)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.366531544420411		CHEMBL1957810	CHEMBL224
O=C(c1cnc2ccccn12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.769551078621726		CHEMBL1957814	CHEMBL224
O=C(c1cnn2c1CCCC2)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		7.744727494896693		CHEMBL1957809	CHEMBL224
O=C(c1cnn2cc(Cl)ccc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.229147988357855		CHEMBL1957804	CHEMBL224
O=C(c1cnn2ccccc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.744727494896694		CHEMBL1957803	CHEMBL224
O=C(c1cnn2cccnc12)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.42021640338319		CHEMBL1957807	CHEMBL224
O=C(c1nc2ccccn2c1Br)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.721246399047171		CHEMBL1957811	CHEMBL224
O=C(c1nn2ccccc2c1Br)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.096910013008056		CHEMBL1957801	CHEMBL224
O=C(c1nn2ccccc2c1Cl)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.221848749616356		CHEMBL1957802	CHEMBL224
O=C1C(c2ccc(Cl)c(Cl)c2)CCN1c1ccc(OC(F)(F)F)c(OCCN2CCCCC2)c1	P28223	Kd	Homo sapiens		5.4999996786570655		CHEMBL213368	CHEMBL224
O=C1CC(CN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21	P28223	Kd	Homo sapiens		7.400007822415903		CHEMBL3220220	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2[nH]ncc21	P28223	Kd	Homo sapiens		7.36997914888659		CHEMBL397543	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2cc(-c3ccccc3)ccc21	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL3104518	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2ccccc21	P28223	Kd	Homo sapiens		8.789949150124862		CHEMBL308480	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2nc(-c3ccccc3)ncc21	P28223	Kd	Homo sapiens		6.19999817218203		CHEMBL572942	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2nc(N3CCCC3)sc21	P28223	Kd	Homo sapiens		6.549997369826814		CHEMBL3220217	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2ncncc21	P28223	Kd	Homo sapiens		6.509999358109048		CHEMBL575760	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2oc(-c3ccccc3)cc21	P28223	Kd	Homo sapiens		7.759950227887352		CHEMBL494701	CHEMBL224
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2occc21	P28223	Kd	Homo sapiens		7.019996628416253		CHEMBL143022	CHEMBL224
O=C1CC(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21	P28223	Kd	Homo sapiens		8.100015437450608		CHEMBL3220219	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21	P28223	Kd	Homo sapiens		8.669992299127241		CHEMBL246484	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2cc(-c3ccccc3)ccc21	P28223	Kd	Homo sapiens		7.799970733446231		CHEMBL3104517	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ccccc21	P28223	Kd	Homo sapiens		8.560036064079096		CHEMBL155486	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(-c3ccccc3)ncc21	P28223	Kd	Homo sapiens		6.900008766455317		CHEMBL575788	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21	P28223	Kd	Homo sapiens		7.700057099977232		CHEMBL3220218	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21	P28223	Kd	Homo sapiens		7.630042392653947		CHEMBL572708	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2oc(-c3ccccc3)cc21	P28223	Kd	Homo sapiens		8.160019442321657		CHEMBL516809	CHEMBL224
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2occc21	P28223	Kd	Homo sapiens		8.38332665636986		CHEMBL143027_CHEMBL492689_CHEMBL523680	CHEMBL224
O=C1CC(CN2CCN(C(=O)c3ccc(F)cc3)CC2)Cc2occc21	P28223	Kd	Homo sapiens		5.879998925531603		CHEMBL516944	CHEMBL224
O=C1CC(c2ccccc2)CN1c1cnc2c(N3CCNCC3)cccc2c1	P28223	Kd	Homo sapiens		5.508638306165726		CHEMBL3260795	CHEMBL224
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1	P28223	Kd	Homo sapiens		5.489454989793388		CHEMBL49	CHEMBL224
O=C1CCc2ccc(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1	P28223	Kd	Homo sapiens		9.102372908709556		CHEMBL1774062	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4c(F)ccc5ccccc45)CC3)nc2N1	P28223	Kd	Homo sapiens		8.173925197299173		CHEMBL1774081	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cc(F)cc5ccccc45)CC3)nc2N1	P28223	Kd	Homo sapiens		8.721246399047171		CHEMBL1774082	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)c5ccccc45)CC3)nc2N1	P28223	Kd	Homo sapiens		7.931814138253838		CHEMBL1774083	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(C(F)(F)F)c4Cl)CC3)nc2N1	P28223	Kd	Homo sapiens		7.920818753952375		CHEMBL1774074	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4C(F)(F)F)CC3)nc2N1	P28223	Kd	Homo sapiens		8.853871964321762		CHEMBL1774075	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	P28223	Kd	Homo sapiens		8.107326054079047		CHEMBL1112	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1	P28223	Kd	Homo sapiens		9.886056647693165		CHEMBL1774063	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4F)CC3)nc2N1	P28223	Kd	Homo sapiens		7.982966660701218		CHEMBL1774073	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(F)c4Cl)CC3)nc2N1	P28223	Kd	Homo sapiens		7.505845405981558		CHEMBL1774068	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c(F)cccc45)CC3)nc2N1	P28223	Kd	Homo sapiens		8.481486060122112		CHEMBL1774084	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)nc2N1	P28223	Kd	Homo sapiens		9.795880017344077		CHEMBL1774076	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1	P28223	Kd	Homo sapiens		10.045757490560677		CHEMBL1774077	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCO5)CC3)nc2N1	P28223	Kd	Homo sapiens		8.886056647693161		CHEMBL1774078	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)nc2N1	P28223	Kd	Homo sapiens		9.721246399047171		CHEMBL1774079	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1	P28223	Kd	Homo sapiens		8.455931955649724		CHEMBL1774085	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)nc2N1	P28223	Kd	Homo sapiens		9.55284196865778		CHEMBL1774086	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)nc2N1	P28223	Kd	Homo sapiens		9.173925197299171		CHEMBL1774087	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)nc2N1	P28223	Kd	Homo sapiens		9.853871964321762		CHEMBL1774080	CHEMBL224
O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4Cl)CC3)nc2N1	P28223	Kd	Homo sapiens		7.798602875679547		CHEMBL1774067	CHEMBL224
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1	P28223	Kd	Homo sapiens		5.775208043507319		CHEMBL346389	CHEMBL224
O=C1Cc2cc(C(=O)CCCN3CCc4ccccc4C3)ccc2N1	P28223	Kd	Homo sapiens		5.990275187076622		CHEMBL3986927	CHEMBL224
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	P28223	Kd	Homo sapiens		9.469645130991166		CHEMBL1712_CHEMBL708	CHEMBL224
O=C1NCN(c2ccccc2)C12CCN(CCCCc1c[nH]c3ccccc13)CC2	P28223	Kd	Homo sapiens		6.0089436385891934		CHEMBL3818478	CHEMBL224
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P28223	Kd	Homo sapiens		5.874810559270872		CHEMBL3818124	CHEMBL224
O=C1NCc2cc(Cl)c(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21	P28223	Kd	Homo sapiens		7.5968794788241825		CHEMBL1257385	CHEMBL224
O=C1NCc2cc(Cl)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21	P28223	Kd	Homo sapiens		7.607303046740334		CHEMBL1257264	CHEMBL224
O=C1NCc2cc(Cl)c(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21	P28223	Kd	Homo sapiens		8.053547734986926		CHEMBL1257384	CHEMBL224
O=C1NCc2cc(Cl)c(OCCCN3CCN(c4cccc5ccccc45)CC3)cc21	P28223	Kd	Homo sapiens		7.46344155742847		CHEMBL1257263	CHEMBL224
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21	P28223	Kd	Homo sapiens		7.860120913598763		CHEMBL1258881	CHEMBL224
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc21	P28223	Kd	Homo sapiens		8.0		CHEMBL1258762	CHEMBL224
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21	P28223	Kd	Homo sapiens		8.45717457304082		CHEMBL1258649	CHEMBL224
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21	P28223	Kd	Homo sapiens		7.886056647693162		CHEMBL1258534	CHEMBL224
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21	P28223	Kd	Homo sapiens		7.414539270491499		CHEMBL1258763	CHEMBL224
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc21	P28223	Kd	Homo sapiens		8.57186520597121		CHEMBL1258650	CHEMBL224
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21	P28223	Kd	Homo sapiens		8.924453038607469		CHEMBL1258535	CHEMBL224
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5ccccc45)CC3)cc21	P28223	Kd	Homo sapiens		7.493494967595128		CHEMBL1258428	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc21	P28223	Kd	Homo sapiens		7.995678626217357		CHEMBL1257382	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc21	P28223	Kd	Homo sapiens		8.474955192963153		CHEMBL1257614	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCO5)CC3)cc21	P28223	Kd	Homo sapiens		7.272458742971443		CHEMBL1257492	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)CC3)cc21	P28223	Kd	Homo sapiens		7.950781977329817		CHEMBL1257968	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COC5)CC3)cc21	P28223	Kd	Homo sapiens		6.899629454882437		CHEMBL1257493	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)CC3)cc21	P28223	Kd	Homo sapiens		8.26440110030182		CHEMBL1257857	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)cc21	P28223	Kd	Homo sapiens		7.767003889607847		CHEMBL1257735	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)cc21	P28223	Kd	Homo sapiens		8.101823516502321		CHEMBL1257261	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c21	P28223	Kd	Homo sapiens		8.512861624522813		CHEMBL1258427	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21	P28223	Kd	Homo sapiens		8.020907099361674		CHEMBL1257144	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c21	P28223	Kd	Homo sapiens		8.67778070526608		CHEMBL1258313	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc21	P28223	Kd	Homo sapiens		7.943095148663526		CHEMBL1258760	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c21	P28223	Kd	Homo sapiens		8.94692155651658		CHEMBL1257147	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c21	P28223	Kd	Homo sapiens		9.245651664288982		CHEMBL1258199	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21	P28223	Kd	Homo sapiens		8.73754891026957		CHEMBL1258879	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)c(F)c21	P28223	Kd	Homo sapiens		8.96657624451305		CHEMBL1258084	CHEMBL224
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21	P28223	Kd	Homo sapiens		8.305394801066429		CHEMBL1258647	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4CCC5)CC3)cc21	P28223	Kd	Homo sapiens		8.500312917381597		CHEMBL1257262	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4CCCC5)CC3)cc21	P28223	Kd	Homo sapiens		8.313363730737706		CHEMBL1257613	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4CCO5)CC3)cc21	P28223	Kd	Homo sapiens		8.367542707815275		CHEMBL1257383	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4COCC5)CC3)cc21	P28223	Kd	Homo sapiens		7.954677021213343		CHEMBL1257856	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4OCCC5)CC3)cc21	P28223	Kd	Homo sapiens		7.5968794788241825		CHEMBL1257734	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)cc21	P28223	Kd	Homo sapiens		7.696803942579511		CHEMBL1257145	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c21	P28223	Kd	Homo sapiens		8.26680273489343		CHEMBL1258314	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21	P28223	Kd	Homo sapiens		8.450996737974211		CHEMBL1258880	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c21	P28223	Kd	Homo sapiens		9.043831569524636		CHEMBL1258200	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc21	P28223	Kd	Homo sapiens		8.47237009912866		CHEMBL1258648	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c21	P28223	Kd	Homo sapiens		8.449771646944907		CHEMBL1257146	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c21	P28223	Kd	Homo sapiens		8.462180904926727		CHEMBL1258085	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21	P28223	Kd	Homo sapiens		7.946921556516581		CHEMBL1258761	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)c(Cl)c21	P28223	Kd	Homo sapiens		8.686132779630848		CHEMBL1258882	CHEMBL224
