nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(=O)OC1C=CC(=O)N1S(=O)(=O)c1ccc(C)cc1	P00915	Kd	Homo sapiens		6.136677139879544		CHEMBL1164744	CHEMBL261
CC(=O)OC1C=CC(NS(=O)(=O)ON)OC1	P00915	Kd	Homo sapiens		7.34571779321938		CHEMBL3609434_CHEMBL3609435	CHEMBL261
CC(=O)OC1C=CC(NS(=O)(=O)ON)OC1C	P00915	Kd	Homo sapiens		7.055517327849832		CHEMBL3609436	CHEMBL261
CC(=O)OC1COC(OCc2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.236572006437063		CHEMBL390524	CHEMBL261
CC(=O)OC1COC(n2cc(-c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		7.978810700930063		CHEMBL270989	CHEMBL261
CC(=O)OC1COC(n2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.619788758288393		CHEMBL386318_CHEMBL394021	CHEMBL261
CC(=O)OC1COC(n2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.309803919971486		CHEMBL217359_CHEMBL231897	CHEMBL261
CC(=O)OC1OC(COS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.805009629700179		CHEMBL1688306_CHEMBL1688309_CHEMBL1688310	CHEMBL261
CC(=O)OCC1OC(CC(=O)C=Cc2ccc(O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.1378210978867855		CHEMBL2323135_CHEMBL2323137	CHEMBL261
CC(=O)OCC1OC(CC(=O)C=Cc2cccc(O)c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.181505449093885		CHEMBL2323134_CHEMBL2323136	CHEMBL261
CC(=O)OCC1OC(NC(=S)NNC(=O)c2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.308400310137695		CHEMBL1956746_CHEMBL1956750	CHEMBL261
CC(=O)OCC1OC(NC(=S)Nc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.240215280276889		CHEMBL1956743_CHEMBL1956747	CHEMBL261
CC(=O)OCC1OC(NS(=O)(=O)NO)C=CC1OC(C)=O	P00915	Kd	Homo sapiens		6.1068458069071445		CHEMBL3343177_CHEMBL3343178	CHEMBL261
CC(=O)OCC1OC(NS(=O)(=O)ON)C=CC1OC(C)=O	P00915	Kd	Homo sapiens		7.103454199911711		CHEMBL3609432_CHEMBL3609433	CHEMBL261
CC(=O)OCC1OC(NS(=O)(=O)c2ccc(O)cc2)C(OC(C)=O)=CC1OC(C)=O	P00915	Kd	Homo sapiens		5.174573882232177		CHEMBL4469108	CHEMBL261
CC(=O)OCC1OC(NS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.168963049872589		CHEMBL1807496_CHEMBL1807497_CHEMBL1807498	CHEMBL261
CC(=O)OCC1OC(NS(N)(=O)=O)C=CC1OC(C)=O	P00915	Kd	Homo sapiens		6.376750709602098		CHEMBL236052_CHEMBL394471	CHEMBL261
CC(=O)OCC1OC(NS(N)(=O)=O)CC(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		6.228836308613013		CHEMBL1807504_CHEMBL1807505	CHEMBL261
CC(=O)OCC1OC(S(=O)(=O)N2CCC(OS(N)(=O)=O)C2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.809668301829707		CHEMBL3342251	CHEMBL261
CC(=O)OCC1OC(S(=O)(=O)N2CCC(OS(N)(=O)=O)CC2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.619788758288393		CHEMBL3342250	CHEMBL261
CC(=O)OCC1OC(S(=O)(=O)NCCCCCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		6.455931955649724		CHEMBL3342249	CHEMBL261
CC(=O)OCC1OC(S(=O)(=O)NCCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.8696662315049934		CHEMBL3342248	CHEMBL261
CC(=O)OCC1OC(S(=O)(=O)NCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.978810700930063		CHEMBL3342247	CHEMBL261
CC(=O)OCC1OC(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		6.939713034397075		CHEMBL1093729_CHEMBL1094036	CHEMBL261
CC(=O)OCC1OC(S(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.360185919485708		CHEMBL568705_CHEMBL579226	CHEMBL261
CC(=O)OCC1OC(SCc2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		6.986386372966372		CHEMBL517088_CHEMBL519447	CHEMBL261
CC(=O)OCC1OC(SNCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.398633270977278		CHEMBL1091779_CHEMBL1091780	CHEMBL261
CC(=O)OCC1OC(n2cc(-c3cccc(S(N)(=O)=O)c3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00915	Kd	Homo sapiens		5.533189678320816		CHEMBL3092814_CHEMBL3092937	CHEMBL261
CC(=O)OCCCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00915	Kd	Homo sapiens		5.293026323823822		CHEMBL4457120	CHEMBL261
CC(=O)OCCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00915	Kd	Homo sapiens		5.9722427953094455		CHEMBL4550339	CHEMBL261
CC(=O)c1c(C(=O)O)n(C)c2cc3c(cc12)OCO3	P00915	Kd	Homo sapiens		5.1249387366083		CHEMBL2070204	CHEMBL261
CC(=O)c1ccc(NC(=O)NNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		5.8386319977650265		CHEMBL368235	CHEMBL261
CC(=O)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		5.3448615651886175		CHEMBL2047824	CHEMBL261
CC(=O)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.411168274405793		CHEMBL1643295	CHEMBL261
CC(=O)c1ccc(NC(=O)Nc2cccc(S(N)(=O)=O)c2)cc1	P00915	Kd	Homo sapiens		5.318758762624412		CHEMBL4060361	CHEMBL261
CC(=O)c1cccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c1	P00915	Kd	Homo sapiens		5.458420756053419		CHEMBL2047825	CHEMBL261
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4ccc(Cl)cc4)cc(-c4ccccc4)c3c(=O)n12	P00915	Kd	Homo sapiens		5.421360790031928		CHEMBL4090671	CHEMBL261
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccc(F)cc4)c3c(=O)n12	P00915	Kd	Homo sapiens		5.576754126063192		CHEMBL4093086	CHEMBL261
CC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccccc4)c3c(=O)n12	P00915	Kd	Homo sapiens		5.168770306132936		CHEMBL3288908	CHEMBL261
CC(C(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	P00915	Kd	Homo sapiens		6.614930223668065		CHEMBL4211540	CHEMBL261
CC(C(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	P00915	Kd	Homo sapiens		7.679853713888947		CHEMBL4211029	CHEMBL261
CC(C(=O)NCCCOc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	P00915	Kd	Homo sapiens		7.2660007134616125		CHEMBL4215466	CHEMBL261
CC(C(=O)NCCCOc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	P00915	Kd	Homo sapiens		8.148741651280925		CHEMBL4215519	CHEMBL261
CC(C(=O)NCCOc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	P00915	Kd	Homo sapiens		6.6311554931741785		CHEMBL4208492	CHEMBL261
CC(C(=O)NCCOc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	P00915	Kd	Homo sapiens		7.671620396561263		CHEMBL4203780	CHEMBL261
CC(C(=O)NCCc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	P00915	Kd	Homo sapiens		7.371611069949687		CHEMBL4203913	CHEMBL261
CC(C(=O)NCCc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	P00915	Kd	Homo sapiens		8.09151498112135		CHEMBL4207132	CHEMBL261
CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)c1ccc(-c2ccccc2)c(F)c1	P00915	Kd	Homo sapiens		7.232844133917818		CHEMBL4216521	CHEMBL261
CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)c1cccc(C(=O)c2ccccc2)c1	P00915	Kd	Homo sapiens		7.712198270069773		CHEMBL4217367	CHEMBL261
CC(C)(C)C(=O)NCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.4698003017969175		CHEMBL1084951	CHEMBL261
CC(C)(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		4.957640383994352		CHEMBL23285	CHEMBL261
CC(C)(C)CC(=O)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.6777807052660805		CHEMBL1085094	CHEMBL261
CC(C)(C)N1C(=O)C=C(Cl)S1(=O)=O	P00915	Kd	Homo sapiens		5.600568582065941		CHEMBL4463777	CHEMBL261
CC(C)(C)NC(=O)Cc1ccc(O)c(Cl)c1	P00915	Kd	Homo sapiens		4.943095148663527		CHEMBL578932	CHEMBL261
CC(C)(C)NCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.228412519118745		CHEMBL4174295	CHEMBL261
CC(C)(C)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nc(NC(C)(C)C)n1	P00915	Kd	Homo sapiens		6.3872161432802645		CHEMBL3120740	CHEMBL261
CC(C)(C)OC(=O)N1CCC(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)CC1	P00915	Kd	Homo sapiens		5.116906641424309		CHEMBL2047843	CHEMBL261
CC(C)(C)OC(=O)N=C(NCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)NC(=O)OC(C)(C)C	P00915	Kd	Homo sapiens		6.573488738635424		CHEMBL3314172	CHEMBL261
CC(C)(C)OC(=O)N=C(NCCCC(=O)NCc1ccc(S(N)(=O)=O)cc1)NC(=O)OC(C)(C)C	P00915	Kd	Homo sapiens		6.714442690992227		CHEMBL3314171	CHEMBL261
CC(C)(C)OC(=O)NC1CCCN(C(=S)S)C1	P00915	Kd	Homo sapiens		6.165579296318468		CHEMBL3923883	CHEMBL261
CC(C)(C)OC(=O)NCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.596879478824183		CHEMBL3314168	CHEMBL261
CC(C)(C)OC(=O)NCCCC(=O)NCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.703334809738469		CHEMBL3314167	CHEMBL261
CC(C)(C)OC(=O)NCCCC(=O)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.820161071976813		CHEMBL3314184	CHEMBL261
CC(C)(C)OC(=O)NCCCC(=O)Nc1cccc(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		7.655607726314889		CHEMBL3314183	CHEMBL261
CC(C)(C)OC(=O)NCCCCCCOC(=S)S	P00915	Kd	Homo sapiens		8.200659450546418		CHEMBL2380748	CHEMBL261
CC(C)(C)OC(=O)NCCCCCCOc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		8.214670164989233		CHEMBL3359168	CHEMBL261
CC(C)(C)OC(=O)NCCCCCOc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		8.102372908709556		CHEMBL3359167	CHEMBL261
CC(C)(C)OC(=O)NCCCCOC(=S)S	P00915	Kd	Homo sapiens		8.2518119729938		CHEMBL2380747	CHEMBL261
CC(C)(C)OC(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.3851027839668655		CHEMBL3359166	CHEMBL261
CC(C)(C)OC(=O)NCCCOc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		8.180456064458129		CHEMBL3359165	CHEMBL261
CC(C)(C)OC(=O)NCCOc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		8.275724130399214		CHEMBL3359164	CHEMBL261
CC(C)(C)OC(=O)NCc1cn(-c2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)nn1	P00915	Kd	Homo sapiens		7.347753658996678		CHEMBL3326418	CHEMBL261
CC(C)(C)OC(=O)NCc1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	P00915	Kd	Homo sapiens		6.3840499483435975		CHEMBL3326407	CHEMBL261
CC(C)(C)OC(=O)NS(=O)(=O)NCc1ccccc1	P00915	Kd	Homo sapiens		5.0535477349869256		CHEMBL229904	CHEMBL261
CC(C)(C)OC(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.103473782510445		CHEMBL3632826	CHEMBL261
CC(C)(C)c1cc(-c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O	P00915	Kd	Homo sapiens		4.425968732272281		CHEMBL1662	CHEMBL261
CC(C)(C)c1cc(=O)[nH]c(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)n1	P00915	Kd	Homo sapiens		6.809894379144198		CHEMBL2010993	CHEMBL261
CC(C)(C)c1ccc(-n2cc(-c3ccc(S(N)(=O)=O)s3)nn2)cc1	P00915	Kd	Homo sapiens		5.5951662833800615		CHEMBL2414066	CHEMBL261
CC(C)(C)c1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		4.904830648568245		CHEMBL204077	CHEMBL261
CC(C)(C)c1ccc(C(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		4.8771290771355655		CHEMBL381544	CHEMBL261
CC(C)(C)c1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		4.846185135655472		CHEMBL425044	CHEMBL261
CC(C)(C)c1ccc(C(=O)Nc2cccc(S(N)(=O)=O)c2)cc1	P00915	Kd	Homo sapiens		4.968591535748375		CHEMBL203112	CHEMBL261
CC(C)(C)c1ccc(C(=O)Nc2ccccc2S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		4.910094888560601		CHEMBL204326	CHEMBL261
CC(C)(C)c1ccc(C(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	P00915	Kd	Homo sapiens		6.266802734893432		CHEMBL206657	CHEMBL261
CC(C)(C)c1ccc(C=NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.177178354696896		CHEMBL3264981	CHEMBL261
CC(C)(C)c1ccc(C=NCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.142667503568732		CHEMBL3264973_CHEMBL568478	CHEMBL261
CC(C)(C)c1ccc(C=Nc2ccc(C(=O)O)cc2)cc1	P00915	Kd	Homo sapiens		5.082494490447454		CHEMBL567821	CHEMBL261
CC(C)(C)c1ccc(C=Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.070581074285707		CHEMBL572753	CHEMBL261
CC(C)(C)c1ccc(CNCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.298432014944072		CHEMBL3264982	CHEMBL261
CC(C)(C)c1ccc(CNCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.5934598195660445		CHEMBL3264974	CHEMBL261
CC(C)(C)c1ccc(CNc2ccc(C(=O)O)cc2)cc1	P00915	Kd	Homo sapiens		6.575118363368933		CHEMBL3264961	CHEMBL261
CC(C)(C)c1ccc(CNc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.726998727936263		CHEMBL3264968	CHEMBL261
CC(C)(C)c1ccc(N2CCN(C(=O)Nc3ccc(S(N)(=O)=O)cc3)CC2)cc1	P00915	Kd	Homo sapiens		6.031050319018657		CHEMBL3609477	CHEMBL261
CC(C)(C)c1ccc(OS(N)(=O)=O)c(OS(N)(=O)=O)c1	P00915	Kd	Homo sapiens		7.031517051446066		CHEMBL183701	CHEMBL261
CC(C)(C)c1ccc(S(=O)(=O)CCNc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		4.9191931956656365		CHEMBL204049	CHEMBL261
CC(C)(C)c1ccc(S(=O)(=O)CNc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		4.915423722065669		CHEMBL204954	CHEMBL261
CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		4.886056647693163		CHEMBL203498	CHEMBL261
CC(C)(C)c1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1	P00915	Kd	Homo sapiens		5.016824927962186		CHEMBL206261	CHEMBL261
CC(C)(C)c1ccc(S(=O)(=O)Nc2ccccc2S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		4.832682665251824		CHEMBL203534	CHEMBL261
CC(C)(C)c1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	P00915	Kd	Homo sapiens		6.471083299722345		CHEMBL206295	CHEMBL261
CC(C)(C)c1ccc2c(c1)C(=O)N(CCc1ccc(S(N)(=O)=O)cc1)C2=O	P00915	Kd	Homo sapiens		7.019088062223156		CHEMBL4063164	CHEMBL261
CC(C)(C)c1ccc2c(c1)C(=O)N(Cc1ccc(S(N)(=O)=O)cc1)C2=O	P00915	Kd	Homo sapiens		7.653647025549362		CHEMBL2377790	CHEMBL261
CC(C)(C)c1ccc2c(c1)C(=O)N(c1ccc(C(=O)O)cc1)C2=O	P00915	Kd	Homo sapiens		6.899629454882437		CHEMBL2377792	CHEMBL261
CC(C)(C)c1ccc2c(c1)C(=O)N(c1ccc(S(N)(=O)=O)cc1)C2=O	P00915	Kd	Homo sapiens		7.673664139071247		CHEMBL2377791	CHEMBL261
CC(C)(C)c1nnc(NS(N)(=O)=O)s1	P00915	Kd	Homo sapiens		5.2564902352715706		CHEMBL475775	CHEMBL261
CC(C)(C)n1c(=O)cc(-c2cc3ccccc3o2)[s+]1[O-]	P00915	Kd	Homo sapiens		5.348305340772353		CHEMBL4591679	CHEMBL261
CC(C)(C)n1c(=O)cc(-c2cc3ccccc3s2)[s+]1[O-]	P00915	Kd	Homo sapiens		5.736434939039143		CHEMBL4516821	CHEMBL261
CC(C)(C)n1c(=O)cc(-c2ccc3ccccc3c2)[s+]1[O-]	P00915	Kd	Homo sapiens		5.382747966909204		CHEMBL4536817	CHEMBL261
CC(C)(C)n1c(=O)cc(Cl)[s+]1[O-]	P00915	Kd	Homo sapiens		6.342657263185374		CHEMBL574809	CHEMBL261
CC(C)(C)n1sc(Cl)cc1=O	P00915	Kd	Homo sapiens		5.888972848973825		CHEMBL4473844	CHEMBL261
CC(C)(F)CNS(=O)(=O)c1ccc(N)cc1	P00915	Kd	Homo sapiens		6.7594507517174005		CHEMBL2333970	CHEMBL261
CC(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		4.628932137728262		CHEMBL23417	CHEMBL261
CC(C)C(C(=O)Nc1ccc(S(N)(=O)=O)cc1)C(C)(C)C	P00915	Kd	Homo sapiens		5.515700160653214		CHEMBL1085093	CHEMBL261
CC(C)C(C(=O)Nc1ccc(S(N)(=O)=O)cc1)C(C)C	P00915	Kd	Homo sapiens		5.612610173661269		CHEMBL1085092	CHEMBL261
CC(C)C(N=C(S)Nc1ccc(S(N)(=O)=O)cc1)C(=O)O	P00915	Kd	Homo sapiens		7.638272163982407		CHEMBL146887_CHEMBL362337	CHEMBL261
CC(C)CC(N=C(S)Nc1ccc(S(N)(=O)=O)cc1)C(=O)O	P00915	Kd	Homo sapiens		7.67778070526608		CHEMBL188512_CHEMBL342050	CHEMBL261
CC(C)CC=NNC(=O)Nc1n[nH]c(=S)s1	P00915	Kd	Homo sapiens		5.069050968832476		CHEMBL235506	CHEMBL261
CC(C)CCC(=O)O	P00915	Kd	Homo sapiens		4.008773924307505		CHEMBL1762644	CHEMBL261
CC(C)CCOC(=S)S	P00915	Kd	Homo sapiens		6.195179321278838		CHEMBL2380740	CHEMBL261
CC(C)CN(CC(C)C)C(=O)S	P00915	Kd	Homo sapiens		6.166852888087216		CHEMBL4527562	CHEMBL261
CC(C)CN(CC(C)C)C(=S)S	P00915	Kd	Homo sapiens		9.013228265733757		CHEMBL2023719	CHEMBL261
CC(C)COc1nonc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.795880017344076		CHEMBL3309359	CHEMBL261
CC(C)Cc1ccc(C(C)C(=O)NCCCCOc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.315154638355588		CHEMBL4202789	CHEMBL261
CC(C)Cc1ccc(C(C)C(=O)NCCCOc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.2262135550188065		CHEMBL4212490	CHEMBL261
CC(C)Cc1ccc(C(C)C(=O)NCCOc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.572027286391792		CHEMBL4211024	CHEMBL261
CC(C)Cc1ccc(C(C)C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.100726812682396		CHEMBL4207066	CHEMBL261
CC(C)Cc1ccc(C(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		7.393618634889394		CHEMBL4203442	CHEMBL261
CC(C)Cc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.481486060122112		CHEMBL1271478	CHEMBL261
CC(C)N(CC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1)C(C)C	P00915	Kd	Homo sapiens		8.180456064458129		CHEMBL4170908	CHEMBL261
CC(C)NCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		8.050609993355089		CHEMBL4170860	CHEMBL261
CC(C)Nc1nc(NCCc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C)n1	P00915	Kd	Homo sapiens		6.617982957425133		CHEMBL189527	CHEMBL261
CC(C)Nc1nc(NCc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C)n1	P00915	Kd	Homo sapiens		6.607303046740334		CHEMBL191884	CHEMBL261
CC(C)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nc(NC(C)C)n1	P00915	Kd	Homo sapiens		6.628932137728263		CHEMBL366223	CHEMBL261
CC(C)OC(=O)C=Cc1ccc(O)cc1	P00915	Kd	Homo sapiens		6.267606240177032		CHEMBL1940391	CHEMBL261
CC(C)OC(=O)c1c(O)cccc1O	P00915	Kd	Homo sapiens		6.142667503568732		CHEMBL2333588	CHEMBL261
CC(C)OC(=O)c1cc(O)cc(O)c1	P00915	Kd	Homo sapiens		6.036212172654443		CHEMBL2333590	CHEMBL261
CC(C)OC(=O)c1cc(O)ccc1O	P00915	Kd	Homo sapiens		6.013228265733755		CHEMBL2333585	CHEMBL261
CC(C)OC(=O)c1ccc(O)cc1	P00915	Kd	Homo sapiens		5.136677139879544		CHEMBL2333962	CHEMBL261
CC(C)OC(=O)c1ccc(O)cc1O	P00915	Kd	Homo sapiens		6.4089353929735005		CHEMBL2333963	CHEMBL261
CC(C)OC(=S)S	P00915	Kd	Homo sapiens		6.396855627379818		CHEMBL2380739	CHEMBL261
CC(C)OP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P00915	Kd	Homo sapiens		6.51173138450454		CHEMBL4446462	CHEMBL261
CC(C)Oc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.207888590912832		CHEMBL4072219	CHEMBL261
CC(C)c1cc(-c2cc(C(C)C)c(O)c(C(C)C)c2)cc(C(C)C)c1O	P00915	Kd	Homo sapiens		4.421360790031928		CHEMBL478518	CHEMBL261
CC(C)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		5.124360062995832		CHEMBL2047831	CHEMBL261
CC(C)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		5.3635121036466336		CHEMBL1643296	CHEMBL261
CC(C)c1cccc(C(C)C)c1O	P00915	Kd	Homo sapiens		4.004803708402822		CHEMBL526	CHEMBL261
CC(C)c1ccccc1-c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.835647144215562		CHEMBL3763192	CHEMBL261
CC(C)c1ccccc1NC(=O)Nc1cc(S(N)(=O)=O)ccc1O	P00915	Kd	Homo sapiens		6.461175011062096		CHEMBL4294527	CHEMBL261
CC(C)c1ccccc1NC(=O)Nc1ccc(OS(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.184422251675732		CHEMBL2047832	CHEMBL261
CC(C)c1ccccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		8.045757490560675		CHEMBL1615280	CHEMBL261
CC(C)c1ccccc1NC(=O)Nc1cccc(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.806875401645538		CHEMBL4080725	CHEMBL261
CC(C)c1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.346787486224656		CHEMBL1271477	CHEMBL261
CC(C)n1cc(-c2cc(C(=O)O)[nH]n2)c2ccccc21	P00915	Kd	Homo sapiens		5.316052869248487		CHEMBL4204007	CHEMBL261
CC(CC(=O)c1ccccc1)=Nn1cnc2c(c(-c3ccc(Br)cc3)cn2-c2ccc(S(N)(=O)=O)cc2)c1=N	P00915	Kd	Homo sapiens		7.787812395596043		CHEMBL3297802	CHEMBL261
