nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1	P22748	Kd	Homo sapiens		5.045757490560675		CHEMBL262628	CHEMBL3729
NNc1ccc(S(N)(=O)=O)cc1	P22748	Kd	Homo sapiens		5.113509274827519		CHEMBL7204	CHEMBL3729
NP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P22748	Kd	Homo sapiens		6.534022631714178		CHEMBL4543084	CHEMBL3729
NS(=O)(=O)Oc1ccc2c(c1)S(=O)(=O)C(CC1CCCCCC1)=C2	P22748	Kd	Homo sapiens		6.074687908500351		CHEMBL476937	CHEMBL3729
NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3	P22748	Kd	Homo sapiens		7.619788758288393		CHEMBL286738	CHEMBL3729
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(F)c1F	P22748	Kd	Homo sapiens		6.795880017344076		CHEMBL2333417	CHEMBL3729
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(NC2CCCCCCC2)c1F	P22748	Kd	Homo sapiens		7.602059991327962		CHEMBL3359181	CHEMBL3729
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F	P22748	Kd	Homo sapiens		6.229147988357855		CHEMBL2333416	CHEMBL3729
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1NC1CCCCCCC1	P22748	Kd	Homo sapiens		5.769551078621726		CHEMBL3359179	CHEMBL3729
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	P22748	Kd	Homo sapiens		6.248720896016657		CHEMBL35	CHEMBL3729
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	P22748	Kd	Homo sapiens		6.707743928643524		CHEMBL1055	CHEMBL3729
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	P22748	Kd	Homo sapiens		6.347753658996678		CHEMBL1054	CHEMBL3729
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCNCC3)o2)cc1	P22748	Kd	Homo sapiens		6.376957565753617		CHEMBL4452401	CHEMBL3729
NS(=O)(=O)c1ccc(-c2cnc(C(=O)NC3CCNCC3)o2)cc1	P22748	Kd	Homo sapiens		6.689731633367553		CHEMBL4460569	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3ccc(Br)cc3)nn2)cc1	P22748	Kd	Homo sapiens		6.486516043295742		CHEMBL4159655	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3ccc(Cl)cc3)nn2)cc1	P22748	Kd	Homo sapiens		7.100179497572904		CHEMBL4173541	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3ccc(F)cc3)nn2)cc1	P22748	Kd	Homo sapiens		7.280668713016274		CHEMBL4161577	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3ccc4ccccc4c3)nn2)cc1	P22748	Kd	Homo sapiens		6.432385557269154		CHEMBL4169969	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3ccccc3)nn2)cc1	P22748	Kd	Homo sapiens		6.038863782612776		CHEMBL4169712	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3ccccn3)nn2)cc1	P22748	Kd	Homo sapiens		6.409715596281838		CHEMBL4176241	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3ccco3)nn2)cc1	P22748	Kd	Homo sapiens		6.467118280592603		CHEMBL4173947	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(C(=O)c3cccs3)nn2)cc1	P22748	Kd	Homo sapiens		6.377578726024329		CHEMBL4166674	CHEMBL3729
NS(=O)(=O)c1ccc(-n2cc(Cn3ccc(=O)[nH]c3=O)nn2)cc1	P22748	Kd	Homo sapiens		6.4126258279269335		CHEMBL4165727	CHEMBL3729
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1	P22748	Kd	Homo sapiens		5.146301788223825		CHEMBL2179306	CHEMBL3729
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1	P22748	Kd	Homo sapiens		5.142667503568732		CHEMBL2179307	CHEMBL3729
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1	P22748	Kd	Homo sapiens		6.484126156288321		CHEMBL2179305	CHEMBL3729
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cnc(-c4ccccc4)nc2CC3)cc1	P22748	Kd	Homo sapiens		5.140939798637746		CHEMBL4170566	CHEMBL3729
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cncnc2CC3)cc1	P22748	Kd	Homo sapiens		8.148741651280925		CHEMBL4167173	CHEMBL3729
NS(=O)(=O)c1ccc(-n2ncc3c2CC(c2ccccc2)CC3=O)cc1	P22748	Kd	Homo sapiens		6.6701954778359305		CHEMBL4165351	CHEMBL3729
NS(=O)(=O)c1ccc(-n2ncc3c2CCCC3=O)cc1	P22748	Kd	Homo sapiens		8.022276394711152		CHEMBL4176953	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3n[nH]c(=S)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		7.339134521996131		CHEMBL4463810	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3nnc(SCC(=O)c4ccc(Br)cc4)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		7.422508200162776		CHEMBL4437281	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3nnc(SCC(=O)c4ccc(Cl)cc4)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		6.9511699134716505		CHEMBL4449503	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3nnc(SCC(=O)c4ccc(F)cc4)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		8.318758762624412		CHEMBL4537993	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3nnc(SCC(=O)c4ccc([N+](=O)[O-])cc4)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		7.377785977033705		CHEMBL4437653	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3nnc(SCC(=O)c4cccc(Br)c4)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		7.675717544702308		CHEMBL4445271	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3nnc(SCC(=O)c4cccc([N+](=O)[O-])c4)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		8.346787486224656		CHEMBL4434892	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(-c3nnc(SCC(=O)c4ccccc4)[nH]3)c2-c2ccccc2)cc1	P22748	Kd	Homo sapiens		7.209714835966757		CHEMBL4555368	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3ccc(Br)cc3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		7.05700040663396		CHEMBL4171045	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3ccc(Cl)cc3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		7.018634490921456		CHEMBL4166517	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3ccc(F)cc3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		7.08460016478773		CHEMBL4176809	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3ccc4ccccc4c3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		6.493630282904496		CHEMBL4160760	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3ccccc3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		6.036920839358173		CHEMBL4163229	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3ccccn3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		6.530619864150075		CHEMBL4172989	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3ccco3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		6.208941256408174		CHEMBL4172742	CHEMBL3729
NS(=O)(=O)c1ccc(-n2nnc(C(=O)c3cccs3)c2C(F)(F)F)cc1	P22748	Kd	Homo sapiens		6.25515960321462		CHEMBL4175057	CHEMBL3729
NS(=O)(=O)c1ccc(C(=O)OCCCCO[N+](=O)[O-])cc1	P22748	Kd	Homo sapiens		7.356547323513813		CHEMBL1778431	CHEMBL3729
NS(=O)(=O)c1ccc(C(=O)OCc2ccc(CO[N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.462180904926727		CHEMBL1778432	CHEMBL3729
NS(=O)(=O)c1ccc(C2=NCCN2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		6.215953584191888		CHEMBL4169857	CHEMBL3729
NS(=O)(=O)c1ccc(C2=NCCN2c2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		5.98443069357012		CHEMBL4159209	CHEMBL3729
NS(=O)(=O)c1ccc(C2=NCCN2c2ccccc2)cc1	P22748	Kd	Homo sapiens		5.407590052429138		CHEMBL4174349	CHEMBL3729
NS(=O)(=O)c1ccc(C2=NCCN2c2cccnc2)cc1	P22748	Kd	Homo sapiens		5.7383565466881095		CHEMBL4174943	CHEMBL3729
NS(=O)(=O)c1ccc(C2=NCCN2c2cncnc2)cc1	P22748	Kd	Homo sapiens		5.639028116274064		CHEMBL4167060	CHEMBL3729
NS(=O)(=O)c1ccc(CCN(CCc2ccccc2)C(=O)CN(CCC(=O)O)CCc2ccccc2)cc1	P22748	Kd	Homo sapiens		5.632550892731396		CHEMBL4638497	CHEMBL3729
NS(=O)(=O)c1ccc(CCN(Cc2ccc(F)cc2)C(=O)CN(CCC(=O)O)CCc2ccccc2)cc1	P22748	Kd	Homo sapiens		6.377475137596433		CHEMBL4641115	CHEMBL3729
NS(=O)(=O)c1ccc(CCN(Cc2ccccc2)C(=O)CCN(Cc2ccccc2)Cc2ccccc2)cc1	P22748	Kd	Homo sapiens		5.333407147540459		CHEMBL4648007	CHEMBL3729
NS(=O)(=O)c1ccc(CCN(Cc2ccco2)C(=O)CN(CCC(=O)O)CCc2ccccc2)cc1	P22748	Kd	Homo sapiens		6.474307475494988		CHEMBL4633714	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)C3C(C2=O)C2(Cl)C(Cl)=C(Cl)C3(Cl)C2(Cl)Cl)cc1	P22748	Kd	Homo sapiens		5.169796401074295		CHEMBL4103944	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)C3CC=CCC3C2=O)cc1	P22748	Kd	Homo sapiens		6.011887159731648		CHEMBL4078596	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)C=CC2=O)cc1	P22748	Kd	Homo sapiens		5.314347815884476		CHEMBL4096617	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)CCC2=O)cc1	P22748	Kd	Homo sapiens		5.018725167293411		CHEMBL1905680	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)cc1	P22748	Kd	Homo sapiens		5.053596866100945		CHEMBL2424832	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc1	P22748	Kd	Homo sapiens		5.034704204188344		CHEMBL2414438	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)c3cc(Cl)c(Cl)cc3C2=O)cc1	P22748	Kd	Homo sapiens		5.028816959143839		CHEMBL4064210	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)cc1	P22748	Kd	Homo sapiens		5.087512238667676		CHEMBL3113927	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)c3cccc([N+](=O)[O-])c3C2=O)cc1	P22748	Kd	Homo sapiens		5.06971335275448		CHEMBL4080077	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)c3ccccc3C2=O)cc1	P22748	Kd	Homo sapiens		5.2627278234644566		CHEMBL4101260	CHEMBL3729
NS(=O)(=O)c1ccc(CCN2C(=O)c3nccnc3C2=O)cc1	P22748	Kd	Homo sapiens		5.027797161620935		CHEMBL4083255	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2C(=O)N(Cc3ccccc3)c3ccc(Br)cc32)cc1	P22748	Kd	Homo sapiens		5.843602302717496		CHEMBL4080175	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2C(=O)N(Cc3ccccc3)c3ccc(Cl)cc32)cc1	P22748	Kd	Homo sapiens		5.7448481490110685		CHEMBL4104409	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2C(=O)N(Cc3ccccc3)c3ccccc32)cc1	P22748	Kd	Homo sapiens		5.684134569263223		CHEMBL4069467	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2C(=O)Nc3ccc(Br)cc32)cc1	P22748	Kd	Homo sapiens		7.436518914605589		CHEMBL4088398	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2C(=O)Nc3ccc(Cl)cc32)cc1	P22748	Kd	Homo sapiens		7.336299074610353		CHEMBL4077244	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2C(=O)Nc3ccccc32)cc1	P22748	Kd	Homo sapiens		6.564952358660035		CHEMBL4066127	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc(Br)cc43)S2)cc1	P22748	Kd	Homo sapiens		7.3904055907747805		CHEMBL4060777	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc(Cl)cc43)S2)cc1	P22748	Kd	Homo sapiens		7.349692476868062		CHEMBL4088987	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc(F)cc43)S2)cc1	P22748	Kd	Homo sapiens		6.568314655313988		CHEMBL4099138	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)S2)cc1	P22748	Kd	Homo sapiens		7.435333935747911		CHEMBL4103521	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2NC(=O)C(=C3C(=O)Nc4ccccc43)S2)cc1	P22748	Kd	Homo sapiens		6.482408269288093		CHEMBL4081098	CHEMBL3729
NS(=O)(=O)c1ccc(CCN=C2NC(=O)CS2)cc1	P22748	Kd	Homo sapiens		7.100179497572904		CHEMBL4085952	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)C2CCn3c(C(=O)c4ccccc4)ccc32)cc1	P22748	Kd	Homo sapiens		5.41150419899279		CHEMBL4202541	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)NCc2ccccc2)cc1	P22748	Kd	Homo sapiens		6.108072465779324		CHEMBL3360589	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.132126103723746		CHEMBL3360591	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)CCCNC(=O)Nc2ccccc2)cc1	P22748	Kd	Homo sapiens		6.357584946638951		CHEMBL3360587	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		5.015157768594723		CHEMBL4473622	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		5.09625905937846		CHEMBL4441613	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		5.1876883908688765		CHEMBL4553772	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	P22748	Kd	Homo sapiens		5.0627831091372935		CHEMBL4205682	CHEMBL3729
NS(=O)(=O)c1ccc(CCNC(=O)Cn2ccc(=O)[nH]c2=O)cc1	P22748	Kd	Homo sapiens		5.7495799976911055		CHEMBL4168320	CHEMBL3729
NS(=O)(=O)c1ccc(CCNCCc2ccccc2)cc1	P22748	Kd	Homo sapiens		5.445220196196207		CHEMBL4648008	CHEMBL3729
NS(=O)(=O)c1ccc(CCNCc2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		5.922014708970496		CHEMBL4635978	CHEMBL3729
NS(=O)(=O)c1ccc(CCNCc2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		5.7733227792154445		CHEMBL4649189	CHEMBL3729
NS(=O)(=O)c1ccc(CCNCc2ccc3ccccc3c2)cc1	P22748	Kd	Homo sapiens		5.204252028250371		CHEMBL4640327	CHEMBL3729
NS(=O)(=O)c1ccc(CCNCc2ccccc2)cc1	P22748	Kd	Homo sapiens		5.544485167303972		CHEMBL3264980	CHEMBL3729
NS(=O)(=O)c1ccc(CCNCc2ccco2)cc1	P22748	Kd	Homo sapiens		5.800107756473682		CHEMBL4637381	CHEMBL3729
NS(=O)(=O)c1ccc(CCNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P22748	Kd	Homo sapiens		7.013228265733755		CHEMBL189526	CHEMBL3729
NS(=O)(=O)c1ccc(CN2C(=O)C3C(C2=O)C2(Cl)C(Cl)=C(Cl)C3(Cl)C2(Cl)Cl)cc1	P22748	Kd	Homo sapiens		6.040005161671584		CHEMBL4079688	CHEMBL3729
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCCc2ccccc2)cc1	P22748	Kd	Homo sapiens		6.400236975654801		CHEMBL3360590	CHEMBL3729
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)NCc2ccccc2)cc1	P22748	Kd	Homo sapiens		6.055616042359157		CHEMBL3360588	CHEMBL3729
NS(=O)(=O)c1ccc(CNC(=O)CCCNC(=O)Nc2ccccc2)cc1	P22748	Kd	Homo sapiens		6.632290077574852		CHEMBL3360586	CHEMBL3729
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		5.449160394934214		CHEMBL4444589	CHEMBL3729
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		5.627824713884936		CHEMBL4443862	CHEMBL3729
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		5.7923656326110375		CHEMBL4519699	CHEMBL3729
NS(=O)(=O)c1ccc(CNC(=O)Cn2ccc(=O)[nH]c2=O)cc1	P22748	Kd	Homo sapiens		5.92786043676026		CHEMBL4163782	CHEMBL3729
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P22748	Kd	Homo sapiens		7.0506099933550885		CHEMBL191045	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)C(c3ccccc3)C2c2ccccc2OC(F)F)cc1	P22748	Kd	Homo sapiens		7.355561410532161		CHEMBL3885091	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)C3C(C2=O)C2(Cl)C(Cl)=C(Cl)C3(Cl)C2(Cl)Cl)cc1	P22748	Kd	Homo sapiens		7.080921907623925		CHEMBL4066940	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)N3CCCC3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		7.071604147743287		CHEMBL4543874	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)N3CCOCC3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		7.504455662453552		CHEMBL4472013	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)N3CCSCC3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		7.6595558851598815		CHEMBL4440932	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCC(=O)O)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		9.187086643357144		CHEMBL4569748	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCC(=O)O)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		9.508638306165729		CHEMBL4573177	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCC(=O)O)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		8.744727494896694		CHEMBL4469501	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCN3CCCC3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		9.050609993355089		CHEMBL4586708	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCN3CCOCC3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		8.823908740944319		CHEMBL4475435	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCO)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		9.657577319177792		CHEMBL4577408	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCCn3ccnc3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		9.18045606445813		CHEMBL4462700	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCN3CCOCC3)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		9.214670164989233		CHEMBL4446872	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)NCCO)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		9.045757490560677		CHEMBL4476050	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)CC(C(=O)O)C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		7.600326278518962		CHEMBL4474463	CHEMBL3729
NS(=O)(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccccc4C(=O)O)cc3C2=O)cc1	P22748	Kd	Homo sapiens		6.7342390832823895		CHEMBL3741546	CHEMBL3729
NS(=O)(=O)c1ccc(N2CCN=C2c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		5.089268901956619		CHEMBL3322410	CHEMBL3729
NS(=O)(=O)c1ccc(N2CCN=C2c2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		5.012065734767841		CHEMBL3322408	CHEMBL3729
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccc(Br)cc43)S2)cc1	P22748	Kd	Homo sapiens		5.538006533584984		CHEMBL4216972	CHEMBL3729
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccc(Cl)cc43)S2)cc1	P22748	Kd	Homo sapiens		5.3659461465779295		CHEMBL4211148	CHEMBL3729
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccccc43)S2)cc1	P22748	Kd	Homo sapiens		5.4815387050681625		CHEMBL4216120	CHEMBL3729
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Br)cc43)S2)cc1	P22748	Kd	Homo sapiens		5.524852023081752		CHEMBL4215469	CHEMBL3729
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Cl)cc43)S2)cc1	P22748	Kd	Homo sapiens		5.487302265705045		CHEMBL4208858	CHEMBL3729
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(F)cc43)S2)cc1	P22748	Kd	Homo sapiens		5.3674920936922765		CHEMBL4213947	CHEMBL3729
NS(=O)(=O)c1ccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)S2)cc1	P22748	Kd	Homo sapiens		5.4338808320631085		CHEMBL4216703	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		6.042632191568472		CHEMBL4577572	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		5.131943638176958		CHEMBL4520993	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)C(Cl)=NNc2ccccc2)cc1	P22748	Kd	Homo sapiens		5.132886220168023		CHEMBL4461719	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)C2CCn3c(C(=O)c4ccccc4)ccc32)cc1	P22748	Kd	Homo sapiens		5.82535880733955		CHEMBL4209195	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)CCC(=O)O)cc1	P22748	Kd	Homo sapiens		6.313363730737708		CHEMBL2107036	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		6.202732459169281		CHEMBL4435918	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		6.3473669319168895		CHEMBL4541654	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	P22748	Kd	Homo sapiens		7.015022873584505		CHEMBL4473062	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	P22748	Kd	Homo sapiens		6.7464197104378165		CHEMBL4208656	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)Cn2ccc(=O)[nH]c2=O)cc1	P22748	Kd	Homo sapiens		6.328271911760442		CHEMBL4171659	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1	P22748	Kd	Homo sapiens		6.543633966870956		CHEMBL1615281	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc(Br)cc2)cc1	P22748	Kd	Homo sapiens		6.966576244513051		CHEMBL3918390	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc(Cl)cc2)cc1	P22748	Kd	Homo sapiens		6.7042130597483895		CHEMBL3927339	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	P22748	Kd	Homo sapiens		6.516412703031106		CHEMBL3982616	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2NC(=O)c2ccccc2)cc1	P22748	Kd	Homo sapiens		6.352812702104012		CHEMBL3936291	CHEMBL3729
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccc(Cl)cc3Cl)noc2NC(=O)c2ccc(Br)cc2)cc1	P22748	Kd	Homo sapiens		6.429106963781607		CHEMBL3890026	CHEMBL3729
