nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(c1ccc(C(=O)N2CCCCCC2)cc1)c1cnc2ccc(F)cn12	P29274	Kd	Homo sapiens		7.920818753952375		CHEMBL3260729	CHEMBL251
O=C(c1ccc2c(-c3cnc4ccc(F)cn34)noc2c1)N1CCCCCC1	P29274	Kd	Homo sapiens		8.397940008672037		CHEMBL3260731	CHEMBL251
O=C(c1ccc[nH]1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		6.928117992693874		CHEMBL411922	CHEMBL251
O=C(c1ccccc1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		7.036212172654443		CHEMBL405028	CHEMBL251
O=C(c1ccccc1)c1sc(NCCc2cccs2)nc1-c1ccco1	P29274	Kd	Homo sapiens		7.920818753952375		CHEMBL457102	CHEMBL251
O=C(c1ccccn1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		5.241315150117559		CHEMBL264698	CHEMBL251
O=C(c1cccnc1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		6.361510743045362		CHEMBL264699	CHEMBL251
O=C(c1ccco1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		7.481486060122112		CHEMBL410498	CHEMBL251
O=C(c1cccs1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		7.958607314841775		CHEMBL406932	CHEMBL251
O=C(c1cccs1)c1nc(NCCCO)nc2ccsc12	P29274	Kd	Homo sapiens		8.09151498112135		CHEMBL405235	CHEMBL251
O=C(c1cccs1)c1nc(NCCO)nc2ccsc12	P29274	Kd	Homo sapiens		8.366531544420411		CHEMBL405234	CHEMBL251
O=C(c1cccs1)c1nc(NCc2ccccc2)nc2ccsc12	P29274	Kd	Homo sapiens		7.602059991327962		CHEMBL264433	CHEMBL251
O=C(c1ccncc1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		5.858863909879261		CHEMBL405027	CHEMBL251
O=C(c1ccoc1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		7.522878745280337		CHEMBL409547	CHEMBL251
O=C(c1ccsc1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		7.251811972993798		CHEMBL258589	CHEMBL251
O=C(c1nccs1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		6.4749551929631535		CHEMBL260758	CHEMBL251
O=P(O)(O)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O	P29274	Kd	Homo sapiens		5.795880017344076		CHEMBL2163560	CHEMBL251
OC(c1ccccc1)c1cc(C(F)(F)F)nc2ccccc12	P29274	Kd	Homo sapiens		5.021180613267157		CHEMBL408869	CHEMBL251
OC(c1ccccc1)c1nc(C(F)(F)F)nc2ccccc12	P29274	Kd	Homo sapiens		5.187554597127244		CHEMBL265464	CHEMBL251
OC(c1ccccc1)c1nc(C(F)(F)F)nc2ccsc12	P29274	Kd	Homo sapiens		5.514988785421426		CHEMBL265465	CHEMBL251
OC1CCC(Nc2nc(-c3ccccc3)nc3[nH]ccc23)CC1	P29274	Kd	Homo sapiens		6.400116927926312		CHEMBL592435	CHEMBL251
OCC1CCCN1c1nc(-c2nccs2)c2sccc2n1	P29274	Kd	Homo sapiens		8.498269733945246		CHEMBL260718_CHEMBL406048	CHEMBL251
OCCNc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1	P29274	Kd	Homo sapiens		6.8696662315049934		CHEMBL260337	CHEMBL251
OCCNc1nc(-c2ccco2)c2sccc2n1	P29274	Kd	Homo sapiens		6.692503962086787		CHEMBL258900	CHEMBL251
OCCNc1nc(-c2cccs2)c2sccc2n1	P29274	Kd	Homo sapiens		6.764471553092451		CHEMBL405479	CHEMBL251
OCCNc1nc(-c2nccs2)c2sccc2n1	P29274	Kd	Homo sapiens		7.744727494896693		CHEMBL407638	CHEMBL251
c1csc(-c2nc(C3CC3)nc3ccsc23)n1	P29274	Kd	Homo sapiens		8.481486060122112		CHEMBL260719	CHEMBL251
