nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	P14416	Kd	Homo sapiens		6.542118103266008		CHEMBL213336	CHEMBL217
Cc1cccc(N)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	P14416	Kd	Homo sapiens		5.993533957750769		CHEMBL213424	CHEMBL217
Cc1cccc(N2CCN(CCCCNC(=O)C3CCc4ccccc4N3)CC2)c1	P14416	Kd	Homo sapiens		5.466990977504515	6.0	CHEMBL3358506_CHEMBL3358508	CHEMBL217
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1	P14416	Kd	Homo sapiens		6.543633966870956		CHEMBL3358100	CHEMBL217
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P14416	Kd	Homo sapiens		6.580044251510242		CHEMBL496739	CHEMBL217
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1C	P14416	Kd	Homo sapiens		7.070581074285707		CHEMBL3358493	CHEMBL217
Cc1cccc(N2CCN(CCCNC(=O)c3cn[nH]c3C)CC2)c1	P14416	Kd	Homo sapiens		5.794254459057338		CHEMBL3461530	CHEMBL217
Cc1cccc(N2CCN(CCN(C)CC34CCC(CC3)C4(C)C)C2=O)c1	P14416	Kd	Homo sapiens		6.5999976540720455		CHEMBL560270	CHEMBL217
Cc1cccc(N2CCN(CCc3ccc4[nH]nnc4c3)CC2)c1C	P14416	Kd	Homo sapiens		7.289967300934245		CHEMBL184770	CHEMBL217
Cc1cccc(OCCNCCCOc2ccccc2)c1	P14416	Kd	Homo sapiens		7.209996479609512		CHEMBL128232	CHEMBL217
Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12	P14416	Kd	Homo sapiens		5.309999839831226		CHEMBL423247	CHEMBL217
Cc1cccc2c1-c1cccc3c1C(C2)N(C)CC3	P14416	Kd	Homo sapiens		6.696803942579511		CHEMBL27940	CHEMBL217
Cc1ccccc1-c1cc2c(=O)n(CCN3CCN(c4ccccc4Cl)CC3)c(=O)[nH]c2[nH]1	P14416	Kd	Homo sapiens		6.203078924669831		CHEMBL200802	CHEMBL217
Cc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1	P14416	Kd	Homo sapiens		6.844663962534938		CHEMBL222755	CHEMBL217
Cc1ccccc1OCCNCCCOc1ccccc1	P14416	Kd	Homo sapiens		7.700057099977232		CHEMBL128313	CHEMBL217
Cc1cccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c1=O	P14416	Kd	Homo sapiens		6.767003889607847		CHEMBL203016	CHEMBL217
Cc1cccn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc12	P14416	Kd	Homo sapiens		6.251811972993798		CHEMBL230218	CHEMBL217
Cc1cccn2cc(-c3ccc(OCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc12	P14416	Kd	Homo sapiens		6.903089986991943		CHEMBL231080	CHEMBL217
Cc1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)c1	P14416	Kd	Homo sapiens		7.2034256667895695		CHEMBL382773	CHEMBL217
Cc1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n1	P14416	Kd	Homo sapiens		6.512861624522812		CHEMBL202253	CHEMBL217
Cc1ccn(CCN2CCC(Cc3ccccc3F)CC2)n1	P14416	Kd	Homo sapiens		5.651111276928562		CHEMBL4161837	CHEMBL217
Cc1ccn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2c1	P14416	Kd	Homo sapiens		6.954677021213343		CHEMBL231260	CHEMBL217
Cc1ccn2cc(-c3ccc(OCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2c1	P14416	Kd	Homo sapiens		7.080921907623925		CHEMBL231079	CHEMBL217
Cc1cn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)[nH]c1=O	P14416	Kd	Homo sapiens		6.494850021680094		CHEMBL201115	CHEMBL217
Cc1cn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n(C)c1=O	P14416	Kd	Homo sapiens		6.448550002027124		CHEMBL426473	CHEMBL217
Cc1nc2c(o1)CC(CN1CC=C(c3c[nH]c4cc(F)ccc34)CC1)CC2=O	P14416	Kd	Homo sapiens		6.760000207113127		CHEMBL3220216	CHEMBL217
Cc1nc2c(o1)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)CC2=O	P14416	Kd	Homo sapiens		6.699991797446188		CHEMBL3220215	CHEMBL217
Cc1nc2c(o1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O	P14416	Kd	Homo sapiens		7.489991487059765		CHEMBL3220214	CHEMBL217
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	P14416	Kd	Homo sapiens		8.30877992790583		CHEMBL85	CHEMBL217
Cc1nn(-c2ccccc2)cc1CN1CCN(c2ccccc2)CC1	P14416	Kd	Homo sapiens		7.15002808767115		CHEMBL208018	CHEMBL217
Cc1noc2c1C(=O)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)C2	P14416	Kd	Homo sapiens		7.199970640755867		CHEMBL3220212	CHEMBL217
Cc1noc2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2	P14416	Kd	Homo sapiens	6.919987152892072	6.919987152892072		CHEMBL391985	CHEMBL217
Cc1oc(-c2ccc3ccccc3c2)nc1CN1CCOC(CCN)C1	P14416	Kd	Homo sapiens		5.817585347565446		CHEMBL4160967	CHEMBL217
Cc1oc(-c2ccco2)nc1CN(C)CC1Cc2ccccc2O1	P14416	Kd	Homo sapiens		5.2442775550965415		CHEMBL4164849	CHEMBL217
Cc1oc(-c2ccco2)nc1CN1CCN(C2CCc3ccccc3C2)CC1	P14416	Kd	Homo sapiens		5.904830648568245		CHEMBL4175018	CHEMBL217
Clc1ccc(N2CC3CC2CN3Cc2c[nH]c3ncccc23)cc1	P14416	Kd	Homo sapiens		7.207608310501746		CHEMBL514747	CHEMBL217
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1	P14416	Kd	Homo sapiens		6.586700235918747		CHEMBL1946254	CHEMBL217
Clc1ccc(N2CCCN(CCCc3cc4ccccc4o3)CC2)cc1	P14416	Kd	Homo sapiens		5.600845666041783		CHEMBL3289655	CHEMBL217
Clc1ccc(N2CCCN(Cc3c[nH]c4ncccc34)CC2)cc1	P14416	Kd	Homo sapiens		6.013228265733755		CHEMBL460223	CHEMBL217
Clc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)cc1Cl	P14416	Kd	Homo sapiens		7.031517051446066		CHEMBL126429	CHEMBL217
Clc1ccc(N2CCN(CCCCCc3nc4ccccc4o3)CC2)cc1	P14416	Kd	Homo sapiens		5.507518989871123		CHEMBL3289649	CHEMBL217
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P14416	Kd	Homo sapiens		6.6595558851598815		CHEMBL2037431	CHEMBL217
Clc1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)cc1	P14416	Kd	Homo sapiens		6.062983892535187		CHEMBL87260	CHEMBL217
Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1	P14416	Kd	Homo sapiens		6.349796148756695		CHEMBL1940413	CHEMBL217
Clc1ccc(N2CCN(CCCc3cc4ccccc4o3)CC2)cc1	P14416	Kd	Homo sapiens		5.703554205793604		CHEMBL3289653	CHEMBL217
Clc1ccc(N2CCN(CCCc3nc4ccccc4o3)CC2)cc1	P14416	Kd	Homo sapiens		5.402085528797471		CHEMBL3286429	CHEMBL217
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1	P14416	Kd	Homo sapiens		5.6343248595440825		CHEMBL2037430	CHEMBL217
Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1	P14416	Kd	Homo sapiens		5.420510367652942	5.221848749616356	CHEMBL310843	CHEMBL217
Clc1ccc(N2CCN(Cc3cccc4ccnn34)CC2)cc1	P14416	Kd	Homo sapiens		4.508638306165727		CHEMBL88937	CHEMBL217
Clc1ccc(N2CCN(Cc3cccs3)CC2)cc1Cl	P14416	Kd	Homo sapiens		5.797784224198868		CHEMBL2420777	CHEMBL217
Clc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1	P14416	Kd	Homo sapiens		5.540000226349733		CHEMBL210955	CHEMBL217
Clc1ccc(N2CCN(Cc3cnn4c(I)cccc34)CC2)cc1	P14416	Kd	Homo sapiens		5.119999756699333		CHEMBL218787	CHEMBL217
Clc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1	P14416	Kd	Homo sapiens		5.480216412229946		CHEMBL7927	CHEMBL217
Clc1ccc(OCCNCCCOc2ccccc2)cc1	P14416	Kd	Homo sapiens		6.639993867770902		CHEMBL132884	CHEMBL217
Clc1ccc2sc(CCCCN3CCC4CCCCC4C3)nc2c1	P14416	Kd	Homo sapiens		5.961884870720192		CHEMBL3941795	CHEMBL217
Clc1ccc2sc(CCCCN3CCc4c(Cl)cccc4C3)nc2c1	P14416	Kd	Homo sapiens		6.069524983911702		CHEMBL3971383	CHEMBL217
Clc1ccc2sc(CCCCN3CCc4ccccc4C3)nc2c1	P14416	Kd	Homo sapiens		6.860057981489657		CHEMBL3970299	CHEMBL217
Clc1cccc(N2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)c1Cl	P14416	Kd	Homo sapiens		7.167491087293763		CHEMBL387784	CHEMBL217
Clc1cccc(N2CCN(CCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)c1Cl	P14416	Kd	Homo sapiens		7.356547323513813		CHEMBL230971	CHEMBL217
Clc1cccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)c1	P14416	Kd	Homo sapiens		5.85294232897164		CHEMBL84819	CHEMBL217
Clc1cccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)c1Cl	P14416	Kd	Homo sapiens		6.29929628285498		CHEMBL2420895	CHEMBL217
Clc1cccc(N2CCN(Cc3cccc4ccccc34)CC2)c1Cl	P14416	Kd	Homo sapiens		6.454692883534176		CHEMBL2420782	CHEMBL217
Clc1cccc(N2CCN(Cc3ccccc3)CC2)c1Cl	P14416	Kd	Homo sapiens		6.616184634019568		CHEMBL2420893	CHEMBL217
Clc1cccc(N2CCN(Cc3cccnc3)CC2)c1Cl	P14416	Kd	Homo sapiens		6.485452247339714		CHEMBL2420780	CHEMBL217
Clc1cccc(N2CCN(Cc3cccs3)CC2)c1Cl	P14416	Kd	Homo sapiens		5.811071516239148		CHEMBL2420772	CHEMBL217
Clc1cccc(N2CCN(Cc3csc4ccccc34)CC2)c1Cl	P14416	Kd	Homo sapiens		6.416801226031379		CHEMBL2420891	CHEMBL217
Clc1cccc(OCCNCCCOc2ccccc2)c1	P14416	Kd	Homo sapiens		7.659952682338607		CHEMBL129534	CHEMBL217
Clc1cccc2c1CN(CCCCc1nc3ccccc3s1)CC2	P14416	Kd	Homo sapiens		6.567718355907048		CHEMBL3899099	CHEMBL217
Clc1ccccc1N1CCN(CCCOc2ccc(-c3nc4ccccc4[nH]3)cc2)CC1	P14416	Kd	Homo sapiens		6.899629454882437		CHEMBL88058	CHEMBL217
Clc1ccccc1N1CCN(Cc2cccs2)CC1	P14416	Kd	Homo sapiens		5.661742769753745		CHEMBL2420771	CHEMBL217
Clc1ccccc1OCCNCCCOc1ccccc1	P14416	Kd	Homo sapiens		6.950007143079858		CHEMBL131396	CHEMBL217
Clc1cncc(NCCCCN2CCN(c3ccccc3)CC2)n1	P14416	Kd	Homo sapiens		7.275724130399211		CHEMBL4171171	CHEMBL217
Clc1cncc(NCCCN2CCN(c3ccccc3)CC2)n1	P14416	Kd	Homo sapiens		5.660151216962364		CHEMBL4176490	CHEMBL217
Cn1c(=O)ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c1=O	P14416	Kd	Homo sapiens		6.214670164989233		CHEMBL200026	CHEMBL217
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O	P14416	Kd	Homo sapiens		7.430626090384954		CHEMBL2413153	CHEMBL217
FC(F)(F)Oc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1	P14416	Kd	Homo sapiens		5.259637310505756		CHEMBL3335538_CHEMBL3335554	CHEMBL217
FC(F)(F)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1	P14416	Kd	Homo sapiens		5.960888323578981		CHEMBL3289645	CHEMBL217
FC(F)(F)c1cccc(N2CCN(CCCc3ccc4[nH]c(=S)[nH]c4c3)CC2)c1	P14416	Kd	Homo sapiens		8.236572006437061		CHEMBL2298819	CHEMBL217
FC(F)(F)c1cccc(N2CCN(CCOc3ccc4[nH]c(=S)[nH]c4c3)CC2)c1	P14416	Kd	Homo sapiens		8.226213555018806		CHEMBL2298828	CHEMBL217
FCCOc1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)cc1	P14416	Kd	Homo sapiens		5.958607314841776		CHEMBL272073	CHEMBL217
FCCOc1cccc(CN2CCN(c3ccc(Cl)cc3)CC2)c1	P14416	Kd	Homo sapiens		6.229147988357855		CHEMBL255163	CHEMBL217
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P14416	Kd	Homo sapiens		6.709987661291581		CHEMBL3818799	CHEMBL217
Fc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	P14416	Kd	Homo sapiens		6.546681659952962		CHEMBL1940408	CHEMBL217
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1	P14416	Kd	Homo sapiens		6.906578314837764		CHEMBL1940418	CHEMBL217
Fc1ccc(CCCCN2CCN(c3ncccn3)CC2)cc1	P14416	Kd	Homo sapiens		6.570247719997593		CHEMBL1940415	CHEMBL217
Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1	P14416	Kd	Homo sapiens		6.701146923590295		CHEMBL81330	CHEMBL217
Fc1ccc(N2CCN(CCNc3cncc(Cl)n3)CC2)cc1	P14416	Kd	Homo sapiens		5.465973893943866		CHEMBL4174330	CHEMBL217
Fc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1	P14416	Kd	Homo sapiens		6.35000349253396		CHEMBL437490	CHEMBL217
Fc1ccc(OCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1	P14416	Kd	Homo sapiens		7.387216143280264		CHEMBL1940406	CHEMBL217
Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	P14416	Kd	Homo sapiens		6.4089353929735005		CHEMBL1940411	CHEMBL217
Fc1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1	P14416	Kd	Homo sapiens		7.431798275933005		CHEMBL1940412	CHEMBL217
Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1	P14416	Kd	Homo sapiens		6.730487055782082		CHEMBL1940420	CHEMBL217
Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1	P14416	Kd	Homo sapiens		6.196542884351588		CHEMBL1940417	CHEMBL217
Fc1ccc(OCCCNCCOc2ccc(Cl)cc2)cc1	P14416	Kd	Homo sapiens		6.610001577392668		CHEMBL129757	CHEMBL217
Fc1ccc(SCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1	P14416	Kd	Homo sapiens		6.732828271596986		CHEMBL1940405	CHEMBL217
Fc1ccc(SCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1	P14416	Kd	Homo sapiens		5.323032185705241		CHEMBL1940410	CHEMBL217
Fc1ccc(SCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1	P14416	Kd	Homo sapiens		6.675717544702308		CHEMBL1940409	CHEMBL217
Fc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1	P14416	Kd	Homo sapiens		6.73754891026957		CHEMBL1940419	CHEMBL217
Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1	P14416	Kd	Homo sapiens		6.372634143407267		CHEMBL1940416	CHEMBL217
Fc1ccc2c(c1)CC(CCN1CCN(c3ccc(Cl)cc3)CC1)C2	P14416	Kd	Homo sapiens		5.848630149752539		CHEMBL3289644	CHEMBL217
Fc1cccc2c1CCC(NCc1ccccc1)C2	P14416	Kd	Homo sapiens		5.548213564475709		CHEMBL141537	CHEMBL217
Fc1ccccc1N1CCN(CCCNc2cncc(Cl)n2)CC1	P14416	Kd	Homo sapiens		7.431798275933005		CHEMBL4163265	CHEMBL217
Fc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1	P14416	Kd	Homo sapiens		7.199970640755867		CHEMBL210717	CHEMBL217
N#Cc1c(CN2CCN(CCc3ccccc3)CC2)cn2ccccc12	P14416	Kd	Homo sapiens		5.73969005420508		CHEMBL4168691	CHEMBL217
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1	P14416	Kd	Homo sapiens		6.616184634019568		CHEMBL522691	CHEMBL217
N#Cc1ccc(S(=O)(=O)C2(F)CCN(CCc3ccc(F)cc3F)CC2)cc1	P14416	Kd	Homo sapiens		6.063989204284789		CHEMBL368816	CHEMBL217
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1	P14416	Kd	Homo sapiens		6.1765257708296994		CHEMBL439849	CHEMBL217
N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccnc4ccccc34)CC1)C2	P14416	Kd	Homo sapiens		6.399996913372259		CHEMBL2110366_CHEMBL85606	CHEMBL217
N#Cc1ccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c2c1	P14416	Kd	Homo sapiens		6.470005326930858		CHEMBL218151	CHEMBL217
N#Cc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1	P14416	Kd	Homo sapiens		6.799998134593397		CHEMBL552373_CHEMBL567286	CHEMBL217
N#Cc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1	P14416	Kd	Homo sapiens		6.576754126063192		CHEMBL221513	CHEMBL217
N#Cc1ccccc1N1CCN(CNC(=O)c2ccc(Cl)cc2)CC1	P14416	Kd	Homo sapiens		6.219999701663428		CHEMBL49876	CHEMBL217
N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1	P14416	Kd	Homo sapiens		5.639999555020353		CHEMBL49502	CHEMBL217
N#Cc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1	P14416	Kd	Homo sapiens		5.520000247408364		CHEMBL423659	CHEMBL217
NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3cc(F)ccc23)CC1	P14416	Kd	Homo sapiens		8.327902142064282		CHEMBL83617	CHEMBL217
NC(N)=NC(=O)c1ccc2c(c1)Cc1ccccc1-2	P14416	Kd	Homo sapiens		5.853871964321763		CHEMBL3092753	CHEMBL217
NC1CCc2c(F)cccc2C1	P14416	Kd	Homo sapiens		6.063486257521107		CHEMBL138792	CHEMBL217
NS(=O)(=O)c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1	P14416	Kd	Homo sapiens		5.288445831749831		CHEMBL69759_CHEMBL81649	CHEMBL217
Nc1ccc2c(c1)C(=O)C(CCN1CCC(C(=O)c3ccc(F)cc3O)CC1)CC2	P14416	Kd	Homo sapiens		6.950007143079858		CHEMBL3104515	CHEMBL217
Nc1ccc2c(c1)C(=O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2	P14416	Kd	Homo sapiens		7.330032630091495		CHEMBL3104647	CHEMBL217
Nc1ccc2c(c1)C(O)C(CCN1CCC(C(=O)c3ccc(F)cc3O)CC1)CC2	P14416	Kd	Homo sapiens		6.190002844637808		CHEMBL3104523	CHEMBL217
Nc1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2	P14416	Kd	Homo sapiens		7.059981844992339		CHEMBL3104522	CHEMBL217
Nc1cccc(C(=O)NCC=CCN2CCN(c3cccc(Cl)c3Cl)CC2)c1	P14416	Kd	Homo sapiens		7.5376020021010435		CHEMBL191855	CHEMBL217
Nc1ccccc1C(=O)NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1	P14416	Kd	Homo sapiens		7.739928612014924		CHEMBL426994	CHEMBL217
O=C(CCCCCN1CCN(c2ccccc2)CC1)NC1CCCc2ccccc21	P14416	Kd	Homo sapiens		6.0		CHEMBL222188	CHEMBL217
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NC1CCCc2ccccc21	P14416	Kd	Homo sapiens		6.649751981665838		CHEMBL243954	CHEMBL217
O=C(CCCCCN1CCN(c2ccccc2Cl)CC1)NC1CCCc2ccccc21	P14416	Kd	Homo sapiens		7.292429823902062		CHEMBL222477	CHEMBL217
O=C(CCCCCN1CCN(c2ccccc2F)CC1)NC1CCCc2ccccc21	P14416	Kd	Homo sapiens		6.534617148551583		CHEMBL244577	CHEMBL217
O=C(CCCCCN1CCN(c2ccccc2O)CC1)NC1CCCc2ccccc21	P14416	Kd	Homo sapiens		6.0056828473303625		CHEMBL225512	CHEMBL217
O=C(CCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1)NC1CCCc2ccccc21	P14416	Kd	Homo sapiens		6.166852888087216		CHEMBL225571	CHEMBL217
O=C(CCCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		6.7423638499074015		CHEMBL1946744_CHEMBL3818881	CHEMBL217
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		6.192464971931146		CHEMBL2037531	CHEMBL217
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		6.6623576381020895		CHEMBL2037520	CHEMBL217
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		7.598062286441544		CHEMBL2037526	CHEMBL217
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		5.702677285794697		CHEMBL1946257	CHEMBL217
O=C(CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		6.799300505136473		CHEMBL3819403	CHEMBL217
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		5.319392571008212		CHEMBL2037528	CHEMBL217
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		6.703334809738469		CHEMBL2037530	CHEMBL217
O=C(CCCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		6.296708621881338		CHEMBL2037529	CHEMBL217
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		5.532984181561566		CHEMBL2037527	CHEMBL217
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P14416	Kd	Homo sapiens		8.974069589549488		CHEMBL210578_CHEMBL4451384	CHEMBL217
O=C(CCCN1C2CCC1CC(O)(c1ccccc1)C2)c1ccc(F)cc1	P14416	Kd	Homo sapiens		8.638272163982407		CHEMBL478617	CHEMBL217
O=C(CCCN1C2CCC1CC(c1ccccc1)C2)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.9051796196452		CHEMBL340816	CHEMBL217
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.7486051499598965		CHEMBL476109	CHEMBL217
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.769551078621726		CHEMBL476934	CHEMBL217
O=C(CCCN1CC2CC1N(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.769551078621726		CHEMBL514591	CHEMBL217
O=C(CCCN1CC2CCC(C1)N2c1ccccc1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.809668301829707		CHEMBL476933	CHEMBL217
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(Cl)cc1	P14416	Kd	Homo sapiens		6.721246399047171		CHEMBL363548	CHEMBL217
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		6.275724130399211		CHEMBL2037518	CHEMBL217
O=C(CCCN1CCC(n2c(O)nc3ccccc32)CC1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		10.568636235841012		CHEMBL297302	CHEMBL217
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		9.920818753952377		CHEMBL1256875_CHEMBL267930	CHEMBL217
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		7.3635121036466336		CHEMBL476108	CHEMBL217
O=C(CCCN1CCCc2ccccc2C1)c1ccc(Cl)cc1	P14416	Kd	Homo sapiens		5.4481800700969885		CHEMBL3924565	CHEMBL217
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.595851043306721		CHEMBL476935	CHEMBL217
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		5.078053545770589		CHEMBL2037524	CHEMBL217
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		7.008773924307505		CHEMBL140872	CHEMBL217
O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1	P14416	Kd	Homo sapiens		5.817585347565446		CHEMBL2037519	CHEMBL217
O=C(CCCN1CCc2ccccc2CC1)c1ccc(Cl)cc1	P14416	Kd	Homo sapiens		5.930906617225746		CHEMBL3952251	CHEMBL217
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P14416	Kd	Homo sapiens		5.9097419470686825		CHEMBL456429	CHEMBL217
O=C(CO)NCC1CCN(Cc2csc(-c3ccccc3)n2)C1	P14416	Kd	Homo sapiens		5.308211475597302		CHEMBL4166178	CHEMBL217
O=C(Cc1ccccc1)Nc1cccc(C2CCN(CCCC(=O)c3ccc(Cl)cc3)CC2)c1	P14416	Kd	Homo sapiens		6.107905397309519		CHEMBL244372	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1	P14416	Kd	Homo sapiens		7.116338564846384		CHEMBL366904	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1	P14416	Kd	Homo sapiens		6.826813731587727		CHEMBL175734	CHEMBL217
