nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1cnc(NCCc2ccccc2)c(=O)n1CC(=O)NCc1cc2cc[nH]c2cn1	P00734	Kd	Homo sapiens		8.431798275933005		CHEMBL167995	CHEMBL204
Cc1cnc(NCCc2ccccc2)c(=O)n1CC(=O)NCc1ccc2[nH]ccc2c1	P00734	Kd	Homo sapiens		7.744727494896693		CHEMBL422387	CHEMBL204
Cc1cnc(NCCc2ccccn2)c(=O)n1CC(=O)NCc1cc2cc[nH]c2cn1	P00734	Kd	Homo sapiens		8.920818753952375		CHEMBL355314	CHEMBL204
Cc1cnc(NCCc2ccccn2)c(=O)n1CC(=O)NCc1ccc2[nH]ccc2c1	P00734	Kd	Homo sapiens		8.795880017344075		CHEMBL355730	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cc1c(C#N)ccc(NCC(F)(F)c2ccccn2)c1F	P00734	Kd	Homo sapiens		9.113509274827518		CHEMBL258018	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccc(Cl)c[n+]2[O-])c1F	P00734	Kd	Homo sapiens		9.045757490560677		CHEMBL250651	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccc(Cl)cn2)c1F	P00734	Kd	Homo sapiens		9.154901959985745		CHEMBL250466	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccc(F)c3ccccc23)c1F	P00734	Kd	Homo sapiens		8.55284196865778		CHEMBL399868	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccccc2)c1F	P00734	Kd	Homo sapiens		7.987162775294827		CHEMBL399662	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cn1c(C)ccc(NS(=O)(=O)Cc2ccccc2)c1=O	P00734	Kd	Homo sapiens		9.30102999566398		CHEMBL11157	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCC(C)(C)c2ccccc2)c1=O	P00734	Kd	Homo sapiens		8.958607314841776		CHEMBL143139	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCC(F)(F)c2ccccc2)c1=O	P00734	Kd	Homo sapiens		10.0		CHEMBL142546	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCC(F)(F)c2ccccn2)c1=O	P00734	Kd	Homo sapiens		10.3767507096021		CHEMBL143418	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCCc2ccccc2)c1=O	P00734	Kd	Homo sapiens		9.096910013008056		CHEMBL19080	CHEMBL204
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCCc2ccccn2)c1=O	P00734	Kd	Homo sapiens		9.568636235841012		CHEMBL143138	CHEMBL204
Cc1nc(N)sc1CNC(=O)Cn1c(C)ccc(NS(=O)(=O)Cc2ccccc2)c1=O	P00734	Kd	Homo sapiens		8.0		CHEMBL371650	CHEMBL204
Cc1nc[nH]c1CNC(=O)Cn1c(C)ccc(NS(=O)(=O)Cc2ccccc2)c1=O	P00734	Kd	Homo sapiens		8.096910013008056		CHEMBL373260	CHEMBL204
Cc1nc[nH]c1CNC(=O)Cn1c(C)cnc(NCCc2ccccc2)c1=O	P00734	Kd	Homo sapiens		7.275724130399211		CHEMBL200959	CHEMBL204
Cc1nc[nH]c1CNC(=O)Cn1c(C)cnc(NCCc2ccccn2)c1=O	P00734	Kd	Homo sapiens		7.657577319177793		CHEMBL414853	CHEMBL204
Cc1ncc2n1C(=O)N(C1CCN(C(=O)C(O)CS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC1)C2	P00734	Kd	Homo sapiens		5.721246399047171		CHEMBL593236_CHEMBL593461	CHEMBL204
Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(-n2ccnc2C)c1	P00734	Kd	Homo sapiens		6.096910013008057		CHEMBL368927	CHEMBL204
Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(C#N)c1	P00734	Kd	Homo sapiens		6.045757490560675		CHEMBL179410	CHEMBL204
Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		6.045757490560675		CHEMBL175449	CHEMBL204
Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)cc1	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL445391	CHEMBL204
Cc1nn(-c2ccc3onc(N)c3c2)c2c(=O)n(-c3ccc(-c4ccccc4CN(C)C)cc3)c(C)nc12	P00734	Kd	Homo sapiens		6.515700160653214		CHEMBL213865	CHEMBL204
Cc1nn(-c2ccc3onc(N)c3c2)c2c1CCN(c1ccc(-c3ccccc3CN(C)C)cc1)C2=O	P00734	Kd	Homo sapiens		6.420216403383191		CHEMBL385679	CHEMBL204
Cc1nn(-c2ccc3onc(N)c3c2)c2c1CCN(c1ccc(-c3ccccc3CN3CCC(O)C3)cc1)C2=O	P00734	Kd	Homo sapiens		6.886056647693162		CHEMBL380405	CHEMBL204
Cc1nn(-c2ccc3onc(N)c3c2)c2c1CCN(c1ccc(-c3ccccc3CN3CCCC3)cc1)C2=O	P00734	Kd	Homo sapiens		6.920818753952375		CHEMBL379588	CHEMBL204
Cc1sc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c(Cl)c1CN1CCN(C)CC1	P00734	Kd	Homo sapiens		5.356547323513811		CHEMBL428920	CHEMBL204
Clc1ccc(-n2cncn2)c(Cc2nc3c(NCCC4CCCCN4)nccc3o2)c1	P00734	Kd	Homo sapiens		10.397940008672036		CHEMBL426101	CHEMBL204
Clc1ccc(-n2cncn2)c(Cc2nc3c(NCCC4CCCCN4Cc4ccccc4)nccc3o2)c1	P00734	Kd	Homo sapiens		9.853871964321762		CHEMBL198978	CHEMBL204
Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21	P00734	Kd	Homo sapiens		8.310255477305098		CHEMBL48361	CHEMBL204
Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C3(C(=O)N4CCCC4)CC3)ccc21	P00734	Kd	Homo sapiens		7.698970004336019		CHEMBL3091516	CHEMBL204
Cn1ccnc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		7.468521082957745		CHEMBL179964	CHEMBL204
Cn1nnnc1C(=O)C(NC(=O)C1CCC2CN(S(=O)(=O)Cc3ccccc3)CC(=O)N21)C1CCC(N)CC1	P00734	Kd	Homo sapiens		8.301029995663981		CHEMBL256027	CHEMBL204
FC(F)(CNc1cccc2oc(CCc3cccc(Cl)c3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		4.795880017344076		CHEMBL371330	CHEMBL204
FC(F)(CNc1cccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		10.096910013008056		CHEMBL197668	CHEMBL204
FC(F)(CNc1cccc2oc(Cc3cc(Cl)ccc3Cl)nc12)c1ccccn1	P00734	Kd	Homo sapiens		8.468521082957745		CHEMBL197773	CHEMBL204
FC(F)(CNc1cccc2oc(Cc3cccc(Cl)c3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		7.602059991327962		CHEMBL199094	CHEMBL204
FC(F)(CNc1cccc2oc(Cc3ccccc3-n3cncn3)nc12)C1CCCCN1	P00734	Kd	Homo sapiens		6.0		CHEMBL372108	CHEMBL204
FC(F)(CNc1cccc2oc(Cc3ccccc3-n3cncn3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		8.0		CHEMBL194975	CHEMBL204
FC(F)(CNc1cccc2oc(Cc3ccccc3-n3cnnn3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		8.67778070526608		CHEMBL198002	CHEMBL204
FC(F)(CNc1cccc2oc(NCc3cccc(Cl)c3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		6.823908740944319		CHEMBL382296	CHEMBL204
FC(F)(CNc1cccc2oc(Nc3cccc(Cl)c3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		6.173925197299173		CHEMBL370762	CHEMBL204
FC(F)(CNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12)C1CCCCN1	P00734	Kd	Homo sapiens		10.221848749616356		CHEMBL198735	CHEMBL204
FC(F)(CNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		9.508638306165729		CHEMBL196315	CHEMBL204
FC(F)(CNc1nccc2oc(Cc3cccc(Cl)c3)nc12)C1CCCCN1	P00734	Kd	Homo sapiens		8.481486060122112		CHEMBL198923	CHEMBL204
FC(F)(CNc1nccc2oc(Cc3ccccc3-n3cncn3)nc12)C1CCCCN1	P00734	Kd	Homo sapiens		8.337242168318426		CHEMBL197984	CHEMBL204
FC(F)(CNc1nccc2oc(Cc3ccccc3-n3cncn3)nc12)c1ccccn1	P00734	Kd	Homo sapiens		7.795880017344076		CHEMBL197128	CHEMBL204
FC(F)(CNc1nccc2oc(Cc3ccccc3-n3cnnn3)nc12)C1CCCCN1	P00734	Kd	Homo sapiens		8.920818753952375		CHEMBL198416	CHEMBL204
FC(F)(F)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12	P00734	Kd	Homo sapiens		8.337242168318426		CHEMBL194670	CHEMBL204
FC(F)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12	P00734	Kd	Homo sapiens		9.2839966563652		CHEMBL370396	CHEMBL204
N#Cc1ccc(CC(NC(=O)C(CC2CCCCC2)NCC(=O)O)C(=O)NCc2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		5.698970004336019		CHEMBL3115902	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccc(Cl)c[n+]2[O-])c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		9.18045606445813		CHEMBL254759	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccc(Cl)cn2)c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		9.244125144327509		CHEMBL254557	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccc(F)c(F)c2)c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.744727494896694		CHEMBL403310	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2cccc(Cl)c2)c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.769551078621726		CHEMBL403359	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2cccc(F)c2)c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.494850021680094		CHEMBL258198	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2cccc[n+]2[O-])c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.886056647693161		CHEMBL401655	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccccc2)c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.638272163982407		CHEMBL404025	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccccn2)c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.920818753952375		CHEMBL257543	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccccn2)c(F)c1CC(=O)NCc1ccc(N)nc1	P00734	Kd	Homo sapiens		7.958607314841775		CHEMBL255916	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccccn2)c(F)c1CC(=O)NCc1ccc2c(N)noc2c1	P00734	Kd	Homo sapiens		7.721246399047171		CHEMBL256091	CHEMBL204
N#Cc1ccc(NCC(F)(F)c2ccccn2)c(F)c1CC(=O)NCc1ncccc1F	P00734	Kd	Homo sapiens		7.481486060122112		CHEMBL250551	CHEMBL204
N#Cc1ccc(NCc2cccc3cccnc23)c(F)c1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		9.42021640338319		CHEMBL254353	CHEMBL204
N#Cc1cnc(NCC(F)(F)c2ccccc2)c(=O)n1CC(=O)NCCONC(=N)N	P00734	Kd	Homo sapiens		8.638272163982407		CHEMBL1084908	CHEMBL204
N#Cc1cnc(NCC(F)(F)c2ccccn2)c(=O)n1CC(=O)NCc1ncccc1F	P00734	Kd	Homo sapiens		8.638272163982407		CHEMBL143024	CHEMBL204
N=C(N)N1CCCC(CC(NC(=O)CN2CC(=O)N(CCCc3ccccc3)CC2=O)C(=O)c2nccs2)C1	P00734	Kd	Homo sapiens		6.303212398365205		CHEMBL270837_CHEMBL309931	CHEMBL204
N=C(N)NCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1	P00734	Kd	Homo sapiens		6.958607314841776		CHEMBL210771	CHEMBL204
N=C(N)NCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc3ccccc23)CC1	P00734	Kd	Homo sapiens		6.721246399047171		CHEMBL212310	CHEMBL204
N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NCC(=O)O)C(=O)NCc1ccc(C(=N)N)cc1	P00734	Kd	Homo sapiens		6.0		CHEMBL3115904	CHEMBL204
N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NCCC(=O)O)C(=O)NCc1ccc(C(=N)N)cc1	P00734	Kd	Homo sapiens		5.522878745280337		CHEMBL3115906	CHEMBL204
N=C(N)NCCCC(NC(=O)C(N)C1CCCCC1)C(=O)NCc1ccc(C(=N)N)cc1	P00734	Kd	Homo sapiens		6.0		CHEMBL3115905	CHEMBL204
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)CCOc3ccccc3)CC(=O)N21)C(=O)c1nccs1	P00734	Kd	Homo sapiens		8.301029995663981		CHEMBL258108	CHEMBL204
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)CCc3ccccc3)CC(=O)N21)C(=O)c1nccs1	P00734	Kd	Homo sapiens		9.221848749616356		CHEMBL324413	CHEMBL204
N=C(N)NCCCC(NC(=O)C1CCC2CN(S(=O)(=O)Cc3ccccc3)CC(=O)N21)C(=O)c1nccs1	P00734	Kd	Homo sapiens		9.69897000433602		CHEMBL256253	CHEMBL204
N=C(N)NCCCC(NC(=O)C1CCCC1)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		4.910094888560601		CHEMBL164138_CHEMBL340547_CHEMBL360684	CHEMBL204
N=C(N)NCCCC(NC(=O)C1CCN2CCC(N)(Cc3ccccc3)C(=O)N12)C(=O)c1nc2ccccc2s1	P00734	Kd	Homo sapiens		9.187086643357144		CHEMBL270225	CHEMBL204
N=C(N)NCCCC(NC(=O)C1CCN2CCC(N)(Cc3ccccc3)C(=O)N12)C(=O)c1nccs1	P00734	Kd	Homo sapiens		8.619788758288394		CHEMBL32182	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)N1CCCC1C(=O)NCc1ccc(C(=N)N)cc1	P00734	Kd	Homo sapiens		8.712198270069774		CHEMBL1215083_CHEMBL1229259	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)N1CCCCC1	P00734	Kd	Homo sapiens		5.638272163982407		CHEMBL437353	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)N1CCN(CCOCCOCCN)CC1	P00734	Kd	Homo sapiens		4.939302159646387		CHEMBL389509	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)N1CCNCC1	P00734	Kd	Homo sapiens		5.251811972993798		CHEMBL227794	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)N1CCOCC1	P00734	Kd	Homo sapiens		6.045757490560675		CHEMBL227412	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)c1cccc2ccccc12)C(=O)N1CCCCC1	P00734	Kd	Homo sapiens		6.154901959985742		CHEMBL227406	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)c1cccc2ccccc12)C(=O)N1CCNCC1	P00734	Kd	Homo sapiens		5.1938200260161125		CHEMBL227246	CHEMBL204
N=C(N)NCCCC(NS(=O)(=O)c1cccc2ccccc12)C(=O)N1CCOCC1	P00734	Kd	Homo sapiens		6.3979400086720375		CHEMBL227136	CHEMBL204
N=C(N)NCCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1	P00734	Kd	Homo sapiens		6.769551078621726		CHEMBL211659	CHEMBL204
N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)CCCCCCNC(=O)C1=O	P00734	Kd	Homo sapiens		5.7447274948966935		CHEMBL430844	CHEMBL204
N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)CCCCCNC(=O)C1=O	P00734	Kd	Homo sapiens		6.325138859262188		CHEMBL98856	CHEMBL204
N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(c2ccccc2)NC(=O)CCCCCCCNC(=O)C1=O	P00734	Kd	Homo sapiens		6.787812395596043		CHEMBL431429	CHEMBL204
N=C(N)NCCCNC(=O)C1CCCCN1C(=O)C(CC1CCCCC1)NCC(=O)O	P00734	Kd	Homo sapiens		8.3767507096021		CHEMBL114715	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccc(Cl)cn2)c1F	P00734	Kd	Homo sapiens		8.744727494896694		CHEMBL250650	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccc(F)c3ccccc23)c1F	P00734	Kd	Homo sapiens		8.508638306165727		CHEMBL250461	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2cccc3cccnc23)c1F	P00734	Kd	Homo sapiens		8.568636235841014		CHEMBL250273	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2cccc3cnccc23)c1F	P00734	Kd	Homo sapiens		8.327902142064282		CHEMBL250460	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccccc2)c1F	P00734	Kd	Homo sapiens		7.327440617467692		CHEMBL401842	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccccn2)c1F	P00734	Kd	Homo sapiens		8.065501548756432		CHEMBL250463	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2cccnc2)c1F	P00734	Kd	Homo sapiens		7.469800301796917		CHEMBL250271	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2cnc3ccccc3c2)c1F	P00734	Kd	Homo sapiens		6.772113295386326		CHEMBL250649	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC2(c3ccccn3)CC2)c1F	P00734	Kd	Homo sapiens		7.244125144327507		CHEMBL428413	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NCC2(c3cccnc3)CC2)c1F	P00734	Kd	Homo sapiens		6.847711655616944		CHEMBL250464	CHEMBL204
N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NS(=O)(=O)c2ccccc2)c1F	P00734	Kd	Homo sapiens		5.892450870255313		CHEMBL250646	CHEMBL204
N=C(N)NOCCNC(=O)Cn1c(Cl)cnc(NCC(F)(F)c2ccccc2)c1=O	P00734	Kd	Homo sapiens		8.769551078621726		CHEMBL1088332	CHEMBL204
N=C(N)c1c[nH]c2cc(S(=O)(=O)N3CCC(Cc4ccccc4)CC3)ccc12	P00734	Kd	Homo sapiens		6.6777807052660805		CHEMBL171390	CHEMBL204
N=C(N)c1cc(I)c(OCc2cccc([N+](=O)[O-])c2)c(I)c1	P00734	Kd	Homo sapiens		4.489454989793388		CHEMBL2418042	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4cc(F)cc(F)c4)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		6.229147988357855		CHEMBL3632872	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4ccc(Cl)cc4)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		6.721246399047171		CHEMBL4529851	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4ccc(F)cc4)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		7.244125144327507		CHEMBL3613792_CHEMBL3632871_CHEMBL4586690_CHEMBL480315	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4ccc(F)cc4F)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		6.585026652029183		CHEMBL4529907	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4cccc(F)c4)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		6.443697499232713		CHEMBL3632870_CHEMBL4461448_CHEMBL479743	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4cccc(F)c4F)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		6.309803919971486		CHEMBL4513358	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4ccccc4)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		6.523637788584548		CHEMBL3613791_CHEMBL3632869_CHEMBL4441462_CHEMBL480133	CHEMBL204
N=C(N)c1ccc(C2C3C(=O)N(Cc4ccccc4F)C(=O)C3C3CCCN32)cc1	P00734	Kd	Homo sapiens		6.301029995663981		CHEMBL4574796_CHEMBL479742	CHEMBL204
N=C(N)c1ccc(CC(=O)C(=O)O)cc1	P00734	Kd	Homo sapiens		5.40000018605658		CHEMBL1231012	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(CC2CCCN2)NC(=O)C(CC2CCCCC2)NCC(=O)O)cc1	P00734	Kd	Homo sapiens		5.3979400086720375		CHEMBL3115891_CHEMBL3115907	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(CC2CCNCC2)NC(=O)C(CC2CCCCC2)NCC(=O)O)cc1	P00734	Kd	Homo sapiens		5.221848749616356		CHEMBL3115893	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(CCC2CCNCC2)NC(=O)C(CC2CCCCC2)NCC(=O)O)cc1	P00734	Kd	Homo sapiens		4.920818753952375		CHEMBL3115894	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(CCC2CCNCC2)NC(=O)C(N)CC2CCCCC2)cc1	P00734	Kd	Homo sapiens		4.823908740944318		CHEMBL3115896	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(Cc2ccc(CN)cc2)NC(=O)C(CC2CCCCC2)NCC(=O)O)cc1	P00734	Kd	Homo sapiens		5.698970004336019		CHEMBL3115903	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(Cc2ccc(O)cc2)NC(=O)C(CC2CCCCC2)NCC(=O)O)cc1	P00734	Kd	Homo sapiens		5.698970004336019		CHEMBL3115900	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(Cc2ccccc2)NC(=O)C(CC2CCCCC2)NCC(=O)O)cc1	P00734	Kd	Homo sapiens		5.522878745280337		CHEMBL3115897	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(Cc2ccccc2)NS(=O)(=O)c2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		5.002182402701225		CHEMBL2159273_CHEMBL2159274	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(Cc2ccccc2)NS(=O)(=O)c2cccc(C(=N)N)c2)cc1	P00734	Kd	Homo sapiens		5.295202490301592		CHEMBL2159277_CHEMBL2159278	CHEMBL204
N=C(N)c1ccc(CNC(=O)C(NC(=O)C(CC2CCCCC2)NCC(=O)O)C2CCNCC2)cc1	P00734	Kd	Homo sapiens		4.853871964321762		CHEMBL3115892	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2(NC(=O)C(NCC(=O)O)C3CCCCC3)Cc3ccccc3C2)cc1	P00734	Kd	Homo sapiens		4.721246399047171		CHEMBL214309_CHEMBL215295	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CC3(CCCC3)c3c(Cl)nc(NC4CCC4)c(=O)n32)cc1	P00734	Kd	Homo sapiens		7.107905397309519		CHEMBL2334300	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(CC2CCCCC2)NS(=O)(=O)Cc2ccccc2)cc1	P00734	Kd	Homo sapiens		9.957926433422776		CHEMBL1215085_CHEMBL1229261	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NCCc2ccccc2)cc1	P00734	Kd	Homo sapiens		6.6345120151091015		CHEMBL2152432	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(F)(F)F)cc1	P00734	Kd	Homo sapiens		4.8696662315049934		CHEMBL4097879	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(F)F)cc1	P00734	Kd	Homo sapiens		4.747146969020106		CHEMBL4070765	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(N)C2CCCCC2)cc1	P00734	Kd	Homo sapiens		7.8191360819912035		CHEMBL3423209_CHEMBL598849	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(N)CC2CCCCC2)cc1	P00734	Kd	Homo sapiens		9.82390874094432		CHEMBL4448453	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)cc1	P00734	Kd	Homo sapiens		8.678273661756906		CHEMBL3423210_CHEMBL603888	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(NCC(=O)O)C(c2ccccc2)c2ccccc2)s1	P00734	Kd	Homo sapiens		10.221848749616356		CHEMBL2419745_CHEMBL420540	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)CC2CCCC2)cc1	P00734	Kd	Homo sapiens		5.785156151952302		CHEMBL597810	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)CC2CCCCC2)cc1	P00734	Kd	Homo sapiens		5.634653264841036		CHEMBL3423006_CHEMBL604386	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)CCC2CCCC2)cc1	P00734	Kd	Homo sapiens		5.928117992693874		CHEMBL609619	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)CCC2CCCCC2)cc1	P00734	Kd	Homo sapiens		5.931814138253838		CHEMBL596999	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)CCc2ccccc2)cc1	P00734	Kd	Homo sapiens		6.308394519784942		CHEMBL3423007_CHEMBL597201	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)CF)cc1	P00734	Kd	Homo sapiens		4.356547323513812		CHEMBL4090163	CHEMBL204
